ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-23-55.u37	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	13	289	318	6	
ParlaMint-IS_2022-03-23-55.seg218.1	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg218.2	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral positive	3.263	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg218.3	ParlaMint-IS_2022-03-23-55.u37	s	English	Negative	negative	0.362	1	44	48	0	
ParlaMint-IS_2022-03-23-55.seg218.4	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral negative	2.365	1	7	8	0	
ParlaMint-IS_2022-03-23-55.seg218.5	ParlaMint-IS_2022-03-23-55.u37	s	English	Negative	negative	0.250	1	47	55	0	
ParlaMint-IS_2022-03-23-55.seg218.6	ParlaMint-IS_2022-03-23-55.u37	s	English	Positive	mixed positive	4.123	1	23	25	0	
ParlaMint-IS_2022-03-23-55.seg218.7	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral negative	2.290	1	14	15	1	
ParlaMint-IS_2022-03-23-55.seg218.8	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral positive	3.033	1	36	37	1	
ParlaMint-IS_2022-03-23-55.seg218.9	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral negative	2.208	1	24	26	1	
ParlaMint-IS_2022-03-23-55.seg218.10	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral negative	2.416	1	18	19	1	
ParlaMint-IS_2022-03-23-55.seg218.11	ParlaMint-IS_2022-03-23-55.u37	s	English	Positive	mixed positive	3.570	1	12	16	0	
ParlaMint-IS_2022-03-23-55.seg218.12	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral positive	2.811	1	23	24	1	
ParlaMint-IS_2022-03-23-55.seg218.13	ParlaMint-IS_2022-03-23-55.u37	s	English	Neutral	neutral positive	3.202	1	26	28	1	
ParlaMint-IS_2022-03-23-55.u38	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	7	121	136	9	
ParlaMint-IS_2022-03-23-55.seg219.1	ParlaMint-IS_2022-03-23-55.u38	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg219.2	ParlaMint-IS_2022-03-23-55.u38	s	English	Negative	negative	0.141	1	32	34	4	
ParlaMint-IS_2022-03-23-55.seg219.3	ParlaMint-IS_2022-03-23-55.u38	s	English	Negative	negative	0.328	1	24	26	1	
ParlaMint-IS_2022-03-23-55.seg219.4	ParlaMint-IS_2022-03-23-55.u38	s	English	Negative	negative	0.401	1	9	10	1	
ParlaMint-IS_2022-03-23-55.seg219.5	ParlaMint-IS_2022-03-23-55.u38	s	English	Positive	mixed positive	3.804	1	12	14	0	
ParlaMint-IS_2022-03-23-55.seg219.6	ParlaMint-IS_2022-03-23-55.u38	s	English	Neutral	neutral negative	1.692	1	28	31	2	
ParlaMint-IS_2022-03-23-55.seg219.7	ParlaMint-IS_2022-03-23-55.u38	s	English	Positive	mixed positive	4.141	1	14	18	1	
ParlaMint-IS_2022-03-23-55.u39	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	11	157	176	3	
ParlaMint-IS_2022-03-23-55.seg220.1	ParlaMint-IS_2022-03-23-55.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg220.2	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	mixed negative	0.786	1	12	13	0	
ParlaMint-IS_2022-03-23-55.seg220.3	ParlaMint-IS_2022-03-23-55.u39	s	English	Neutral	neutral positive	2.989	1	22	26	1	
ParlaMint-IS_2022-03-23-55.seg220.4	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.225	1	23	25	1	
ParlaMint-IS_2022-03-23-55.seg220.5	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.159	1	25	26	1	
ParlaMint-IS_2022-03-23-55.seg220.6	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.121	1	7	10	0	
ParlaMint-IS_2022-03-23-55.seg220.7	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.480	1	17	19	0	
ParlaMint-IS_2022-03-23-55.seg220.8	ParlaMint-IS_2022-03-23-55.u39	s	English	Neutral	neutral positive	3.347	1	13	15	0	
ParlaMint-IS_2022-03-23-55.seg220.9	ParlaMint-IS_2022-03-23-55.u39	s	English	Neutral	neutral positive	3.132	1	7	8	0	
ParlaMint-IS_2022-03-23-55.seg220.10	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.145	1	14	15	0	
ParlaMint-IS_2022-03-23-55.seg220.11	ParlaMint-IS_2022-03-23-55.u39	s	English	Negative	negative	0.206	1	14	15	0	
ParlaMint-IS_2022-03-23-55.u40	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	7	146	160	7	
ParlaMint-IS_2022-03-23-55.seg221.1	ParlaMint-IS_2022-03-23-55.u40	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-23-55.seg221.2	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	mixed negative	0.831	1	12	13	0	
ParlaMint-IS_2022-03-23-55.seg221.3	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	negative	0.209	1	12	14	1	
ParlaMint-IS_2022-03-23-55.seg221.4	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	negative	0.145	1	39	42	3	
ParlaMint-IS_2022-03-23-55.seg221.5	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	negative	0.126	1	27	30	0	
ParlaMint-IS_2022-03-23-55.seg221.6	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	negative	0.352	1	51	54	3	
ParlaMint-IS_2022-03-23-55.seg221.7	ParlaMint-IS_2022-03-23-55.u40	s	English	Negative	negative	0.241	1	3	4	0	
ParlaMint-IS_2022-03-23-55.u41	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	10	198	221	5	
ParlaMint-IS_2022-03-23-55.seg222.1	ParlaMint-IS_2022-03-23-55.u41	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg222.2	ParlaMint-IS_2022-03-23-55.u41	s	English	Neutral	neutral positive	2.660	1	36	39	2	
ParlaMint-IS_2022-03-23-55.seg222.3	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	mixed negative	1.031	1	26	29	0	
ParlaMint-IS_2022-03-23-55.seg222.4	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	mixed negative	0.531	1	57	64	2	
ParlaMint-IS_2022-03-23-55.seg222.5	ParlaMint-IS_2022-03-23-55.u41	s	English	Neutral	neutral positive	2.625	1	12	13	0	
ParlaMint-IS_2022-03-23-55.seg222.6	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	negative	0.172	1	16	18	0	
ParlaMint-IS_2022-03-23-55.seg222.7	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	mixed negative	0.563	1	5	6	0	
ParlaMint-IS_2022-03-23-55.seg222.8	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	negative	0.390	1	29	32	1	
ParlaMint-IS_2022-03-23-55.seg222.9	ParlaMint-IS_2022-03-23-55.u41	s	English	Neutral	neutral positive	3.498	1	4	5	0	
ParlaMint-IS_2022-03-23-55.seg222.10	ParlaMint-IS_2022-03-23-55.u41	s	English	Negative	negative	0.136	1	10	11	0	
ParlaMint-IS_2022-03-23-55.u42	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	10	198	221	11	
ParlaMint-IS_2022-03-23-55.seg223.1	ParlaMint-IS_2022-03-23-55.u42	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg223.2	ParlaMint-IS_2022-03-23-55.u42	s	English	Positive	mixed positive	3.643	1	22	24	1	
ParlaMint-IS_2022-03-23-55.seg223.3	ParlaMint-IS_2022-03-23-55.u42	s	English	Positive	positive	4.904	1	14	15	0	
ParlaMint-IS_2022-03-23-55.seg223.4	ParlaMint-IS_2022-03-23-55.u42	s	English	Negative	mixed negative	0.993	1	30	31	2	
ParlaMint-IS_2022-03-23-55.seg223.5	ParlaMint-IS_2022-03-23-55.u42	s	English	Negative	negative	0.189	1	19	23	1	
ParlaMint-IS_2022-03-23-55.seg223.6	ParlaMint-IS_2022-03-23-55.u42	s	English	Neutral	neutral positive	2.919	1	13	14	0	
ParlaMint-IS_2022-03-23-55.seg223.7	ParlaMint-IS_2022-03-23-55.u42	s	English	Negative	negative	0.207	1	32	36	1	
ParlaMint-IS_2022-03-23-55.seg223.8	ParlaMint-IS_2022-03-23-55.u42	s	English	Negative	mixed negative	0.749	1	13	14	2	
ParlaMint-IS_2022-03-23-55.seg223.9	ParlaMint-IS_2022-03-23-55.u42	s	English	Negative	mixed negative	0.606	1	22	25	1	
ParlaMint-IS_2022-03-23-55.seg223.10	ParlaMint-IS_2022-03-23-55.u42	s	English	Positive	mixed positive	4.319	1	30	35	3	
ParlaMint-IS_2022-03-23-55.u43	ParlaMint-IS-en_2022-03-23-55	u	English	-	-	-	36	1143	1254	26	
ParlaMint-IS_2022-03-23-55.seg224.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-23-55.seg224.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.999	1	13	15	0	
ParlaMint-IS_2022-03-23-55.seg224.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.812	1	25	26	2	
ParlaMint-IS_2022-03-23-55.seg224.4	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	3.295	1	49	55	1	
ParlaMint-IS_2022-03-23-55.seg224.5	ParlaMint-IS_2022-03-23-55.u43	s	English	Positive	positive	5.038	1	30	31	0	
ParlaMint-IS_2022-03-23-55.seg224.6	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.888	1	32	34	0	
ParlaMint-IS_2022-03-23-55.seg224.7	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.985	1	27	30	0	
ParlaMint-IS_2022-03-23-55.seg224.8	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	3.006	1	31	35	2	
ParlaMint-IS_2022-03-23-55.seg224.9	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.723	1	34	37	1	
ParlaMint-IS_2022-03-23-55.seg225.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	3.465	1	42	47	4	
ParlaMint-IS_2022-03-23-55.seg225.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.909	1	32	35	3	
ParlaMint-IS_2022-03-23-55.seg225.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.605	1	41	46	3	
ParlaMint-IS_2022-03-23-55.seg225.4	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.750	1	11	12	0	
ParlaMint-IS_2022-03-23-55.seg225.5	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.683	1	23	25	0	
ParlaMint-IS_2022-03-23-55.seg226.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.448	1	52	60	2	
ParlaMint-IS_2022-03-23-55.seg226.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.018	1	56	61	2	
ParlaMint-IS_2022-03-23-55.seg227.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	3.003	1	49	52	0	
ParlaMint-IS_2022-03-23-55.seg228.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.814	1	38	41	1	
ParlaMint-IS_2022-03-23-55.seg228.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.791	1	29	33	1	
ParlaMint-IS_2022-03-23-55.seg228.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.781	1	30	34	1	
ParlaMint-IS_2022-03-23-55.seg228.4	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.576	1	23	26	0	
ParlaMint-IS_2022-03-23-55.seg229.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.539	1	20	21	0	
ParlaMint-IS_2022-03-23-55.seg229.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.433	1	25	28	0	
ParlaMint-IS_2022-03-23-55.seg229.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.381	1	19	22	0	
ParlaMint-IS_2022-03-23-55.seg229.4	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.305	1	35	38	0	
ParlaMint-IS_2022-03-23-55.seg230.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.657	1	32	36	1	
ParlaMint-IS_2022-03-23-55.seg230.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	3.375	1	42	46	1	
ParlaMint-IS_2022-03-23-55.seg230.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.091	1	26	27	0	
ParlaMint-IS_2022-03-23-55.seg231.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Negative	mixed negative	1.312	1	47	49	0	
ParlaMint-IS_2022-03-23-55.seg231.2	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.458	1	31	32	0	
ParlaMint-IS_2022-03-23-55.seg231.3	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.988	1	26	29	0	
ParlaMint-IS_2022-03-23-55.seg231.4	ParlaMint-IS_2022-03-23-55.u43	s	English	Negative	mixed negative	0.882	1	62	64	0	
ParlaMint-IS_2022-03-23-55.seg231.5	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	2.411	1	34	38	0	
ParlaMint-IS_2022-03-23-55.seg231.6	ParlaMint-IS_2022-03-23-55.u43	s	English	Negative	mixed negative	1.053	1	33	37	1	
ParlaMint-IS_2022-03-23-55.seg231.7	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral negative	1.715	1	18	19	0	
ParlaMint-IS_2022-03-23-55.seg232.1	ParlaMint-IS_2022-03-23-55.u43	s	English	Neutral	neutral positive	2.844	1	23	29	0	
