ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-09-49.seg57.12	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	3.197	1	20	22	0	
ParlaMint-IS_2022-03-09-49.seg58.1	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	2.691	1	25	28	0	
ParlaMint-IS_2022-03-09-49.seg59.1	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	2.662	1	16	19	0	
ParlaMint-IS_2022-03-09-49.seg59.2	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	positive	4.808	1	31	32	1	
ParlaMint-IS_2022-03-09-49.seg59.3	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	mixed positive	4.209	1	66	68	0	
ParlaMint-IS_2022-03-09-49.seg59.4	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	mixed positive	3.895	1	14	17	0	
ParlaMint-IS_2022-03-09-49.seg59.5	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	2.553	1	30	34	0	
ParlaMint-IS_2022-03-09-49.seg59.6	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	3.253	1	38	43	0	
ParlaMint-IS_2022-03-09-49.seg59.7	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	mixed positive	4.444	1	31	33	0	
ParlaMint-IS_2022-03-09-49.seg59.8	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	2.625	1	17	18	0	
ParlaMint-IS_2022-03-09-49.seg59.9	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	mixed positive	4.117	1	25	27	0	
ParlaMint-IS_2022-03-09-49.seg59.10	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral negative	1.692	1	8	9	1	
ParlaMint-IS_2022-03-09-49.seg59.11	ParlaMint-IS_2022-03-09-49.u28	s	English	Positive	mixed positive	3.662	1	30	35	1	
ParlaMint-IS_2022-03-09-49.seg59.12	ParlaMint-IS_2022-03-09-49.u28	s	English	Neutral	neutral positive	2.777	1	11	12	0	
ParlaMint-IS_2022-03-09-49.u29	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	9	267	288	2	
ParlaMint-IS_2022-03-09-49.seg60.1	ParlaMint-IS_2022-03-09-49.u29	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg60.2	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	mixed positive	4.092	1	20	22	0	
ParlaMint-IS_2022-03-09-49.seg60.3	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	mixed positive	3.675	1	32	34	0	
ParlaMint-IS_2022-03-09-49.seg60.4	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	positive	4.791	1	42	44	1	
ParlaMint-IS_2022-03-09-49.seg61.1	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	mixed positive	3.949	1	12	13	0	
ParlaMint-IS_2022-03-09-49.seg61.2	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	mixed positive	3.531	1	48	53	0	
ParlaMint-IS_2022-03-09-49.seg61.3	ParlaMint-IS_2022-03-09-49.u29	s	English	Neutral	neutral positive	2.805	1	16	18	0	
ParlaMint-IS_2022-03-09-49.seg61.4	ParlaMint-IS_2022-03-09-49.u29	s	English	Neutral	neutral negative	2.386	1	36	37	0	
ParlaMint-IS_2022-03-09-49.seg62.1	ParlaMint-IS_2022-03-09-49.u29	s	English	Positive	positive	4.619	1	59	64	1	
ParlaMint-IS_2022-03-09-49.u30	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	12	301	331	14	
ParlaMint-IS_2022-03-09-49.seg63.1	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg63.2	ParlaMint-IS_2022-03-09-49.u30	s	English	Neutral	neutral positive	3.430	1	18	21	1	
ParlaMint-IS_2022-03-09-49.seg63.3	ParlaMint-IS_2022-03-09-49.u30	s	English	Neutral	neutral positive	3.265	1	49	51	0	
ParlaMint-IS_2022-03-09-49.seg64.1	ParlaMint-IS_2022-03-09-49.u30	s	English	Neutral	neutral positive	3.456	1	25	26	2	
ParlaMint-IS_2022-03-09-49.seg64.2	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	mixed positive	3.533	1	34	36	0	
ParlaMint-IS_2022-03-09-49.seg64.3	ParlaMint-IS_2022-03-09-49.u30	s	English	Negative	negative	0.192	1	16	18	1	
ParlaMint-IS_2022-03-09-49.seg64.4	ParlaMint-IS_2022-03-09-49.u30	s	English	Neutral	neutral positive	3.269	1	37	44	6	
ParlaMint-IS_2022-03-09-49.seg64.5	ParlaMint-IS_2022-03-09-49.u30	s	English	Neutral	neutral positive	2.937	1	20	23	3	
ParlaMint-IS_2022-03-09-49.seg64.6	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	mixed positive	3.724	1	21	23	0	
ParlaMint-IS_2022-03-09-49.seg64.7	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	mixed positive	4.133	1	32	35	0	
ParlaMint-IS_2022-03-09-49.seg64.8	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	mixed positive	3.517	1	19	21	0	
ParlaMint-IS_2022-03-09-49.seg65.1	ParlaMint-IS_2022-03-09-49.u30	s	English	Positive	positive	5.178	1	27	29	1	
ParlaMint-IS_2022-03-09-49.u31	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	15	304	339	4	
ParlaMint-IS_2022-03-09-49.seg66.1	ParlaMint-IS_2022-03-09-49.u31	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg66.2	ParlaMint-IS_2022-03-09-49.u31	s	English	Neutral	neutral positive	3.400	1	38	41	1	
ParlaMint-IS_2022-03-09-49.seg66.3	ParlaMint-IS_2022-03-09-49.u31	s	English	Neutral	neutral positive	2.910	1	9	11	0	
ParlaMint-IS_2022-03-09-49.seg66.4	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	mixed negative	0.699	1	30	34	1	
ParlaMint-IS_2022-03-09-49.seg66.5	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	negative	0.214	1	16	18	0	
ParlaMint-IS_2022-03-09-49.seg66.6	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	mixed negative	0.526	1	39	44	0	
ParlaMint-IS_2022-03-09-49.seg67.1	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	negative	0.185	1	50	54	0	
ParlaMint-IS_2022-03-09-49.seg67.2	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	negative	0.116	1	11	12	0	
ParlaMint-IS_2022-03-09-49.seg67.3	ParlaMint-IS_2022-03-09-49.u31	s	English	Neutral	neutral positive	2.762	1	9	10	0	
ParlaMint-IS_2022-03-09-49.seg67.4	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	mixed negative	0.727	1	17	20	0	
ParlaMint-IS_2022-03-09-49.seg67.5	ParlaMint-IS_2022-03-09-49.u31	s	English	Neutral	neutral positive	2.995	1	6	7	0	
ParlaMint-IS_2022-03-09-49.seg68.1	ParlaMint-IS_2022-03-09-49.u31	s	English	Neutral	neutral negative	2.379	1	19	20	0	
ParlaMint-IS_2022-03-09-49.seg68.2	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	mixed negative	1.416	1	26	31	0	
ParlaMint-IS_2022-03-09-49.seg68.3	ParlaMint-IS_2022-03-09-49.u31	s	English	Negative	negative	0.280	1	26	27	2	
ParlaMint-IS_2022-03-09-49.seg68.4	ParlaMint-IS_2022-03-09-49.u31	s	English	Positive	positive	5.155	1	5	6	0	
ParlaMint-IS_2022-03-09-49.u32	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	11	300	328	9	
ParlaMint-IS_2022-03-09-49.seg69.1	ParlaMint-IS_2022-03-09-49.u32	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg69.2	ParlaMint-IS_2022-03-09-49.u32	s	English	Negative	negative	0.146	1	32	34	0	
ParlaMint-IS_2022-03-09-49.seg69.3	ParlaMint-IS_2022-03-09-49.u32	s	English	Negative	negative	0.463	1	21	22	0	
ParlaMint-IS_2022-03-09-49.seg69.4	ParlaMint-IS_2022-03-09-49.u32	s	English	Negative	negative	0.312	1	37	39	1	
ParlaMint-IS_2022-03-09-49.seg69.5	ParlaMint-IS_2022-03-09-49.u32	s	English	Positive	positive	4.522	1	37	39	1	
ParlaMint-IS_2022-03-09-49.seg69.6	ParlaMint-IS_2022-03-09-49.u32	s	English	Neutral	neutral positive	3.267	1	30	34	3	
ParlaMint-IS_2022-03-09-49.seg69.7	ParlaMint-IS_2022-03-09-49.u32	s	English	Neutral	neutral negative	2.444	1	19	20	0	
ParlaMint-IS_2022-03-09-49.seg69.8	ParlaMint-IS_2022-03-09-49.u32	s	English	Positive	mixed positive	3.929	1	15	18	2	
ParlaMint-IS_2022-03-09-49.seg69.9	ParlaMint-IS_2022-03-09-49.u32	s	English	Positive	mixed positive	3.884	1	32	37	0	
ParlaMint-IS_2022-03-09-49.seg69.10	ParlaMint-IS_2022-03-09-49.u32	s	English	Neutral	neutral negative	2.389	1	21	24	0	
ParlaMint-IS_2022-03-09-49.seg69.11	ParlaMint-IS_2022-03-09-49.u32	s	English	Positive	mixed positive	4.186	1	54	58	2	
ParlaMint-IS_2022-03-09-49.u33	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	17	326	364	3	
ParlaMint-IS_2022-03-09-49.seg70.1	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg70.2	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	mixed positive	3.909	1	18	19	0	
ParlaMint-IS_2022-03-09-49.seg70.3	ParlaMint-IS_2022-03-09-49.u33	s	English	Negative	negative	0.422	1	26	28	0	
ParlaMint-IS_2022-03-09-49.seg70.4	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	positive	4.754	1	19	22	1	
ParlaMint-IS_2022-03-09-49.seg70.5	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	positive	5.241	1	23	26	0	
ParlaMint-IS_2022-03-09-49.seg71.1	ParlaMint-IS_2022-03-09-49.u33	s	English	Negative	mixed negative	1.139	1	19	22	0	
ParlaMint-IS_2022-03-09-49.seg71.2	ParlaMint-IS_2022-03-09-49.u33	s	English	Negative	mixed negative	1.392	1	24	27	2	
ParlaMint-IS_2022-03-09-49.seg71.3	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral positive	3.269	1	15	17	0	
ParlaMint-IS_2022-03-09-49.seg71.4	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral positive	3.430	1	28	31	0	
ParlaMint-IS_2022-03-09-49.seg71.5	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral positive	3.496	1	8	9	0	
ParlaMint-IS_2022-03-09-49.seg71.6	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	mixed positive	4.062	1	10	12	0	
ParlaMint-IS_2022-03-09-49.seg71.7	ParlaMint-IS_2022-03-09-49.u33	s	English	Negative	mixed negative	0.598	1	23	25	0	
ParlaMint-IS_2022-03-09-49.seg71.8	ParlaMint-IS_2022-03-09-49.u33	s	English	Negative	negative	0.308	1	28	32	0	
ParlaMint-IS_2022-03-09-49.seg71.9	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral negative	2.236	1	34	37	0	
ParlaMint-IS_2022-03-09-49.seg71.10	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	positive	4.951	1	18	21	0	
ParlaMint-IS_2022-03-09-49.seg71.11	ParlaMint-IS_2022-03-09-49.u33	s	English	Positive	positive	4.599	1	7	8	0	
ParlaMint-IS_2022-03-09-49.seg71.12	ParlaMint-IS_2022-03-09-49.u33	s	English	Neutral	neutral negative	1.888	1	24	25	0	
ParlaMint-IS_2022-03-09-49.u34	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	9	209	237	5	
ParlaMint-IS_2022-03-09-49.seg72.1	ParlaMint-IS_2022-03-09-49.u34	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg72.2	ParlaMint-IS_2022-03-09-49.u34	s	English	Positive	positive	5.047	1	22	26	1	
ParlaMint-IS_2022-03-09-49.seg72.3	ParlaMint-IS_2022-03-09-49.u34	s	English	Positive	mixed positive	3.850	1	14	16	0	
ParlaMint-IS_2022-03-09-49.seg72.4	ParlaMint-IS_2022-03-09-49.u34	s	English	Negative	mixed negative	1.060	1	45	51	3	
ParlaMint-IS_2022-03-09-49.seg72.5	ParlaMint-IS_2022-03-09-49.u34	s	English	Neutral	neutral negative	1.606	1	32	35	0	
ParlaMint-IS_2022-03-09-49.seg72.6	ParlaMint-IS_2022-03-09-49.u34	s	English	Positive	mixed positive	3.986	1	8	10	0	
ParlaMint-IS_2022-03-09-49.seg73.1	ParlaMint-IS_2022-03-09-49.u34	s	English	Neutral	neutral positive	2.726	1	20	21	0	
ParlaMint-IS_2022-03-09-49.seg73.2	ParlaMint-IS_2022-03-09-49.u34	s	English	Negative	negative	0.152	1	26	29	0	
ParlaMint-IS_2022-03-09-49.seg73.3	ParlaMint-IS_2022-03-09-49.u34	s	English	Positive	mixed positive	4.177	1	40	46	1	
ParlaMint-IS_2022-03-09-49.u35	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	9	272	297	3	
ParlaMint-IS_2022-03-09-49.seg74.1	ParlaMint-IS_2022-03-09-49.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg74.2	ParlaMint-IS_2022-03-09-49.u35	s	English	Positive	positive	4.661	1	13	14	0	
ParlaMint-IS_2022-03-09-49.seg74.3	ParlaMint-IS_2022-03-09-49.u35	s	English	Neutral	neutral positive	2.907	1	37	42	0	
ParlaMint-IS_2022-03-09-49.seg74.4	ParlaMint-IS_2022-03-09-49.u35	s	English	Neutral	neutral negative	1.574	1	38	41	0	
ParlaMint-IS_2022-03-09-49.seg74.5	ParlaMint-IS_2022-03-09-49.u35	s	English	Negative	mixed negative	1.430	1	29	31	0	
ParlaMint-IS_2022-03-09-49.seg74.6	ParlaMint-IS_2022-03-09-49.u35	s	English	Positive	mixed positive	4.443	1	66	70	0	
ParlaMint-IS_2022-03-09-49.seg74.7	ParlaMint-IS_2022-03-09-49.u35	s	English	Neutral	neutral negative	1.815	1	20	23	2	
ParlaMint-IS_2022-03-09-49.seg74.8	ParlaMint-IS_2022-03-09-49.u35	s	English	Positive	mixed positive	4.138	1	36	40	1	
ParlaMint-IS_2022-03-09-49.seg74.9	ParlaMint-IS_2022-03-09-49.u35	s	English	Neutral	neutral negative	2.101	1	30	32	0	
ParlaMint-IS_2022-03-09-49.u36	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	11	256	280	1	
ParlaMint-IS_2022-03-09-49.seg75.1	ParlaMint-IS_2022-03-09-49.u36	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg75.2	ParlaMint-IS_2022-03-09-49.u36	s	English	Positive	positive	4.754	1	35	39	0	
ParlaMint-IS_2022-03-09-49.seg75.3	ParlaMint-IS_2022-03-09-49.u36	s	English	Positive	mixed positive	3.827	1	20	22	0	
ParlaMint-IS_2022-03-09-49.seg75.4	ParlaMint-IS_2022-03-09-49.u36	s	English	Neutral	neutral negative	2.435	1	33	37	0	
ParlaMint-IS_2022-03-09-49.seg75.5	ParlaMint-IS_2022-03-09-49.u36	s	English	Positive	mixed positive	3.749	1	24	26	0	
ParlaMint-IS_2022-03-09-49.seg75.6	ParlaMint-IS_2022-03-09-49.u36	s	English	Negative	mixed negative	1.052	1	20	21	0	
ParlaMint-IS_2022-03-09-49.seg75.7	ParlaMint-IS_2022-03-09-49.u36	s	English	Negative	negative	0.413	1	27	30	0	
ParlaMint-IS_2022-03-09-49.seg75.8	ParlaMint-IS_2022-03-09-49.u36	s	English	Negative	negative	0.329	1	42	46	1	
ParlaMint-IS_2022-03-09-49.seg75.9	ParlaMint-IS_2022-03-09-49.u36	s	English	Negative	negative	0.459	1	13	14	0	
ParlaMint-IS_2022-03-09-49.seg75.10	ParlaMint-IS_2022-03-09-49.u36	s	English	Positive	mixed positive	3.520	1	8	9	0	
ParlaMint-IS_2022-03-09-49.seg75.11	ParlaMint-IS_2022-03-09-49.u36	s	English	Neutral	neutral negative	2.171	1	32	33	0	
ParlaMint-IS_2022-03-09-49.u37	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	11	334	369	1	
ParlaMint-IS_2022-03-09-49.seg76.1	ParlaMint-IS_2022-03-09-49.u37	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-09-49.seg76.2	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	positive	4.911	1	5	6	0	
ParlaMint-IS_2022-03-09-49.seg76.3	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	mixed positive	3.836	1	43	48	0	
ParlaMint-IS_2022-03-09-49.seg76.4	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	mixed positive	4.351	1	40	42	0	
ParlaMint-IS_2022-03-09-49.seg77.1	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	mixed positive	4.272	1	17	19	0	
ParlaMint-IS_2022-03-09-49.seg77.2	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	positive	4.612	1	40	43	1	
ParlaMint-IS_2022-03-09-49.seg78.1	ParlaMint-IS_2022-03-09-49.u37	s	English	Neutral	neutral negative	2.128	1	37	42	0	
ParlaMint-IS_2022-03-09-49.seg78.2	ParlaMint-IS_2022-03-09-49.u37	s	English	Negative	negative	0.242	1	38	42	0	
ParlaMint-IS_2022-03-09-49.seg78.3	ParlaMint-IS_2022-03-09-49.u37	s	English	Negative	negative	0.131	1	22	25	0	
ParlaMint-IS_2022-03-09-49.seg79.1	ParlaMint-IS_2022-03-09-49.u37	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-09-49.seg79.2	ParlaMint-IS_2022-03-09-49.u37	s	English	Positive	mixed positive	3.811	1	90	98	0	
ParlaMint-IS_2022-03-09-49.u38	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	13	303	335	4	
ParlaMint-IS_2022-03-09-49.seg80.1	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg80.2	ParlaMint-IS_2022-03-09-49.u38	s	English	Neutral	neutral positive	3.129	1	9	11	0	
ParlaMint-IS_2022-03-09-49.seg80.3	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	mixed positive	4.301	1	14	15	1	
ParlaMint-IS_2022-03-09-49.seg80.4	ParlaMint-IS_2022-03-09-49.u38	s	English	Negative	negative	0.481	1	39	43	2	
ParlaMint-IS_2022-03-09-49.seg80.5	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	positive	4.859	1	23	27	0	
ParlaMint-IS_2022-03-09-49.seg80.6	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	positive	4.885	1	10	11	0	
ParlaMint-IS_2022-03-09-49.seg80.7	ParlaMint-IS_2022-03-09-49.u38	s	English	Neutral	neutral negative	1.824	1	8	10	0	
ParlaMint-IS_2022-03-09-49.seg80.8	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	mixed positive	3.566	1	21	25	1	
ParlaMint-IS_2022-03-09-49.seg80.9	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	mixed positive	3.812	1	18	21	0	
ParlaMint-IS_2022-03-09-49.seg80.10	ParlaMint-IS_2022-03-09-49.u38	s	English	Negative	negative	0.479	1	35	39	0	
ParlaMint-IS_2022-03-09-49.seg80.11	ParlaMint-IS_2022-03-09-49.u38	s	English	Negative	mixed negative	0.785	1	18	20	0	
ParlaMint-IS_2022-03-09-49.seg80.12	ParlaMint-IS_2022-03-09-49.u38	s	English	Negative	negative	0.197	1	57	60	0	
ParlaMint-IS_2022-03-09-49.seg80.13	ParlaMint-IS_2022-03-09-49.u38	s	English	Positive	positive	4.797	1	48	49	0	
ParlaMint-IS_2022-03-09-49.u39	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	11	265	295	1	
ParlaMint-IS_2022-03-09-49.seg81.1	ParlaMint-IS_2022-03-09-49.u39	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-03-09-49.seg81.2	ParlaMint-IS_2022-03-09-49.u39	s	English	Positive	mixed positive	4.364	1	34	39	0	
ParlaMint-IS_2022-03-09-49.seg81.3	ParlaMint-IS_2022-03-09-49.u39	s	English	Negative	mixed negative	0.791	1	91	100	1	
ParlaMint-IS_2022-03-09-49.seg81.4	ParlaMint-IS_2022-03-09-49.u39	s	English	Positive	mixed positive	3.764	1	12	14	0	
ParlaMint-IS_2022-03-09-49.seg81.5	ParlaMint-IS_2022-03-09-49.u39	s	English	Neutral	neutral positive	2.920	1	8	9	0	
ParlaMint-IS_2022-03-09-49.seg81.6	ParlaMint-IS_2022-03-09-49.u39	s	English	Negative	mixed negative	1.281	1	20	23	0	
ParlaMint-IS_2022-03-09-49.seg81.7	ParlaMint-IS_2022-03-09-49.u39	s	English	Negative	negative	0.221	1	21	22	0	
ParlaMint-IS_2022-03-09-49.seg81.8	ParlaMint-IS_2022-03-09-49.u39	s	English	Negative	mixed negative	1.003	1	8	9	0	
ParlaMint-IS_2022-03-09-49.seg81.9	ParlaMint-IS_2022-03-09-49.u39	s	English	Negative	mixed negative	0.526	1	18	19	0	
ParlaMint-IS_2022-03-09-49.seg81.10	ParlaMint-IS_2022-03-09-49.u39	s	English	Neutral	neutral positive	2.583	1	6	7	0	
ParlaMint-IS_2022-03-09-49.seg81.11	ParlaMint-IS_2022-03-09-49.u39	s	English	Positive	mixed positive	3.962	1	46	51	0	
ParlaMint-IS_2022-03-09-49.u40	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	15	380	422	5	
ParlaMint-IS_2022-03-09-49.seg82.1	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg82.2	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	positive	4.683	1	21	23	0	
ParlaMint-IS_2022-03-09-49.seg82.3	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	3.915	1	25	27	0	
ParlaMint-IS_2022-03-09-49.seg82.4	ParlaMint-IS_2022-03-09-49.u40	s	English	Neutral	neutral positive	3.012	1	20	21	2	
ParlaMint-IS_2022-03-09-49.seg82.5	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	4.295	1	14	17	0	
ParlaMint-IS_2022-03-09-49.seg82.6	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	4.164	1	50	57	0	
ParlaMint-IS_2022-03-09-49.seg82.7	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	4.458	1	33	37	0	
ParlaMint-IS_2022-03-09-49.seg82.8	ParlaMint-IS_2022-03-09-49.u40	s	English	Neutral	neutral positive	3.477	1	19	21	0	
ParlaMint-IS_2022-03-09-49.seg83.1	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	positive	4.688	1	12	13	1	
ParlaMint-IS_2022-03-09-49.seg83.2	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	4.143	1	27	29	1	
ParlaMint-IS_2022-03-09-49.seg83.3	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	positive	4.738	1	11	12	0	
ParlaMint-IS_2022-03-09-49.seg83.4	ParlaMint-IS_2022-03-09-49.u40	s	English	Neutral	neutral positive	2.962	1	84	96	1	
ParlaMint-IS_2022-03-09-49.seg84.1	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	positive	4.873	1	14	16	0	
ParlaMint-IS_2022-03-09-49.seg84.2	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	positive	5.015	1	41	42	0	
ParlaMint-IS_2022-03-09-49.seg84.3	ParlaMint-IS_2022-03-09-49.u40	s	English	Positive	mixed positive	3.688	1	6	7	0	
ParlaMint-IS_2022-03-09-49.u41	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	15	297	328	6	
ParlaMint-IS_2022-03-09-49.seg85.1	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-09-49.seg85.2	ParlaMint-IS_2022-03-09-49.u41	s	English	Positive	positive	4.953	1	12	13	0	
ParlaMint-IS_2022-03-09-49.seg85.3	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	mixed negative	1.293	1	44	48	0	
ParlaMint-IS_2022-03-09-49.seg85.4	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	3.405	1	42	47	1	
ParlaMint-IS_2022-03-09-49.seg85.5	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	mixed negative	1.155	1	23	26	0	
ParlaMint-IS_2022-03-09-49.seg85.6	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	mixed negative	1.187	1	23	27	1	
ParlaMint-IS_2022-03-09-49.seg85.7	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	2.757	1	6	7	0	
ParlaMint-IS_2022-03-09-49.seg85.8	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	mixed negative	1.048	1	33	36	2	
ParlaMint-IS_2022-03-09-49.seg85.9	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	mixed negative	1.145	1	10	11	1	
ParlaMint-IS_2022-03-09-49.seg85.10	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	2.799	1	24	25	1	
ParlaMint-IS_2022-03-09-49.seg85.11	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	3.421	1	11	12	0	
ParlaMint-IS_2022-03-09-49.seg85.12	ParlaMint-IS_2022-03-09-49.u41	s	English	Positive	positive	4.548	1	20	21	0	
ParlaMint-IS_2022-03-09-49.seg85.13	ParlaMint-IS_2022-03-09-49.u41	s	English	Negative	negative	0.364	1	11	13	0	
ParlaMint-IS_2022-03-09-49.seg85.14	ParlaMint-IS_2022-03-09-49.u41	s	English	Neutral	neutral positive	2.966	1	19	20	0	
ParlaMint-IS_2022-03-09-49.seg85.15	ParlaMint-IS_2022-03-09-49.u41	s	English	Positive	mixed positive	4.322	1	17	19	0	
ParlaMint-IS_2022-03-09-49.u42	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	3	107	118	5	
ParlaMint-IS_2022-03-09-49.seg86.1	ParlaMint-IS_2022-03-09-49.u42	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg86.2	ParlaMint-IS_2022-03-09-49.u42	s	English	Negative	mixed negative	0.901	1	90	99	5	
ParlaMint-IS_2022-03-09-49.seg86.3	ParlaMint-IS_2022-03-09-49.u42	s	English	Neutral	neutral negative	1.692	1	14	15	0	
ParlaMint-IS_2022-03-09-49.u43	ParlaMint-IS-en_2022-03-09-49	u	English	-	-	-	10	196	216	1	
ParlaMint-IS_2022-03-09-49.seg87.1	ParlaMint-IS_2022-03-09-49.u43	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-09-49.seg87.2	ParlaMint-IS_2022-03-09-49.u43	s	English	Negative	negative	0.141	1	33	36	0	
