ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-08.seg71.2	ParlaMint-IS_2022-04-08.u35	s	English	Negative	mixed negative	0.567	1	45	46	3	
ParlaMint-IS_2022-04-08.seg71.3	ParlaMint-IS_2022-04-08.u35	s	English	Neutral	neutral positive	2.745	1	19	20	1	
ParlaMint-IS_2022-04-08.seg71.4	ParlaMint-IS_2022-04-08.u35	s	English	Negative	negative	0.375	1	46	51	3	
ParlaMint-IS_2022-04-08.seg71.5	ParlaMint-IS_2022-04-08.u35	s	English	Neutral	neutral positive	3.058	1	2	3	0	
ParlaMint-IS_2022-04-08.seg72.1	ParlaMint-IS_2022-04-08.u35	s	English	Negative	negative	0.138	1	51	56	0	
ParlaMint-IS_2022-04-08.seg73.1	ParlaMint-IS_2022-04-08.u35	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg73.2	ParlaMint-IS_2022-04-08.u35	s	English	Negative	mixed negative	0.913	1	39	40	2	
ParlaMint-IS_2022-04-08.seg73.3	ParlaMint-IS_2022-04-08.u35	s	English	Negative	negative	0.143	1	5	7	0	
ParlaMint-IS_2022-04-08.seg73.4	ParlaMint-IS_2022-04-08.u35	s	English	Negative	negative	-0.016	1	11	12	0	
ParlaMint-IS_2022-04-08.seg73.5	ParlaMint-IS_2022-04-08.u35	s	English	Negative	mixed negative	1.418	1	6	7	0	
ParlaMint-IS_2022-04-08.u36	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	12	115	139	1	
ParlaMint-IS_2022-04-08.seg74.1	ParlaMint-IS_2022-04-08.u36	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg74.2	ParlaMint-IS_2022-04-08.u36	s	English	Negative	mixed negative	0.541	1	12	17	1	
ParlaMint-IS_2022-04-08.seg74.3	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral positive	3.301	1	4	5	0	
ParlaMint-IS_2022-04-08.seg75.1	ParlaMint-IS_2022-04-08.u36	s	English	Positive	mixed positive	3.849	1	24	28	0	
ParlaMint-IS_2022-04-08.seg75.2	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral positive	2.917	1	11	13	0	
ParlaMint-IS_2022-04-08.seg75.3	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral positive	2.829	1	13	14	0	
ParlaMint-IS_2022-04-08.seg75.4	ParlaMint-IS_2022-04-08.u36	s	English	Positive	mixed positive	3.512	1	15	17	0	
ParlaMint-IS_2022-04-08.seg76.1	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral positive	3.218	1	6	7	0	
ParlaMint-IS_2022-04-08.seg76.2	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral positive	3.411	1	8	10	0	
ParlaMint-IS_2022-04-08.seg76.3	ParlaMint-IS_2022-04-08.u36	s	English	Neutral	neutral negative	1.790	1	3	4	0	
ParlaMint-IS_2022-04-08.seg76.4	ParlaMint-IS_2022-04-08.u36	s	English	Negative	mixed negative	0.774	1	3	4	0	
ParlaMint-IS_2022-04-08.seg76.5	ParlaMint-IS_2022-04-08.u36	s	English	Negative	negative	0.171	1	13	16	0	
ParlaMint-IS_2022-04-08.u37	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	10	212	229	4	
ParlaMint-IS_2022-04-08.seg77.1	ParlaMint-IS_2022-04-08.u37	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg77.2	ParlaMint-IS_2022-04-08.u37	s	English	Negative	mixed negative	1.084	1	41	42	1	
ParlaMint-IS_2022-04-08.seg77.3	ParlaMint-IS_2022-04-08.u37	s	English	Negative	negative	0.337	1	18	20	1	
ParlaMint-IS_2022-04-08.seg77.4	ParlaMint-IS_2022-04-08.u37	s	English	Negative	mixed negative	0.626	1	43	46	0	
ParlaMint-IS_2022-04-08.seg77.5	ParlaMint-IS_2022-04-08.u37	s	English	Neutral	neutral positive	2.651	1	14	17	0	
ParlaMint-IS_2022-04-08.seg78.1	ParlaMint-IS_2022-04-08.u37	s	English	Neutral	neutral positive	3.014	1	27	29	1	
ParlaMint-IS_2022-04-08.seg78.2	ParlaMint-IS_2022-04-08.u37	s	English	Neutral	neutral positive	2.820	1	20	21	0	
ParlaMint-IS_2022-04-08.seg79.1	ParlaMint-IS_2022-04-08.u37	s	English	Negative	mixed negative	1.013	1	19	21	0	
ParlaMint-IS_2022-04-08.seg79.2	ParlaMint-IS_2022-04-08.u37	s	English	Negative	negative	0.382	1	10	11	1	
ParlaMint-IS_2022-04-08.seg79.3	ParlaMint-IS_2022-04-08.u37	s	English	Negative	negative	0.492	1	17	18	0	
ParlaMint-IS_2022-04-08.u38	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	1	10	12	0	
ParlaMint-IS_2022-04-08.seg80.1	ParlaMint-IS_2022-04-08.u38	s	English	Neutral	neutral positive	3.237	1	10	12	0	
ParlaMint-IS_2022-04-08.u39	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	14	195	217	7	
ParlaMint-IS_2022-04-08.seg81.1	ParlaMint-IS_2022-04-08.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg81.2	ParlaMint-IS_2022-04-08.u39	s	English	Positive	positive	5.312	1	9	10	0	
ParlaMint-IS_2022-04-08.seg81.3	ParlaMint-IS_2022-04-08.u39	s	English	Negative	mixed negative	0.822	1	23	25	1	
ParlaMint-IS_2022-04-08.seg81.4	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral positive	2.822	1	10	11	1	
ParlaMint-IS_2022-04-08.seg81.5	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral positive	3.068	1	6	7	1	
ParlaMint-IS_2022-04-08.seg81.6	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral positive	3.173	1	16	18	1	
ParlaMint-IS_2022-04-08.seg81.7	ParlaMint-IS_2022-04-08.u39	s	English	Negative	negative	0.279	1	33	35	0	
ParlaMint-IS_2022-04-08.seg81.8	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral negative	2.318	1	11	12	0	
ParlaMint-IS_2022-04-08.seg81.9	ParlaMint-IS_2022-04-08.u39	s	English	Negative	negative	0.211	1	21	23	1	
ParlaMint-IS_2022-04-08.seg81.10	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral positive	3.195	1	7	9	0	
ParlaMint-IS_2022-04-08.seg81.11	ParlaMint-IS_2022-04-08.u39	s	English	Positive	positive	4.922	1	4	5	0	
ParlaMint-IS_2022-04-08.seg81.12	ParlaMint-IS_2022-04-08.u39	s	English	Negative	negative	0.263	1	26	28	0	
ParlaMint-IS_2022-04-08.seg81.13	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral negative	2.474	1	8	9	0	
ParlaMint-IS_2022-04-08.seg81.14	ParlaMint-IS_2022-04-08.u39	s	English	Neutral	neutral positive	3.265	1	18	21	2	
ParlaMint-IS_2022-04-08.u40	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	12	174	198	1	
ParlaMint-IS_2022-04-08.seg82.1	ParlaMint-IS_2022-04-08.u40	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg82.2	ParlaMint-IS_2022-04-08.u40	s	English	Neutral	neutral positive	2.601	1	15	17	0	
ParlaMint-IS_2022-04-08.seg82.3	ParlaMint-IS_2022-04-08.u40	s	English	Negative	negative	0.192	1	9	10	0	
ParlaMint-IS_2022-04-08.seg82.4	ParlaMint-IS_2022-04-08.u40	s	English	Neutral	neutral positive	2.708	1	24	26	1	
ParlaMint-IS_2022-04-08.seg82.5	ParlaMint-IS_2022-04-08.u40	s	English	Negative	mixed negative	0.788	1	11	13	0	
ParlaMint-IS_2022-04-08.seg82.6	ParlaMint-IS_2022-04-08.u40	s	English	Negative	negative	0.201	1	12	14	0	
ParlaMint-IS_2022-04-08.seg82.7	ParlaMint-IS_2022-04-08.u40	s	English	Negative	negative	0.421	1	29	34	0	
ParlaMint-IS_2022-04-08.seg82.8	ParlaMint-IS_2022-04-08.u40	s	English	Negative	negative	0.467	1	24	26	0	
ParlaMint-IS_2022-04-08.seg82.9	ParlaMint-IS_2022-04-08.u40	s	English	Negative	negative	0.108	1	9	10	0	
ParlaMint-IS_2022-04-08.seg83.1	ParlaMint-IS_2022-04-08.u40	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-08.seg83.2	ParlaMint-IS_2022-04-08.u40	s	English	Neutral	neutral positive	3.491	1	3	5	0	
ParlaMint-IS_2022-04-08.seg83.3	ParlaMint-IS_2022-04-08.u40	s	English	Negative	mixed negative	1.021	1	34	37	0	
ParlaMint-IS_2022-04-08.u41	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	1	14	17	1	
ParlaMint-IS_2022-04-08.seg84.1	ParlaMint-IS_2022-04-08.u41	s	English	Neutral	neutral positive	3.035	1	14	17	1	
ParlaMint-IS_2022-04-08.u42	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	9	161	181	1	
ParlaMint-IS_2022-04-08.seg85.1	ParlaMint-IS_2022-04-08.u42	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-08.seg85.2	ParlaMint-IS_2022-04-08.u42	s	English	Negative	mixed negative	0.796	1	20	23	0	
ParlaMint-IS_2022-04-08.seg85.3	ParlaMint-IS_2022-04-08.u42	s	English	Negative	negative	0.382	1	13	14	0	
ParlaMint-IS_2022-04-08.seg85.4	ParlaMint-IS_2022-04-08.u42	s	English	Positive	positive	4.706	1	26	28	1	
ParlaMint-IS_2022-04-08.seg85.5	ParlaMint-IS_2022-04-08.u42	s	English	Positive	positive	4.670	1	7	8	0	
ParlaMint-IS_2022-04-08.seg85.6	ParlaMint-IS_2022-04-08.u42	s	English	Negative	negative	0.143	1	52	58	0	
ParlaMint-IS_2022-04-08.seg85.7	ParlaMint-IS_2022-04-08.u42	s	English	Neutral	neutral negative	1.622	1	7	8	0	
ParlaMint-IS_2022-04-08.seg85.8	ParlaMint-IS_2022-04-08.u42	s	English	Negative	negative	0.309	1	15	17	0	
ParlaMint-IS_2022-04-08.seg85.9	ParlaMint-IS_2022-04-08.u42	s	English	Positive	mixed positive	4.447	1	20	23	0	
ParlaMint-IS_2022-04-08.u43	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	7	133	150	1	
ParlaMint-IS_2022-04-08.seg86.1	ParlaMint-IS_2022-04-08.u43	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg86.2	ParlaMint-IS_2022-04-08.u43	s	English	Negative	negative	0.281	1	10	12	0	
ParlaMint-IS_2022-04-08.seg86.3	ParlaMint-IS_2022-04-08.u43	s	English	Neutral	neutral positive	3.328	1	24	26	0	
ParlaMint-IS_2022-04-08.seg86.4	ParlaMint-IS_2022-04-08.u43	s	English	Negative	mixed negative	1.030	1	15	17	0	
ParlaMint-IS_2022-04-08.seg86.5	ParlaMint-IS_2022-04-08.u43	s	English	Negative	mixed negative	0.645	1	19	22	0	
ParlaMint-IS_2022-04-08.seg86.6	ParlaMint-IS_2022-04-08.u43	s	English	Positive	positive	4.900	1	13	14	1	
ParlaMint-IS_2022-04-08.seg86.7	ParlaMint-IS_2022-04-08.u43	s	English	Neutral	neutral negative	1.589	1	50	56	0	
ParlaMint-IS_2022-04-08.u44	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	6	191	214	1	
ParlaMint-IS_2022-04-08.seg87.1	ParlaMint-IS_2022-04-08.u44	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg87.2	ParlaMint-IS_2022-04-08.u44	s	English	Negative	negative	0.155	1	30	34	0	
ParlaMint-IS_2022-04-08.seg87.3	ParlaMint-IS_2022-04-08.u44	s	English	Negative	negative	0.369	1	30	34	1	
ParlaMint-IS_2022-04-08.seg87.4	ParlaMint-IS_2022-04-08.u44	s	English	Negative	mixed negative	0.822	1	30	33	0	
ParlaMint-IS_2022-04-08.seg87.5	ParlaMint-IS_2022-04-08.u44	s	English	Negative	mixed negative	0.636	1	53	59	0	
ParlaMint-IS_2022-04-08.seg87.6	ParlaMint-IS_2022-04-08.u44	s	English	Positive	positive	4.880	1	46	51	0	
ParlaMint-IS_2022-04-08.u45	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	7	164	178	8	
ParlaMint-IS_2022-04-08.seg88.1	ParlaMint-IS_2022-04-08.u45	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-08.seg88.2	ParlaMint-IS_2022-04-08.u45	s	English	Negative	negative	0.301	1	39	41	4	
ParlaMint-IS_2022-04-08.seg88.3	ParlaMint-IS_2022-04-08.u45	s	English	Negative	mixed negative	0.582	1	14	17	0	
ParlaMint-IS_2022-04-08.seg88.4	ParlaMint-IS_2022-04-08.u45	s	English	Negative	negative	0.344	1	31	32	2	
ParlaMint-IS_2022-04-08.seg88.5	ParlaMint-IS_2022-04-08.u45	s	English	Negative	mixed negative	0.635	1	15	16	0	
ParlaMint-IS_2022-04-08.seg88.6	ParlaMint-IS_2022-04-08.u45	s	English	Negative	negative	0.261	1	41	44	2	
ParlaMint-IS_2022-04-08.seg89.1	ParlaMint-IS_2022-04-08.u45	s	English	Negative	negative	0.322	1	23	26	0	
ParlaMint-IS_2022-04-08.u46	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	13	172	194	0	
ParlaMint-IS_2022-04-08.seg90.1	ParlaMint-IS_2022-04-08.u46	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg90.2	ParlaMint-IS_2022-04-08.u46	s	English	Negative	mixed negative	0.800	1	12	13	0	
ParlaMint-IS_2022-04-08.seg90.3	ParlaMint-IS_2022-04-08.u46	s	English	Neutral	neutral positive	3.415	1	4	5	0	
ParlaMint-IS_2022-04-08.seg90.4	ParlaMint-IS_2022-04-08.u46	s	English	Negative	mixed negative	0.633	1	18	21	0	
ParlaMint-IS_2022-04-08.seg90.5	ParlaMint-IS_2022-04-08.u46	s	English	Neutral	neutral positive	2.655	1	10	12	0	
ParlaMint-IS_2022-04-08.seg90.6	ParlaMint-IS_2022-04-08.u46	s	English	Negative	mixed negative	0.569	1	21	25	0	
ParlaMint-IS_2022-04-08.seg90.7	ParlaMint-IS_2022-04-08.u46	s	English	Negative	mixed negative	1.244	1	10	11	0	
ParlaMint-IS_2022-04-08.seg90.8	ParlaMint-IS_2022-04-08.u46	s	English	Negative	mixed negative	1.342	1	20	23	0	
ParlaMint-IS_2022-04-08.seg90.9	ParlaMint-IS_2022-04-08.u46	s	English	Negative	negative	0.051	1	7	8	0	
ParlaMint-IS_2022-04-08.seg90.10	ParlaMint-IS_2022-04-08.u46	s	English	Negative	negative	0.338	1	13	14	0	
ParlaMint-IS_2022-04-08.seg91.1	ParlaMint-IS_2022-04-08.u46	s	English	Negative	negative	0.115	1	10	11	0	
ParlaMint-IS_2022-04-08.seg91.2	ParlaMint-IS_2022-04-08.u46	s	English	Negative	negative	0.138	1	25	27	0	
ParlaMint-IS_2022-04-08.seg91.3	ParlaMint-IS_2022-04-08.u46	s	English	Neutral	neutral positive	2.550	1	19	20	0	
ParlaMint-IS_2022-04-08.u47	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	4	168	181	4	
ParlaMint-IS_2022-04-08.seg92.1	ParlaMint-IS_2022-04-08.u47	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg92.2	ParlaMint-IS_2022-04-08.u47	s	English	Negative	mixed negative	0.994	1	116	125	4	
ParlaMint-IS_2022-04-08.seg92.3	ParlaMint-IS_2022-04-08.u47	s	English	Negative	mixed negative	0.642	1	18	20	0	
ParlaMint-IS_2022-04-08.seg92.4	ParlaMint-IS_2022-04-08.u47	s	English	Neutral	neutral positive	3.108	1	32	33	0	
ParlaMint-IS_2022-04-08.u48	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	7	187	203	3	
ParlaMint-IS_2022-04-08.seg93.1	ParlaMint-IS_2022-04-08.u48	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg93.2	ParlaMint-IS_2022-04-08.u48	s	English	Negative	negative	0.456	1	38	40	1	
ParlaMint-IS_2022-04-08.seg93.3	ParlaMint-IS_2022-04-08.u48	s	English	Negative	negative	0.370	1	32	35	1	
ParlaMint-IS_2022-04-08.seg93.4	ParlaMint-IS_2022-04-08.u48	s	English	Negative	negative	0.217	1	67	71	0	
ParlaMint-IS_2022-04-08.seg94.1	ParlaMint-IS_2022-04-08.u48	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-08.seg94.2	ParlaMint-IS_2022-04-08.u48	s	English	Neutral	neutral negative	1.564	1	22	23	1	
ParlaMint-IS_2022-04-08.seg94.3	ParlaMint-IS_2022-04-08.u48	s	English	Positive	mixed positive	4.415	1	25	29	0	
ParlaMint-IS_2022-04-08.u49	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	8	161	177	1	
ParlaMint-IS_2022-04-08.seg95.1	ParlaMint-IS_2022-04-08.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg95.2	ParlaMint-IS_2022-04-08.u49	s	English	Negative	mixed negative	0.744	1	44	47	1	
ParlaMint-IS_2022-04-08.seg95.3	ParlaMint-IS_2022-04-08.u49	s	English	Negative	negative	0.150	1	19	22	0	
ParlaMint-IS_2022-04-08.seg95.4	ParlaMint-IS_2022-04-08.u49	s	English	Negative	mixed negative	0.564	1	15	16	0	
ParlaMint-IS_2022-04-08.seg95.5	ParlaMint-IS_2022-04-08.u49	s	English	Negative	mixed negative	0.718	1	39	41	0	
ParlaMint-IS_2022-04-08.seg95.6	ParlaMint-IS_2022-04-08.u49	s	English	Negative	mixed negative	1.005	1	13	16	0	
ParlaMint-IS_2022-04-08.seg96.1	ParlaMint-IS_2022-04-08.u49	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg96.2	ParlaMint-IS_2022-04-08.u49	s	English	Neutral	neutral positive	2.871	1	27	29	0	
ParlaMint-IS_2022-04-08.u50	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	1	28	32	0	
ParlaMint-IS_2022-04-08.seg97.1	ParlaMint-IS_2022-04-08.u50	s	English	Neutral	neutral negative	2.151	1	28	32	0	
ParlaMint-IS_2022-04-08.u51	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	6	186	203	4	
ParlaMint-IS_2022-04-08.seg98.1	ParlaMint-IS_2022-04-08.u51	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg98.2	ParlaMint-IS_2022-04-08.u51	s	English	Positive	mixed positive	3.729	1	58	59	2	
ParlaMint-IS_2022-04-08.seg98.3	ParlaMint-IS_2022-04-08.u51	s	English	Neutral	neutral positive	3.260	1	24	26	0	
ParlaMint-IS_2022-04-08.seg98.4	ParlaMint-IS_2022-04-08.u51	s	English	Neutral	neutral negative	1.874	1	17	18	0	
ParlaMint-IS_2022-04-08.seg98.5	ParlaMint-IS_2022-04-08.u51	s	English	Negative	negative	0.162	1	24	28	1	
ParlaMint-IS_2022-04-08.seg98.6	ParlaMint-IS_2022-04-08.u51	s	English	Negative	negative	0.215	1	61	69	1	
ParlaMint-IS_2022-04-08.u52	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	8	153	168	3	
ParlaMint-IS_2022-04-08.seg99.1	ParlaMint-IS_2022-04-08.u52	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-04-08.seg99.2	ParlaMint-IS_2022-04-08.u52	s	English	Neutral	neutral negative	1.506	1	10	11	0	
ParlaMint-IS_2022-04-08.seg99.3	ParlaMint-IS_2022-04-08.u52	s	English	Negative	negative	0.266	1	40	43	0	
ParlaMint-IS_2022-04-08.seg99.4	ParlaMint-IS_2022-04-08.u52	s	English	Neutral	neutral negative	2.309	1	16	18	0	
ParlaMint-IS_2022-04-08.seg99.5	ParlaMint-IS_2022-04-08.u52	s	English	Negative	negative	0.135	1	44	46	2	
ParlaMint-IS_2022-04-08.seg99.6	ParlaMint-IS_2022-04-08.u52	s	English	Negative	negative	0.243	1	13	16	0	
ParlaMint-IS_2022-04-08.seg99.7	ParlaMint-IS_2022-04-08.u52	s	English	Negative	negative	0.450	1	20	22	1	
ParlaMint-IS_2022-04-08.seg99.8	ParlaMint-IS_2022-04-08.u52	s	English	Positive	mixed positive	3.607	1	8	9	0	
ParlaMint-IS_2022-04-08.u53	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	10	136	156	1	
ParlaMint-IS_2022-04-08.seg100.1	ParlaMint-IS_2022-04-08.u53	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg100.2	ParlaMint-IS_2022-04-08.u53	s	English	Negative	mixed negative	0.527	1	26	28	0	
ParlaMint-IS_2022-04-08.seg100.3	ParlaMint-IS_2022-04-08.u53	s	English	Negative	mixed negative	1.153	1	3	4	0	
ParlaMint-IS_2022-04-08.seg100.4	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.124	1	14	17	1	
ParlaMint-IS_2022-04-08.seg100.5	ParlaMint-IS_2022-04-08.u53	s	English	Negative	mixed negative	0.623	1	25	29	0	
ParlaMint-IS_2022-04-08.seg100.6	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.245	1	9	10	0	
ParlaMint-IS_2022-04-08.seg100.7	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.330	1	13	15	0	
ParlaMint-IS_2022-04-08.seg100.8	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.202	1	20	23	0	
ParlaMint-IS_2022-04-08.seg100.9	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.050	1	18	20	0	
ParlaMint-IS_2022-04-08.seg100.10	ParlaMint-IS_2022-04-08.u53	s	English	Negative	negative	0.341	1	5	6	0	
ParlaMint-IS_2022-04-08.u54	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	7	120	136	2	
ParlaMint-IS_2022-04-08.seg101.1	ParlaMint-IS_2022-04-08.u54	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg101.2	ParlaMint-IS_2022-04-08.u54	s	English	Negative	mixed negative	0.581	1	19	24	0	
ParlaMint-IS_2022-04-08.seg101.3	ParlaMint-IS_2022-04-08.u54	s	English	Negative	negative	0.131	1	26	28	0	
ParlaMint-IS_2022-04-08.seg101.4	ParlaMint-IS_2022-04-08.u54	s	English	Neutral	neutral negative	2.182	1	17	18	0	
ParlaMint-IS_2022-04-08.seg101.5	ParlaMint-IS_2022-04-08.u54	s	English	Neutral	neutral positive	2.745	1	26	29	2	
ParlaMint-IS_2022-04-08.seg101.6	ParlaMint-IS_2022-04-08.u54	s	English	Neutral	neutral positive	2.554	1	10	11	0	
ParlaMint-IS_2022-04-08.seg101.7	ParlaMint-IS_2022-04-08.u54	s	English	Negative	mixed negative	0.501	1	19	22	0	
ParlaMint-IS_2022-04-08.u55	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	12	217	243	3	
ParlaMint-IS_2022-04-08.seg102.1	ParlaMint-IS_2022-04-08.u55	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg102.2	ParlaMint-IS_2022-04-08.u55	s	English	Negative	negative	0.344	1	39	42	0	
ParlaMint-IS_2022-04-08.seg102.3	ParlaMint-IS_2022-04-08.u55	s	English	Neutral	neutral positive	2.927	1	4	5	0	
ParlaMint-IS_2022-04-08.seg102.4	ParlaMint-IS_2022-04-08.u55	s	English	Negative	negative	0.358	1	8	9	0	
ParlaMint-IS_2022-04-08.seg102.5	ParlaMint-IS_2022-04-08.u55	s	English	Negative	mixed negative	0.902	1	10	11	0	
ParlaMint-IS_2022-04-08.seg102.6	ParlaMint-IS_2022-04-08.u55	s	English	Neutral	neutral negative	2.239	1	5	6	0	
ParlaMint-IS_2022-04-08.seg102.7	ParlaMint-IS_2022-04-08.u55	s	English	Neutral	neutral positive	2.847	1	18	21	0	
ParlaMint-IS_2022-04-08.seg102.8	ParlaMint-IS_2022-04-08.u55	s	English	Negative	negative	0.210	1	19	21	0	
ParlaMint-IS_2022-04-08.seg102.9	ParlaMint-IS_2022-04-08.u55	s	English	Negative	mixed negative	0.796	1	31	34	3	
ParlaMint-IS_2022-04-08.seg102.10	ParlaMint-IS_2022-04-08.u55	s	English	Negative	mixed negative	0.646	1	18	19	0	
ParlaMint-IS_2022-04-08.seg102.11	ParlaMint-IS_2022-04-08.u55	s	English	Negative	negative	0.246	1	46	53	0	
ParlaMint-IS_2022-04-08.seg102.12	ParlaMint-IS_2022-04-08.u55	s	English	Negative	negative	0.157	1	16	18	0	
ParlaMint-IS_2022-04-08.u56	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	8	236	259	5	
ParlaMint-IS_2022-04-08.seg103.1	ParlaMint-IS_2022-04-08.u56	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg103.2	ParlaMint-IS_2022-04-08.u56	s	English	Positive	mixed positive	4.123	1	25	29	0	
ParlaMint-IS_2022-04-08.seg103.3	ParlaMint-IS_2022-04-08.u56	s	English	Negative	mixed negative	1.395	1	51	56	1	
ParlaMint-IS_2022-04-08.seg103.4	ParlaMint-IS_2022-04-08.u56	s	English	Negative	negative	0.252	1	54	60	1	
ParlaMint-IS_2022-04-08.seg103.5	ParlaMint-IS_2022-04-08.u56	s	English	Negative	negative	0.172	1	34	37	1	
ParlaMint-IS_2022-04-08.seg103.6	ParlaMint-IS_2022-04-08.u56	s	English	Negative	negative	0.110	1	25	26	0	
ParlaMint-IS_2022-04-08.seg103.7	ParlaMint-IS_2022-04-08.u56	s	English	Neutral	neutral positive	3.331	1	6	7	0	
ParlaMint-IS_2022-04-08.seg103.8	ParlaMint-IS_2022-04-08.u56	s	English	Neutral	neutral positive	2.906	1	38	40	2	
ParlaMint-IS_2022-04-08.u57	ParlaMint-IS-en_2022-04-08	u	English	-	-	-	10	179	202	3	
ParlaMint-IS_2022-04-08.seg104.1	ParlaMint-IS_2022-04-08.u57	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-08.seg104.2	ParlaMint-IS_2022-04-08.u57	s	English	Negative	mixed negative	0.694	1	49	55	0	
ParlaMint-IS_2022-04-08.seg104.3	ParlaMint-IS_2022-04-08.u57	s	English	Negative	negative	0.148	1	36	38	0	
ParlaMint-IS_2022-04-08.seg104.4	ParlaMint-IS_2022-04-08.u57	s	English	Neutral	neutral negative	1.975	1	14	16	0	
ParlaMint-IS_2022-04-08.seg104.5	ParlaMint-IS_2022-04-08.u57	s	English	Negative	negative	0.365	1	18	19	2	
ParlaMint-IS_2022-04-08.seg104.6	ParlaMint-IS_2022-04-08.u57	s	English	Negative	mixed negative	1.055	1	8	10	1	
ParlaMint-IS_2022-04-08.seg104.7	ParlaMint-IS_2022-04-08.u57	s	English	Neutral	neutral negative	1.547	1	17	21	0	
ParlaMint-IS_2022-04-08.seg104.8	ParlaMint-IS_2022-04-08.u57	s	English	Neutral	neutral positive	3.236	1	6	7	0	
ParlaMint-IS_2022-04-08.seg104.9	ParlaMint-IS_2022-04-08.u57	s	English	Negative	negative	0.413	1	5	6	0	
