ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-05-18.seg57.1	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral negative	1.737	1	12	14	0	
ParlaMint-IS_2022-05-18.seg57.2	ParlaMint-IS_2022-05-18.u36	s	English	Positive	mixed positive	3.579	1	24	26	0	
ParlaMint-IS_2022-05-18.seg57.3	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral negative	1.820	1	68	70	0	
ParlaMint-IS_2022-05-18.seg57.4	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.576	1	9	10	0	
ParlaMint-IS_2022-05-18.seg57.5	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.181	1	15	17	0	
ParlaMint-IS_2022-05-18.seg57.6	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.885	1	17	21	0	
ParlaMint-IS_2022-05-18.seg57.7	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.288	1	16	17	0	
ParlaMint-IS_2022-05-18.seg57.8	ParlaMint-IS_2022-05-18.u36	s	English	Negative	mixed negative	1.440	1	24	26	0	
ParlaMint-IS_2022-05-18.seg57.9	ParlaMint-IS_2022-05-18.u36	s	English	Negative	negative	0.329	1	30	33	0	
ParlaMint-IS_2022-05-18.seg58.1	ParlaMint-IS_2022-05-18.u36	s	English	Positive	mixed positive	3.720	1	19	20	0	
ParlaMint-IS_2022-05-18.seg58.2	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral negative	1.647	1	8	10	0	
ParlaMint-IS_2022-05-18.seg58.3	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.710	1	40	44	0	
ParlaMint-IS_2022-05-18.seg58.4	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.043	1	23	26	0	
ParlaMint-IS_2022-05-18.seg59.1	ParlaMint-IS_2022-05-18.u36	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-18.seg59.2	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.889	1	6	7	0	
ParlaMint-IS_2022-05-18.seg59.3	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.292	1	16	18	0	
ParlaMint-IS_2022-05-18.seg59.4	ParlaMint-IS_2022-05-18.u36	s	English	Positive	positive	4.743	1	29	33	0	
ParlaMint-IS_2022-05-18.seg59.5	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.081	1	51	58	4	
ParlaMint-IS_2022-05-18.seg59.6	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.742	1	30	32	1	
ParlaMint-IS_2022-05-18.seg59.7	ParlaMint-IS_2022-05-18.u36	s	English	Positive	mixed positive	4.024	1	14	16	0	
ParlaMint-IS_2022-05-18.seg59.8	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.937	1	16	17	0	
ParlaMint-IS_2022-05-18.seg59.9	ParlaMint-IS_2022-05-18.u36	s	English	Negative	mixed negative	0.781	1	25	26	0	
ParlaMint-IS_2022-05-18.seg59.10	ParlaMint-IS_2022-05-18.u36	s	English	Positive	positive	4.672	1	34	37	0	
ParlaMint-IS_2022-05-18.seg59.11	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	3.083	1	16	17	1	
ParlaMint-IS_2022-05-18.seg59.12	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.981	1	42	45	0	
ParlaMint-IS_2022-05-18.seg59.13	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.580	1	15	18	0	
ParlaMint-IS_2022-05-18.seg59.14	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.511	1	21	22	0	
ParlaMint-IS_2022-05-18.seg59.15	ParlaMint-IS_2022-05-18.u36	s	English	Negative	mixed negative	1.291	1	13	14	0	
ParlaMint-IS_2022-05-18.seg59.16	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.929	1	45	50	0	
ParlaMint-IS_2022-05-18.seg60.1	ParlaMint-IS_2022-05-18.u36	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg60.2	ParlaMint-IS_2022-05-18.u36	s	English	Neutral	neutral positive	2.963	1	26	29	2	
ParlaMint-IS_2022-05-18.u37	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	6	121	137	1	
ParlaMint-IS_2022-05-18.seg61.1	ParlaMint-IS_2022-05-18.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-18.seg61.2	ParlaMint-IS_2022-05-18.u37	s	English	Positive	positive	4.978	1	21	23	0	
ParlaMint-IS_2022-05-18.seg61.3	ParlaMint-IS_2022-05-18.u37	s	English	Negative	negative	0.353	1	19	21	1	
ParlaMint-IS_2022-05-18.seg61.4	ParlaMint-IS_2022-05-18.u37	s	English	Negative	negative	0.256	1	44	50	0	
ParlaMint-IS_2022-05-18.seg61.5	ParlaMint-IS_2022-05-18.u37	s	English	Negative	negative	0.365	1	21	24	0	
ParlaMint-IS_2022-05-18.seg61.6	ParlaMint-IS_2022-05-18.u37	s	English	Negative	mixed negative	0.719	1	13	15	0	
ParlaMint-IS_2022-05-18.u38	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	13	300	343	2	
ParlaMint-IS_2022-05-18.seg62.1	ParlaMint-IS_2022-05-18.u38	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-18.seg62.2	ParlaMint-IS_2022-05-18.u38	s	English	Positive	positive	4.626	1	26	28	0	
ParlaMint-IS_2022-05-18.seg62.3	ParlaMint-IS_2022-05-18.u38	s	English	Neutral	neutral negative	1.802	1	27	30	0	
ParlaMint-IS_2022-05-18.seg62.4	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.332	1	33	39	1	
ParlaMint-IS_2022-05-18.seg62.5	ParlaMint-IS_2022-05-18.u38	s	English	Neutral	neutral positive	3.138	1	14	17	0	
ParlaMint-IS_2022-05-18.seg63.1	ParlaMint-IS_2022-05-18.u38	s	English	Negative	mixed negative	1.127	1	27	31	1	
ParlaMint-IS_2022-05-18.seg63.2	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.099	1	32	34	0	
ParlaMint-IS_2022-05-18.seg63.3	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.257	1	18	22	0	
ParlaMint-IS_2022-05-18.seg63.4	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.488	1	38	46	0	
ParlaMint-IS_2022-05-18.seg63.5	ParlaMint-IS_2022-05-18.u38	s	English	Neutral	neutral negative	1.806	1	10	11	0	
ParlaMint-IS_2022-05-18.seg63.6	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.334	1	40	43	0	
ParlaMint-IS_2022-05-18.seg63.7	ParlaMint-IS_2022-05-18.u38	s	English	Negative	negative	0.288	1	14	17	0	
ParlaMint-IS_2022-05-18.seg63.8	ParlaMint-IS_2022-05-18.u38	s	English	Neutral	neutral positive	3.340	1	18	21	0	
ParlaMint-IS_2022-05-18.u39	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	7	171	187	0	
ParlaMint-IS_2022-05-18.seg64.1	ParlaMint-IS_2022-05-18.u39	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg64.2	ParlaMint-IS_2022-05-18.u39	s	English	Positive	positive	4.647	1	4	5	0	
ParlaMint-IS_2022-05-18.seg64.3	ParlaMint-IS_2022-05-18.u39	s	English	Negative	mixed negative	1.448	1	37	43	0	
ParlaMint-IS_2022-05-18.seg64.4	ParlaMint-IS_2022-05-18.u39	s	English	Neutral	neutral positive	3.484	1	45	47	0	
ParlaMint-IS_2022-05-18.seg64.5	ParlaMint-IS_2022-05-18.u39	s	English	Negative	negative	0.234	1	44	47	0	
ParlaMint-IS_2022-05-18.seg64.6	ParlaMint-IS_2022-05-18.u39	s	English	Neutral	neutral negative	1.849	1	17	19	0	
ParlaMint-IS_2022-05-18.seg64.7	ParlaMint-IS_2022-05-18.u39	s	English	Negative	negative	0.447	1	21	22	0	
ParlaMint-IS_2022-05-18.u40	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	11	211	230	0	
ParlaMint-IS_2022-05-18.seg65.1	ParlaMint-IS_2022-05-18.u40	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg65.2	ParlaMint-IS_2022-05-18.u40	s	English	Negative	negative	0.443	1	25	27	0	
ParlaMint-IS_2022-05-18.seg65.3	ParlaMint-IS_2022-05-18.u40	s	English	Negative	mixed negative	0.627	1	3	4	0	
ParlaMint-IS_2022-05-18.seg65.4	ParlaMint-IS_2022-05-18.u40	s	English	Neutral	neutral positive	2.530	1	31	35	0	
ParlaMint-IS_2022-05-18.seg65.5	ParlaMint-IS_2022-05-18.u40	s	English	Negative	negative	0.261	1	18	19	0	
ParlaMint-IS_2022-05-18.seg65.6	ParlaMint-IS_2022-05-18.u40	s	English	Neutral	neutral negative	1.987	1	20	21	0	
ParlaMint-IS_2022-05-18.seg65.7	ParlaMint-IS_2022-05-18.u40	s	English	Negative	mixed negative	0.891	1	21	23	0	
ParlaMint-IS_2022-05-18.seg65.8	ParlaMint-IS_2022-05-18.u40	s	English	Negative	negative	0.209	1	36	39	0	
ParlaMint-IS_2022-05-18.seg65.9	ParlaMint-IS_2022-05-18.u40	s	English	Negative	negative	0.297	1	25	27	0	
ParlaMint-IS_2022-05-18.seg65.10	ParlaMint-IS_2022-05-18.u40	s	English	Positive	mixed positive	3.832	1	13	14	0	
ParlaMint-IS_2022-05-18.seg65.11	ParlaMint-IS_2022-05-18.u40	s	English	Neutral	neutral positive	2.883	1	16	17	0	
ParlaMint-IS_2022-05-18.u41	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	16	223	267	2	
ParlaMint-IS_2022-05-18.seg66.1	ParlaMint-IS_2022-05-18.u41	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg66.2	ParlaMint-IS_2022-05-18.u41	s	English	Negative	negative	0.204	1	16	18	0	
ParlaMint-IS_2022-05-18.seg66.3	ParlaMint-IS_2022-05-18.u41	s	English	Negative	negative	0.140	1	17	20	0	
ParlaMint-IS_2022-05-18.seg66.4	ParlaMint-IS_2022-05-18.u41	s	English	Negative	negative	0.132	1	17	18	0	
ParlaMint-IS_2022-05-18.seg66.5	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral negative	1.613	1	11	14	0	
ParlaMint-IS_2022-05-18.seg66.6	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	2.728	1	14	16	1	
ParlaMint-IS_2022-05-18.seg66.7	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	2.870	1	20	27	0	
ParlaMint-IS_2022-05-18.seg66.8	ParlaMint-IS_2022-05-18.u41	s	English	Negative	mixed negative	0.921	1	28	34	0	
ParlaMint-IS_2022-05-18.seg66.9	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	2.986	1	8	11	0	
ParlaMint-IS_2022-05-18.seg66.10	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	2.836	1	9	13	0	
ParlaMint-IS_2022-05-18.seg66.11	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	3.374	1	7	8	0	
ParlaMint-IS_2022-05-18.seg66.12	ParlaMint-IS_2022-05-18.u41	s	English	Negative	negative	0.312	1	20	22	1	
ParlaMint-IS_2022-05-18.seg66.13	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral positive	3.295	1	6	7	0	
ParlaMint-IS_2022-05-18.seg66.14	ParlaMint-IS_2022-05-18.u41	s	English	Neutral	neutral negative	2.075	1	17	20	0	
ParlaMint-IS_2022-05-18.seg66.15	ParlaMint-IS_2022-05-18.u41	s	English	Negative	mixed negative	0.558	1	14	16	0	
ParlaMint-IS_2022-05-18.seg66.16	ParlaMint-IS_2022-05-18.u41	s	English	Negative	mixed negative	0.869	1	16	19	0	
ParlaMint-IS_2022-05-18.u42	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	14	316	351	0	
ParlaMint-IS_2022-05-18.seg67.1	ParlaMint-IS_2022-05-18.u42	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg67.2	ParlaMint-IS_2022-05-18.u42	s	English	Positive	mixed positive	3.528	1	44	49	0	
ParlaMint-IS_2022-05-18.seg67.3	ParlaMint-IS_2022-05-18.u42	s	English	Positive	mixed positive	3.878	1	31	37	0	
ParlaMint-IS_2022-05-18.seg67.4	ParlaMint-IS_2022-05-18.u42	s	English	Neutral	neutral negative	1.694	1	12	13	0	
ParlaMint-IS_2022-05-18.seg67.5	ParlaMint-IS_2022-05-18.u42	s	English	Neutral	neutral negative	1.970	1	33	38	0	
ParlaMint-IS_2022-05-18.seg67.6	ParlaMint-IS_2022-05-18.u42	s	English	Neutral	neutral negative	1.834	1	22	24	0	
ParlaMint-IS_2022-05-18.seg67.7	ParlaMint-IS_2022-05-18.u42	s	English	Negative	negative	0.417	1	49	52	0	
ParlaMint-IS_2022-05-18.seg68.1	ParlaMint-IS_2022-05-18.u42	s	English	Neutral	neutral negative	2.109	1	18	20	0	
ParlaMint-IS_2022-05-18.seg68.2	ParlaMint-IS_2022-05-18.u42	s	English	Negative	mixed negative	0.903	1	6	8	0	
ParlaMint-IS_2022-05-18.seg68.3	ParlaMint-IS_2022-05-18.u42	s	English	Positive	positive	4.533	1	26	29	0	
ParlaMint-IS_2022-05-18.seg68.4	ParlaMint-IS_2022-05-18.u42	s	English	Positive	positive	5.213	1	25	27	0	
ParlaMint-IS_2022-05-18.seg68.5	ParlaMint-IS_2022-05-18.u42	s	English	Positive	positive	5.154	1	23	24	0	
ParlaMint-IS_2022-05-18.seg68.6	ParlaMint-IS_2022-05-18.u42	s	English	Negative	mixed negative	0.774	1	19	20	0	
ParlaMint-IS_2022-05-18.seg68.7	ParlaMint-IS_2022-05-18.u42	s	English	Positive	mixed positive	3.887	1	5	6	0	
ParlaMint-IS_2022-05-18.u43	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	9	136	157	1	
ParlaMint-IS_2022-05-18.seg69.1	ParlaMint-IS_2022-05-18.u43	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg69.2	ParlaMint-IS_2022-05-18.u43	s	English	Positive	positive	4.563	1	11	13	0	
ParlaMint-IS_2022-05-18.seg69.3	ParlaMint-IS_2022-05-18.u43	s	English	Negative	negative	0.126	1	13	14	0	
ParlaMint-IS_2022-05-18.seg69.4	ParlaMint-IS_2022-05-18.u43	s	English	Neutral	neutral positive	3.349	1	8	9	0	
ParlaMint-IS_2022-05-18.seg69.5	ParlaMint-IS_2022-05-18.u43	s	English	Negative	mixed negative	0.503	1	9	11	0	
ParlaMint-IS_2022-05-18.seg69.6	ParlaMint-IS_2022-05-18.u43	s	English	Neutral	neutral negative	1.631	1	34	38	0	
ParlaMint-IS_2022-05-18.seg69.7	ParlaMint-IS_2022-05-18.u43	s	English	Negative	negative	0.260	1	34	40	0	
ParlaMint-IS_2022-05-18.seg69.8	ParlaMint-IS_2022-05-18.u43	s	English	Negative	negative	0.216	1	14	15	1	
ParlaMint-IS_2022-05-18.seg69.9	ParlaMint-IS_2022-05-18.u43	s	English	Negative	negative	0.281	1	10	13	0	
ParlaMint-IS_2022-05-18.u44	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	7	150	161	1	
ParlaMint-IS_2022-05-18.seg70.1	ParlaMint-IS_2022-05-18.u44	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg70.2	ParlaMint-IS_2022-05-18.u44	s	English	Positive	mixed positive	3.621	1	7	8	0	
ParlaMint-IS_2022-05-18.seg70.3	ParlaMint-IS_2022-05-18.u44	s	English	Neutral	neutral positive	3.469	1	25	27	1	
ParlaMint-IS_2022-05-18.seg70.4	ParlaMint-IS_2022-05-18.u44	s	English	Positive	positive	5.048	1	62	63	0	
ParlaMint-IS_2022-05-18.seg70.5	ParlaMint-IS_2022-05-18.u44	s	English	Negative	negative	0.171	1	24	26	0	
ParlaMint-IS_2022-05-18.seg70.6	ParlaMint-IS_2022-05-18.u44	s	English	Negative	negative	0.188	1	17	18	0	
ParlaMint-IS_2022-05-18.seg70.7	ParlaMint-IS_2022-05-18.u44	s	English	Positive	mixed positive	4.161	1	12	15	0	
ParlaMint-IS_2022-05-18.u45	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	8	143	167	1	
ParlaMint-IS_2022-05-18.seg71.1	ParlaMint-IS_2022-05-18.u45	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-05-18.seg71.2	ParlaMint-IS_2022-05-18.u45	s	English	Neutral	neutral positive	2.933	1	32	34	0	
ParlaMint-IS_2022-05-18.seg71.3	ParlaMint-IS_2022-05-18.u45	s	English	Negative	mixed negative	0.510	1	9	12	0	
ParlaMint-IS_2022-05-18.seg71.4	ParlaMint-IS_2022-05-18.u45	s	English	Neutral	neutral positive	3.021	1	13	16	0	
ParlaMint-IS_2022-05-18.seg71.5	ParlaMint-IS_2022-05-18.u45	s	English	Neutral	neutral positive	3.327	1	17	19	0	
ParlaMint-IS_2022-05-18.seg71.6	ParlaMint-IS_2022-05-18.u45	s	English	Negative	mixed negative	0.651	1	23	27	0	
ParlaMint-IS_2022-05-18.seg71.7	ParlaMint-IS_2022-05-18.u45	s	English	Negative	mixed negative	1.144	1	21	26	0	
ParlaMint-IS_2022-05-18.seg71.8	ParlaMint-IS_2022-05-18.u45	s	English	Negative	mixed negative	1.352	1	26	30	1	
ParlaMint-IS_2022-05-18.u46	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	15	330	374	1	
ParlaMint-IS_2022-05-18.seg72.1	ParlaMint-IS_2022-05-18.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-18.seg72.2	ParlaMint-IS_2022-05-18.u46	s	English	Negative	negative	0.219	1	25	26	0	
ParlaMint-IS_2022-05-18.seg72.3	ParlaMint-IS_2022-05-18.u46	s	English	Positive	mixed positive	4.275	1	7	9	0	
ParlaMint-IS_2022-05-18.seg72.4	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral negative	2.065	1	5	6	0	
ParlaMint-IS_2022-05-18.seg72.5	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral negative	1.567	1	24	32	0	
ParlaMint-IS_2022-05-18.seg72.6	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral positive	2.535	1	12	14	0	
ParlaMint-IS_2022-05-18.seg72.7	ParlaMint-IS_2022-05-18.u46	s	English	Negative	mixed negative	1.042	1	16	19	0	
ParlaMint-IS_2022-05-18.seg72.8	ParlaMint-IS_2022-05-18.u46	s	English	Negative	mixed negative	0.987	1	57	62	1	
ParlaMint-IS_2022-05-18.seg72.9	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral negative	2.441	1	4	5	0	
ParlaMint-IS_2022-05-18.seg72.10	ParlaMint-IS_2022-05-18.u46	s	English	Negative	negative	0.336	1	22	23	0	
ParlaMint-IS_2022-05-18.seg72.11	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral negative	1.539	1	27	31	0	
ParlaMint-IS_2022-05-18.seg72.12	ParlaMint-IS_2022-05-18.u46	s	English	Negative	mixed negative	1.284	1	53	64	0	
ParlaMint-IS_2022-05-18.seg72.13	ParlaMint-IS_2022-05-18.u46	s	English	Negative	negative	0.361	1	15	17	0	
ParlaMint-IS_2022-05-18.seg72.14	ParlaMint-IS_2022-05-18.u46	s	English	Negative	negative	0.303	1	8	9	0	
ParlaMint-IS_2022-05-18.seg72.15	ParlaMint-IS_2022-05-18.u46	s	English	Neutral	neutral positive	2.907	1	52	53	0	
ParlaMint-IS_2022-05-18.u47	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	8	116	136	0	
ParlaMint-IS_2022-05-18.seg73.1	ParlaMint-IS_2022-05-18.u47	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-05-18.seg73.2	ParlaMint-IS_2022-05-18.u47	s	English	Negative	mixed negative	0.528	1	9	13	0	
ParlaMint-IS_2022-05-18.seg73.3	ParlaMint-IS_2022-05-18.u47	s	English	Negative	negative	0.317	1	9	10	0	
ParlaMint-IS_2022-05-18.seg73.4	ParlaMint-IS_2022-05-18.u47	s	English	Negative	mixed negative	0.514	1	18	20	0	
ParlaMint-IS_2022-05-18.seg73.5	ParlaMint-IS_2022-05-18.u47	s	English	Neutral	neutral positive	2.952	1	21	25	0	
ParlaMint-IS_2022-05-18.seg73.6	ParlaMint-IS_2022-05-18.u47	s	English	Neutral	neutral negative	2.184	1	11	13	0	
ParlaMint-IS_2022-05-18.seg73.7	ParlaMint-IS_2022-05-18.u47	s	English	Neutral	neutral negative	1.523	1	36	40	0	
ParlaMint-IS_2022-05-18.seg73.8	ParlaMint-IS_2022-05-18.u47	s	English	Negative	mixed negative	1.174	1	10	12	0	
ParlaMint-IS_2022-05-18.u48	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	10	178	208	2	
ParlaMint-IS_2022-05-18.seg74.1	ParlaMint-IS_2022-05-18.u48	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-18.seg74.2	ParlaMint-IS_2022-05-18.u48	s	English	Neutral	neutral positive	2.724	1	23	32	0	
ParlaMint-IS_2022-05-18.seg74.3	ParlaMint-IS_2022-05-18.u48	s	English	Neutral	neutral negative	2.015	1	4	5	0	
ParlaMint-IS_2022-05-18.seg74.4	ParlaMint-IS_2022-05-18.u48	s	English	Negative	negative	0.461	1	9	10	0	
ParlaMint-IS_2022-05-18.seg74.5	ParlaMint-IS_2022-05-18.u48	s	English	Negative	mixed negative	1.325	1	17	18	0	
ParlaMint-IS_2022-05-18.seg74.6	ParlaMint-IS_2022-05-18.u48	s	English	Neutral	neutral negative	2.177	1	13	16	0	
ParlaMint-IS_2022-05-18.seg74.7	ParlaMint-IS_2022-05-18.u48	s	English	Positive	mixed positive	4.452	1	30	32	0	
ParlaMint-IS_2022-05-18.seg74.8	ParlaMint-IS_2022-05-18.u48	s	English	Negative	negative	0.397	1	21	25	0	
ParlaMint-IS_2022-05-18.seg74.9	ParlaMint-IS_2022-05-18.u48	s	English	Positive	mixed positive	3.822	1	23	26	0	
ParlaMint-IS_2022-05-18.seg74.10	ParlaMint-IS_2022-05-18.u48	s	English	Neutral	neutral negative	1.740	1	35	40	2	
ParlaMint-IS_2022-05-18.u49	ParlaMint-IS-en_2022-05-18	u	English	-	-	-	111	2062	2329	10	
ParlaMint-IS_2022-05-18.seg75.1	ParlaMint-IS_2022-05-18.u49	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-05-18.seg75.2	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral positive	3.009	1	17	19	0	
ParlaMint-IS_2022-05-18.seg75.3	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.474	1	18	20	0	
ParlaMint-IS_2022-05-18.seg75.4	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.467	1	11	12	0	
ParlaMint-IS_2022-05-18.seg75.5	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral negative	2.411	1	23	25	0	
ParlaMint-IS_2022-05-18.seg75.6	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.201	1	27	30	0	
ParlaMint-IS_2022-05-18.seg76.1	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.484	1	19	21	0	
ParlaMint-IS_2022-05-18.seg76.2	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.361	1	3	4	0	
ParlaMint-IS_2022-05-18.seg76.3	ParlaMint-IS_2022-05-18.u49	s	English	Positive	mixed positive	4.195	1	18	21	0	
ParlaMint-IS_2022-05-18.seg76.4	ParlaMint-IS_2022-05-18.u49	s	English	Positive	positive	5.050	1	7	9	0	
ParlaMint-IS_2022-05-18.seg76.5	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	0.520	1	16	17	0	
ParlaMint-IS_2022-05-18.seg76.6	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.329	1	43	47	1	
ParlaMint-IS_2022-05-18.seg76.7	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	0.578	1	20	22	0	
ParlaMint-IS_2022-05-18.seg76.8	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.191	1	17	19	0	
ParlaMint-IS_2022-05-18.seg76.9	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.101	1	47	53	0	
ParlaMint-IS_2022-05-18.seg76.10	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	0.729	1	9	10	0	
ParlaMint-IS_2022-05-18.seg76.11	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.190	1	5	7	0	
ParlaMint-IS_2022-05-18.seg77.1	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral negative	2.297	1	24	30	0	
ParlaMint-IS_2022-05-18.seg77.2	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral positive	2.706	1	9	10	0	
ParlaMint-IS_2022-05-18.seg77.3	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	0.934	1	19	21	1	
ParlaMint-IS_2022-05-18.seg77.4	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.178	1	37	40	1	
ParlaMint-IS_2022-05-18.seg77.5	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.384	1	7	8	0	
ParlaMint-IS_2022-05-18.seg77.6	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	1.275	1	11	13	0	
ParlaMint-IS_2022-05-18.seg78.1	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.080	1	12	13	0	
ParlaMint-IS_2022-05-18.seg78.2	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.440	1	12	15	0	
ParlaMint-IS_2022-05-18.seg78.3	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.109	1	25	26	0	
ParlaMint-IS_2022-05-18.seg78.4	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.360	1	4	5	0	
ParlaMint-IS_2022-05-18.seg78.5	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.419	1	4	5	0	
ParlaMint-IS_2022-05-18.seg78.6	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.292	1	11	13	1	
ParlaMint-IS_2022-05-18.seg78.7	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral positive	2.737	1	6	8	0	
ParlaMint-IS_2022-05-18.seg78.8	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.083	1	32	35	0	
ParlaMint-IS_2022-05-18.seg79.1	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	1.073	1	22	25	0	
ParlaMint-IS_2022-05-18.seg79.2	ParlaMint-IS_2022-05-18.u49	s	English	Neutral	neutral negative	2.387	1	46	50	0	
ParlaMint-IS_2022-05-18.seg79.3	ParlaMint-IS_2022-05-18.u49	s	English	Negative	negative	0.311	1	27	32	0	
ParlaMint-IS_2022-05-18.seg79.4	ParlaMint-IS_2022-05-18.u49	s	English	Negative	mixed negative	0.846	1	10	11	0	
