ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-27-28.seg216.2	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	mixed negative	0.540	1	44	48	0	
ParlaMint-IS_2022-01-27-28.seg216.3	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	negative	0.296	1	21	23	0	
ParlaMint-IS_2022-01-27-28.seg216.4	ParlaMint-IS_2022-01-27-28.u109	s	English	Neutral	neutral positive	2.938	1	17	20	0	
ParlaMint-IS_2022-01-27-28.seg217.1	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	negative	0.322	1	16	18	1	
ParlaMint-IS_2022-01-27-28.seg217.2	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	mixed negative	0.628	1	36	39	1	
ParlaMint-IS_2022-01-27-28.seg217.3	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	mixed negative	0.807	1	12	14	1	
ParlaMint-IS_2022-01-27-28.seg218.1	ParlaMint-IS_2022-01-27-28.u109	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg218.2	ParlaMint-IS_2022-01-27-28.u109	s	English	Positive	mixed positive	4.452	1	47	53	0	
ParlaMint-IS_2022-01-27-28.seg218.3	ParlaMint-IS_2022-01-27-28.u109	s	English	Negative	negative	0.367	1	40	44	0	
ParlaMint-IS_2022-01-27-28.seg218.4	ParlaMint-IS_2022-01-27-28.u109	s	English	Neutral	neutral positive	2.641	1	19	23	0	
ParlaMint-IS_2022-01-27-28.seg218.5	ParlaMint-IS_2022-01-27-28.u109	s	English	Neutral	neutral negative	2.041	1	61	64	3	
ParlaMint-IS_2022-01-27-28.seg218.6	ParlaMint-IS_2022-01-27-28.u109	s	English	Neutral	neutral positive	3.278	1	34	35	0	
ParlaMint-IS_2022-01-27-28.seg218.7	ParlaMint-IS_2022-01-27-28.u109	s	English	Positive	mixed positive	3.653	1	19	22	0	
ParlaMint-IS_2022-01-27-28.u110	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	50	1143	1253	35	
ParlaMint-IS_2022-01-27-28.seg219.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg219.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	positive	5.170	1	16	18	0	
ParlaMint-IS_2022-01-27-28.seg219.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.121	1	19	20	3	
ParlaMint-IS_2022-01-27-28.seg219.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	2.232	1	22	25	0	
ParlaMint-IS_2022-01-27-28.seg219.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.312	1	32	33	3	
ParlaMint-IS_2022-01-27-28.seg219.6	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.978	1	6	8	0	
ParlaMint-IS_2022-01-27-28.seg219.7	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.945	1	22	24	2	
ParlaMint-IS_2022-01-27-28.seg219.8	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.830	1	31	35	2	
ParlaMint-IS_2022-01-27-28.seg219.9	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	positive	4.944	1	23	28	0	
ParlaMint-IS_2022-01-27-28.seg219.10	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.052	1	10	12	0	
ParlaMint-IS_2022-01-27-28.seg219.11	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	2.473	1	12	14	0	
ParlaMint-IS_2022-01-27-28.seg219.12	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.330	1	25	28	1	
ParlaMint-IS_2022-01-27-28.seg220.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.336	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg220.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	2.474	1	34	38	1	
ParlaMint-IS_2022-01-27-28.seg220.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	mixed positive	3.941	1	19	20	1	
ParlaMint-IS_2022-01-27-28.seg220.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	2.272	1	15	16	2	
ParlaMint-IS_2022-01-27-28.seg220.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.662	1	34	36	1	
ParlaMint-IS_2022-01-27-28.seg221.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg221.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	1.727	1	48	52	2	
ParlaMint-IS_2022-01-27-28.seg221.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	0.691	1	35	37	0	
ParlaMint-IS_2022-01-27-28.seg221.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	mixed positive	3.517	1	23	26	1	
ParlaMint-IS_2022-01-27-28.seg221.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.878	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg221.6	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	1.904	1	18	21	0	
ParlaMint-IS_2022-01-27-28.seg221.7	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.765	1	16	18	0	
ParlaMint-IS_2022-01-27-28.seg222.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.588	1	20	21	2	
ParlaMint-IS_2022-01-27-28.seg222.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	0.698	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg222.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.387	1	31	32	1	
ParlaMint-IS_2022-01-27-28.seg222.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	0.643	1	27	31	3	
ParlaMint-IS_2022-01-27-28.seg222.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.582	1	29	30	1	
ParlaMint-IS_2022-01-27-28.seg222.6	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.236	1	12	14	1	
ParlaMint-IS_2022-01-27-28.seg222.7	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral negative	2.248	1	31	35	2	
ParlaMint-IS_2022-01-27-28.seg222.8	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.323	1	28	31	1	
ParlaMint-IS_2022-01-27-28.seg222.9	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.223	1	19	20	0	
ParlaMint-IS_2022-01-27-28.seg223.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	0.840	1	17	18	0	
ParlaMint-IS_2022-01-27-28.seg223.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.466	1	27	29	0	
ParlaMint-IS_2022-01-27-28.seg223.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.410	1	20	22	0	
ParlaMint-IS_2022-01-27-28.seg223.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	2.511	1	30	33	1	
ParlaMint-IS_2022-01-27-28.seg223.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	0.550	1	36	38	1	
ParlaMint-IS_2022-01-27-28.seg223.6	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.154	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg223.7	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.358	1	22	25	0	
ParlaMint-IS_2022-01-27-28.seg224.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg224.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Positive	mixed positive	4.140	1	37	42	0	
ParlaMint-IS_2022-01-27-28.seg224.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.006	1	29	31	0	
ParlaMint-IS_2022-01-27-28.seg225.1	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-27-28.seg225.2	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.282	1	55	58	0	
ParlaMint-IS_2022-01-27-28.seg225.3	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.399	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg225.4	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.185	1	23	25	1	
ParlaMint-IS_2022-01-27-28.seg225.5	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	mixed negative	1.011	1	84	91	2	
ParlaMint-IS_2022-01-27-28.seg225.6	ParlaMint-IS_2022-01-27-28.u110	s	English	Neutral	neutral positive	3.133	1	23	25	0	
ParlaMint-IS_2022-01-27-28.seg225.7	ParlaMint-IS_2022-01-27-28.u110	s	English	Negative	negative	0.255	1	19	20	0	
ParlaMint-IS_2022-01-27-28.u111	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	92	1760	1993	12	
ParlaMint-IS_2022-01-27-28.seg226.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-01-27-28.seg226.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.893	1	17	18	0	
ParlaMint-IS_2022-01-27-28.seg226.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.152	1	16	17	2	
ParlaMint-IS_2022-01-27-28.seg226.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.801	1	15	17	0	
ParlaMint-IS_2022-01-27-28.seg226.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.819	1	26	32	0	
ParlaMint-IS_2022-01-27-28.seg226.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.967	1	64	72	0	
ParlaMint-IS_2022-01-27-28.seg227.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.331	1	15	17	0	
ParlaMint-IS_2022-01-27-28.seg228.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.325	1	21	22	0	
ParlaMint-IS_2022-01-27-28.seg228.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.980	1	28	31	1	
ParlaMint-IS_2022-01-27-28.seg228.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.040	1	5	8	0	
ParlaMint-IS_2022-01-27-28.seg228.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.436	1	52	54	0	
ParlaMint-IS_2022-01-27-28.seg229.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	4.155	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg229.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.727	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg229.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.234	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg230.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.265	1	32	34	0	
ParlaMint-IS_2022-01-27-28.seg230.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.644	1	45	47	1	
ParlaMint-IS_2022-01-27-28.seg230.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.862	1	14	18	0	
ParlaMint-IS_2022-01-27-28.seg230.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	3.591	1	15	18	0	
ParlaMint-IS_2022-01-27-28.seg230.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.585	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg230.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.168	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg231.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.212	1	26	27	1	
ParlaMint-IS_2022-01-27-28.seg231.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.285	1	11	14	0	
ParlaMint-IS_2022-01-27-28.seg231.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.840	1	28	31	0	
ParlaMint-IS_2022-01-27-28.seg231.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.932	1	23	24	0	
ParlaMint-IS_2022-01-27-28.seg231.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.179	1	34	36	0	
ParlaMint-IS_2022-01-27-28.seg232.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.234	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg233.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.635	1	28	30	0	
ParlaMint-IS_2022-01-27-28.seg234.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.827	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg234.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.327	1	39	41	0	
ParlaMint-IS_2022-01-27-28.seg234.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.421	1	4	5	0	
ParlaMint-IS_2022-01-27-28.seg235.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	3.585	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg236.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	4.071	1	31	34	3	
ParlaMint-IS_2022-01-27-28.seg237.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.373	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg237.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.152	1	20	23	0	
ParlaMint-IS_2022-01-27-28.seg237.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.298	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg237.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.179	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg237.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.451	1	12	18	1	
ParlaMint-IS_2022-01-27-28.seg237.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.631	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg237.7	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	positive	4.910	1	7	11	0	
ParlaMint-IS_2022-01-27-28.seg237.8	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.266	1	6	7	0	
ParlaMint-IS_2022-01-27-28.seg237.9	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.309	1	26	29	0	
ParlaMint-IS_2022-01-27-28.seg238.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.429	1	4	5	0	
ParlaMint-IS_2022-01-27-28.seg238.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.255	1	16	17	0	
ParlaMint-IS_2022-01-27-28.seg238.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.173	1	11	13	0	
ParlaMint-IS_2022-01-27-28.seg238.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.192	1	20	23	0	
ParlaMint-IS_2022-01-27-28.seg238.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.191	1	8	9	0	
ParlaMint-IS_2022-01-27-28.seg238.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.836	1	15	16	0	
ParlaMint-IS_2022-01-27-28.seg239.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.191	1	6	8	0	
ParlaMint-IS_2022-01-27-28.seg240.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.780	1	15	16	0	
ParlaMint-IS_2022-01-27-28.seg240.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.320	1	22	25	0	
ParlaMint-IS_2022-01-27-28.seg241.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.493	1	17	21	0	
ParlaMint-IS_2022-01-27-28.seg241.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.763	1	17	19	0	
ParlaMint-IS_2022-01-27-28.seg241.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.235	1	19	22	0	
ParlaMint-IS_2022-01-27-28.seg241.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.414	1	33	39	0	
ParlaMint-IS_2022-01-27-28.seg241.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.386	1	13	17	0	
ParlaMint-IS_2022-01-27-28.seg241.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	3.662	1	7	9	0	
ParlaMint-IS_2022-01-27-28.seg241.7	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.866	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg241.8	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.359	1	23	25	0	
ParlaMint-IS_2022-01-27-28.seg242.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.234	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg243.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.155	1	28	29	0	
ParlaMint-IS_2022-01-27-28.seg243.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.372	1	33	34	0	
ParlaMint-IS_2022-01-27-28.seg243.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.762	1	8	10	0	
ParlaMint-IS_2022-01-27-28.seg243.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	mixed positive	4.007	1	32	36	0	
ParlaMint-IS_2022-01-27-28.seg243.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	positive	4.608	1	37	41	0	
ParlaMint-IS_2022-01-27-28.seg243.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.332	1	3	5	0	
ParlaMint-IS_2022-01-27-28.seg244.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.291	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg245.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.384	1	62	69	1	
ParlaMint-IS_2022-01-27-28.seg245.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.928	1	44	50	0	
ParlaMint-IS_2022-01-27-28.seg246.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.463	1	34	43	0	
ParlaMint-IS_2022-01-27-28.seg246.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.275	1	5	6	0	
ParlaMint-IS_2022-01-27-28.seg246.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.483	1	7	8	0	
ParlaMint-IS_2022-01-27-28.seg246.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.307	1	20	23	0	
ParlaMint-IS_2022-01-27-28.seg246.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.209	1	9	10	0	
ParlaMint-IS_2022-01-27-28.seg246.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	0.857	1	20	23	0	
ParlaMint-IS_2022-01-27-28.seg246.7	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.077	1	12	14	0	
ParlaMint-IS_2022-01-27-28.seg246.8	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.304	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg247.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.410	1	81	93	2	
ParlaMint-IS_2022-01-27-28.seg247.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.164	1	12	13	0	
ParlaMint-IS_2022-01-27-28.seg247.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.176	1	37	46	0	
ParlaMint-IS_2022-01-27-28.seg247.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.142	1	23	25	0	
ParlaMint-IS_2022-01-27-28.seg247.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	2.309	1	11	12	0	
ParlaMint-IS_2022-01-27-28.seg247.6	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.495	1	11	14	0	
ParlaMint-IS_2022-01-27-28.seg247.7	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.706	1	26	29	0	
ParlaMint-IS_2022-01-27-28.seg247.8	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.132	1	18	24	0	
ParlaMint-IS_2022-01-27-28.seg247.9	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.260	1	28	31	0	
ParlaMint-IS_2022-01-27-28.seg248.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	negative	0.193	1	22	25	0	
ParlaMint-IS_2022-01-27-28.seg248.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.507	1	14	16	0	
ParlaMint-IS_2022-01-27-28.seg248.3	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	2.785	1	12	13	0	
ParlaMint-IS_2022-01-27-28.seg248.4	ParlaMint-IS_2022-01-27-28.u111	s	English	Negative	mixed negative	1.058	1	27	32	0	
ParlaMint-IS_2022-01-27-28.seg248.5	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral negative	1.902	1	16	18	0	
ParlaMint-IS_2022-01-27-28.seg249.1	ParlaMint-IS_2022-01-27-28.u111	s	English	Positive	positive	4.706	1	13	15	0	
ParlaMint-IS_2022-01-27-28.seg249.2	ParlaMint-IS_2022-01-27-28.u111	s	English	Neutral	neutral positive	3.114	1	11	12	0	
ParlaMint-IS_2022-01-27-28.u112	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	31	665	748	11	
ParlaMint-IS_2022-01-27-28.seg250.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg250.2	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	positive	5.012	1	28	29	1	
ParlaMint-IS_2022-01-27-28.seg250.3	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	2.226	1	28	30	1	
ParlaMint-IS_2022-01-27-28.seg251.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	4.229	1	14	17	1	
ParlaMint-IS_2022-01-27-28.seg251.2	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	4.108	1	11	12	0	
ParlaMint-IS_2022-01-27-28.seg251.3	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	3.289	1	14	16	0	
ParlaMint-IS_2022-01-27-28.seg251.4	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	1.573	1	35	40	0	
ParlaMint-IS_2022-01-27-28.seg252.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-27-28.seg252.2	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	4.389	1	9	12	0	
ParlaMint-IS_2022-01-27-28.seg252.3	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	3.731	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg252.4	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	mixed negative	0.673	1	35	37	2	
ParlaMint-IS_2022-01-27-28.seg252.5	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	negative	0.379	1	33	36	1	
ParlaMint-IS_2022-01-27-28.seg252.6	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	2.404	1	20	25	0	
ParlaMint-IS_2022-01-27-28.seg252.7	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	negative	0.417	1	24	25	0	
ParlaMint-IS_2022-01-27-28.seg252.8	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	mixed negative	0.671	1	11	13	0	
ParlaMint-IS_2022-01-27-28.seg253.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	positive	5.069	1	14	17	0	
ParlaMint-IS_2022-01-27-28.seg253.2	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	2.624	1	18	21	1	
ParlaMint-IS_2022-01-27-28.seg253.3	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	negative	0.297	1	18	19	0	
ParlaMint-IS_2022-01-27-28.seg253.4	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	3.912	1	26	29	2	
ParlaMint-IS_2022-01-27-28.seg253.5	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	mixed negative	1.237	1	7	8	0	
ParlaMint-IS_2022-01-27-28.seg253.6	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	negative	0.208	1	21	24	0	
ParlaMint-IS_2022-01-27-28.seg253.7	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	1.632	1	48	54	1	
ParlaMint-IS_2022-01-27-28.seg253.8	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	4.193	1	24	25	0	
ParlaMint-IS_2022-01-27-28.seg254.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	2.628	1	22	24	0	
ParlaMint-IS_2022-01-27-28.seg254.2	ParlaMint-IS_2022-01-27-28.u112	s	English	Positive	mixed positive	3.825	1	20	23	0	
ParlaMint-IS_2022-01-27-28.seg254.3	ParlaMint-IS_2022-01-27-28.u112	s	English	Negative	mixed negative	1.157	1	25	28	0	
ParlaMint-IS_2022-01-27-28.seg254.4	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	1.759	1	14	15	0	
ParlaMint-IS_2022-01-27-28.seg254.5	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral negative	1.544	1	19	21	0	
ParlaMint-IS_2022-01-27-28.seg254.6	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	2.996	1	33	41	1	
ParlaMint-IS_2022-01-27-28.seg254.7	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	2.693	1	32	39	0	
ParlaMint-IS_2022-01-27-28.seg255.1	ParlaMint-IS_2022-01-27-28.u112	s	English	Neutral	neutral positive	3.436	1	38	41	0	
ParlaMint-IS_2022-01-27-28.u113	ParlaMint-IS-en_2022-01-27-28	u	English	-	-	-	86	1787	1997	61	
