ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-25-26.seg204.3	ParlaMint-IS_2022-01-25-26.u92	s	English	Neutral	neutral positive	3.205	1	24	25	0	
ParlaMint-IS_2022-01-25-26.seg204.4	ParlaMint-IS_2022-01-25-26.u92	s	English	Positive	mixed positive	4.219	1	32	34	0	
ParlaMint-IS_2022-01-25-26.u93	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	87	2271	2502	25	
ParlaMint-IS_2022-01-25-26.seg205.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-25-26.seg205.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.009	1	35	37	2	
ParlaMint-IS_2022-01-25-26.seg205.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.590	1	29	37	5	
ParlaMint-IS_2022-01-25-26.seg205.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.800	1	31	34	2	
ParlaMint-IS_2022-01-25-26.seg205.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	positive	4.584	1	23	24	0	
ParlaMint-IS_2022-01-25-26.seg205.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	positive	4.574	1	19	21	0	
ParlaMint-IS_2022-01-25-26.seg205.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.040	1	16	19	0	
ParlaMint-IS_2022-01-25-26.seg206.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.170	1	30	32	0	
ParlaMint-IS_2022-01-25-26.seg206.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.295	1	31	32	0	
ParlaMint-IS_2022-01-25-26.seg206.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.342	1	24	27	0	
ParlaMint-IS_2022-01-25-26.seg207.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.054	1	13	14	0	
ParlaMint-IS_2022-01-25-26.seg207.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	1.637	1	13	15	0	
ParlaMint-IS_2022-01-25-26.seg207.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.537	1	17	18	1	
ParlaMint-IS_2022-01-25-26.seg207.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.398	1	10	11	0	
ParlaMint-IS_2022-01-25-26.seg207.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	positive	4.501	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg207.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.301	1	37	42	0	
ParlaMint-IS_2022-01-25-26.seg207.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.593	1	24	26	0	
ParlaMint-IS_2022-01-25-26.seg207.8	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.241	1	49	56	0	
ParlaMint-IS_2022-01-25-26.seg207.9	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.253	1	22	24	0	
ParlaMint-IS_2022-01-25-26.seg207.10	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.375	1	28	31	0	
ParlaMint-IS_2022-01-25-26.seg207.11	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.684	1	47	51	0	
ParlaMint-IS_2022-01-25-26.seg208.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.490	1	26	29	0	
ParlaMint-IS_2022-01-25-26.seg208.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.358	1	54	57	1	
ParlaMint-IS_2022-01-25-26.seg208.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.197	1	15	16	0	
ParlaMint-IS_2022-01-25-26.seg208.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.469	1	14	15	0	
ParlaMint-IS_2022-01-25-26.seg208.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.870	1	14	16	0	
ParlaMint-IS_2022-01-25-26.seg208.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.761	1	4	5	0	
ParlaMint-IS_2022-01-25-26.seg208.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.476	1	32	38	1	
ParlaMint-IS_2022-01-25-26.seg208.8	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.330	1	17	18	0	
ParlaMint-IS_2022-01-25-26.seg208.9	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.023	1	41	45	3	
ParlaMint-IS_2022-01-25-26.seg208.10	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.836	1	53	56	2	
ParlaMint-IS_2022-01-25-26.seg208.11	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	4.095	1	23	24	0	
ParlaMint-IS_2022-01-25-26.seg209.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.100	1	20	22	0	
ParlaMint-IS_2022-01-25-26.seg209.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	1.773	1	51	59	2	
ParlaMint-IS_2022-01-25-26.seg209.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.447	1	42	44	0	
ParlaMint-IS_2022-01-25-26.seg209.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	3.869	1	9	12	0	
ParlaMint-IS_2022-01-25-26.seg209.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.298	1	38	42	0	
ParlaMint-IS_2022-01-25-26.seg209.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.190	1	10	11	0	
ParlaMint-IS_2022-01-25-26.seg209.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.539	1	29	31	0	
ParlaMint-IS_2022-01-25-26.seg209.8	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	4.256	1	29	35	0	
ParlaMint-IS_2022-01-25-26.seg209.9	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.369	1	12	13	0	
ParlaMint-IS_2022-01-25-26.seg209.10	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.406	1	21	23	0	
ParlaMint-IS_2022-01-25-26.seg209.11	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.141	1	16	17	0	
ParlaMint-IS_2022-01-25-26.seg210.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.388	1	19	20	0	
ParlaMint-IS_2022-01-25-26.seg210.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.518	1	38	41	1	
ParlaMint-IS_2022-01-25-26.seg210.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.121	1	46	51	1	
ParlaMint-IS_2022-01-25-26.seg210.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.047	1	18	20	0	
ParlaMint-IS_2022-01-25-26.seg210.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.806	1	29	31	0	
ParlaMint-IS_2022-01-25-26.seg210.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.406	1	11	13	0	
ParlaMint-IS_2022-01-25-26.seg210.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.247	1	26	31	0	
ParlaMint-IS_2022-01-25-26.seg211.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.474	1	45	47	1	
ParlaMint-IS_2022-01-25-26.seg211.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.819	1	58	61	0	
ParlaMint-IS_2022-01-25-26.seg211.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.561	1	41	44	0	
ParlaMint-IS_2022-01-25-26.seg211.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.656	1	26	30	0	
ParlaMint-IS_2022-01-25-26.seg211.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.462	1	20	22	0	
ParlaMint-IS_2022-01-25-26.seg211.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.117	1	18	21	0	
ParlaMint-IS_2022-01-25-26.seg211.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.342	1	41	44	1	
ParlaMint-IS_2022-01-25-26.seg211.8	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.313	1	27	28	0	
ParlaMint-IS_2022-01-25-26.seg212.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.171	1	43	46	0	
ParlaMint-IS_2022-01-25-26.seg212.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.536	1	33	39	0	
ParlaMint-IS_2022-01-25-26.seg212.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.079	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg212.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	1.657	1	14	15	0	
ParlaMint-IS_2022-01-25-26.seg212.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	4.324	1	25	31	0	
ParlaMint-IS_2022-01-25-26.seg212.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.472	1	9	10	0	
ParlaMint-IS_2022-01-25-26.seg213.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.956	1	19	20	0	
ParlaMint-IS_2022-01-25-26.seg213.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.180	1	56	61	0	
ParlaMint-IS_2022-01-25-26.seg213.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.484	1	4	5	0	
ParlaMint-IS_2022-01-25-26.seg213.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	2.829	1	85	91	0	
ParlaMint-IS_2022-01-25-26.seg213.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.301	1	11	13	0	
ParlaMint-IS_2022-01-25-26.seg213.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	1.821	1	24	29	0	
ParlaMint-IS_2022-01-25-26.seg213.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.424	1	11	12	0	
ParlaMint-IS_2022-01-25-26.seg214.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.751	1	31	33	1	
ParlaMint-IS_2022-01-25-26.seg214.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.590	1	8	10	0	
ParlaMint-IS_2022-01-25-26.seg214.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	1.922	1	47	50	0	
ParlaMint-IS_2022-01-25-26.seg214.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	negative	0.419	1	19	22	0	
ParlaMint-IS_2022-01-25-26.seg214.5	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	positive	5.037	1	16	17	1	
ParlaMint-IS_2022-01-25-26.seg214.6	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	3.804	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg214.7	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	1.018	1	24	27	0	
ParlaMint-IS_2022-01-25-26.seg214.8	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.376	1	29	32	0	
ParlaMint-IS_2022-01-25-26.seg214.9	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.049	1	20	22	0	
ParlaMint-IS_2022-01-25-26.seg215.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.277	1	24	26	0	
ParlaMint-IS_2022-01-25-26.seg215.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.515	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg215.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Positive	mixed positive	3.847	1	62	66	0	
ParlaMint-IS_2022-01-25-26.seg216.1	ParlaMint-IS_2022-01-25-26.u93	s	English	Negative	mixed negative	0.622	1	16	20	0	
ParlaMint-IS_2022-01-25-26.seg216.2	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.258	1	51	56	0	
ParlaMint-IS_2022-01-25-26.seg216.3	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral negative	2.154	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg216.4	ParlaMint-IS_2022-01-25-26.u93	s	English	Neutral	neutral positive	3.412	1	17	18	0	
ParlaMint-IS_2022-01-25-26.u94	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	12	264	301	14	
ParlaMint-IS_2022-01-25-26.seg217.1	ParlaMint-IS_2022-01-25-26.u94	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-01-25-26.seg217.2	ParlaMint-IS_2022-01-25-26.u94	s	English	Positive	positive	4.853	1	29	33	3	
ParlaMint-IS_2022-01-25-26.seg217.3	ParlaMint-IS_2022-01-25-26.u94	s	English	Negative	negative	0.199	1	13	14	0	
ParlaMint-IS_2022-01-25-26.seg217.4	ParlaMint-IS_2022-01-25-26.u94	s	English	Positive	mixed positive	3.739	1	31	36	4	
ParlaMint-IS_2022-01-25-26.seg217.5	ParlaMint-IS_2022-01-25-26.u94	s	English	Negative	negative	0.309	1	36	37	1	
ParlaMint-IS_2022-01-25-26.seg217.6	ParlaMint-IS_2022-01-25-26.u94	s	English	Neutral	neutral positive	2.855	1	2	3	0	
ParlaMint-IS_2022-01-25-26.seg217.7	ParlaMint-IS_2022-01-25-26.u94	s	English	Negative	negative	0.324	1	69	80	4	
ParlaMint-IS_2022-01-25-26.seg217.8	ParlaMint-IS_2022-01-25-26.u94	s	English	Negative	negative	0.191	1	44	51	1	
ParlaMint-IS_2022-01-25-26.seg217.9	ParlaMint-IS_2022-01-25-26.u94	s	English	Positive	mixed positive	4.087	1	18	20	1	
ParlaMint-IS_2022-01-25-26.seg217.10	ParlaMint-IS_2022-01-25-26.u94	s	English	Neutral	neutral positive	3.041	1	6	7	0	
ParlaMint-IS_2022-01-25-26.seg217.11	ParlaMint-IS_2022-01-25-26.u94	s	English	Neutral	neutral positive	3.468	1	7	9	0	
ParlaMint-IS_2022-01-25-26.seg217.12	ParlaMint-IS_2022-01-25-26.u94	s	English	Positive	positive	4.934	1	8	9	0	
ParlaMint-IS_2022-01-25-26.u95	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	7	164	179	2	
ParlaMint-IS_2022-01-25-26.seg218.1	ParlaMint-IS_2022-01-25-26.u95	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-25-26.seg218.2	ParlaMint-IS_2022-01-25-26.u95	s	English	Neutral	neutral positive	2.691	1	18	21	0	
ParlaMint-IS_2022-01-25-26.seg218.3	ParlaMint-IS_2022-01-25-26.u95	s	English	Negative	negative	0.289	1	26	28	0	
ParlaMint-IS_2022-01-25-26.seg218.4	ParlaMint-IS_2022-01-25-26.u95	s	English	Positive	mixed positive	4.332	1	40	43	0	
ParlaMint-IS_2022-01-25-26.seg218.5	ParlaMint-IS_2022-01-25-26.u95	s	English	Negative	negative	0.484	1	35	38	1	
ParlaMint-IS_2022-01-25-26.seg218.6	ParlaMint-IS_2022-01-25-26.u95	s	English	Neutral	neutral positive	3.238	1	22	23	1	
ParlaMint-IS_2022-01-25-26.seg218.7	ParlaMint-IS_2022-01-25-26.u95	s	English	Neutral	neutral positive	2.762	1	21	23	0	
ParlaMint-IS_2022-01-25-26.u96	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	7	228	261	5	
ParlaMint-IS_2022-01-25-26.seg219.1	ParlaMint-IS_2022-01-25-26.u96	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-25-26.seg219.2	ParlaMint-IS_2022-01-25-26.u96	s	English	Positive	positive	4.912	1	7	8	0	
ParlaMint-IS_2022-01-25-26.seg219.3	ParlaMint-IS_2022-01-25-26.u96	s	English	Neutral	neutral positive	2.811	1	32	34	0	
ParlaMint-IS_2022-01-25-26.seg219.4	ParlaMint-IS_2022-01-25-26.u96	s	English	Positive	mixed positive	4.260	1	41	51	2	
ParlaMint-IS_2022-01-25-26.seg219.5	ParlaMint-IS_2022-01-25-26.u96	s	English	Neutral	neutral negative	1.660	1	74	86	2	
ParlaMint-IS_2022-01-25-26.seg219.6	ParlaMint-IS_2022-01-25-26.u96	s	English	Positive	positive	4.866	1	34	39	1	
ParlaMint-IS_2022-01-25-26.seg219.7	ParlaMint-IS_2022-01-25-26.u96	s	English	Positive	positive	4.647	1	38	40	0	
ParlaMint-IS_2022-01-25-26.u97	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	14	330	362	5	
ParlaMint-IS_2022-01-25-26.seg220.1	ParlaMint-IS_2022-01-25-26.u97	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-25-26.seg220.2	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral positive	3.027	1	31	33	0	
ParlaMint-IS_2022-01-25-26.seg221.1	ParlaMint-IS_2022-01-25-26.u97	s	English	Positive	positive	4.628	1	31	34	2	
ParlaMint-IS_2022-01-25-26.seg221.2	ParlaMint-IS_2022-01-25-26.u97	s	English	Positive	positive	4.701	1	16	18	0	
ParlaMint-IS_2022-01-25-26.seg221.3	ParlaMint-IS_2022-01-25-26.u97	s	English	Positive	positive	4.640	1	18	22	1	
ParlaMint-IS_2022-01-25-26.seg221.4	ParlaMint-IS_2022-01-25-26.u97	s	English	Positive	positive	4.572	1	21	23	1	
ParlaMint-IS_2022-01-25-26.seg221.5	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral positive	3.396	1	33	34	0	
ParlaMint-IS_2022-01-25-26.seg222.1	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral positive	2.657	1	10	11	0	
ParlaMint-IS_2022-01-25-26.seg222.2	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral negative	2.466	1	41	42	1	
ParlaMint-IS_2022-01-25-26.seg222.3	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral negative	2.425	1	18	20	0	
ParlaMint-IS_2022-01-25-26.seg222.4	ParlaMint-IS_2022-01-25-26.u97	s	English	Neutral	neutral positive	2.640	1	7	9	0	
ParlaMint-IS_2022-01-25-26.seg222.5	ParlaMint-IS_2022-01-25-26.u97	s	English	Negative	mixed negative	1.321	1	11	13	0	
ParlaMint-IS_2022-01-25-26.seg222.6	ParlaMint-IS_2022-01-25-26.u97	s	English	Negative	mixed negative	0.711	1	75	81	0	
ParlaMint-IS_2022-01-25-26.seg222.7	ParlaMint-IS_2022-01-25-26.u97	s	English	Negative	mixed negative	0.760	1	15	18	0	
ParlaMint-IS_2022-01-25-26.u98	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	37	1154	1275	7	
ParlaMint-IS_2022-01-25-26.seg223.1	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-25-26.seg223.2	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.843	1	23	24	0	
ParlaMint-IS_2022-01-25-26.seg223.3	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.532	1	40	49	0	
ParlaMint-IS_2022-01-25-26.seg223.4	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	4.304	1	53	60	0	
ParlaMint-IS_2022-01-25-26.seg223.5	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.878	1	33	37	0	
ParlaMint-IS_2022-01-25-26.seg223.6	ParlaMint-IS_2022-01-25-26.u98	s	English	Negative	negative	0.359	1	55	61	0	
ParlaMint-IS_2022-01-25-26.seg223.7	ParlaMint-IS_2022-01-25-26.u98	s	English	Negative	negative	0.265	1	44	48	0	
ParlaMint-IS_2022-01-25-26.seg223.8	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	2.765	1	31	32	1	
ParlaMint-IS_2022-01-25-26.seg223.9	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	3.184	1	15	17	0	
ParlaMint-IS_2022-01-25-26.seg223.10	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral negative	2.259	1	38	43	0	
ParlaMint-IS_2022-01-25-26.seg223.11	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	3.086	1	22	24	0	
ParlaMint-IS_2022-01-25-26.seg224.1	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	3.689	1	49	52	0	
ParlaMint-IS_2022-01-25-26.seg224.2	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	2.780	1	20	21	0	
ParlaMint-IS_2022-01-25-26.seg224.3	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral negative	1.767	1	37	40	0	
ParlaMint-IS_2022-01-25-26.seg224.4	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	4.434	1	34	37	0	
ParlaMint-IS_2022-01-25-26.seg224.5	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	5.081	1	38	42	0	
ParlaMint-IS_2022-01-25-26.seg225.1	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	3.543	1	25	28	0	
ParlaMint-IS_2022-01-25-26.seg225.2	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	2.836	1	22	23	0	
ParlaMint-IS_2022-01-25-26.seg225.3	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	5.471	1	7	8	0	
ParlaMint-IS_2022-01-25-26.seg225.4	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	4.247	1	39	41	1	
ParlaMint-IS_2022-01-25-26.seg226.1	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.588	1	39	42	1	
ParlaMint-IS_2022-01-25-26.seg226.2	ParlaMint-IS_2022-01-25-26.u98	s	English	Negative	negative	0.361	1	22	23	0	
ParlaMint-IS_2022-01-25-26.seg226.3	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.864	1	50	57	0	
ParlaMint-IS_2022-01-25-26.seg227.1	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.595	1	35	40	1	
ParlaMint-IS_2022-01-25-26.seg227.2	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral negative	1.824	1	8	9	0	
ParlaMint-IS_2022-01-25-26.seg227.3	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	2.930	1	5	6	0	
ParlaMint-IS_2022-01-25-26.seg227.4	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral negative	2.063	1	55	62	0	
ParlaMint-IS_2022-01-25-26.seg227.5	ParlaMint-IS_2022-01-25-26.u98	s	English	Neutral	neutral positive	2.576	1	26	28	0	
ParlaMint-IS_2022-01-25-26.seg227.6	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	4.087	1	37	39	0	
ParlaMint-IS_2022-01-25-26.seg227.7	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	4.366	1	25	29	0	
ParlaMint-IS_2022-01-25-26.seg227.8	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.591	1	41	46	3	
ParlaMint-IS_2022-01-25-26.seg227.9	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	mixed positive	3.559	1	13	14	0	
ParlaMint-IS_2022-01-25-26.seg227.10	ParlaMint-IS_2022-01-25-26.u98	s	English	Negative	mixed negative	1.411	1	38	43	0	
ParlaMint-IS_2022-01-25-26.seg227.11	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.716	1	70	76	0	
ParlaMint-IS_2022-01-25-26.seg227.12	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	5.334	1	11	13	0	
ParlaMint-IS_2022-01-25-26.seg227.13	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	4.689	1	42	47	0	
ParlaMint-IS_2022-01-25-26.seg227.14	ParlaMint-IS_2022-01-25-26.u98	s	English	Positive	positive	5.283	1	9	10	0	
ParlaMint-IS_2022-01-25-26.u99	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	11	283	312	1	
ParlaMint-IS_2022-01-25-26.seg228.1	ParlaMint-IS_2022-01-25-26.u99	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-01-25-26.seg228.2	ParlaMint-IS_2022-01-25-26.u99	s	English	Positive	mixed positive	4.470	1	29	33	0	
ParlaMint-IS_2022-01-25-26.seg228.3	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	mixed negative	0.867	1	22	25	0	
ParlaMint-IS_2022-01-25-26.seg228.4	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	negative	0.193	1	10	12	0	
ParlaMint-IS_2022-01-25-26.seg228.5	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	negative	0.323	1	12	13	0	
ParlaMint-IS_2022-01-25-26.seg228.6	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	mixed negative	1.296	1	27	31	0	
ParlaMint-IS_2022-01-25-26.seg228.7	ParlaMint-IS_2022-01-25-26.u99	s	English	Neutral	neutral negative	1.903	1	19	21	0	
ParlaMint-IS_2022-01-25-26.seg228.8	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	mixed negative	1.218	1	57	61	0	
ParlaMint-IS_2022-01-25-26.seg229.1	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	negative	0.221	1	16	18	0	
ParlaMint-IS_2022-01-25-26.seg229.2	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	negative	0.482	1	75	79	1	
ParlaMint-IS_2022-01-25-26.seg229.3	ParlaMint-IS_2022-01-25-26.u99	s	English	Negative	negative	0.200	1	15	17	0	
ParlaMint-IS_2022-01-25-26.u100	ParlaMint-IS-en_2022-01-25-26	u	English	-	-	-	12	290	324	2	
ParlaMint-IS_2022-01-25-26.seg230.1	ParlaMint-IS_2022-01-25-26.u100	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-25-26.seg230.2	ParlaMint-IS_2022-01-25-26.u100	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-01-25-26.seg230.3	ParlaMint-IS_2022-01-25-26.u100	s	English	Neutral	neutral negative	1.569	1	36	40	0	
ParlaMint-IS_2022-01-25-26.seg230.4	ParlaMint-IS_2022-01-25-26.u100	s	English	Neutral	neutral positive	2.575	1	11	13	0	
ParlaMint-IS_2022-01-25-26.seg230.5	ParlaMint-IS_2022-01-25-26.u100	s	English	Positive	positive	4.874	1	14	15	0	
ParlaMint-IS_2022-01-25-26.seg230.6	ParlaMint-IS_2022-01-25-26.u100	s	English	Neutral	neutral positive	2.536	1	39	45	0	
