ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-08-48.seg191.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.068	1	32	35	1	
ParlaMint-IS_2022-03-08-48.seg191.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.464	1	22	27	0	
ParlaMint-IS_2022-03-08-48.seg191.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.628	1	38	42	0	
ParlaMint-IS_2022-03-08-48.seg191.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.342	1	18	21	0	
ParlaMint-IS_2022-03-08-48.seg192.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.626	1	24	27	0	
ParlaMint-IS_2022-03-08-48.seg192.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	0.659	1	32	35	1	
ParlaMint-IS_2022-03-08-48.seg192.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.865	1	37	43	1	
ParlaMint-IS_2022-03-08-48.seg192.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.016	1	15	16	0	
ParlaMint-IS_2022-03-08-48.seg192.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.840	1	24	28	0	
ParlaMint-IS_2022-03-08-48.seg192.6	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	4.371	1	27	30	0	
ParlaMint-IS_2022-03-08-48.seg192.7	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	3.845	1	33	36	1	
ParlaMint-IS_2022-03-08-48.seg192.8	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	4.389	1	40	42	0	
ParlaMint-IS_2022-03-08-48.seg192.9	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	positive	5.012	1	24	26	0	
ParlaMint-IS_2022-03-08-48.seg193.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.573	1	38	42	0	
ParlaMint-IS_2022-03-08-48.seg193.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.160	1	9	10	0	
ParlaMint-IS_2022-03-08-48.seg193.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.572	1	30	32	0	
ParlaMint-IS_2022-03-08-48.seg193.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.869	1	29	33	0	
ParlaMint-IS_2022-03-08-48.seg193.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	1.032	1	30	35	0	
ParlaMint-IS_2022-03-08-48.seg194.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	negative	0.238	1	29	34	0	
ParlaMint-IS_2022-03-08-48.seg194.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	negative	0.358	1	20	22	0	
ParlaMint-IS_2022-03-08-48.seg194.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.848	1	9	10	0	
ParlaMint-IS_2022-03-08-48.seg194.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	0.508	1	20	22	0	
ParlaMint-IS_2022-03-08-48.seg194.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	4.441	1	37	41	0	
ParlaMint-IS_2022-03-08-48.seg194.6	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	4.240	1	52	59	0	
ParlaMint-IS_2022-03-08-48.seg195.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.928	1	45	50	0	
ParlaMint-IS_2022-03-08-48.seg195.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.473	1	22	24	0	
ParlaMint-IS_2022-03-08-48.seg195.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.153	1	39	45	0	
ParlaMint-IS_2022-03-08-48.seg195.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.647	1	43	46	2	
ParlaMint-IS_2022-03-08-48.seg195.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	1.392	1	17	18	0	
ParlaMint-IS_2022-03-08-48.seg195.6	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.141	1	21	24	0	
ParlaMint-IS_2022-03-08-48.seg195.7	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.519	1	36	40	0	
ParlaMint-IS_2022-03-08-48.seg195.8	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.446	1	12	13	0	
ParlaMint-IS_2022-03-08-48.seg195.9	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.172	1	22	25	0	
ParlaMint-IS_2022-03-08-48.seg195.10	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.772	1	7	8	0	
ParlaMint-IS_2022-03-08-48.seg196.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.314	1	29	30	0	
ParlaMint-IS_2022-03-08-48.seg196.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	3.658	1	14	15	0	
ParlaMint-IS_2022-03-08-48.seg196.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	1.494	1	16	20	0	
ParlaMint-IS_2022-03-08-48.seg197.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.658	1	27	30	0	
ParlaMint-IS_2022-03-08-48.seg197.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.453	1	9	11	0	
ParlaMint-IS_2022-03-08-48.seg197.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.412	1	10	11	0	
ParlaMint-IS_2022-03-08-48.seg197.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.410	1	24	27	0	
ParlaMint-IS_2022-03-08-48.seg198.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.843	1	25	26	1	
ParlaMint-IS_2022-03-08-48.seg198.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.911	1	31	34	1	
ParlaMint-IS_2022-03-08-48.seg198.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.702	1	30	32	0	
ParlaMint-IS_2022-03-08-48.seg198.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.326	1	47	52	0	
ParlaMint-IS_2022-03-08-48.seg198.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	1.388	1	18	19	1	
ParlaMint-IS_2022-03-08-48.seg198.6	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.428	1	55	61	3	
ParlaMint-IS_2022-03-08-48.seg199.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.060	1	40	46	0	
ParlaMint-IS_2022-03-08-48.seg199.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.298	1	11	12	0	
ParlaMint-IS_2022-03-08-48.seg199.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.435	1	30	36	5	
ParlaMint-IS_2022-03-08-48.seg199.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.749	1	40	48	2	
ParlaMint-IS_2022-03-08-48.seg200.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	2.398	1	50	54	0	
ParlaMint-IS_2022-03-08-48.seg201.1	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-08-48.seg201.2	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.734	1	8	9	0	
ParlaMint-IS_2022-03-08-48.seg201.3	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	3.545	1	9	10	0	
ParlaMint-IS_2022-03-08-48.seg201.4	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral negative	1.904	1	34	39	1	
ParlaMint-IS_2022-03-08-48.seg201.5	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	3.962	1	70	75	1	
ParlaMint-IS_2022-03-08-48.seg201.6	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	negative	0.235	1	31	35	0	
ParlaMint-IS_2022-03-08-48.seg201.7	ParlaMint-IS_2022-03-08-48.u80	s	English	Negative	mixed negative	0.646	1	8	9	0	
ParlaMint-IS_2022-03-08-48.seg201.8	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	positive	4.796	1	40	43	0	
ParlaMint-IS_2022-03-08-48.seg201.9	ParlaMint-IS_2022-03-08-48.u80	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg201.10	ParlaMint-IS_2022-03-08-48.u80	s	English	Neutral	neutral positive	2.816	1	25	28	1	
ParlaMint-IS_2022-03-08-48.u81	ParlaMint-IS-en_2022-03-08-48	u	English	-	-	-	32	1001	1094	9	
ParlaMint-IS_2022-03-08-48.seg202.1	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg202.2	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	positive	4.776	1	22	26	0	
ParlaMint-IS_2022-03-08-48.seg202.3	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.181	1	12	13	0	
ParlaMint-IS_2022-03-08-48.seg202.4	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.465	1	18	21	0	
ParlaMint-IS_2022-03-08-48.seg202.5	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.350	1	23	24	0	
ParlaMint-IS_2022-03-08-48.seg202.6	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	mixed positive	3.651	1	18	19	0	
ParlaMint-IS_2022-03-08-48.seg202.7	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	positive	5.416	1	7	8	0	
ParlaMint-IS_2022-03-08-48.seg202.8	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	1.990	1	26	27	0	
ParlaMint-IS_2022-03-08-48.seg202.9	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.762	1	26	29	0	
ParlaMint-IS_2022-03-08-48.seg203.1	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.235	1	34	38	2	
ParlaMint-IS_2022-03-08-48.seg203.2	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.893	1	29	31	0	
ParlaMint-IS_2022-03-08-48.seg203.3	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	positive	5.131	1	39	42	0	
ParlaMint-IS_2022-03-08-48.seg203.4	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.706	1	17	20	0	
ParlaMint-IS_2022-03-08-48.seg203.5	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.923	1	46	49	0	
ParlaMint-IS_2022-03-08-48.seg203.6	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.355	1	57	61	2	
ParlaMint-IS_2022-03-08-48.seg203.7	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	mixed positive	4.354	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg203.8	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.324	1	23	25	0	
ParlaMint-IS_2022-03-08-48.seg203.9	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.780	1	46	50	0	
ParlaMint-IS_2022-03-08-48.seg204.1	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	2.535	1	25	26	0	
ParlaMint-IS_2022-03-08-48.seg204.2	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	1.875	1	76	81	2	
ParlaMint-IS_2022-03-08-48.seg204.3	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	positive	4.786	1	5	6	0	
ParlaMint-IS_2022-03-08-48.seg204.4	ParlaMint-IS_2022-03-08-48.u81	s	English	Negative	mixed negative	0.998	1	35	38	0	
ParlaMint-IS_2022-03-08-48.seg204.5	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral positive	3.021	1	51	57	0	
ParlaMint-IS_2022-03-08-48.seg204.6	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.015	1	38	41	0	
ParlaMint-IS_2022-03-08-48.seg205.1	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.020	1	65	72	1	
ParlaMint-IS_2022-03-08-48.seg205.2	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.122	1	52	60	0	
ParlaMint-IS_2022-03-08-48.seg205.3	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	mixed positive	3.714	1	36	38	0	
ParlaMint-IS_2022-03-08-48.seg205.4	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	1.682	1	26	27	0	
ParlaMint-IS_2022-03-08-48.seg205.5	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.210	1	34	39	0	
ParlaMint-IS_2022-03-08-48.seg205.6	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.035	1	63	68	1	
ParlaMint-IS_2022-03-08-48.seg206.1	ParlaMint-IS_2022-03-08-48.u81	s	English	Neutral	neutral negative	2.167	1	10	11	0	
ParlaMint-IS_2022-03-08-48.seg206.2	ParlaMint-IS_2022-03-08-48.u81	s	English	Positive	positive	4.957	1	36	39	1	
ParlaMint-IS_2022-03-08-48.u82	ParlaMint-IS-en_2022-03-08-48	u	English	-	-	-	39	1002	1120	6	
ParlaMint-IS_2022-03-08-48.seg207.1	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg207.2	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	positive	4.988	1	18	20	0	
ParlaMint-IS_2022-03-08-48.seg207.3	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	0.795	1	59	66	1	
ParlaMint-IS_2022-03-08-48.seg207.4	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	3.461	1	10	11	0	
ParlaMint-IS_2022-03-08-48.seg207.5	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.376	1	25	30	0	
ParlaMint-IS_2022-03-08-48.seg207.6	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	positive	4.751	1	9	10	0	
ParlaMint-IS_2022-03-08-48.seg207.7	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.820	1	11	12	0	
ParlaMint-IS_2022-03-08-48.seg208.1	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.210	1	35	40	1	
ParlaMint-IS_2022-03-08-48.seg208.2	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.166	1	21	27	0	
ParlaMint-IS_2022-03-08-48.seg209.1	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.507	1	25	29	0	
ParlaMint-IS_2022-03-08-48.seg209.2	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.511	1	35	38	0	
ParlaMint-IS_2022-03-08-48.seg209.3	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.567	1	38	42	0	
ParlaMint-IS_2022-03-08-48.seg209.4	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral negative	2.131	1	22	26	0	
ParlaMint-IS_2022-03-08-48.seg209.5	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	1.076	1	35	38	0	
ParlaMint-IS_2022-03-08-48.seg209.6	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.520	1	17	20	0	
ParlaMint-IS_2022-03-08-48.seg209.7	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	0.758	1	40	45	1	
ParlaMint-IS_2022-03-08-48.seg209.8	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	0.693	1	37	43	0	
ParlaMint-IS_2022-03-08-48.seg209.9	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	1.252	1	6	7	0	
ParlaMint-IS_2022-03-08-48.seg209.10	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	3.140	1	8	9	0	
ParlaMint-IS_2022-03-08-48.seg209.11	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	3.294	1	37	39	0	
ParlaMint-IS_2022-03-08-48.seg209.12	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral negative	2.246	1	25	27	1	
ParlaMint-IS_2022-03-08-48.seg209.13	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.994	1	27	30	0	
ParlaMint-IS_2022-03-08-48.seg209.14	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	0.514	1	48	53	1	
ParlaMint-IS_2022-03-08-48.seg209.15	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	positive	4.889	1	12	13	0	
ParlaMint-IS_2022-03-08-48.seg210.1	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	3.217	1	27	28	0	
ParlaMint-IS_2022-03-08-48.seg210.2	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.539	1	27	31	1	
ParlaMint-IS_2022-03-08-48.seg210.3	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral positive	2.894	1	24	26	0	
ParlaMint-IS_2022-03-08-48.seg210.4	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.419	1	25	28	0	
ParlaMint-IS_2022-03-08-48.seg210.5	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral negative	1.916	1	21	24	0	
ParlaMint-IS_2022-03-08-48.seg210.6	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	0.511	1	25	30	0	
ParlaMint-IS_2022-03-08-48.seg210.7	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.405	1	56	63	0	
ParlaMint-IS_2022-03-08-48.seg210.8	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.513	1	38	40	0	
ParlaMint-IS_2022-03-08-48.seg210.9	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.364	1	14	15	0	
ParlaMint-IS_2022-03-08-48.seg210.10	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	negative	0.326	1	20	22	0	
ParlaMint-IS_2022-03-08-48.seg210.11	ParlaMint-IS_2022-03-08-48.u82	s	English	Neutral	neutral negative	2.281	1	71	77	0	
ParlaMint-IS_2022-03-08-48.seg211.1	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg211.2	ParlaMint-IS_2022-03-08-48.u82	s	English	Negative	mixed negative	1.431	1	8	9	0	
ParlaMint-IS_2022-03-08-48.seg211.3	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	positive	4.624	1	18	21	0	
ParlaMint-IS_2022-03-08-48.seg211.4	ParlaMint-IS_2022-03-08-48.u82	s	English	Positive	mixed positive	3.660	1	22	23	0	
ParlaMint-IS_2022-03-08-48.u83	ParlaMint-IS-en_2022-03-08-48	u	English	-	-	-	37	938	1058	6	
ParlaMint-IS_2022-03-08-48.seg212.1	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-08-48.seg212.2	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	positive	4.668	1	18	20	0	
ParlaMint-IS_2022-03-08-48.seg212.3	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	4.214	1	39	45	0	
ParlaMint-IS_2022-03-08-48.seg212.4	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	2.525	1	8	9	0	
ParlaMint-IS_2022-03-08-48.seg212.5	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	2.727	1	33	36	1	
ParlaMint-IS_2022-03-08-48.seg212.6	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	1.262	1	33	36	0	
ParlaMint-IS_2022-03-08-48.seg212.7	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	2.446	1	17	22	0	
ParlaMint-IS_2022-03-08-48.seg212.8	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	0.730	1	15	17	0	
ParlaMint-IS_2022-03-08-48.seg212.9	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.172	1	14	16	0	
ParlaMint-IS_2022-03-08-48.seg212.10	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	positive	4.863	1	29	33	0	
ParlaMint-IS_2022-03-08-48.seg213.1	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.110	1	42	48	0	
ParlaMint-IS_2022-03-08-48.seg213.2	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.368	1	23	26	0	
ParlaMint-IS_2022-03-08-48.seg213.3	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.478	1	12	13	0	
ParlaMint-IS_2022-03-08-48.seg214.1	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	2.323	1	26	28	0	
ParlaMint-IS_2022-03-08-48.seg214.2	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	2.177	1	12	14	0	
ParlaMint-IS_2022-03-08-48.seg214.3	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	0.708	1	67	75	2	
ParlaMint-IS_2022-03-08-48.seg214.4	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	negative	0.375	1	46	53	0	
ParlaMint-IS_2022-03-08-48.seg214.5	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	negative	0.125	1	22	24	0	
ParlaMint-IS_2022-03-08-48.seg214.6	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	2.357	1	46	53	0	
ParlaMint-IS_2022-03-08-48.seg214.7	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	negative	0.360	1	21	23	0	
ParlaMint-IS_2022-03-08-48.seg214.8	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	positive	5.153	1	26	27	0	
ParlaMint-IS_2022-03-08-48.seg214.9	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.057	1	18	22	0	
ParlaMint-IS_2022-03-08-48.seg214.10	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	positive	4.674	1	20	22	0	
ParlaMint-IS_2022-03-08-48.seg214.11	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	3.107	1	22	27	0	
ParlaMint-IS_2022-03-08-48.seg215.1	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	1.669	1	29	33	1	
ParlaMint-IS_2022-03-08-48.seg215.2	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	3.989	1	22	24	0	
ParlaMint-IS_2022-03-08-48.seg215.3	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	1.028	1	49	54	0	
ParlaMint-IS_2022-03-08-48.seg215.4	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	2.310	1	11	14	0	
ParlaMint-IS_2022-03-08-48.seg215.5	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	0.852	1	15	17	0	
ParlaMint-IS_2022-03-08-48.seg216.1	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	3.570	1	15	19	0	
ParlaMint-IS_2022-03-08-48.seg216.2	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral negative	1.570	1	42	48	0	
ParlaMint-IS_2022-03-08-48.seg216.3	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	negative	0.228	1	10	12	0	
ParlaMint-IS_2022-03-08-48.seg216.4	ParlaMint-IS_2022-03-08-48.u83	s	English	Negative	mixed negative	0.665	1	19	20	0	
ParlaMint-IS_2022-03-08-48.seg216.5	ParlaMint-IS_2022-03-08-48.u83	s	English	Neutral	neutral positive	2.579	1	27	29	0	
ParlaMint-IS_2022-03-08-48.seg216.6	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	positive	4.672	1	30	35	0	
ParlaMint-IS_2022-03-08-48.seg216.7	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	3.939	1	26	28	0	
ParlaMint-IS_2022-03-08-48.seg216.8	ParlaMint-IS_2022-03-08-48.u83	s	English	Positive	mixed positive	4.270	1	31	32	2	
ParlaMint-IS_2022-03-08-48.u84	ParlaMint-IS-en_2022-03-08-48	u	English	-	-	-	32	968	1079	15	
ParlaMint-IS_2022-03-08-48.seg217.1	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-08-48.seg217.2	ParlaMint-IS_2022-03-08-48.u84	s	English	Positive	mixed positive	4.421	1	20	23	0	
ParlaMint-IS_2022-03-08-48.seg217.3	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	2.594	1	54	57	2	
ParlaMint-IS_2022-03-08-48.seg217.4	ParlaMint-IS_2022-03-08-48.u84	s	English	Positive	positive	4.560	1	48	53	3	
ParlaMint-IS_2022-03-08-48.seg217.5	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral negative	1.983	1	5	6	0	
ParlaMint-IS_2022-03-08-48.seg217.6	ParlaMint-IS_2022-03-08-48.u84	s	English	Negative	negative	0.355	1	6	7	0	
ParlaMint-IS_2022-03-08-48.seg217.7	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	3.024	1	11	13	0	
ParlaMint-IS_2022-03-08-48.seg218.1	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	2.603	1	19	23	2	
ParlaMint-IS_2022-03-08-48.seg218.2	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	2.738	1	81	90	1	
ParlaMint-IS_2022-03-08-48.seg218.3	ParlaMint-IS_2022-03-08-48.u84	s	English	Positive	mixed positive	3.895	1	24	27	0	
ParlaMint-IS_2022-03-08-48.seg219.1	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	2.883	1	17	19	1	
ParlaMint-IS_2022-03-08-48.seg219.2	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	3.473	1	24	25	1	
ParlaMint-IS_2022-03-08-48.seg219.3	ParlaMint-IS_2022-03-08-48.u84	s	English	Positive	positive	4.626	1	14	17	0	
ParlaMint-IS_2022-03-08-48.seg219.4	ParlaMint-IS_2022-03-08-48.u84	s	English	Neutral	neutral positive	2.530	1	65	74	0	
ParlaMint-IS_2022-03-08-48.seg219.5	ParlaMint-IS_2022-03-08-48.u84	s	English	Positive	mixed positive	3.724	1	10	11	0	
