ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-22-54.seg382.6	ParlaMint-IS_2022-03-22-54.u34	s	English	Negative	negative	0.200	1	11	14	0	
ParlaMint-IS_2022-03-22-54.seg382.7	ParlaMint-IS_2022-03-22-54.u34	s	English	Negative	negative	0.355	1	26	30	3	
ParlaMint-IS_2022-03-22-54.seg382.8	ParlaMint-IS_2022-03-22-54.u34	s	English	Negative	negative	0.215	1	36	44	0	
ParlaMint-IS_2022-03-22-54.seg382.9	ParlaMint-IS_2022-03-22-54.u34	s	English	Neutral	neutral negative	2.221	1	11	13	0	
ParlaMint-IS_2022-03-22-54.u35	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	13	309	343	8	
ParlaMint-IS_2022-03-22-54.seg383.1	ParlaMint-IS_2022-03-22-54.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg383.2	ParlaMint-IS_2022-03-22-54.u35	s	English	Positive	positive	4.914	1	17	19	1	
ParlaMint-IS_2022-03-22-54.seg383.3	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	mixed negative	1.328	1	31	34	0	
ParlaMint-IS_2022-03-22-54.seg384.1	ParlaMint-IS_2022-03-22-54.u35	s	English	Neutral	neutral negative	1.574	1	11	13	0	
ParlaMint-IS_2022-03-22-54.seg384.2	ParlaMint-IS_2022-03-22-54.u35	s	English	Neutral	neutral positive	3.240	1	18	19	1	
ParlaMint-IS_2022-03-22-54.seg384.3	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	mixed negative	0.611	1	20	23	1	
ParlaMint-IS_2022-03-22-54.seg384.4	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	negative	0.354	1	23	24	0	
ParlaMint-IS_2022-03-22-54.seg384.5	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	mixed negative	0.557	1	37	41	0	
ParlaMint-IS_2022-03-22-54.seg384.6	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	negative	0.478	1	22	23	0	
ParlaMint-IS_2022-03-22-54.seg385.1	ParlaMint-IS_2022-03-22-54.u35	s	English	Neutral	neutral positive	3.180	1	24	29	1	
ParlaMint-IS_2022-03-22-54.seg385.2	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	negative	0.297	1	49	56	3	
ParlaMint-IS_2022-03-22-54.seg385.3	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	negative	0.160	1	20	22	1	
ParlaMint-IS_2022-03-22-54.seg385.4	ParlaMint-IS_2022-03-22-54.u35	s	English	Negative	negative	0.199	1	34	36	0	
ParlaMint-IS_2022-03-22-54.u36	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	15	329	370	8	
ParlaMint-IS_2022-03-22-54.seg386.1	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg386.2	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	negative	0.354	1	18	20	0	
ParlaMint-IS_2022-03-22-54.seg386.3	ParlaMint-IS_2022-03-22-54.u36	s	English	Positive	positive	4.923	1	14	15	0	
ParlaMint-IS_2022-03-22-54.seg386.4	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	negative	0.165	1	22	27	0	
ParlaMint-IS_2022-03-22-54.seg386.5	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral positive	2.675	1	26	28	0	
ParlaMint-IS_2022-03-22-54.seg387.1	ParlaMint-IS_2022-03-22-54.u36	s	English	Positive	mixed positive	3.973	1	32	36	1	
ParlaMint-IS_2022-03-22-54.seg387.2	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	negative	0.188	1	21	24	0	
ParlaMint-IS_2022-03-22-54.seg387.3	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral negative	1.691	1	24	26	1	
ParlaMint-IS_2022-03-22-54.seg387.4	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	negative	0.262	1	16	17	1	
ParlaMint-IS_2022-03-22-54.seg387.5	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral positive	2.877	1	28	30	1	
ParlaMint-IS_2022-03-22-54.seg387.6	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral negative	1.565	1	10	12	0	
ParlaMint-IS_2022-03-22-54.seg388.1	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	mixed negative	0.530	1	37	41	0	
ParlaMint-IS_2022-03-22-54.seg388.2	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	mixed negative	0.795	1	33	42	4	
ParlaMint-IS_2022-03-22-54.seg388.3	ParlaMint-IS_2022-03-22-54.u36	s	English	Negative	negative	0.196	1	36	38	0	
ParlaMint-IS_2022-03-22-54.seg388.4	ParlaMint-IS_2022-03-22-54.u36	s	English	Neutral	neutral positive	3.042	1	10	11	0	
ParlaMint-IS_2022-03-22-54.u37	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	7	216	240	3	
ParlaMint-IS_2022-03-22-54.seg389.1	ParlaMint-IS_2022-03-22-54.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg389.2	ParlaMint-IS_2022-03-22-54.u37	s	English	Neutral	neutral negative	2.020	1	58	63	0	
ParlaMint-IS_2022-03-22-54.seg390.1	ParlaMint-IS_2022-03-22-54.u37	s	English	Negative	mixed negative	0.577	1	37	41	0	
ParlaMint-IS_2022-03-22-54.seg390.2	ParlaMint-IS_2022-03-22-54.u37	s	English	Negative	negative	0.193	1	25	29	0	
ParlaMint-IS_2022-03-22-54.seg390.3	ParlaMint-IS_2022-03-22-54.u37	s	English	Negative	negative	0.234	1	38	42	1	
ParlaMint-IS_2022-03-22-54.seg391.1	ParlaMint-IS_2022-03-22-54.u37	s	English	Negative	mixed negative	0.507	1	23	27	1	
ParlaMint-IS_2022-03-22-54.seg391.2	ParlaMint-IS_2022-03-22-54.u37	s	English	Negative	mixed negative	1.259	1	32	34	1	
ParlaMint-IS_2022-03-22-54.u38	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	12	312	353	3	
ParlaMint-IS_2022-03-22-54.seg392.1	ParlaMint-IS_2022-03-22-54.u38	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg392.2	ParlaMint-IS_2022-03-22-54.u38	s	English	Neutral	neutral positive	2.890	1	13	16	0	
ParlaMint-IS_2022-03-22-54.seg392.3	ParlaMint-IS_2022-03-22-54.u38	s	English	Positive	mixed positive	3.831	1	50	55	0	
ParlaMint-IS_2022-03-22-54.seg392.4	ParlaMint-IS_2022-03-22-54.u38	s	English	Positive	mixed positive	3.931	1	18	20	0	
ParlaMint-IS_2022-03-22-54.seg392.5	ParlaMint-IS_2022-03-22-54.u38	s	English	Neutral	neutral positive	3.281	1	18	19	1	
ParlaMint-IS_2022-03-22-54.seg392.6	ParlaMint-IS_2022-03-22-54.u38	s	English	Positive	mixed positive	4.210	1	17	20	2	
ParlaMint-IS_2022-03-22-54.seg392.7	ParlaMint-IS_2022-03-22-54.u38	s	English	Neutral	neutral positive	2.948	1	19	21	0	
ParlaMint-IS_2022-03-22-54.seg392.8	ParlaMint-IS_2022-03-22-54.u38	s	English	Neutral	neutral positive	3.413	1	17	20	0	
ParlaMint-IS_2022-03-22-54.seg392.9	ParlaMint-IS_2022-03-22-54.u38	s	English	Negative	negative	0.295	1	25	29	0	
ParlaMint-IS_2022-03-22-54.seg392.10	ParlaMint-IS_2022-03-22-54.u38	s	English	Negative	mixed negative	0.883	1	66	73	0	
ParlaMint-IS_2022-03-22-54.seg393.1	ParlaMint-IS_2022-03-22-54.u38	s	English	Positive	positive	4.929	1	41	48	0	
ParlaMint-IS_2022-03-22-54.seg393.2	ParlaMint-IS_2022-03-22-54.u38	s	English	Negative	mixed negative	1.022	1	25	28	0	
ParlaMint-IS_2022-03-22-54.u39	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	14	303	341	15	
ParlaMint-IS_2022-03-22-54.seg394.1	ParlaMint-IS_2022-03-22-54.u39	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg394.2	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	positive	4.554	1	18	20	1	
ParlaMint-IS_2022-03-22-54.seg394.3	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	positive	4.932	1	30	32	1	
ParlaMint-IS_2022-03-22-54.seg394.4	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	mixed positive	4.294	1	20	21	1	
ParlaMint-IS_2022-03-22-54.seg394.5	ParlaMint-IS_2022-03-22-54.u39	s	English	Neutral	neutral positive	2.564	1	39	44	6	
ParlaMint-IS_2022-03-22-54.seg394.6	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	positive	5.273	1	5	6	0	
ParlaMint-IS_2022-03-22-54.seg395.1	ParlaMint-IS_2022-03-22-54.u39	s	English	Negative	mixed negative	1.247	1	11	14	1	
ParlaMint-IS_2022-03-22-54.seg395.2	ParlaMint-IS_2022-03-22-54.u39	s	English	Negative	mixed negative	0.646	1	15	16	0	
ParlaMint-IS_2022-03-22-54.seg395.3	ParlaMint-IS_2022-03-22-54.u39	s	English	Negative	mixed negative	0.913	1	26	30	0	
ParlaMint-IS_2022-03-22-54.seg395.4	ParlaMint-IS_2022-03-22-54.u39	s	English	Negative	negative	0.144	1	22	29	1	
ParlaMint-IS_2022-03-22-54.seg395.5	ParlaMint-IS_2022-03-22-54.u39	s	English	Negative	negative	0.215	1	36	40	0	
ParlaMint-IS_2022-03-22-54.seg396.1	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	mixed positive	3.745	1	21	22	1	
ParlaMint-IS_2022-03-22-54.seg396.2	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	mixed positive	3.692	1	30	33	2	
ParlaMint-IS_2022-03-22-54.seg396.3	ParlaMint-IS_2022-03-22-54.u39	s	English	Positive	mixed positive	3.916	1	28	31	1	
ParlaMint-IS_2022-03-22-54.u40	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	14	297	336	9	
ParlaMint-IS_2022-03-22-54.seg397.1	ParlaMint-IS_2022-03-22-54.u40	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg397.2	ParlaMint-IS_2022-03-22-54.u40	s	English	Positive	positive	4.872	1	17	19	0	
ParlaMint-IS_2022-03-22-54.seg397.3	ParlaMint-IS_2022-03-22-54.u40	s	English	Negative	mixed negative	1.212	1	23	25	0	
ParlaMint-IS_2022-03-22-54.seg397.4	ParlaMint-IS_2022-03-22-54.u40	s	English	Negative	mixed negative	0.639	1	42	48	2	
ParlaMint-IS_2022-03-22-54.seg397.5	ParlaMint-IS_2022-03-22-54.u40	s	English	Positive	mixed positive	3.617	1	18	21	1	
ParlaMint-IS_2022-03-22-54.seg397.6	ParlaMint-IS_2022-03-22-54.u40	s	English	Positive	mixed positive	3.687	1	7	9	0	
ParlaMint-IS_2022-03-22-54.seg397.7	ParlaMint-IS_2022-03-22-54.u40	s	English	Positive	mixed positive	3.962	1	15	17	0	
ParlaMint-IS_2022-03-22-54.seg397.8	ParlaMint-IS_2022-03-22-54.u40	s	English	Negative	mixed negative	0.630	1	16	17	0	
ParlaMint-IS_2022-03-22-54.seg398.1	ParlaMint-IS_2022-03-22-54.u40	s	English	Negative	mixed negative	0.762	1	25	26	1	
ParlaMint-IS_2022-03-22-54.seg398.2	ParlaMint-IS_2022-03-22-54.u40	s	English	Neutral	neutral negative	2.125	1	23	28	2	
ParlaMint-IS_2022-03-22-54.seg398.3	ParlaMint-IS_2022-03-22-54.u40	s	English	Negative	mixed negative	0.988	1	33	37	1	
ParlaMint-IS_2022-03-22-54.seg398.4	ParlaMint-IS_2022-03-22-54.u40	s	English	Neutral	neutral negative	2.443	1	26	28	2	
ParlaMint-IS_2022-03-22-54.seg398.5	ParlaMint-IS_2022-03-22-54.u40	s	English	Neutral	neutral positive	3.480	1	32	37	0	
ParlaMint-IS_2022-03-22-54.seg398.6	ParlaMint-IS_2022-03-22-54.u40	s	English	Neutral	neutral positive	3.363	1	18	21	0	
ParlaMint-IS_2022-03-22-54.u41	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	12	276	304	5	
ParlaMint-IS_2022-03-22-54.seg399.1	ParlaMint-IS_2022-03-22-54.u41	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg399.2	ParlaMint-IS_2022-03-22-54.u41	s	English	Positive	positive	4.852	1	25	26	1	
ParlaMint-IS_2022-03-22-54.seg399.3	ParlaMint-IS_2022-03-22-54.u41	s	English	Negative	mixed negative	0.539	1	26	28	0	
ParlaMint-IS_2022-03-22-54.seg399.4	ParlaMint-IS_2022-03-22-54.u41	s	English	Positive	positive	5.201	1	34	38	0	
ParlaMint-IS_2022-03-22-54.seg399.5	ParlaMint-IS_2022-03-22-54.u41	s	English	Neutral	neutral positive	3.163	1	11	13	0	
ParlaMint-IS_2022-03-22-54.seg399.6	ParlaMint-IS_2022-03-22-54.u41	s	English	Neutral	neutral positive	2.532	1	34	37	0	
ParlaMint-IS_2022-03-22-54.seg399.7	ParlaMint-IS_2022-03-22-54.u41	s	English	Negative	mixed negative	0.612	1	23	25	0	
ParlaMint-IS_2022-03-22-54.seg399.8	ParlaMint-IS_2022-03-22-54.u41	s	English	Negative	negative	0.341	1	11	12	0	
ParlaMint-IS_2022-03-22-54.seg399.9	ParlaMint-IS_2022-03-22-54.u41	s	English	Neutral	neutral positive	2.968	1	10	12	0	
ParlaMint-IS_2022-03-22-54.seg400.1	ParlaMint-IS_2022-03-22-54.u41	s	English	Negative	negative	0.442	1	17	18	0	
ParlaMint-IS_2022-03-22-54.seg400.2	ParlaMint-IS_2022-03-22-54.u41	s	English	Positive	mixed positive	4.015	1	38	41	4	
ParlaMint-IS_2022-03-22-54.seg400.3	ParlaMint-IS_2022-03-22-54.u41	s	English	Positive	positive	4.900	1	44	50	0	
ParlaMint-IS_2022-03-22-54.u42	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	14	277	304	14	
ParlaMint-IS_2022-03-22-54.seg401.1	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg401.2	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	positive	4.792	1	10	11	0	
ParlaMint-IS_2022-03-22-54.seg401.3	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral negative	2.437	1	18	20	2	
ParlaMint-IS_2022-03-22-54.seg401.4	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	mixed positive	4.036	1	32	35	2	
ParlaMint-IS_2022-03-22-54.seg401.5	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral positive	3.079	1	14	15	1	
ParlaMint-IS_2022-03-22-54.seg401.6	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	mixed positive	4.059	1	21	23	2	
ParlaMint-IS_2022-03-22-54.seg402.1	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral positive	2.900	1	30	32	1	
ParlaMint-IS_2022-03-22-54.seg402.2	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral negative	1.507	1	36	41	2	
ParlaMint-IS_2022-03-22-54.seg402.3	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral negative	1.599	1	15	17	0	
ParlaMint-IS_2022-03-22-54.seg402.4	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral positive	2.923	1	5	6	0	
ParlaMint-IS_2022-03-22-54.seg403.1	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral negative	1.518	1	31	33	3	
ParlaMint-IS_2022-03-22-54.seg403.2	ParlaMint-IS_2022-03-22-54.u42	s	English	Neutral	neutral positive	2.625	1	22	24	1	
ParlaMint-IS_2022-03-22-54.seg403.3	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	mixed positive	4.076	1	19	21	0	
ParlaMint-IS_2022-03-22-54.seg403.4	ParlaMint-IS_2022-03-22-54.u42	s	English	Positive	positive	4.516	1	21	22	0	
ParlaMint-IS_2022-03-22-54.u43	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	9	228	245	5	
ParlaMint-IS_2022-03-22-54.seg404.1	ParlaMint-IS_2022-03-22-54.u43	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg404.2	ParlaMint-IS_2022-03-22-54.u43	s	English	Negative	mixed negative	1.488	1	16	17	0	
ParlaMint-IS_2022-03-22-54.seg404.3	ParlaMint-IS_2022-03-22-54.u43	s	English	Neutral	neutral negative	2.476	1	30	33	1	
ParlaMint-IS_2022-03-22-54.seg404.4	ParlaMint-IS_2022-03-22-54.u43	s	English	Negative	negative	0.187	1	27	29	1	
ParlaMint-IS_2022-03-22-54.seg404.5	ParlaMint-IS_2022-03-22-54.u43	s	English	Negative	mixed negative	0.601	1	13	15	0	
ParlaMint-IS_2022-03-22-54.seg404.6	ParlaMint-IS_2022-03-22-54.u43	s	English	Neutral	neutral negative	1.538	1	34	37	2	
ParlaMint-IS_2022-03-22-54.seg404.7	ParlaMint-IS_2022-03-22-54.u43	s	English	Negative	mixed negative	0.927	1	42	45	0	
ParlaMint-IS_2022-03-22-54.seg404.8	ParlaMint-IS_2022-03-22-54.u43	s	English	Negative	negative	0.238	1	23	24	1	
ParlaMint-IS_2022-03-22-54.seg404.9	ParlaMint-IS_2022-03-22-54.u43	s	English	Positive	mixed positive	4.244	1	40	41	0	
ParlaMint-IS_2022-03-22-54.u44	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	17	308	343	11	
ParlaMint-IS_2022-03-22-54.seg405.1	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg405.2	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	positive	5.055	1	26	31	1	
ParlaMint-IS_2022-03-22-54.seg405.3	ParlaMint-IS_2022-03-22-54.u44	s	English	Neutral	neutral positive	2.631	1	13	14	0	
ParlaMint-IS_2022-03-22-54.seg405.4	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	negative	0.430	1	20	22	2	
ParlaMint-IS_2022-03-22-54.seg405.5	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	mixed positive	3.569	1	43	47	3	
ParlaMint-IS_2022-03-22-54.seg405.6	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	mixed negative	0.956	1	1	2	0	
ParlaMint-IS_2022-03-22-54.seg405.7	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	mixed positive	3.945	1	25	29	0	
ParlaMint-IS_2022-03-22-54.seg405.8	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	mixed positive	3.806	1	15	17	0	
ParlaMint-IS_2022-03-22-54.seg405.9	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	negative	0.358	1	10	12	1	
ParlaMint-IS_2022-03-22-54.seg405.10	ParlaMint-IS_2022-03-22-54.u44	s	English	Positive	positive	4.675	1	14	16	0	
ParlaMint-IS_2022-03-22-54.seg406.1	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	mixed negative	1.109	1	14	15	0	
ParlaMint-IS_2022-03-22-54.seg406.2	ParlaMint-IS_2022-03-22-54.u44	s	English	Neutral	neutral positive	3.097	1	9	10	0	
ParlaMint-IS_2022-03-22-54.seg406.3	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	mixed negative	1.414	1	30	31	3	
ParlaMint-IS_2022-03-22-54.seg406.4	ParlaMint-IS_2022-03-22-54.u44	s	English	Neutral	neutral positive	2.705	1	36	40	1	
ParlaMint-IS_2022-03-22-54.seg406.5	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	negative	0.294	1	22	23	0	
ParlaMint-IS_2022-03-22-54.seg406.6	ParlaMint-IS_2022-03-22-54.u44	s	English	Negative	negative	0.405	1	9	10	0	
ParlaMint-IS_2022-03-22-54.seg406.7	ParlaMint-IS_2022-03-22-54.u44	s	English	Neutral	neutral negative	2.098	1	18	20	0	
ParlaMint-IS_2022-03-22-54.u45	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	14	312	347	10	
ParlaMint-IS_2022-03-22-54.seg407.1	ParlaMint-IS_2022-03-22-54.u45	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg407.2	ParlaMint-IS_2022-03-22-54.u45	s	English	Neutral	neutral positive	3.124	1	23	25	0	
ParlaMint-IS_2022-03-22-54.seg407.3	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	negative	0.410	1	22	25	0	
ParlaMint-IS_2022-03-22-54.seg407.4	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	negative	0.118	1	25	27	0	
ParlaMint-IS_2022-03-22-54.seg407.5	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	mixed negative	0.563	1	15	16	0	
ParlaMint-IS_2022-03-22-54.seg407.6	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	mixed negative	0.779	1	18	19	0	
ParlaMint-IS_2022-03-22-54.seg407.7	ParlaMint-IS_2022-03-22-54.u45	s	English	Positive	positive	4.667	1	10	11	1	
ParlaMint-IS_2022-03-22-54.seg407.8	ParlaMint-IS_2022-03-22-54.u45	s	English	Positive	mixed positive	3.595	1	29	31	2	
ParlaMint-IS_2022-03-22-54.seg408.1	ParlaMint-IS_2022-03-22-54.u45	s	English	Positive	mixed positive	3.840	1	32	35	1	
ParlaMint-IS_2022-03-22-54.seg408.2	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	negative	0.333	1	32	36	1	
ParlaMint-IS_2022-03-22-54.seg408.3	ParlaMint-IS_2022-03-22-54.u45	s	English	Neutral	neutral negative	2.349	1	22	29	4	
ParlaMint-IS_2022-03-22-54.seg408.4	ParlaMint-IS_2022-03-22-54.u45	s	English	Neutral	neutral negative	1.511	1	28	30	1	
ParlaMint-IS_2022-03-22-54.seg408.5	ParlaMint-IS_2022-03-22-54.u45	s	English	Neutral	neutral positive	2.776	1	33	38	0	
ParlaMint-IS_2022-03-22-54.seg408.6	ParlaMint-IS_2022-03-22-54.u45	s	English	Negative	negative	0.244	1	21	22	0	
ParlaMint-IS_2022-03-22-54.u46	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	16	299	343	5	
ParlaMint-IS_2022-03-22-54.seg409.1	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg409.2	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	positive	4.643	1	19	23	0	
ParlaMint-IS_2022-03-22-54.seg409.3	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	4.345	1	27	30	0	
ParlaMint-IS_2022-03-22-54.seg409.4	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	positive	5.366	1	4	5	0	
ParlaMint-IS_2022-03-22-54.seg409.5	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.190	1	23	31	0	
ParlaMint-IS_2022-03-22-54.seg409.6	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.231	1	25	28	1	
ParlaMint-IS_2022-03-22-54.seg409.7	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.415	1	14	15	0	
ParlaMint-IS_2022-03-22-54.seg410.1	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-22-54.seg410.2	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.301	1	47	54	1	
ParlaMint-IS_2022-03-22-54.seg410.3	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.364	1	30	33	1	
ParlaMint-IS_2022-03-22-54.seg410.4	ParlaMint-IS_2022-03-22-54.u46	s	English	Negative	negative	0.329	1	23	26	0	
ParlaMint-IS_2022-03-22-54.seg410.5	ParlaMint-IS_2022-03-22-54.u46	s	English	Neutral	neutral negative	1.831	1	7	9	0	
ParlaMint-IS_2022-03-22-54.seg410.6	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	4.263	1	21	22	0	
ParlaMint-IS_2022-03-22-54.seg410.7	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	4.255	1	22	24	1	
ParlaMint-IS_2022-03-22-54.seg410.8	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	4.090	1	15	16	0	
ParlaMint-IS_2022-03-22-54.seg410.9	ParlaMint-IS_2022-03-22-54.u46	s	English	Positive	mixed positive	4.190	1	16	19	1	
ParlaMint-IS_2022-03-22-54.u47	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	17	365	410	11	
ParlaMint-IS_2022-03-22-54.seg411.1	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-03-22-54.seg411.2	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	positive	5.135	1	8	9	0	
ParlaMint-IS_2022-03-22-54.seg411.3	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	3.294	1	8	9	0	
ParlaMint-IS_2022-03-22-54.seg411.4	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	3.412	1	31	33	3	
ParlaMint-IS_2022-03-22-54.seg411.5	ParlaMint-IS_2022-03-22-54.u47	s	English	Negative	negative	0.496	1	30	34	1	
ParlaMint-IS_2022-03-22-54.seg411.6	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	2.795	1	22	24	1	
ParlaMint-IS_2022-03-22-54.seg411.7	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	2.936	1	21	24	2	
ParlaMint-IS_2022-03-22-54.seg411.8	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	2.846	1	21	23	0	
ParlaMint-IS_2022-03-22-54.seg412.1	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	positive	4.775	1	26	31	0	
ParlaMint-IS_2022-03-22-54.seg412.2	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	mixed positive	3.514	1	25	27	0	
ParlaMint-IS_2022-03-22-54.seg412.3	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	mixed positive	3.602	1	38	45	2	
ParlaMint-IS_2022-03-22-54.seg412.4	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	positive	4.688	1	11	13	1	
ParlaMint-IS_2022-03-22-54.seg412.5	ParlaMint-IS_2022-03-22-54.u47	s	English	Positive	mixed positive	4.317	1	27	29	0	
ParlaMint-IS_2022-03-22-54.seg412.6	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral positive	3.353	1	20	25	0	
ParlaMint-IS_2022-03-22-54.seg412.7	ParlaMint-IS_2022-03-22-54.u47	s	English	Negative	negative	0.053	1	23	25	0	
ParlaMint-IS_2022-03-22-54.seg412.8	ParlaMint-IS_2022-03-22-54.u47	s	English	Negative	mixed negative	0.964	1	22	24	1	
ParlaMint-IS_2022-03-22-54.seg412.9	ParlaMint-IS_2022-03-22-54.u47	s	English	Neutral	neutral negative	2.344	1	30	32	0	
ParlaMint-IS_2022-03-22-54.u48	ParlaMint-IS-en_2022-03-22-54	u	English	-	-	-	35	985	1070	12	
