ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-06-09.seg180.6	ParlaMint-IS_2022-06-09.u64	s	English	Negative	mixed negative	0.856	1	30	35	0	
ParlaMint-IS_2022-06-09.seg180.7	ParlaMint-IS_2022-06-09.u64	s	English	Positive	mixed positive	4.244	1	24	28	0	
ParlaMint-IS_2022-06-09.seg180.8	ParlaMint-IS_2022-06-09.u64	s	English	Neutral	neutral negative	1.703	1	29	30	0	
ParlaMint-IS_2022-06-09.u65	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	13	325	372	3	
ParlaMint-IS_2022-06-09.seg181.1	ParlaMint-IS_2022-06-09.u65	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-09.seg181.2	ParlaMint-IS_2022-06-09.u65	s	English	Positive	positive	4.915	1	10	12	0	
ParlaMint-IS_2022-06-09.seg181.3	ParlaMint-IS_2022-06-09.u65	s	English	Positive	mixed positive	4.379	1	44	48	0	
ParlaMint-IS_2022-06-09.seg181.4	ParlaMint-IS_2022-06-09.u65	s	English	Negative	negative	0.242	1	31	35	1	
ParlaMint-IS_2022-06-09.seg181.5	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral negative	2.299	1	31	37	2	
ParlaMint-IS_2022-06-09.seg181.6	ParlaMint-IS_2022-06-09.u65	s	English	Positive	positive	4.671	1	26	28	0	
ParlaMint-IS_2022-06-09.seg182.1	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral negative	2.398	1	34	40	0	
ParlaMint-IS_2022-06-09.seg182.2	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral positive	3.411	1	22	24	0	
ParlaMint-IS_2022-06-09.seg182.3	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral positive	2.873	1	17	18	0	
ParlaMint-IS_2022-06-09.seg183.1	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-06-09.seg183.2	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral negative	2.410	1	27	31	0	
ParlaMint-IS_2022-06-09.seg183.3	ParlaMint-IS_2022-06-09.u65	s	English	Negative	mixed negative	1.455	1	76	89	0	
ParlaMint-IS_2022-06-09.seg183.4	ParlaMint-IS_2022-06-09.u65	s	English	Neutral	neutral positive	3.460	1	2	3	0	
ParlaMint-IS_2022-06-09.u66	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	9	277	311	3	
ParlaMint-IS_2022-06-09.seg184.1	ParlaMint-IS_2022-06-09.u66	s	English	Neutral	neutral positive	3.435	1	1	2	0	
ParlaMint-IS_2022-06-09.seg185.1	ParlaMint-IS_2022-06-09.u66	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-09.seg185.2	ParlaMint-IS_2022-06-09.u66	s	English	Positive	positive	5.093	1	13	16	0	
ParlaMint-IS_2022-06-09.seg185.3	ParlaMint-IS_2022-06-09.u66	s	English	Neutral	neutral negative	2.122	1	25	29	0	
ParlaMint-IS_2022-06-09.seg185.4	ParlaMint-IS_2022-06-09.u66	s	English	Positive	positive	4.591	1	100	110	2	
ParlaMint-IS_2022-06-09.seg185.5	ParlaMint-IS_2022-06-09.u66	s	English	Positive	mixed positive	3.930	1	83	91	1	
ParlaMint-IS_2022-06-09.seg185.6	ParlaMint-IS_2022-06-09.u66	s	English	Positive	positive	5.341	1	29	33	0	
ParlaMint-IS_2022-06-09.seg185.7	ParlaMint-IS_2022-06-09.u66	s	English	Positive	positive	5.267	1	21	23	0	
ParlaMint-IS_2022-06-09.seg185.8	ParlaMint-IS_2022-06-09.u66	s	English	Neutral	neutral positive	3.077	1	3	4	0	
ParlaMint-IS_2022-06-09.u67	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	16	379	422	4	
ParlaMint-IS_2022-06-09.seg186.1	ParlaMint-IS_2022-06-09.u67	s	English	Neutral	neutral positive	3.348	1	5	6	1	
ParlaMint-IS_2022-06-09.seg187.1	ParlaMint-IS_2022-06-09.u67	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-09.seg187.2	ParlaMint-IS_2022-06-09.u67	s	English	Positive	positive	5.163	1	14	17	0	
ParlaMint-IS_2022-06-09.seg187.3	ParlaMint-IS_2022-06-09.u67	s	English	Positive	positive	4.725	1	80	88	0	
ParlaMint-IS_2022-06-09.seg187.4	ParlaMint-IS_2022-06-09.u67	s	English	Positive	positive	5.162	1	22	23	0	
ParlaMint-IS_2022-06-09.seg187.5	ParlaMint-IS_2022-06-09.u67	s	English	Positive	mixed positive	4.437	1	27	29	0	
ParlaMint-IS_2022-06-09.seg187.6	ParlaMint-IS_2022-06-09.u67	s	English	Neutral	neutral positive	2.630	1	14	17	1	
ParlaMint-IS_2022-06-09.seg187.7	ParlaMint-IS_2022-06-09.u67	s	English	Negative	mixed negative	1.212	1	47	50	0	
ParlaMint-IS_2022-06-09.seg187.8	ParlaMint-IS_2022-06-09.u67	s	English	Negative	negative	0.331	1	54	61	2	
ParlaMint-IS_2022-06-09.seg187.9	ParlaMint-IS_2022-06-09.u67	s	English	Neutral	neutral negative	1.752	1	8	10	0	
ParlaMint-IS_2022-06-09.seg187.10	ParlaMint-IS_2022-06-09.u67	s	English	Neutral	neutral positive	3.053	1	5	6	0	
ParlaMint-IS_2022-06-09.seg187.11	ParlaMint-IS_2022-06-09.u67	s	English	Neutral	neutral positive	3.087	1	7	9	0	
ParlaMint-IS_2022-06-09.seg187.12	ParlaMint-IS_2022-06-09.u67	s	English	Negative	mixed negative	0.576	1	4	5	0	
ParlaMint-IS_2022-06-09.seg187.13	ParlaMint-IS_2022-06-09.u67	s	English	Positive	mixed positive	4.496	1	75	80	0	
ParlaMint-IS_2022-06-09.seg187.14	ParlaMint-IS_2022-06-09.u67	s	English	Negative	mixed negative	0.920	1	12	14	0	
ParlaMint-IS_2022-06-09.seg187.15	ParlaMint-IS_2022-06-09.u67	s	English	Positive	positive	4.643	1	2	3	0	
ParlaMint-IS_2022-06-09.u68	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	12	313	351	1	
ParlaMint-IS_2022-06-09.seg188.1	ParlaMint-IS_2022-06-09.u68	s	English	Neutral	neutral positive	3.185	1	1	2	0	
ParlaMint-IS_2022-06-09.seg189.1	ParlaMint-IS_2022-06-09.u68	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-09.seg189.2	ParlaMint-IS_2022-06-09.u68	s	English	Positive	positive	4.909	1	23	25	1	
ParlaMint-IS_2022-06-09.seg189.3	ParlaMint-IS_2022-06-09.u68	s	English	Negative	mixed negative	1.096	1	20	22	0	
ParlaMint-IS_2022-06-09.seg189.4	ParlaMint-IS_2022-06-09.u68	s	English	Negative	negative	0.428	1	35	37	0	
ParlaMint-IS_2022-06-09.seg189.5	ParlaMint-IS_2022-06-09.u68	s	English	Negative	mixed negative	0.577	1	17	19	0	
ParlaMint-IS_2022-06-09.seg189.6	ParlaMint-IS_2022-06-09.u68	s	English	Negative	negative	0.337	1	18	22	0	
ParlaMint-IS_2022-06-09.seg189.7	ParlaMint-IS_2022-06-09.u68	s	English	Negative	mixed negative	0.711	1	32	36	0	
ParlaMint-IS_2022-06-09.seg189.8	ParlaMint-IS_2022-06-09.u68	s	English	Neutral	neutral positive	3.001	1	27	30	0	
ParlaMint-IS_2022-06-09.seg189.9	ParlaMint-IS_2022-06-09.u68	s	English	Positive	mixed positive	4.185	1	17	18	0	
ParlaMint-IS_2022-06-09.seg189.10	ParlaMint-IS_2022-06-09.u68	s	English	Positive	mixed positive	4.154	1	38	44	0	
ParlaMint-IS_2022-06-09.seg189.11	ParlaMint-IS_2022-06-09.u68	s	English	Positive	positive	4.579	1	83	93	0	
ParlaMint-IS_2022-06-09.u69	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	65	1795	1991	14	
ParlaMint-IS_2022-06-09.seg190.1	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-09.seg190.2	ParlaMint-IS_2022-06-09.u69	s	English	Positive	positive	5.325	1	25	28	0	
ParlaMint-IS_2022-06-09.seg190.3	ParlaMint-IS_2022-06-09.u69	s	English	Positive	positive	4.710	1	71	73	1	
ParlaMint-IS_2022-06-09.seg191.1	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.912	1	89	99	1	
ParlaMint-IS_2022-06-09.seg192.1	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.532	1	65	72	1	
ParlaMint-IS_2022-06-09.seg193.1	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.722	1	43	48	0	
ParlaMint-IS_2022-06-09.seg193.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-06-09.seg193.3	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.952	1	86	97	2	
ParlaMint-IS_2022-06-09.seg193.4	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	1.388	1	62	67	0	
ParlaMint-IS_2022-06-09.seg193.5	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.775	1	9	11	0	
ParlaMint-IS_2022-06-09.seg193.6	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.585	1	19	20	0	
ParlaMint-IS_2022-06-09.seg193.7	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.156	1	25	29	0	
ParlaMint-IS_2022-06-09.seg193.8	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.801	1	24	25	0	
ParlaMint-IS_2022-06-09.seg193.9	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.323	1	42	50	0	
ParlaMint-IS_2022-06-09.seg193.10	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.125	1	6	7	0	
ParlaMint-IS_2022-06-09.seg193.11	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.924	1	5	6	0	
ParlaMint-IS_2022-06-09.seg193.12	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.739	1	0	1	0	
ParlaMint-IS_2022-06-09.seg193.13	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.221	1	11	14	0	
ParlaMint-IS_2022-06-09.seg193.14	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.866	1	9	10	0	
ParlaMint-IS_2022-06-09.seg193.15	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.999	1	52	57	0	
ParlaMint-IS_2022-06-09.seg193.16	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	1.265	1	7	8	0	
ParlaMint-IS_2022-06-09.seg193.17	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	1.259	1	16	17	0	
ParlaMint-IS_2022-06-09.seg193.18	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.477	1	4	5	0	
ParlaMint-IS_2022-06-09.seg193.19	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.850	1	4	5	0	
ParlaMint-IS_2022-06-09.seg194.1	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.715	1	23	27	0	
ParlaMint-IS_2022-06-09.seg194.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.979	1	25	27	0	
ParlaMint-IS_2022-06-09.seg194.3	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.666	1	5	6	0	
ParlaMint-IS_2022-06-09.seg194.4	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.590	1	13	14	0	
ParlaMint-IS_2022-06-09.seg194.5	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.287	1	19	20	0	
ParlaMint-IS_2022-06-09.seg194.6	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	1.456	1	21	27	1	
ParlaMint-IS_2022-06-09.seg194.7	ParlaMint-IS_2022-06-09.u69	s	English	Negative	negative	0.418	1	14	15	0	
ParlaMint-IS_2022-06-09.seg194.8	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.438	1	6	8	0	
ParlaMint-IS_2022-06-09.seg194.9	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.450	1	22	24	0	
ParlaMint-IS_2022-06-09.seg194.10	ParlaMint-IS_2022-06-09.u69	s	English	Negative	negative	0.360	1	32	37	0	
ParlaMint-IS_2022-06-09.seg194.11	ParlaMint-IS_2022-06-09.u69	s	English	Negative	negative	0.428	1	17	19	0	
ParlaMint-IS_2022-06-09.seg194.12	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.859	1	52	58	0	
ParlaMint-IS_2022-06-09.seg194.13	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.800	1	27	32	0	
ParlaMint-IS_2022-06-09.seg194.14	ParlaMint-IS_2022-06-09.u69	s	English	Positive	positive	4.531	1	49	54	0	
ParlaMint-IS_2022-06-09.seg194.15	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.343	1	5	6	0	
ParlaMint-IS_2022-06-09.seg194.16	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	4.094	1	34	37	1	
ParlaMint-IS_2022-06-09.seg194.17	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.692	1	25	30	0	
ParlaMint-IS_2022-06-09.seg195.1	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.756	1	22	23	0	
ParlaMint-IS_2022-06-09.seg195.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.579	1	16	18	0	
ParlaMint-IS_2022-06-09.seg195.3	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.618	1	23	24	0	
ParlaMint-IS_2022-06-09.seg195.4	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.308	1	8	10	0	
ParlaMint-IS_2022-06-09.seg196.1	ParlaMint-IS_2022-06-09.u69	s	English	Positive	positive	5.134	1	41	49	1	
ParlaMint-IS_2022-06-09.seg196.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.478	1	12	14	2	
ParlaMint-IS_2022-06-09.seg196.3	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.887	1	86	92	0	
ParlaMint-IS_2022-06-09.seg196.4	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.638	1	14	15	0	
ParlaMint-IS_2022-06-09.seg197.1	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.661	1	53	56	0	
ParlaMint-IS_2022-06-09.seg198.1	ParlaMint-IS_2022-06-09.u69	s	English	Negative	negative	0.411	1	47	50	0	
ParlaMint-IS_2022-06-09.seg198.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.503	1	13	16	0	
ParlaMint-IS_2022-06-09.seg198.3	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.692	1	8	9	0	
ParlaMint-IS_2022-06-09.seg198.4	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	1.739	1	21	22	0	
ParlaMint-IS_2022-06-09.seg198.5	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.591	1	61	64	0	
ParlaMint-IS_2022-06-09.seg199.1	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	1.129	1	44	46	3	
ParlaMint-IS_2022-06-09.seg199.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.943	1	52	55	0	
ParlaMint-IS_2022-06-09.seg199.3	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.039	1	3	4	0	
ParlaMint-IS_2022-06-09.seg199.4	ParlaMint-IS_2022-06-09.u69	s	English	Negative	mixed negative	0.862	1	13	14	0	
ParlaMint-IS_2022-06-09.seg199.5	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	2.634	1	14	17	1	
ParlaMint-IS_2022-06-09.seg199.6	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	4.040	1	45	51	0	
ParlaMint-IS_2022-06-09.seg199.7	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral negative	2.329	1	15	16	0	
ParlaMint-IS_2022-06-09.seg199.8	ParlaMint-IS_2022-06-09.u69	s	English	Positive	positive	5.359	1	12	13	0	
ParlaMint-IS_2022-06-09.seg200.1	ParlaMint-IS_2022-06-09.u69	s	English	Positive	mixed positive	3.852	1	82	92	0	
ParlaMint-IS_2022-06-09.seg200.2	ParlaMint-IS_2022-06-09.u69	s	English	Neutral	neutral positive	3.097	1	22	24	0	
ParlaMint-IS_2022-06-09.u70	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	11	307	346	2	
ParlaMint-IS_2022-06-09.seg201.1	ParlaMint-IS_2022-06-09.u70	s	English	Neutral	neutral positive	2.888	1	7	9	0	
ParlaMint-IS_2022-06-09.seg202.1	ParlaMint-IS_2022-06-09.u70	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-09.seg202.2	ParlaMint-IS_2022-06-09.u70	s	English	Positive	mixed positive	4.030	1	21	24	0	
ParlaMint-IS_2022-06-09.seg202.3	ParlaMint-IS_2022-06-09.u70	s	English	Neutral	neutral positive	2.949	1	43	48	0	
ParlaMint-IS_2022-06-09.seg202.4	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	0.687	1	46	55	0	
ParlaMint-IS_2022-06-09.seg203.1	ParlaMint-IS_2022-06-09.u70	s	English	Neutral	neutral negative	1.560	1	68	75	2	
ParlaMint-IS_2022-06-09.seg203.2	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	1.326	1	49	55	0	
ParlaMint-IS_2022-06-09.seg203.3	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	1.155	1	5	6	0	
ParlaMint-IS_2022-06-09.seg204.1	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	1.022	1	36	37	0	
ParlaMint-IS_2022-06-09.seg204.2	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	0.692	1	13	14	0	
ParlaMint-IS_2022-06-09.seg204.3	ParlaMint-IS_2022-06-09.u70	s	English	Negative	mixed negative	0.905	1	16	19	0	
ParlaMint-IS_2022-06-09.u71	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	21	382	439	1	
ParlaMint-IS_2022-06-09.seg205.1	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	2.959	1	1	3	0	
ParlaMint-IS_2022-06-09.seg206.1	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-09.seg206.2	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-06-09.seg206.3	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	4.065	1	39	46	0	
ParlaMint-IS_2022-06-09.seg206.4	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	3.556	1	13	15	1	
ParlaMint-IS_2022-06-09.seg206.5	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	3.448	1	13	14	0	
ParlaMint-IS_2022-06-09.seg206.6	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	3.086	1	12	14	0	
ParlaMint-IS_2022-06-09.seg206.7	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral negative	2.187	1	28	32	0	
ParlaMint-IS_2022-06-09.seg206.8	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	0.733	1	51	55	0	
ParlaMint-IS_2022-06-09.seg206.9	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	4.322	1	6	8	0	
ParlaMint-IS_2022-06-09.seg206.10	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	0.947	1	22	24	0	
ParlaMint-IS_2022-06-09.seg206.11	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	0.762	1	3	4	0	
ParlaMint-IS_2022-06-09.seg206.12	ParlaMint-IS_2022-06-09.u71	s	English	Positive	mixed positive	4.466	1	65	74	0	
ParlaMint-IS_2022-06-09.seg206.13	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	0.894	1	25	29	0	
ParlaMint-IS_2022-06-09.seg206.14	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	2.861	1	10	12	0	
ParlaMint-IS_2022-06-09.seg207.1	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral negative	2.439	1	19	22	0	
ParlaMint-IS_2022-06-09.seg207.2	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	0.530	1	16	18	0	
ParlaMint-IS_2022-06-09.seg207.3	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	2.948	1	21	24	0	
ParlaMint-IS_2022-06-09.seg207.4	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral negative	2.418	1	5	6	0	
ParlaMint-IS_2022-06-09.seg207.5	ParlaMint-IS_2022-06-09.u71	s	English	Negative	mixed negative	1.444	1	12	13	0	
ParlaMint-IS_2022-06-09.seg207.6	ParlaMint-IS_2022-06-09.u71	s	English	Neutral	neutral positive	2.734	1	10	11	0	
ParlaMint-IS_2022-06-09.u72	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	15	271	305	1	
ParlaMint-IS_2022-06-09.seg208.1	ParlaMint-IS_2022-06-09.u72	s	English	Neutral	neutral positive	3.037	1	5	7	0	
ParlaMint-IS_2022-06-09.seg209.1	ParlaMint-IS_2022-06-09.u72	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-06-09.seg209.2	ParlaMint-IS_2022-06-09.u72	s	English	Positive	mixed positive	4.165	1	7	9	0	
ParlaMint-IS_2022-06-09.seg209.3	ParlaMint-IS_2022-06-09.u72	s	English	Positive	mixed positive	4.160	1	22	24	0	
ParlaMint-IS_2022-06-09.seg209.4	ParlaMint-IS_2022-06-09.u72	s	English	Negative	mixed negative	1.195	1	6	7	0	
ParlaMint-IS_2022-06-09.seg210.1	ParlaMint-IS_2022-06-09.u72	s	English	Neutral	neutral negative	1.890	1	11	13	0	
ParlaMint-IS_2022-06-09.seg210.2	ParlaMint-IS_2022-06-09.u72	s	English	Negative	mixed negative	0.706	1	9	10	0	
ParlaMint-IS_2022-06-09.seg210.3	ParlaMint-IS_2022-06-09.u72	s	English	Positive	positive	4.628	1	6	7	0	
ParlaMint-IS_2022-06-09.seg210.4	ParlaMint-IS_2022-06-09.u72	s	English	Positive	positive	4.989	1	21	23	0	
ParlaMint-IS_2022-06-09.seg210.5	ParlaMint-IS_2022-06-09.u72	s	English	Positive	positive	5.168	1	51	56	0	
ParlaMint-IS_2022-06-09.seg210.6	ParlaMint-IS_2022-06-09.u72	s	English	Positive	mixed positive	3.865	1	31	35	0	
ParlaMint-IS_2022-06-09.seg210.7	ParlaMint-IS_2022-06-09.u72	s	English	Neutral	neutral positive	3.396	1	10	11	0	
ParlaMint-IS_2022-06-09.seg210.8	ParlaMint-IS_2022-06-09.u72	s	English	Negative	mixed negative	1.124	1	32	35	0	
ParlaMint-IS_2022-06-09.seg210.9	ParlaMint-IS_2022-06-09.u72	s	English	Negative	negative	0.405	1	54	59	0	
ParlaMint-IS_2022-06-09.seg210.10	ParlaMint-IS_2022-06-09.u72	s	English	Neutral	neutral positive	2.736	1	3	5	1	
ParlaMint-IS_2022-06-09.u73	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	14	350	396	0	
ParlaMint-IS_2022-06-09.seg211.1	ParlaMint-IS_2022-06-09.u73	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-06-09.seg211.2	ParlaMint-IS_2022-06-09.u73	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-06-09.seg211.3	ParlaMint-IS_2022-06-09.u73	s	English	Positive	positive	4.848	1	59	65	0	
ParlaMint-IS_2022-06-09.seg212.1	ParlaMint-IS_2022-06-09.u73	s	English	Neutral	neutral positive	2.960	1	28	30	0	
ParlaMint-IS_2022-06-09.seg212.2	ParlaMint-IS_2022-06-09.u73	s	English	Neutral	neutral positive	3.310	1	4	5	0	
ParlaMint-IS_2022-06-09.seg212.3	ParlaMint-IS_2022-06-09.u73	s	English	Negative	mixed negative	0.571	1	49	57	0	
ParlaMint-IS_2022-06-09.seg212.4	ParlaMint-IS_2022-06-09.u73	s	English	Neutral	neutral positive	3.231	1	23	26	0	
ParlaMint-IS_2022-06-09.seg212.5	ParlaMint-IS_2022-06-09.u73	s	English	Positive	positive	4.905	1	28	30	0	
ParlaMint-IS_2022-06-09.seg212.6	ParlaMint-IS_2022-06-09.u73	s	English	Neutral	neutral positive	3.461	1	23	27	0	
ParlaMint-IS_2022-06-09.seg212.7	ParlaMint-IS_2022-06-09.u73	s	English	Negative	mixed negative	0.733	1	18	21	0	
ParlaMint-IS_2022-06-09.seg212.8	ParlaMint-IS_2022-06-09.u73	s	English	Negative	mixed negative	0.562	1	3	4	0	
ParlaMint-IS_2022-06-09.seg212.9	ParlaMint-IS_2022-06-09.u73	s	English	Positive	mixed positive	3.690	1	6	7	0	
ParlaMint-IS_2022-06-09.seg212.10	ParlaMint-IS_2022-06-09.u73	s	English	Positive	mixed positive	4.055	1	59	65	0	
ParlaMint-IS_2022-06-09.seg212.11	ParlaMint-IS_2022-06-09.u73	s	English	Positive	positive	5.046	1	39	44	0	
ParlaMint-IS_2022-06-09.u74	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	2	79	85	1	
ParlaMint-IS_2022-06-09.seg213.1	ParlaMint-IS_2022-06-09.u74	s	English	Neutral	neutral negative	1.789	1	35	39	0	
ParlaMint-IS_2022-06-09.seg213.2	ParlaMint-IS_2022-06-09.u74	s	English	Negative	negative	0.404	1	44	46	1	
ParlaMint-IS_2022-06-09.u75	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	5	124	133	0	
ParlaMint-IS_2022-06-09.seg214.1	ParlaMint-IS_2022-06-09.u75	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-09.seg214.2	ParlaMint-IS_2022-06-09.u75	s	English	Positive	positive	5.066	1	17	19	0	
ParlaMint-IS_2022-06-09.seg214.3	ParlaMint-IS_2022-06-09.u75	s	English	Positive	mixed positive	4.256	1	72	76	0	
ParlaMint-IS_2022-06-09.seg214.4	ParlaMint-IS_2022-06-09.u75	s	English	Positive	positive	5.144	1	25	26	0	
ParlaMint-IS_2022-06-09.seg214.5	ParlaMint-IS_2022-06-09.u75	s	English	Positive	positive	5.153	1	8	9	0	
ParlaMint-IS_2022-06-09.u76	ParlaMint-IS-en_2022-06-09	u	English	-	-	-	8	112	128	1	
ParlaMint-IS_2022-06-09.seg215.1	ParlaMint-IS_2022-06-09.u76	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-06-09.seg215.2	ParlaMint-IS_2022-06-09.u76	s	English	Neutral	neutral negative	2.352	1	8	9	1	
ParlaMint-IS_2022-06-09.seg215.3	ParlaMint-IS_2022-06-09.u76	s	English	Negative	negative	0.349	1	5	6	0	
