ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-23-40.seg163.2	ParlaMint-IS_2022-02-23-40.u65	s	English	Neutral	neutral positive	2.730	1	23	27	0	
ParlaMint-IS_2022-02-23-40.seg163.3	ParlaMint-IS_2022-02-23-40.u65	s	English	Neutral	neutral positive	2.676	1	13	15	0	
ParlaMint-IS_2022-02-23-40.seg163.4	ParlaMint-IS_2022-02-23-40.u65	s	English	Positive	positive	4.692	1	22	25	2	
ParlaMint-IS_2022-02-23-40.seg163.5	ParlaMint-IS_2022-02-23-40.u65	s	English	Positive	positive	4.999	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg164.1	ParlaMint-IS_2022-02-23-40.u65	s	English	Negative	mixed negative	1.155	1	34	41	0	
ParlaMint-IS_2022-02-23-40.seg164.2	ParlaMint-IS_2022-02-23-40.u65	s	English	Neutral	neutral positive	2.537	1	17	18	0	
ParlaMint-IS_2022-02-23-40.seg164.3	ParlaMint-IS_2022-02-23-40.u65	s	English	Neutral	neutral negative	2.166	1	18	20	0	
ParlaMint-IS_2022-02-23-40.seg164.4	ParlaMint-IS_2022-02-23-40.u65	s	English	Neutral	neutral positive	2.754	1	12	14	0	
ParlaMint-IS_2022-02-23-40.u66	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	17	416	445	2	
ParlaMint-IS_2022-02-23-40.seg165.1	ParlaMint-IS_2022-02-23-40.u66	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg165.2	ParlaMint-IS_2022-02-23-40.u66	s	English	Neutral	neutral negative	2.420	1	14	15	1	
ParlaMint-IS_2022-02-23-40.seg165.3	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	mixed negative	1.025	1	23	24	0	
ParlaMint-IS_2022-02-23-40.seg165.4	ParlaMint-IS_2022-02-23-40.u66	s	English	Neutral	neutral positive	3.111	1	51	55	1	
ParlaMint-IS_2022-02-23-40.seg165.5	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	negative	0.446	1	29	31	0	
ParlaMint-IS_2022-02-23-40.seg165.6	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	negative	0.281	1	19	20	0	
ParlaMint-IS_2022-02-23-40.seg165.7	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	negative	0.205	1	42	46	0	
ParlaMint-IS_2022-02-23-40.seg165.8	ParlaMint-IS_2022-02-23-40.u66	s	English	Positive	mixed positive	3.962	1	31	32	0	
ParlaMint-IS_2022-02-23-40.seg165.9	ParlaMint-IS_2022-02-23-40.u66	s	English	Neutral	neutral positive	3.380	1	33	35	0	
ParlaMint-IS_2022-02-23-40.seg165.10	ParlaMint-IS_2022-02-23-40.u66	s	English	Neutral	neutral positive	2.943	1	32	34	0	
ParlaMint-IS_2022-02-23-40.seg166.1	ParlaMint-IS_2022-02-23-40.u66	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg166.2	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	mixed negative	0.562	1	30	31	0	
ParlaMint-IS_2022-02-23-40.seg166.3	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	negative	0.300	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg166.4	ParlaMint-IS_2022-02-23-40.u66	s	English	Negative	mixed negative	0.648	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg166.5	ParlaMint-IS_2022-02-23-40.u66	s	English	Neutral	neutral positive	2.755	1	30	31	0	
ParlaMint-IS_2022-02-23-40.seg166.6	ParlaMint-IS_2022-02-23-40.u66	s	English	Positive	mixed positive	4.289	1	35	37	0	
ParlaMint-IS_2022-02-23-40.seg167.1	ParlaMint-IS_2022-02-23-40.u66	s	English	Positive	positive	5.229	1	26	29	0	
ParlaMint-IS_2022-02-23-40.u67	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	37	861	942	9	
ParlaMint-IS_2022-02-23-40.seg168.1	ParlaMint-IS_2022-02-23-40.u67	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg168.2	ParlaMint-IS_2022-02-23-40.u67	s	English	Positive	mixed positive	3.728	1	33	37	4	
ParlaMint-IS_2022-02-23-40.seg168.3	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	3.410	1	31	34	1	
ParlaMint-IS_2022-02-23-40.seg169.1	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.637	1	53	57	1	
ParlaMint-IS_2022-02-23-40.seg169.2	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	2.063	1	24	25	0	
ParlaMint-IS_2022-02-23-40.seg169.3	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	2.381	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg169.4	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	2.225	1	18	20	0	
ParlaMint-IS_2022-02-23-40.seg169.5	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.484	1	54	57	0	
ParlaMint-IS_2022-02-23-40.seg169.6	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.273	1	28	33	0	
ParlaMint-IS_2022-02-23-40.seg169.7	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.663	1	60	64	0	
ParlaMint-IS_2022-02-23-40.seg169.8	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.551	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg169.9	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.331	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg169.10	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.186	1	34	36	0	
ParlaMint-IS_2022-02-23-40.seg170.1	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.292	1	58	62	0	
ParlaMint-IS_2022-02-23-40.seg170.2	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.356	1	43	45	0	
ParlaMint-IS_2022-02-23-40.seg170.3	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.209	1	39	42	0	
ParlaMint-IS_2022-02-23-40.seg170.4	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.376	1	17	20	0	
ParlaMint-IS_2022-02-23-40.seg170.5	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.253	1	19	20	0	
ParlaMint-IS_2022-02-23-40.seg170.6	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	3.231	1	1	2	0	
ParlaMint-IS_2022-02-23-40.seg170.7	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	2.484	1	10	12	0	
ParlaMint-IS_2022-02-23-40.seg170.8	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.943	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg170.9	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	2.638	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg171.1	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	2.871	1	9	11	0	
ParlaMint-IS_2022-02-23-40.seg171.2	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	3.351	1	23	27	1	
ParlaMint-IS_2022-02-23-40.seg171.3	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	1.828	1	20	21	0	
ParlaMint-IS_2022-02-23-40.seg171.4	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	1.991	1	27	28	0	
ParlaMint-IS_2022-02-23-40.seg171.5	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	2.159	1	17	20	0	
ParlaMint-IS_2022-02-23-40.seg171.6	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.767	1	48	52	1	
ParlaMint-IS_2022-02-23-40.seg171.7	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	1.502	1	45	47	1	
ParlaMint-IS_2022-02-23-40.seg171.8	ParlaMint-IS_2022-02-23-40.u67	s	English	Positive	mixed positive	4.249	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg171.9	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	3.200	1	4	5	0	
ParlaMint-IS_2022-02-23-40.seg171.10	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	1.348	1	39	45	0	
ParlaMint-IS_2022-02-23-40.seg171.11	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	mixed negative	0.530	1	10	12	0	
ParlaMint-IS_2022-02-23-40.seg171.12	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral positive	3.294	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg172.1	ParlaMint-IS_2022-02-23-40.u67	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg172.2	ParlaMint-IS_2022-02-23-40.u67	s	English	Neutral	neutral negative	1.762	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg172.3	ParlaMint-IS_2022-02-23-40.u67	s	English	Negative	negative	0.192	1	24	25	0	
ParlaMint-IS_2022-02-23-40.u68	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	14	262	295	3	
ParlaMint-IS_2022-02-23-40.seg173.1	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg173.2	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	positive	4.786	1	28	30	1	
ParlaMint-IS_2022-02-23-40.seg174.1	ParlaMint-IS_2022-02-23-40.u68	s	English	Neutral	neutral positive	3.239	1	15	17	0	
ParlaMint-IS_2022-02-23-40.seg174.2	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	mixed positive	4.280	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg174.3	ParlaMint-IS_2022-02-23-40.u68	s	English	Neutral	neutral positive	3.433	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg174.4	ParlaMint-IS_2022-02-23-40.u68	s	English	Neutral	neutral positive	3.481	1	21	26	0	
ParlaMint-IS_2022-02-23-40.seg175.1	ParlaMint-IS_2022-02-23-40.u68	s	English	Negative	negative	0.426	1	33	38	2	
ParlaMint-IS_2022-02-23-40.seg175.2	ParlaMint-IS_2022-02-23-40.u68	s	English	Negative	negative	0.432	1	14	15	0	
ParlaMint-IS_2022-02-23-40.seg175.3	ParlaMint-IS_2022-02-23-40.u68	s	English	Negative	mixed negative	1.277	1	27	29	0	
ParlaMint-IS_2022-02-23-40.seg175.4	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	mixed positive	3.707	1	13	14	0	
ParlaMint-IS_2022-02-23-40.seg175.5	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	positive	4.865	1	30	33	0	
ParlaMint-IS_2022-02-23-40.seg175.6	ParlaMint-IS_2022-02-23-40.u68	s	English	Negative	mixed negative	0.749	1	28	34	0	
ParlaMint-IS_2022-02-23-40.seg175.7	ParlaMint-IS_2022-02-23-40.u68	s	English	Negative	mixed negative	1.022	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg175.8	ParlaMint-IS_2022-02-23-40.u68	s	English	Positive	mixed positive	3.818	1	27	28	0	
ParlaMint-IS_2022-02-23-40.u69	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	15	315	351	1	
ParlaMint-IS_2022-02-23-40.seg176.1	ParlaMint-IS_2022-02-23-40.u69	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg176.2	ParlaMint-IS_2022-02-23-40.u69	s	English	Positive	mixed positive	4.005	1	8	11	0	
ParlaMint-IS_2022-02-23-40.seg176.3	ParlaMint-IS_2022-02-23-40.u69	s	English	Positive	positive	4.974	1	11	12	1	
ParlaMint-IS_2022-02-23-40.seg176.4	ParlaMint-IS_2022-02-23-40.u69	s	English	Positive	positive	4.930	1	23	25	0	
ParlaMint-IS_2022-02-23-40.seg176.5	ParlaMint-IS_2022-02-23-40.u69	s	English	Negative	negative	0.368	1	44	48	0	
ParlaMint-IS_2022-02-23-40.seg176.6	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral negative	2.140	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg176.7	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral positive	2.628	1	18	19	0	
ParlaMint-IS_2022-02-23-40.seg176.8	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral negative	2.310	1	17	18	0	
ParlaMint-IS_2022-02-23-40.seg176.9	ParlaMint-IS_2022-02-23-40.u69	s	English	Negative	negative	0.249	1	38	45	0	
ParlaMint-IS_2022-02-23-40.seg176.10	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral positive	2.659	1	20	24	0	
ParlaMint-IS_2022-02-23-40.seg176.11	ParlaMint-IS_2022-02-23-40.u69	s	English	Negative	negative	0.280	1	26	29	0	
ParlaMint-IS_2022-02-23-40.seg176.12	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral positive	3.090	1	17	18	0	
ParlaMint-IS_2022-02-23-40.seg176.13	ParlaMint-IS_2022-02-23-40.u69	s	English	Neutral	neutral negative	2.110	1	19	22	0	
ParlaMint-IS_2022-02-23-40.seg176.14	ParlaMint-IS_2022-02-23-40.u69	s	English	Negative	mixed negative	0.854	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg176.15	ParlaMint-IS_2022-02-23-40.u69	s	English	Negative	negative	0.182	1	59	62	0	
ParlaMint-IS_2022-02-23-40.u70	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	6	98	108	0	
ParlaMint-IS_2022-02-23-40.seg177.1	ParlaMint-IS_2022-02-23-40.u70	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg177.2	ParlaMint-IS_2022-02-23-40.u70	s	English	Positive	positive	4.785	1	11	14	0	
ParlaMint-IS_2022-02-23-40.seg178.1	ParlaMint-IS_2022-02-23-40.u70	s	English	Neutral	neutral positive	2.773	1	10	11	0	
ParlaMint-IS_2022-02-23-40.seg178.2	ParlaMint-IS_2022-02-23-40.u70	s	English	Negative	mixed negative	0.621	1	21	22	0	
ParlaMint-IS_2022-02-23-40.seg178.3	ParlaMint-IS_2022-02-23-40.u70	s	English	Neutral	neutral positive	2.742	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg178.4	ParlaMint-IS_2022-02-23-40.u70	s	English	Neutral	neutral positive	2.825	1	38	41	0	
ParlaMint-IS_2022-02-23-40.u71	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	15	338	375	4	
ParlaMint-IS_2022-02-23-40.seg179.1	ParlaMint-IS_2022-02-23-40.u71	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg179.2	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral positive	3.093	1	56	61	1	
ParlaMint-IS_2022-02-23-40.seg179.3	ParlaMint-IS_2022-02-23-40.u71	s	English	Negative	mixed negative	1.052	1	10	11	0	
ParlaMint-IS_2022-02-23-40.seg179.4	ParlaMint-IS_2022-02-23-40.u71	s	English	Negative	negative	0.445	1	27	32	0	
ParlaMint-IS_2022-02-23-40.seg179.5	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral negative	1.893	1	40	44	0	
ParlaMint-IS_2022-02-23-40.seg179.6	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral negative	2.200	1	23	25	0	
ParlaMint-IS_2022-02-23-40.seg180.1	ParlaMint-IS_2022-02-23-40.u71	s	English	Negative	mixed negative	0.538	1	14	15	0	
ParlaMint-IS_2022-02-23-40.seg180.2	ParlaMint-IS_2022-02-23-40.u71	s	English	Positive	positive	4.815	1	2	3	0	
ParlaMint-IS_2022-02-23-40.seg180.3	ParlaMint-IS_2022-02-23-40.u71	s	English	Negative	mixed negative	1.182	1	28	32	0	
ParlaMint-IS_2022-02-23-40.seg180.4	ParlaMint-IS_2022-02-23-40.u71	s	English	Negative	negative	0.420	1	51	54	1	
ParlaMint-IS_2022-02-23-40.seg180.5	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral positive	2.966	1	20	22	1	
ParlaMint-IS_2022-02-23-40.seg180.6	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral negative	1.518	1	24	27	0	
ParlaMint-IS_2022-02-23-40.seg180.7	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral positive	2.641	1	14	15	1	
ParlaMint-IS_2022-02-23-40.seg180.8	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral positive	2.968	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg180.9	ParlaMint-IS_2022-02-23-40.u71	s	English	Neutral	neutral positive	3.345	1	14	17	0	
ParlaMint-IS_2022-02-23-40.u72	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	27	605	660	2	
ParlaMint-IS_2022-02-23-40.seg181.1	ParlaMint-IS_2022-02-23-40.u72	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg181.2	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral positive	3.154	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg181.3	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral positive	2.585	1	12	14	0	
ParlaMint-IS_2022-02-23-40.seg181.4	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	mixed negative	1.267	1	30	33	1	
ParlaMint-IS_2022-02-23-40.seg181.5	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.295	1	11	12	0	
ParlaMint-IS_2022-02-23-40.seg181.6	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral negative	1.663	1	41	49	0	
ParlaMint-IS_2022-02-23-40.seg181.7	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.417	1	47	50	0	
ParlaMint-IS_2022-02-23-40.seg181.8	ParlaMint-IS_2022-02-23-40.u72	s	English	Positive	mixed positive	4.124	1	25	27	0	
ParlaMint-IS_2022-02-23-40.seg181.9	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.476	1	28	30	0	
ParlaMint-IS_2022-02-23-40.seg182.1	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.107	1	20	22	0	
ParlaMint-IS_2022-02-23-40.seg182.2	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.036	1	20	22	0	
ParlaMint-IS_2022-02-23-40.seg182.3	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.176	1	32	33	0	
ParlaMint-IS_2022-02-23-40.seg182.4	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.437	1	13	14	0	
ParlaMint-IS_2022-02-23-40.seg182.5	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.178	1	34	35	0	
ParlaMint-IS_2022-02-23-40.seg182.6	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.377	1	7	8	0	
ParlaMint-IS_2022-02-23-40.seg182.7	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral negative	1.895	1	16	17	0	
ParlaMint-IS_2022-02-23-40.seg182.8	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	mixed negative	0.967	1	4	6	0	
ParlaMint-IS_2022-02-23-40.seg182.9	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.112	1	11	13	0	
ParlaMint-IS_2022-02-23-40.seg182.10	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral positive	2.566	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg182.11	ParlaMint-IS_2022-02-23-40.u72	s	English	Positive	mixed positive	3.526	1	33	35	0	
ParlaMint-IS_2022-02-23-40.seg182.12	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral negative	1.587	1	20	21	0	
ParlaMint-IS_2022-02-23-40.seg182.13	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	mixed negative	0.933	1	42	45	0	
ParlaMint-IS_2022-02-23-40.seg182.14	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.114	1	24	26	0	
ParlaMint-IS_2022-02-23-40.seg183.1	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.238	1	25	26	1	
ParlaMint-IS_2022-02-23-40.seg183.2	ParlaMint-IS_2022-02-23-40.u72	s	English	Negative	negative	0.068	1	44	47	0	
ParlaMint-IS_2022-02-23-40.seg183.3	ParlaMint-IS_2022-02-23-40.u72	s	English	Neutral	neutral positive	2.712	1	30	31	0	
ParlaMint-IS_2022-02-23-40.seg183.4	ParlaMint-IS_2022-02-23-40.u72	s	English	Positive	mixed positive	3.853	1	11	16	0	
ParlaMint-IS_2022-02-23-40.u73	ParlaMint-IS-en_2022-02-23-40	u	English	-	-	-	112	2088	2331	98	
ParlaMint-IS_2022-02-23-40.seg184.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-23-40.seg184.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.914	1	52	57	5	
ParlaMint-IS_2022-02-23-40.seg184.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.984	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg184.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.530	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg184.5	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.892	1	10	11	1	
ParlaMint-IS_2022-02-23-40.seg184.6	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.459	1	7	8	1	
ParlaMint-IS_2022-02-23-40.seg185.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	3.663	1	12	13	0	
ParlaMint-IS_2022-02-23-40.seg185.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.827	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg185.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.084	1	29	33	3	
ParlaMint-IS_2022-02-23-40.seg185.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.033	1	16	18	3	
ParlaMint-IS_2022-02-23-40.seg186.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.255	1	31	32	1	
ParlaMint-IS_2022-02-23-40.seg187.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	4.246	1	11	16	3	
ParlaMint-IS_2022-02-23-40.seg187.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	4.425	1	16	17	0	
ParlaMint-IS_2022-02-23-40.seg187.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	5.046	1	19	20	2	
ParlaMint-IS_2022-02-23-40.seg187.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.606	1	17	22	3	
ParlaMint-IS_2022-02-23-40.seg187.5	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.647	1	23	26	0	
ParlaMint-IS_2022-02-23-40.seg188.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	3.737	1	20	28	0	
ParlaMint-IS_2022-02-23-40.seg188.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	0.922	1	6	7	0	
ParlaMint-IS_2022-02-23-40.seg188.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.980	1	15	17	0	
ParlaMint-IS_2022-02-23-40.seg188.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.864	1	25	28	0	
ParlaMint-IS_2022-02-23-40.seg188.5	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.924	1	7	9	1	
ParlaMint-IS_2022-02-23-40.seg188.6	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral negative	2.329	1	34	41	0	
ParlaMint-IS_2022-02-23-40.seg188.7	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	4.413	1	13	16	1	
ParlaMint-IS_2022-02-23-40.seg189.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	4.590	1	8	9	0	
ParlaMint-IS_2022-02-23-40.seg189.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	positive	5.015	1	4	5	0	
ParlaMint-IS_2022-02-23-40.seg189.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Positive	mixed positive	3.632	1	16	17	1	
ParlaMint-IS_2022-02-23-40.seg189.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	1.081	1	20	23	0	
ParlaMint-IS_2022-02-23-40.seg189.5	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.896	1	16	17	0	
ParlaMint-IS_2022-02-23-40.seg189.6	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	1.256	1	15	17	0	
ParlaMint-IS_2022-02-23-40.seg189.7	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	0.620	1	17	18	0	
ParlaMint-IS_2022-02-23-40.seg189.8	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.071	1	5	6	0	
ParlaMint-IS_2022-02-23-40.seg189.9	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	1.236	1	20	23	2	
ParlaMint-IS_2022-02-23-40.seg189.10	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	0.760	1	26	30	2	
ParlaMint-IS_2022-02-23-40.seg190.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	negative	0.359	1	8	9	1	
ParlaMint-IS_2022-02-23-40.seg190.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	1.237	1	32	36	2	
ParlaMint-IS_2022-02-23-40.seg190.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.629	1	17	18	1	
ParlaMint-IS_2022-02-23-40.seg190.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	mixed negative	0.606	1	18	20	0	
ParlaMint-IS_2022-02-23-40.seg190.5	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral negative	2.337	1	18	20	3	
ParlaMint-IS_2022-02-23-40.seg191.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.154	1	9	10	0	
ParlaMint-IS_2022-02-23-40.seg191.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.837	1	28	30	1	
ParlaMint-IS_2022-02-23-40.seg191.3	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.682	1	24	25	2	
ParlaMint-IS_2022-02-23-40.seg191.4	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	3.152	1	15	16	0	
ParlaMint-IS_2022-02-23-40.seg192.1	ParlaMint-IS_2022-02-23-40.u73	s	English	Neutral	neutral positive	2.632	1	31	32	3	
ParlaMint-IS_2022-02-23-40.seg192.2	ParlaMint-IS_2022-02-23-40.u73	s	English	Negative	negative	0.442	1	11	12	2	
