ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-01-20-25.seg215.2	ParlaMint-IS_2022-01-20-25.u100	s	English	Neutral	neutral negative	2.092	1	20	21	0	
ParlaMint-IS_2022-01-20-25.seg215.3	ParlaMint-IS_2022-01-20-25.u100	s	English	Negative	mixed negative	1.029	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg215.4	ParlaMint-IS_2022-01-20-25.u100	s	English	Neutral	neutral positive	2.565	1	9	11	0	
ParlaMint-IS_2022-01-20-25.seg215.5	ParlaMint-IS_2022-01-20-25.u100	s	English	Negative	mixed negative	0.836	1	24	26	0	
ParlaMint-IS_2022-01-20-25.seg215.6	ParlaMint-IS_2022-01-20-25.u100	s	English	Neutral	neutral positive	2.565	1	9	11	0	
ParlaMint-IS_2022-01-20-25.seg215.7	ParlaMint-IS_2022-01-20-25.u100	s	English	Negative	mixed negative	0.792	1	10	11	0	
ParlaMint-IS_2022-01-20-25.seg215.8	ParlaMint-IS_2022-01-20-25.u100	s	English	Neutral	neutral positive	2.565	1	9	11	0	
ParlaMint-IS_2022-01-20-25.seg215.9	ParlaMint-IS_2022-01-20-25.u100	s	English	Neutral	neutral negative	2.195	1	50	55	1	
ParlaMint-IS_2022-01-20-25.u101	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	11	266	307	2	
ParlaMint-IS_2022-01-20-25.seg216.1	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg216.2	ParlaMint-IS_2022-01-20-25.u101	s	English	Positive	mixed positive	4.480	1	7	9	0	
ParlaMint-IS_2022-01-20-25.seg216.3	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral positive	3.238	1	43	51	0	
ParlaMint-IS_2022-01-20-25.seg216.4	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral positive	2.898	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg217.1	ParlaMint-IS_2022-01-20-25.u101	s	English	Negative	mixed negative	1.071	1	37	43	0	
ParlaMint-IS_2022-01-20-25.seg217.2	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral negative	2.057	1	14	19	0	
ParlaMint-IS_2022-01-20-25.seg217.3	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral negative	2.069	1	24	27	0	
ParlaMint-IS_2022-01-20-25.seg218.1	ParlaMint-IS_2022-01-20-25.u101	s	English	Positive	mixed positive	3.876	1	39	44	0	
ParlaMint-IS_2022-01-20-25.seg218.2	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral positive	2.661	1	42	46	2	
ParlaMint-IS_2022-01-20-25.seg218.3	ParlaMint-IS_2022-01-20-25.u101	s	English	Positive	mixed positive	3.980	1	22	23	0	
ParlaMint-IS_2022-01-20-25.seg218.4	ParlaMint-IS_2022-01-20-25.u101	s	English	Neutral	neutral positive	3.449	1	29	34	0	
ParlaMint-IS_2022-01-20-25.u102	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	15	461	513	4	
ParlaMint-IS_2022-01-20-25.seg219.1	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg219.2	ParlaMint-IS_2022-01-20-25.u102	s	English	Positive	positive	4.790	1	20	22	0	
ParlaMint-IS_2022-01-20-25.seg219.3	ParlaMint-IS_2022-01-20-25.u102	s	English	Negative	mixed negative	0.544	1	35	39	0	
ParlaMint-IS_2022-01-20-25.seg219.4	ParlaMint-IS_2022-01-20-25.u102	s	English	Negative	mixed negative	1.448	1	64	67	0	
ParlaMint-IS_2022-01-20-25.seg219.5	ParlaMint-IS_2022-01-20-25.u102	s	English	Positive	mixed positive	4.477	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg220.1	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral negative	1.852	1	45	50	0	
ParlaMint-IS_2022-01-20-25.seg220.2	ParlaMint-IS_2022-01-20-25.u102	s	English	Negative	mixed negative	1.404	1	35	38	1	
ParlaMint-IS_2022-01-20-25.seg220.3	ParlaMint-IS_2022-01-20-25.u102	s	English	Positive	mixed positive	3.648	1	45	49	0	
ParlaMint-IS_2022-01-20-25.seg221.1	ParlaMint-IS_2022-01-20-25.u102	s	English	Negative	mixed negative	1.061	1	14	16	0	
ParlaMint-IS_2022-01-20-25.seg221.2	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral negative	2.160	1	58	66	0	
ParlaMint-IS_2022-01-20-25.seg222.1	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral negative	1.705	1	28	32	0	
ParlaMint-IS_2022-01-20-25.seg222.2	ParlaMint-IS_2022-01-20-25.u102	s	English	Positive	mixed positive	3.866	1	15	17	1	
ParlaMint-IS_2022-01-20-25.seg222.3	ParlaMint-IS_2022-01-20-25.u102	s	English	Positive	mixed positive	4.210	1	22	25	2	
ParlaMint-IS_2022-01-20-25.seg222.4	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral positive	2.836	1	44	53	0	
ParlaMint-IS_2022-01-20-25.seg222.5	ParlaMint-IS_2022-01-20-25.u102	s	English	Neutral	neutral negative	2.130	1	26	27	0	
ParlaMint-IS_2022-01-20-25.u103	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	35	899	995	4	
ParlaMint-IS_2022-01-20-25.seg223.1	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg223.2	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	3.069	1	28	29	0	
ParlaMint-IS_2022-01-20-25.seg223.3	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	negative	0.255	1	18	19	0	
ParlaMint-IS_2022-01-20-25.seg223.4	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	mixed negative	0.890	1	35	37	0	
ParlaMint-IS_2022-01-20-25.seg223.5	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	4.002	1	43	46	0	
ParlaMint-IS_2022-01-20-25.seg223.6	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	mixed negative	0.676	1	23	27	0	
ParlaMint-IS_2022-01-20-25.seg224.1	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	4.091	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg224.2	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	positive	5.369	1	21	22	0	
ParlaMint-IS_2022-01-20-25.seg224.3	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	3.685	1	58	61	0	
ParlaMint-IS_2022-01-20-25.seg224.4	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	2.111	1	16	18	0	
ParlaMint-IS_2022-01-20-25.seg224.5	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.981	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg224.6	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	mixed negative	0.518	1	36	41	0	
ParlaMint-IS_2022-01-20-25.seg224.7	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	1.632	1	17	18	0	
ParlaMint-IS_2022-01-20-25.seg224.8	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	3.700	1	31	35	0	
ParlaMint-IS_2022-01-20-25.seg224.9	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.717	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg225.1	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	3.619	1	32	36	0	
ParlaMint-IS_2022-01-20-25.seg225.2	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	2.366	1	45	52	1	
ParlaMint-IS_2022-01-20-25.seg225.3	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	1.834	1	51	57	0	
ParlaMint-IS_2022-01-20-25.seg225.4	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.789	1	60	61	1	
ParlaMint-IS_2022-01-20-25.seg225.5	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	negative	0.145	1	17	20	0	
ParlaMint-IS_2022-01-20-25.seg226.1	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	2.226	1	31	33	0	
ParlaMint-IS_2022-01-20-25.seg226.2	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.888	1	37	43	0	
ParlaMint-IS_2022-01-20-25.seg226.3	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	3.047	1	14	16	0	
ParlaMint-IS_2022-01-20-25.seg226.4	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	negative	0.199	1	30	33	0	
ParlaMint-IS_2022-01-20-25.seg226.5	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	3.023	1	9	12	0	
ParlaMint-IS_2022-01-20-25.seg226.6	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	negative	0.339	1	39	44	0	
ParlaMint-IS_2022-01-20-25.seg226.7	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	1.515	1	23	25	0	
ParlaMint-IS_2022-01-20-25.seg226.8	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	2.344	1	14	19	0	
ParlaMint-IS_2022-01-20-25.seg226.9	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.747	1	13	14	0	
ParlaMint-IS_2022-01-20-25.seg226.10	ParlaMint-IS_2022-01-20-25.u103	s	English	Negative	mixed negative	1.296	1	12	15	0	
ParlaMint-IS_2022-01-20-25.seg226.11	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	4.107	1	18	19	0	
ParlaMint-IS_2022-01-20-25.seg226.12	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral negative	2.365	1	25	26	0	
ParlaMint-IS_2022-01-20-25.seg226.13	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	2.839	1	19	22	1	
ParlaMint-IS_2022-01-20-25.seg227.1	ParlaMint-IS_2022-01-20-25.u103	s	English	Neutral	neutral positive	3.294	1	19	22	0	
ParlaMint-IS_2022-01-20-25.seg227.2	ParlaMint-IS_2022-01-20-25.u103	s	English	Positive	mixed positive	3.726	1	33	37	1	
ParlaMint-IS_2022-01-20-25.u104	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	64	1499	1650	8	
ParlaMint-IS_2022-01-20-25.seg228.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg228.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.310	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg228.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	positive	4.807	1	22	24	1	
ParlaMint-IS_2022-01-20-25.seg228.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.288	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg228.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.444	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg228.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.935	1	42	44	0	
ParlaMint-IS_2022-01-20-25.seg228.7	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.697	1	62	66	2	
ParlaMint-IS_2022-01-20-25.seg229.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.004	1	20	21	0	
ParlaMint-IS_2022-01-20-25.seg229.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.407	1	20	21	0	
ParlaMint-IS_2022-01-20-25.seg229.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	1.776	1	21	22	0	
ParlaMint-IS_2022-01-20-25.seg229.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.403	1	1	2	0	
ParlaMint-IS_2022-01-20-25.seg229.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.938	1	46	53	0	
ParlaMint-IS_2022-01-20-25.seg229.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.218	1	13	14	1	
ParlaMint-IS_2022-01-20-25.seg230.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.963	1	30	32	0	
ParlaMint-IS_2022-01-20-25.seg230.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.091	1	36	39	0	
ParlaMint-IS_2022-01-20-25.seg230.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.000	1	7	9	0	
ParlaMint-IS_2022-01-20-25.seg230.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.568	1	25	27	0	
ParlaMint-IS_2022-01-20-25.seg230.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	0.968	1	23	26	0	
ParlaMint-IS_2022-01-20-25.seg230.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	0.519	1	33	35	0	
ParlaMint-IS_2022-01-20-25.seg230.7	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	1.549	1	62	66	0	
ParlaMint-IS_2022-01-20-25.seg230.8	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.102	1	24	28	0	
ParlaMint-IS_2022-01-20-25.seg230.9	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.498	1	9	10	0	
ParlaMint-IS_2022-01-20-25.seg230.10	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.635	1	40	41	0	
ParlaMint-IS_2022-01-20-25.seg230.11	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.119	1	4	5	0	
ParlaMint-IS_2022-01-20-25.seg230.12	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.029	1	20	21	0	
ParlaMint-IS_2022-01-20-25.seg230.13	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.010	1	16	18	0	
ParlaMint-IS_2022-01-20-25.seg230.14	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.608	1	24	28	0	
ParlaMint-IS_2022-01-20-25.seg230.15	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.063	1	4	5	0	
ParlaMint-IS_2022-01-20-25.seg231.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.226	1	43	50	0	
ParlaMint-IS_2022-01-20-25.seg231.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.142	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg231.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.152	1	50	57	1	
ParlaMint-IS_2022-01-20-25.seg231.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.310	1	21	23	0	
ParlaMint-IS_2022-01-20-25.seg231.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.263	1	15	17	0	
ParlaMint-IS_2022-01-20-25.seg231.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.425	1	50	57	0	
ParlaMint-IS_2022-01-20-25.seg231.7	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.485	1	8	9	0	
ParlaMint-IS_2022-01-20-25.seg231.8	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.414	1	73	81	1	
ParlaMint-IS_2022-01-20-25.seg231.9	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	3.420	1	32	38	0	
ParlaMint-IS_2022-01-20-25.seg231.10	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.305	1	26	28	0	
ParlaMint-IS_2022-01-20-25.seg231.11	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	positive	5.129	1	10	12	0	
ParlaMint-IS_2022-01-20-25.seg232.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.130	1	28	32	0	
ParlaMint-IS_2022-01-20-25.seg232.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.188	1	20	22	0	
ParlaMint-IS_2022-01-20-25.seg232.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	2.292	1	14	16	0	
ParlaMint-IS_2022-01-20-25.seg232.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	1.268	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg232.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.882	1	9	10	0	
ParlaMint-IS_2022-01-20-25.seg232.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.964	1	13	16	0	
ParlaMint-IS_2022-01-20-25.seg233.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.877	1	17	18	0	
ParlaMint-IS_2022-01-20-25.seg233.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.725	1	17	19	0	
ParlaMint-IS_2022-01-20-25.seg233.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.044	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg233.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.449	1	14	15	0	
ParlaMint-IS_2022-01-20-25.seg233.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.597	1	14	15	0	
ParlaMint-IS_2022-01-20-25.seg233.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	1.768	1	6	7	0	
ParlaMint-IS_2022-01-20-25.seg233.7	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.061	1	15	17	0	
ParlaMint-IS_2022-01-20-25.seg233.8	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral positive	2.916	1	21	24	0	
ParlaMint-IS_2022-01-20-25.seg233.9	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	positive	5.080	1	23	25	0	
ParlaMint-IS_2022-01-20-25.seg233.10	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	positive	4.614	1	31	34	0	
ParlaMint-IS_2022-01-20-25.seg234.1	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	positive	4.718	1	41	43	0	
ParlaMint-IS_2022-01-20-25.seg234.2	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	3.776	1	26	28	0	
ParlaMint-IS_2022-01-20-25.seg234.3	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.403	1	18	19	0	
ParlaMint-IS_2022-01-20-25.seg234.4	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.438	1	24	26	0	
ParlaMint-IS_2022-01-20-25.seg234.5	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	1.840	1	45	48	0	
ParlaMint-IS_2022-01-20-25.seg234.6	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	negative	0.419	1	32	35	2	
ParlaMint-IS_2022-01-20-25.seg234.7	ParlaMint-IS_2022-01-20-25.u104	s	English	Negative	mixed negative	0.699	1	27	30	0	
ParlaMint-IS_2022-01-20-25.seg234.8	ParlaMint-IS_2022-01-20-25.u104	s	English	Neutral	neutral negative	1.957	1	32	33	0	
ParlaMint-IS_2022-01-20-25.seg234.9	ParlaMint-IS_2022-01-20-25.u104	s	English	Positive	mixed positive	4.265	1	31	33	0	
ParlaMint-IS_2022-01-20-25.u105	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	31	609	668	6	
ParlaMint-IS_2022-01-20-25.seg235.1	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg235.2	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	positive	4.938	1	17	18	0	
ParlaMint-IS_2022-01-20-25.seg235.3	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.726	1	32	35	0	
ParlaMint-IS_2022-01-20-25.seg235.4	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.364	1	31	33	0	
ParlaMint-IS_2022-01-20-25.seg235.5	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.706	1	6	8	0	
ParlaMint-IS_2022-01-20-25.seg236.1	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.317	1	38	42	1	
ParlaMint-IS_2022-01-20-25.seg236.2	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.722	1	22	25	0	
ParlaMint-IS_2022-01-20-25.seg236.3	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.177	1	16	17	0	
ParlaMint-IS_2022-01-20-25.seg236.4	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	positive	5.306	1	15	16	0	
ParlaMint-IS_2022-01-20-25.seg236.5	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.253	1	24	26	0	
ParlaMint-IS_2022-01-20-25.seg236.6	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral negative	2.012	1	7	8	0	
ParlaMint-IS_2022-01-20-25.seg236.7	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.481	1	23	24	0	
ParlaMint-IS_2022-01-20-25.seg236.8	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	mixed negative	0.649	1	16	19	0	
ParlaMint-IS_2022-01-20-25.seg237.1	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral negative	2.165	1	26	28	0	
ParlaMint-IS_2022-01-20-25.seg237.2	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.691	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg237.3	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	mixed negative	1.026	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg237.4	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	mixed negative	0.723	1	15	16	0	
ParlaMint-IS_2022-01-20-25.seg237.5	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral negative	1.764	1	20	22	2	
ParlaMint-IS_2022-01-20-25.seg237.6	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.499	1	24	26	0	
ParlaMint-IS_2022-01-20-25.seg237.7	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	positive	4.688	1	11	12	0	
ParlaMint-IS_2022-01-20-25.seg237.8	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.223	1	24	26	0	
ParlaMint-IS_2022-01-20-25.seg237.9	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.683	1	26	29	0	
ParlaMint-IS_2022-01-20-25.seg237.10	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	mixed negative	1.404	1	25	27	1	
ParlaMint-IS_2022-01-20-25.seg237.11	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.692	1	8	10	0	
ParlaMint-IS_2022-01-20-25.seg237.12	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral positive	2.863	1	31	32	1	
ParlaMint-IS_2022-01-20-25.seg238.1	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.157	1	27	28	0	
ParlaMint-IS_2022-01-20-25.seg238.2	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.357	1	27	29	0	
ParlaMint-IS_2022-01-20-25.seg238.3	ParlaMint-IS_2022-01-20-25.u105	s	English	Negative	negative	0.172	1	26	31	0	
ParlaMint-IS_2022-01-20-25.seg238.4	ParlaMint-IS_2022-01-20-25.u105	s	English	Neutral	neutral negative	2.258	1	14	17	0	
ParlaMint-IS_2022-01-20-25.seg239.1	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-01-20-25.seg239.2	ParlaMint-IS_2022-01-20-25.u105	s	English	Positive	mixed positive	3.720	1	39	41	1	
ParlaMint-IS_2022-01-20-25.u106	ParlaMint-IS-en_2022-01-20-25	u	English	-	-	-	36	1174	1322	8	
ParlaMint-IS_2022-01-20-25.seg240.1	ParlaMint-IS_2022-01-20-25.u106	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-01-20-25.seg240.2	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	positive	4.767	1	43	47	0	
ParlaMint-IS_2022-01-20-25.seg240.3	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	mixed positive	4.471	1	15	17	0	
ParlaMint-IS_2022-01-20-25.seg240.4	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	positive	4.720	1	33	37	0	
ParlaMint-IS_2022-01-20-25.seg240.5	ParlaMint-IS_2022-01-20-25.u106	s	English	Neutral	neutral positive	2.552	1	43	47	0	
ParlaMint-IS_2022-01-20-25.seg240.6	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	mixed positive	3.732	1	28	32	0	
ParlaMint-IS_2022-01-20-25.seg241.1	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	positive	4.729	1	34	37	0	
ParlaMint-IS_2022-01-20-25.seg241.2	ParlaMint-IS_2022-01-20-25.u106	s	English	Positive	mixed positive	3.624	1	50	56	2	
ParlaMint-IS_2022-01-20-25.seg242.1	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	mixed negative	1.021	1	61	68	0	
ParlaMint-IS_2022-01-20-25.seg242.2	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	negative	0.417	1	25	28	0	
ParlaMint-IS_2022-01-20-25.seg242.3	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	mixed negative	1.156	1	50	55	0	
ParlaMint-IS_2022-01-20-25.seg242.4	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	negative	0.304	1	24	28	0	
ParlaMint-IS_2022-01-20-25.seg242.5	ParlaMint-IS_2022-01-20-25.u106	s	English	Neutral	neutral positive	2.973	1	15	17	0	
ParlaMint-IS_2022-01-20-25.seg242.6	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	negative	0.325	1	28	31	0	
ParlaMint-IS_2022-01-20-25.seg242.7	ParlaMint-IS_2022-01-20-25.u106	s	English	Neutral	neutral negative	1.732	1	26	29	0	
ParlaMint-IS_2022-01-20-25.seg242.8	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	mixed negative	1.024	1	15	16	0	
ParlaMint-IS_2022-01-20-25.seg243.1	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	mixed negative	0.633	1	29	36	0	
ParlaMint-IS_2022-01-20-25.seg243.2	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	negative	0.405	1	39	42	0	
ParlaMint-IS_2022-01-20-25.seg244.1	ParlaMint-IS_2022-01-20-25.u106	s	English	Negative	negative	0.492	1	51	60	0	
