ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-04-04.seg63.2	ParlaMint-IS_2022-04-04.u29	s	English	Positive	mixed positive	4.450	1	17	22	2	
ParlaMint-IS_2022-04-04.seg63.3	ParlaMint-IS_2022-04-04.u29	s	English	Neutral	neutral positive	2.833	1	30	33	1	
ParlaMint-IS_2022-04-04.seg63.4	ParlaMint-IS_2022-04-04.u29	s	English	Positive	positive	4.697	1	12	13	0	
ParlaMint-IS_2022-04-04.seg63.5	ParlaMint-IS_2022-04-04.u29	s	English	Positive	positive	5.246	1	17	18	1	
ParlaMint-IS_2022-04-04.seg63.6	ParlaMint-IS_2022-04-04.u29	s	English	Negative	negative	0.476	1	43	46	0	
ParlaMint-IS_2022-04-04.seg64.1	ParlaMint-IS_2022-04-04.u29	s	English	Negative	mixed negative	0.766	1	43	49	0	
ParlaMint-IS_2022-04-04.seg64.2	ParlaMint-IS_2022-04-04.u29	s	English	Neutral	neutral positive	3.304	1	20	21	1	
ParlaMint-IS_2022-04-04.seg64.3	ParlaMint-IS_2022-04-04.u29	s	English	Negative	mixed negative	0.907	1	47	48	0	
ParlaMint-IS_2022-04-04.u30	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	13	257	291	6	
ParlaMint-IS_2022-04-04.seg65.1	ParlaMint-IS_2022-04-04.u30	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg65.2	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	4.716	1	10	13	0	
ParlaMint-IS_2022-04-04.seg65.3	ParlaMint-IS_2022-04-04.u30	s	English	Negative	mixed negative	1.477	1	38	42	0	
ParlaMint-IS_2022-04-04.seg65.4	ParlaMint-IS_2022-04-04.u30	s	English	Neutral	neutral negative	1.999	1	25	28	1	
ParlaMint-IS_2022-04-04.seg65.5	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	5.211	1	4	5	0	
ParlaMint-IS_2022-04-04.seg65.6	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	5.389	1	26	29	1	
ParlaMint-IS_2022-04-04.seg65.7	ParlaMint-IS_2022-04-04.u30	s	English	Neutral	neutral negative	2.219	1	13	16	0	
ParlaMint-IS_2022-04-04.seg65.8	ParlaMint-IS_2022-04-04.u30	s	English	Neutral	neutral negative	2.078	1	30	31	1	
ParlaMint-IS_2022-04-04.seg65.9	ParlaMint-IS_2022-04-04.u30	s	English	Negative	mixed negative	1.220	1	12	15	1	
ParlaMint-IS_2022-04-04.seg65.10	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	4.853	1	26	29	1	
ParlaMint-IS_2022-04-04.seg65.11	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	5.268	1	19	21	0	
ParlaMint-IS_2022-04-04.seg65.12	ParlaMint-IS_2022-04-04.u30	s	English	Positive	positive	4.829	1	23	24	1	
ParlaMint-IS_2022-04-04.seg65.13	ParlaMint-IS_2022-04-04.u30	s	English	Positive	mixed positive	4.160	1	29	35	0	
ParlaMint-IS_2022-04-04.u31	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	10	310	333	7	
ParlaMint-IS_2022-04-04.seg66.1	ParlaMint-IS_2022-04-04.u31	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg66.2	ParlaMint-IS_2022-04-04.u31	s	English	Negative	mixed negative	1.139	1	75	80	1	
ParlaMint-IS_2022-04-04.seg66.3	ParlaMint-IS_2022-04-04.u31	s	English	Negative	mixed negative	1.255	1	21	23	0	
ParlaMint-IS_2022-04-04.seg66.4	ParlaMint-IS_2022-04-04.u31	s	English	Neutral	neutral negative	1.908	1	38	40	1	
ParlaMint-IS_2022-04-04.seg66.5	ParlaMint-IS_2022-04-04.u31	s	English	Negative	negative	0.359	1	26	27	1	
ParlaMint-IS_2022-04-04.seg66.6	ParlaMint-IS_2022-04-04.u31	s	English	Negative	negative	0.205	1	28	31	1	
ParlaMint-IS_2022-04-04.seg66.7	ParlaMint-IS_2022-04-04.u31	s	English	Negative	negative	0.332	1	11	13	1	
ParlaMint-IS_2022-04-04.seg67.1	ParlaMint-IS_2022-04-04.u31	s	English	Positive	mixed positive	3.501	1	32	34	0	
ParlaMint-IS_2022-04-04.seg67.2	ParlaMint-IS_2022-04-04.u31	s	English	Neutral	neutral positive	3.458	1	35	38	2	
ParlaMint-IS_2022-04-04.seg67.3	ParlaMint-IS_2022-04-04.u31	s	English	Neutral	neutral negative	2.239	1	42	44	0	
ParlaMint-IS_2022-04-04.u32	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	14	280	310	7	
ParlaMint-IS_2022-04-04.seg68.1	ParlaMint-IS_2022-04-04.u32	s	English	Negative	mixed negative	0.747	1	20	22	1	
ParlaMint-IS_2022-04-04.seg68.2	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	3.926	1	13	15	0	
ParlaMint-IS_2022-04-04.seg68.3	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	4.135	1	10	11	0	
ParlaMint-IS_2022-04-04.seg68.4	ParlaMint-IS_2022-04-04.u32	s	English	Positive	positive	5.103	1	28	35	0	
ParlaMint-IS_2022-04-04.seg68.5	ParlaMint-IS_2022-04-04.u32	s	English	Neutral	neutral positive	2.843	1	19	20	1	
ParlaMint-IS_2022-04-04.seg68.6	ParlaMint-IS_2022-04-04.u32	s	English	Negative	mixed negative	0.617	1	28	31	2	
ParlaMint-IS_2022-04-04.seg68.7	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	3.509	1	29	32	0	
ParlaMint-IS_2022-04-04.seg68.8	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	4.258	1	5	6	0	
ParlaMint-IS_2022-04-04.seg68.9	ParlaMint-IS_2022-04-04.u32	s	English	Neutral	neutral positive	2.565	1	10	11	1	
ParlaMint-IS_2022-04-04.seg68.10	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	4.257	1	27	28	0	
ParlaMint-IS_2022-04-04.seg68.11	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	4.139	1	32	36	2	
ParlaMint-IS_2022-04-04.seg68.12	ParlaMint-IS_2022-04-04.u32	s	English	Positive	positive	4.624	1	17	18	0	
ParlaMint-IS_2022-04-04.seg68.13	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	3.529	1	23	25	0	
ParlaMint-IS_2022-04-04.seg68.14	ParlaMint-IS_2022-04-04.u32	s	English	Positive	mixed positive	4.481	1	19	20	0	
ParlaMint-IS_2022-04-04.u33	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	30	715	794	23	
ParlaMint-IS_2022-04-04.seg69.1	ParlaMint-IS_2022-04-04.u33	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04.seg69.2	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.872	1	17	19	1	
ParlaMint-IS_2022-04-04.seg69.3	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.189	1	11	13	0	
ParlaMint-IS_2022-04-04.seg69.4	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.977	1	19	21	0	
ParlaMint-IS_2022-04-04.seg70.1	ParlaMint-IS_2022-04-04.u33	s	English	Negative	mixed negative	0.770	1	36	41	0	
ParlaMint-IS_2022-04-04.seg70.2	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.546	1	29	31	2	
ParlaMint-IS_2022-04-04.seg70.3	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	1.540	1	10	12	0	
ParlaMint-IS_2022-04-04.seg70.4	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	1.917	1	22	23	0	
ParlaMint-IS_2022-04-04.seg70.5	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	1.912	1	28	35	3	
ParlaMint-IS_2022-04-04.seg70.6	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.015	1	20	23	1	
ParlaMint-IS_2022-04-04.seg70.7	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.138	1	16	18	1	
ParlaMint-IS_2022-04-04.seg70.8	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.263	1	25	27	1	
ParlaMint-IS_2022-04-04.seg70.9	ParlaMint-IS_2022-04-04.u33	s	English	Positive	mixed positive	4.363	1	29	32	0	
ParlaMint-IS_2022-04-04.seg71.1	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.898	1	12	13	1	
ParlaMint-IS_2022-04-04.seg71.2	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.224	1	9	10	2	
ParlaMint-IS_2022-04-04.seg71.3	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.035	1	35	40	3	
ParlaMint-IS_2022-04-04.seg71.4	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.090	1	28	34	3	
ParlaMint-IS_2022-04-04.seg72.1	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.126	1	21	22	0	
ParlaMint-IS_2022-04-04.seg72.2	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.977	1	15	16	0	
ParlaMint-IS_2022-04-04.seg72.3	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.439	1	16	17	0	
ParlaMint-IS_2022-04-04.seg72.4	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	2.785	1	4	5	0	
ParlaMint-IS_2022-04-04.seg72.5	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.186	1	25	27	0	
ParlaMint-IS_2022-04-04.seg72.6	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.309	1	7	8	0	
ParlaMint-IS_2022-04-04.seg72.7	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.471	1	31	35	0	
ParlaMint-IS_2022-04-04.seg72.8	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral positive	3.093	1	9	10	0	
ParlaMint-IS_2022-04-04.seg72.9	ParlaMint-IS_2022-04-04.u33	s	English	Negative	mixed negative	1.074	1	39	45	0	
ParlaMint-IS_2022-04-04.seg72.10	ParlaMint-IS_2022-04-04.u33	s	English	Neutral	neutral negative	2.071	1	16	17	0	
ParlaMint-IS_2022-04-04.seg73.1	ParlaMint-IS_2022-04-04.u33	s	English	Positive	mixed positive	3.913	1	107	115	3	
ParlaMint-IS_2022-04-04.seg74.1	ParlaMint-IS_2022-04-04.u33	s	English	Positive	positive	5.037	1	64	68	0	
ParlaMint-IS_2022-04-04.seg74.2	ParlaMint-IS_2022-04-04.u33	s	English	Positive	positive	5.294	1	12	13	2	
ParlaMint-IS_2022-04-04.u34	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	29	1056	1146	31	
ParlaMint-IS_2022-04-04.seg75.1	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-04-04.seg75.2	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	4.182	1	28	32	2	
ParlaMint-IS_2022-04-04.seg75.3	ParlaMint-IS_2022-04-04.u34	s	English	Negative	mixed negative	1.203	1	24	26	0	
ParlaMint-IS_2022-04-04.seg75.4	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	4.021	1	37	40	3	
ParlaMint-IS_2022-04-04.seg75.5	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	3.847	1	97	105	0	
ParlaMint-IS_2022-04-04.seg75.6	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	3.453	1	13	14	1	
ParlaMint-IS_2022-04-04.seg75.7	ParlaMint-IS_2022-04-04.u34	s	English	Positive	positive	5.083	1	25	28	1	
ParlaMint-IS_2022-04-04.seg75.8	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	3.884	1	25	26	0	
ParlaMint-IS_2022-04-04.seg76.1	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.428	1	25	26	2	
ParlaMint-IS_2022-04-04.seg76.2	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	4.295	1	47	50	2	
ParlaMint-IS_2022-04-04.seg76.3	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	2.013	1	56	61	2	
ParlaMint-IS_2022-04-04.seg77.1	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	2.949	1	10	11	0	
ParlaMint-IS_2022-04-04.seg77.2	ParlaMint-IS_2022-04-04.u34	s	English	Positive	mixed positive	4.082	1	43	46	1	
ParlaMint-IS_2022-04-04.seg77.3	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.199	1	29	31	0	
ParlaMint-IS_2022-04-04.seg77.4	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.815	1	18	20	0	
ParlaMint-IS_2022-04-04.seg77.5	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	3.031	1	32	37	2	
ParlaMint-IS_2022-04-04.seg77.6	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.769	1	28	30	0	
ParlaMint-IS_2022-04-04.seg77.7	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.367	1	38	43	0	
ParlaMint-IS_2022-04-04.seg78.1	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.689	1	62	65	1	
ParlaMint-IS_2022-04-04.seg78.2	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	2.662	1	34	36	0	
ParlaMint-IS_2022-04-04.seg78.3	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.916	1	39	42	1	
ParlaMint-IS_2022-04-04.seg78.4	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.238	1	42	43	1	
ParlaMint-IS_2022-04-04.seg79.1	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.990	1	38	40	1	
ParlaMint-IS_2022-04-04.seg79.2	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.225	1	36	40	0	
ParlaMint-IS_2022-04-04.seg80.1	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	2.930	1	55	63	3	
ParlaMint-IS_2022-04-04.seg80.2	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.593	1	51	55	0	
ParlaMint-IS_2022-04-04.seg81.1	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral positive	3.151	1	50	53	3	
ParlaMint-IS_2022-04-04.seg81.2	ParlaMint-IS_2022-04-04.u34	s	English	Negative	negative	0.256	1	11	13	0	
ParlaMint-IS_2022-04-04.seg81.3	ParlaMint-IS_2022-04-04.u34	s	English	Neutral	neutral negative	1.921	1	60	66	5	
ParlaMint-IS_2022-04-04.u35	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	11	189	213	0	
ParlaMint-IS_2022-04-04.seg82.1	ParlaMint-IS_2022-04-04.u35	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04.seg82.2	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral positive	2.794	1	12	13	0	
ParlaMint-IS_2022-04-04.seg82.3	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral positive	2.600	1	20	21	0	
ParlaMint-IS_2022-04-04.seg82.4	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral positive	3.058	1	5	7	0	
ParlaMint-IS_2022-04-04.seg83.1	ParlaMint-IS_2022-04-04.u35	s	English	Negative	mixed negative	0.587	1	33	37	0	
ParlaMint-IS_2022-04-04.seg84.1	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral positive	3.348	1	2	3	0	
ParlaMint-IS_2022-04-04.seg85.1	ParlaMint-IS_2022-04-04.u35	s	English	Negative	mixed negative	0.778	1	16	19	0	
ParlaMint-IS_2022-04-04.seg85.2	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral negative	2.207	1	8	10	0	
ParlaMint-IS_2022-04-04.seg86.1	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral negative	1.738	1	20	23	0	
ParlaMint-IS_2022-04-04.seg86.2	ParlaMint-IS_2022-04-04.u35	s	English	Neutral	neutral negative	1.790	1	28	31	0	
ParlaMint-IS_2022-04-04.seg86.3	ParlaMint-IS_2022-04-04.u35	s	English	Negative	mixed negative	0.883	1	42	45	0	
ParlaMint-IS_2022-04-04.u36	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	5	179	204	0	
ParlaMint-IS_2022-04-04.seg87.1	ParlaMint-IS_2022-04-04.u36	s	English	Neutral	neutral negative	2.076	1	45	51	0	
ParlaMint-IS_2022-04-04.seg87.2	ParlaMint-IS_2022-04-04.u36	s	English	Neutral	neutral positive	2.805	1	16	19	0	
ParlaMint-IS_2022-04-04.seg87.3	ParlaMint-IS_2022-04-04.u36	s	English	Neutral	neutral positive	3.037	1	24	28	0	
ParlaMint-IS_2022-04-04.seg87.4	ParlaMint-IS_2022-04-04.u36	s	English	Neutral	neutral negative	2.377	1	32	36	0	
ParlaMint-IS_2022-04-04.seg87.5	ParlaMint-IS_2022-04-04.u36	s	English	Neutral	neutral positive	2.796	1	62	70	0	
ParlaMint-IS_2022-04-04.u37	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	3	53	59	0	
ParlaMint-IS_2022-04-04.seg88.1	ParlaMint-IS_2022-04-04.u37	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04.seg88.2	ParlaMint-IS_2022-04-04.u37	s	English	Negative	mixed negative	0.500	1	25	28	0	
ParlaMint-IS_2022-04-04.seg88.3	ParlaMint-IS_2022-04-04.u37	s	English	Neutral	neutral positive	2.669	1	25	27	0	
ParlaMint-IS_2022-04-04.u38	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	6	166	185	1	
ParlaMint-IS_2022-04-04.seg89.1	ParlaMint-IS_2022-04-04.u38	s	English	Negative	negative	0.301	1	47	52	1	
ParlaMint-IS_2022-04-04.seg89.2	ParlaMint-IS_2022-04-04.u38	s	English	Positive	mixed positive	3.782	1	30	32	0	
ParlaMint-IS_2022-04-04.seg89.3	ParlaMint-IS_2022-04-04.u38	s	English	Negative	mixed negative	0.765	1	7	8	0	
ParlaMint-IS_2022-04-04.seg89.4	ParlaMint-IS_2022-04-04.u38	s	English	Neutral	neutral negative	1.519	1	51	56	0	
ParlaMint-IS_2022-04-04.seg89.5	ParlaMint-IS_2022-04-04.u38	s	English	Negative	mixed negative	1.087	1	20	24	0	
ParlaMint-IS_2022-04-04.seg89.6	ParlaMint-IS_2022-04-04.u38	s	English	Negative	mixed negative	0.571	1	11	13	0	
ParlaMint-IS_2022-04-04.u39	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	5	99	114	1	
ParlaMint-IS_2022-04-04.seg90.1	ParlaMint-IS_2022-04-04.u39	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04.seg90.2	ParlaMint-IS_2022-04-04.u39	s	English	Positive	positive	4.567	1	8	10	0	
ParlaMint-IS_2022-04-04.seg90.3	ParlaMint-IS_2022-04-04.u39	s	English	Neutral	neutral positive	2.700	1	12	14	0	
ParlaMint-IS_2022-04-04.seg90.4	ParlaMint-IS_2022-04-04.u39	s	English	Negative	mixed negative	0.808	1	56	64	1	
ParlaMint-IS_2022-04-04.seg90.5	ParlaMint-IS_2022-04-04.u39	s	English	Neutral	neutral negative	1.724	1	22	24	0	
ParlaMint-IS_2022-04-04.u40	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	5	119	132	1	
ParlaMint-IS_2022-04-04.seg91.1	ParlaMint-IS_2022-04-04.u40	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg91.2	ParlaMint-IS_2022-04-04.u40	s	English	Negative	mixed negative	1.287	1	31	36	0	
ParlaMint-IS_2022-04-04.seg91.3	ParlaMint-IS_2022-04-04.u40	s	English	Negative	mixed negative	0.874	1	44	47	0	
ParlaMint-IS_2022-04-04.seg91.4	ParlaMint-IS_2022-04-04.u40	s	English	Neutral	neutral negative	1.874	1	25	27	0	
ParlaMint-IS_2022-04-04.seg91.5	ParlaMint-IS_2022-04-04.u40	s	English	Neutral	neutral negative	1.857	1	17	19	1	
ParlaMint-IS_2022-04-04.u41	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	6	187	209	6	
ParlaMint-IS_2022-04-04.seg92.1	ParlaMint-IS_2022-04-04.u41	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-04-04.seg92.2	ParlaMint-IS_2022-04-04.u41	s	English	Positive	mixed positive	4.090	1	26	29	0	
ParlaMint-IS_2022-04-04.seg92.3	ParlaMint-IS_2022-04-04.u41	s	English	Neutral	neutral negative	2.404	1	14	16	0	
ParlaMint-IS_2022-04-04.seg92.4	ParlaMint-IS_2022-04-04.u41	s	English	Negative	mixed negative	1.186	1	28	30	2	
ParlaMint-IS_2022-04-04.seg93.1	ParlaMint-IS_2022-04-04.u41	s	English	Neutral	neutral negative	1.729	1	73	84	3	
ParlaMint-IS_2022-04-04.seg93.2	ParlaMint-IS_2022-04-04.u41	s	English	Negative	mixed negative	1.317	1	43	46	1	
ParlaMint-IS_2022-04-04.u42	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	6	142	155	1	
ParlaMint-IS_2022-04-04.seg94.1	ParlaMint-IS_2022-04-04.u42	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg94.2	ParlaMint-IS_2022-04-04.u42	s	English	Positive	mixed positive	4.190	1	25	27	1	
ParlaMint-IS_2022-04-04.seg94.3	ParlaMint-IS_2022-04-04.u42	s	English	Negative	mixed negative	1.483	1	15	17	0	
ParlaMint-IS_2022-04-04.seg94.4	ParlaMint-IS_2022-04-04.u42	s	English	Positive	mixed positive	4.242	1	46	50	0	
ParlaMint-IS_2022-04-04.seg94.5	ParlaMint-IS_2022-04-04.u42	s	English	Neutral	neutral positive	3.175	1	18	20	0	
ParlaMint-IS_2022-04-04.seg94.6	ParlaMint-IS_2022-04-04.u42	s	English	Neutral	neutral positive	2.597	1	36	38	0	
ParlaMint-IS_2022-04-04.u43	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	5	129	143	1	
ParlaMint-IS_2022-04-04.seg95.1	ParlaMint-IS_2022-04-04.u43	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04.seg95.2	ParlaMint-IS_2022-04-04.u43	s	English	Neutral	neutral negative	2.416	1	45	49	0	
ParlaMint-IS_2022-04-04.seg95.3	ParlaMint-IS_2022-04-04.u43	s	English	Negative	mixed negative	1.200	1	12	15	0	
ParlaMint-IS_2022-04-04.seg95.4	ParlaMint-IS_2022-04-04.u43	s	English	Neutral	neutral negative	1.835	1	45	49	0	
ParlaMint-IS_2022-04-04.seg95.5	ParlaMint-IS_2022-04-04.u43	s	English	Negative	mixed negative	0.888	1	26	28	1	
ParlaMint-IS_2022-04-04.u44	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	14	246	269	7	
ParlaMint-IS_2022-04-04.seg96.1	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg96.2	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	1.994	1	24	26	0	
ParlaMint-IS_2022-04-04.seg96.3	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	2.223	1	33	34	2	
ParlaMint-IS_2022-04-04.seg96.4	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral positive	2.581	1	26	28	2	
ParlaMint-IS_2022-04-04.seg96.5	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral positive	2.879	1	9	10	0	
ParlaMint-IS_2022-04-04.seg96.6	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral positive	2.861	1	13	15	0	
ParlaMint-IS_2022-04-04.seg96.7	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral positive	2.831	1	8	9	0	
ParlaMint-IS_2022-04-04.seg96.8	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	2.012	1	19	20	0	
ParlaMint-IS_2022-04-04.seg96.9	ParlaMint-IS_2022-04-04.u44	s	English	Negative	negative	0.457	1	26	29	0	
ParlaMint-IS_2022-04-04.seg96.10	ParlaMint-IS_2022-04-04.u44	s	English	Negative	mixed negative	1.153	1	14	15	0	
ParlaMint-IS_2022-04-04.seg96.11	ParlaMint-IS_2022-04-04.u44	s	English	Negative	mixed negative	0.844	1	9	10	0	
ParlaMint-IS_2022-04-04.seg96.12	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	2.481	1	24	28	3	
ParlaMint-IS_2022-04-04.seg96.13	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	1.676	1	16	17	0	
ParlaMint-IS_2022-04-04.seg96.14	ParlaMint-IS_2022-04-04.u44	s	English	Neutral	neutral negative	2.499	1	23	25	0	
ParlaMint-IS_2022-04-04.u45	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	9	209	230	5	
ParlaMint-IS_2022-04-04.seg97.1	ParlaMint-IS_2022-04-04.u45	s	English	Neutral	neutral positive	3.201	1	1	2	0	
ParlaMint-IS_2022-04-04.seg97.2	ParlaMint-IS_2022-04-04.u45	s	English	Positive	positive	4.575	1	8	10	0	
ParlaMint-IS_2022-04-04.seg97.3	ParlaMint-IS_2022-04-04.u45	s	English	Negative	mixed negative	0.824	1	20	23	0	
ParlaMint-IS_2022-04-04.seg97.4	ParlaMint-IS_2022-04-04.u45	s	English	Positive	mixed positive	3.625	1	26	27	0	
ParlaMint-IS_2022-04-04.seg97.5	ParlaMint-IS_2022-04-04.u45	s	English	Negative	negative	0.482	1	29	31	1	
ParlaMint-IS_2022-04-04.seg97.6	ParlaMint-IS_2022-04-04.u45	s	English	Neutral	neutral negative	1.796	1	25	28	0	
ParlaMint-IS_2022-04-04.seg98.1	ParlaMint-IS_2022-04-04.u45	s	English	Neutral	neutral positive	2.624	1	49	53	3	
ParlaMint-IS_2022-04-04.seg98.2	ParlaMint-IS_2022-04-04.u45	s	English	Negative	mixed negative	0.713	1	23	25	1	
ParlaMint-IS_2022-04-04.seg98.3	ParlaMint-IS_2022-04-04.u45	s	English	Neutral	neutral positive	2.739	1	28	31	0	
ParlaMint-IS_2022-04-04.u46	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	4	85	95	2	
ParlaMint-IS_2022-04-04.seg99.1	ParlaMint-IS_2022-04-04.u46	s	English	Neutral	neutral positive	3.179	1	2	3	0	
ParlaMint-IS_2022-04-04.seg99.2	ParlaMint-IS_2022-04-04.u46	s	English	Positive	mixed positive	4.215	1	5	6	0	
ParlaMint-IS_2022-04-04.seg99.3	ParlaMint-IS_2022-04-04.u46	s	English	Positive	mixed positive	4.077	1	53	58	1	
ParlaMint-IS_2022-04-04.seg99.4	ParlaMint-IS_2022-04-04.u46	s	English	Neutral	neutral positive	2.697	1	25	28	1	
ParlaMint-IS_2022-04-04.u47	ParlaMint-IS-en_2022-04-04	u	English	-	-	-	5	108	121	3	
ParlaMint-IS_2022-04-04.seg100.1	ParlaMint-IS_2022-04-04.u47	s	English	Neutral	neutral positive	3.201	1	1	2	0	
