ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-03-10-50.seg204.8	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.372	1	97	109	2	
ParlaMint-IS_2022-03-10-50.seg205.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.437	1	9	10	0	
ParlaMint-IS_2022-03-10-50.seg205.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	4.883	1	16	18	2	
ParlaMint-IS_2022-03-10-50.seg205.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.219	1	21	23	3	
ParlaMint-IS_2022-03-10-50.seg205.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral negative	1.760	1	57	63	7	
ParlaMint-IS_2022-03-10-50.seg205.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.052	1	64	71	4	
ParlaMint-IS_2022-03-10-50.seg205.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.538	1	16	19	1	
ParlaMint-IS_2022-03-10-50.seg205.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.314	1	22	24	2	
ParlaMint-IS_2022-03-10-50.seg205.8	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	0.553	1	21	23	1	
ParlaMint-IS_2022-03-10-50.seg205.9	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.204	1	56	60	2	
ParlaMint-IS_2022-03-10-50.seg206.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.146	1	52	55	1	
ParlaMint-IS_2022-03-10-50.seg206.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.759	1	20	22	0	
ParlaMint-IS_2022-03-10-50.seg206.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	4.891	1	39	43	2	
ParlaMint-IS_2022-03-10-50.seg207.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.442	1	7	8	0	
ParlaMint-IS_2022-03-10-50.seg207.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	5.321	1	29	30	1	
ParlaMint-IS_2022-03-10-50.seg207.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.750	1	6	7	0	
ParlaMint-IS_2022-03-10-50.seg207.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	0.615	1	21	23	2	
ParlaMint-IS_2022-03-10-50.seg207.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.358	1	17	18	0	
ParlaMint-IS_2022-03-10-50.seg207.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.427	1	20	21	1	
ParlaMint-IS_2022-03-10-50.seg207.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	4.600	1	24	27	0	
ParlaMint-IS_2022-03-10-50.seg208.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.665	1	33	40	0	
ParlaMint-IS_2022-03-10-50.seg208.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.471	1	15	16	1	
ParlaMint-IS_2022-03-10-50.seg208.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.192	1	5	6	0	
ParlaMint-IS_2022-03-10-50.seg208.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.888	1	21	23	1	
ParlaMint-IS_2022-03-10-50.seg209.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.356	1	30	31	4	
ParlaMint-IS_2022-03-10-50.seg209.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.005	1	17	18	0	
ParlaMint-IS_2022-03-10-50.seg209.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.061	1	17	19	0	
ParlaMint-IS_2022-03-10-50.seg209.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.298	1	27	31	1	
ParlaMint-IS_2022-03-10-50.seg210.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	0.693	1	30	35	5	
ParlaMint-IS_2022-03-10-50.seg210.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.009	1	13	15	1	
ParlaMint-IS_2022-03-10-50.seg210.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.211	1	16	18	0	
ParlaMint-IS_2022-03-10-50.seg210.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.200	1	28	29	0	
ParlaMint-IS_2022-03-10-50.seg211.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	5.157	1	22	25	1	
ParlaMint-IS_2022-03-10-50.seg211.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.449	1	18	19	1	
ParlaMint-IS_2022-03-10-50.seg211.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.492	1	22	25	0	
ParlaMint-IS_2022-03-10-50.seg211.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.924	1	21	22	0	
ParlaMint-IS_2022-03-10-50.seg211.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.249	1	19	21	0	
ParlaMint-IS_2022-03-10-50.seg211.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.113	1	28	33	0	
ParlaMint-IS_2022-03-10-50.seg211.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.360	1	63	68	2	
ParlaMint-IS_2022-03-10-50.seg211.8	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.292	1	7	8	0	
ParlaMint-IS_2022-03-10-50.seg211.9	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.981	1	7	8	0	
ParlaMint-IS_2022-03-10-50.seg211.10	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.264	1	30	33	0	
ParlaMint-IS_2022-03-10-50.seg212.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.317	1	17	21	0	
ParlaMint-IS_2022-03-10-50.seg212.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.260	1	50	54	1	
ParlaMint-IS_2022-03-10-50.seg212.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.081	1	39	42	1	
ParlaMint-IS_2022-03-10-50.seg212.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	3.350	1	5	6	0	
ParlaMint-IS_2022-03-10-50.seg212.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.469	1	15	16	0	
ParlaMint-IS_2022-03-10-50.seg212.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.344	1	17	18	1	
ParlaMint-IS_2022-03-10-50.seg212.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.034	1	27	31	1	
ParlaMint-IS_2022-03-10-50.seg213.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.790	1	12	13	0	
ParlaMint-IS_2022-03-10-50.seg213.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	negative	0.213	1	9	10	0	
ParlaMint-IS_2022-03-10-50.seg213.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.977	1	29	32	3	
ParlaMint-IS_2022-03-10-50.seg213.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	5.213	1	13	15	1	
ParlaMint-IS_2022-03-10-50.seg213.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.458	1	37	40	2	
ParlaMint-IS_2022-03-10-50.seg213.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.750	1	14	15	0	
ParlaMint-IS_2022-03-10-50.seg213.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	4.706	1	35	37	1	
ParlaMint-IS_2022-03-10-50.seg213.8	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.497	1	20	22	0	
ParlaMint-IS_2022-03-10-50.seg214.1	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	4.624	1	25	30	1	
ParlaMint-IS_2022-03-10-50.seg214.2	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	positive	5.291	1	29	31	1	
ParlaMint-IS_2022-03-10-50.seg214.3	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	3.785	1	16	17	1	
ParlaMint-IS_2022-03-10-50.seg214.4	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	0.964	1	23	24	1	
ParlaMint-IS_2022-03-10-50.seg214.5	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.177	1	24	28	1	
ParlaMint-IS_2022-03-10-50.seg214.6	ParlaMint-IS_2022-03-10-50.u93	s	English	Neutral	neutral positive	2.809	1	8	9	0	
ParlaMint-IS_2022-03-10-50.seg214.7	ParlaMint-IS_2022-03-10-50.u93	s	English	Positive	mixed positive	4.089	1	21	23	2	
ParlaMint-IS_2022-03-10-50.seg214.8	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.270	1	15	18	0	
ParlaMint-IS_2022-03-10-50.seg214.9	ParlaMint-IS_2022-03-10-50.u93	s	English	Negative	mixed negative	1.033	1	15	17	0	
ParlaMint-IS_2022-03-10-50.u94	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	14	352	384	16	
ParlaMint-IS_2022-03-10-50.seg215.1	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-10-50.seg215.2	ParlaMint-IS_2022-03-10-50.u94	s	English	Positive	mixed positive	3.902	1	40	45	0	
ParlaMint-IS_2022-03-10-50.seg215.3	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	3.328	1	21	23	3	
ParlaMint-IS_2022-03-10-50.seg215.4	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	3.237	1	24	28	1	
ParlaMint-IS_2022-03-10-50.seg215.5	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	2.766	1	23	25	0	
ParlaMint-IS_2022-03-10-50.seg216.1	ParlaMint-IS_2022-03-10-50.u94	s	English	Negative	negative	0.415	1	20	22	1	
ParlaMint-IS_2022-03-10-50.seg216.2	ParlaMint-IS_2022-03-10-50.u94	s	English	Positive	mixed positive	3.885	1	22	24	1	
ParlaMint-IS_2022-03-10-50.seg216.3	ParlaMint-IS_2022-03-10-50.u94	s	English	Positive	positive	4.519	1	41	43	1	
ParlaMint-IS_2022-03-10-50.seg216.4	ParlaMint-IS_2022-03-10-50.u94	s	English	Negative	mixed negative	1.040	1	18	19	0	
ParlaMint-IS_2022-03-10-50.seg216.5	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	2.729	1	35	39	4	
ParlaMint-IS_2022-03-10-50.seg216.6	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	3.238	1	33	35	2	
ParlaMint-IS_2022-03-10-50.seg216.7	ParlaMint-IS_2022-03-10-50.u94	s	English	Negative	mixed negative	1.316	1	23	25	1	
ParlaMint-IS_2022-03-10-50.seg216.8	ParlaMint-IS_2022-03-10-50.u94	s	English	Positive	mixed positive	3.782	1	19	20	1	
ParlaMint-IS_2022-03-10-50.seg216.9	ParlaMint-IS_2022-03-10-50.u94	s	English	Neutral	neutral positive	3.438	1	31	33	1	
ParlaMint-IS_2022-03-10-50.u95	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	16	364	409	6	
ParlaMint-IS_2022-03-10-50.seg217.1	ParlaMint-IS_2022-03-10-50.u95	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-03-10-50.seg217.2	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	negative	0.437	1	34	38	0	
ParlaMint-IS_2022-03-10-50.seg217.3	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	mixed negative	1.377	1	39	45	2	
ParlaMint-IS_2022-03-10-50.seg217.4	ParlaMint-IS_2022-03-10-50.u95	s	English	Neutral	neutral positive	3.230	1	40	43	1	
ParlaMint-IS_2022-03-10-50.seg218.1	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	negative	0.175	1	44	47	0	
ParlaMint-IS_2022-03-10-50.seg218.2	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	negative	0.024	1	21	23	1	
ParlaMint-IS_2022-03-10-50.seg218.3	ParlaMint-IS_2022-03-10-50.u95	s	English	Positive	mixed positive	3.731	1	18	20	1	
ParlaMint-IS_2022-03-10-50.seg218.4	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	negative	0.230	1	21	22	0	
ParlaMint-IS_2022-03-10-50.seg218.5	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	negative	0.215	1	32	36	0	
ParlaMint-IS_2022-03-10-50.seg219.1	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	mixed negative	1.384	1	21	26	0	
ParlaMint-IS_2022-03-10-50.seg219.2	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	mixed negative	1.175	1	14	16	0	
ParlaMint-IS_2022-03-10-50.seg219.3	ParlaMint-IS_2022-03-10-50.u95	s	English	Neutral	neutral positive	3.044	1	15	18	0	
ParlaMint-IS_2022-03-10-50.seg219.4	ParlaMint-IS_2022-03-10-50.u95	s	English	Neutral	neutral positive	3.331	1	7	8	0	
ParlaMint-IS_2022-03-10-50.seg219.5	ParlaMint-IS_2022-03-10-50.u95	s	English	Neutral	neutral negative	2.416	1	10	12	0	
ParlaMint-IS_2022-03-10-50.seg219.6	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	mixed negative	0.895	1	31	35	1	
ParlaMint-IS_2022-03-10-50.seg219.7	ParlaMint-IS_2022-03-10-50.u95	s	English	Negative	mixed negative	0.616	1	14	16	0	
ParlaMint-IS_2022-03-10-50.u96	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	1	17	20	1	
ParlaMint-IS_2022-03-10-50.seg220.1	ParlaMint-IS_2022-03-10-50.u96	s	English	Neutral	neutral negative	2.057	1	17	20	1	
ParlaMint-IS_2022-03-10-50.u97	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	11	264	292	5	
ParlaMint-IS_2022-03-10-50.seg221.1	ParlaMint-IS_2022-03-10-50.u97	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-10-50.seg221.2	ParlaMint-IS_2022-03-10-50.u97	s	English	Negative	negative	0.221	1	3	4	0	
ParlaMint-IS_2022-03-10-50.seg221.3	ParlaMint-IS_2022-03-10-50.u97	s	English	Negative	negative	0.236	1	25	29	0	
ParlaMint-IS_2022-03-10-50.seg221.4	ParlaMint-IS_2022-03-10-50.u97	s	English	Negative	mixed negative	0.789	1	24	26	1	
ParlaMint-IS_2022-03-10-50.seg221.5	ParlaMint-IS_2022-03-10-50.u97	s	English	Negative	mixed negative	1.226	1	19	21	0	
ParlaMint-IS_2022-03-10-50.seg221.6	ParlaMint-IS_2022-03-10-50.u97	s	English	Negative	negative	0.437	1	36	38	1	
ParlaMint-IS_2022-03-10-50.seg222.1	ParlaMint-IS_2022-03-10-50.u97	s	English	Positive	mixed positive	3.940	1	26	28	0	
ParlaMint-IS_2022-03-10-50.seg222.2	ParlaMint-IS_2022-03-10-50.u97	s	English	Positive	positive	5.321	1	15	17	0	
ParlaMint-IS_2022-03-10-50.seg222.3	ParlaMint-IS_2022-03-10-50.u97	s	English	Neutral	neutral negative	1.851	1	28	33	1	
ParlaMint-IS_2022-03-10-50.seg222.4	ParlaMint-IS_2022-03-10-50.u97	s	English	Positive	mixed positive	3.827	1	55	59	2	
ParlaMint-IS_2022-03-10-50.seg222.5	ParlaMint-IS_2022-03-10-50.u97	s	English	Neutral	neutral positive	2.562	1	31	34	0	
ParlaMint-IS_2022-03-10-50.u98	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	19	372	412	10	
ParlaMint-IS_2022-03-10-50.seg223.1	ParlaMint-IS_2022-03-10-50.u98	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-03-10-50.seg223.2	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral negative	2.004	1	40	44	1	
ParlaMint-IS_2022-03-10-50.seg223.3	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral negative	2.199	1	23	25	0	
ParlaMint-IS_2022-03-10-50.seg223.4	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral positive	2.927	1	25	26	1	
ParlaMint-IS_2022-03-10-50.seg223.5	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral positive	3.159	1	3	4	0	
ParlaMint-IS_2022-03-10-50.seg224.1	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral positive	2.551	1	25	26	1	
ParlaMint-IS_2022-03-10-50.seg224.2	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral negative	2.142	1	4	5	1	
ParlaMint-IS_2022-03-10-50.seg224.3	ParlaMint-IS_2022-03-10-50.u98	s	English	Negative	negative	0.079	1	28	31	0	
ParlaMint-IS_2022-03-10-50.seg224.4	ParlaMint-IS_2022-03-10-50.u98	s	English	Negative	negative	0.130	1	9	10	1	
ParlaMint-IS_2022-03-10-50.seg224.5	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral positive	3.423	1	28	30	1	
ParlaMint-IS_2022-03-10-50.seg224.6	ParlaMint-IS_2022-03-10-50.u98	s	English	Negative	negative	0.285	1	25	27	0	
ParlaMint-IS_2022-03-10-50.seg224.7	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral positive	3.405	1	81	89	2	
ParlaMint-IS_2022-03-10-50.seg224.8	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral negative	1.597	1	5	6	0	
ParlaMint-IS_2022-03-10-50.seg224.9	ParlaMint-IS_2022-03-10-50.u98	s	English	Negative	mixed negative	0.897	1	2	3	0	
ParlaMint-IS_2022-03-10-50.seg224.10	ParlaMint-IS_2022-03-10-50.u98	s	English	Positive	mixed positive	4.396	1	5	7	0	
ParlaMint-IS_2022-03-10-50.seg224.11	ParlaMint-IS_2022-03-10-50.u98	s	English	Neutral	neutral negative	1.573	1	10	11	0	
ParlaMint-IS_2022-03-10-50.seg224.12	ParlaMint-IS_2022-03-10-50.u98	s	English	Negative	mixed negative	1.255	1	14	17	0	
ParlaMint-IS_2022-03-10-50.seg224.13	ParlaMint-IS_2022-03-10-50.u98	s	English	Positive	positive	5.213	1	20	23	1	
ParlaMint-IS_2022-03-10-50.seg224.14	ParlaMint-IS_2022-03-10-50.u98	s	English	Positive	mixed positive	3.678	1	22	24	1	
ParlaMint-IS_2022-03-10-50.u99	ParlaMint-IS-en_2022-03-10-50	u	English	-	-	-	80	1709	1922	76	
ParlaMint-IS_2022-03-10-50.seg225.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-03-10-50.seg225.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.210	1	15	16	0	
ParlaMint-IS_2022-03-10-50.seg225.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	negative	0.402	1	26	30	1	
ParlaMint-IS_2022-03-10-50.seg225.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.981	1	22	23	0	
ParlaMint-IS_2022-03-10-50.seg225.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.922	1	23	27	2	
ParlaMint-IS_2022-03-10-50.seg225.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.365	1	36	39	2	
ParlaMint-IS_2022-03-10-50.seg225.7	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	mixed negative	1.034	1	25	26	1	
ParlaMint-IS_2022-03-10-50.seg225.8	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.685	1	12	14	1	
ParlaMint-IS_2022-03-10-50.seg225.9	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.414	1	10	12	0	
ParlaMint-IS_2022-03-10-50.seg225.10	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	mixed negative	0.516	1	34	36	2	
ParlaMint-IS_2022-03-10-50.seg225.11	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.413	1	24	26	1	
ParlaMint-IS_2022-03-10-50.seg225.12	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	negative	0.496	1	21	24	3	
ParlaMint-IS_2022-03-10-50.seg225.13	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.111	1	16	17	0	
ParlaMint-IS_2022-03-10-50.seg225.14	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.397	1	22	24	2	
ParlaMint-IS_2022-03-10-50.seg226.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	2.390	1	30	33	1	
ParlaMint-IS_2022-03-10-50.seg226.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.804	1	12	13	0	
ParlaMint-IS_2022-03-10-50.seg226.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	2.098	1	20	21	1	
ParlaMint-IS_2022-03-10-50.seg226.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	positive	4.588	1	66	77	3	
ParlaMint-IS_2022-03-10-50.seg226.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.894	1	11	12	2	
ParlaMint-IS_2022-03-10-50.seg227.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.209	1	17	18	1	
ParlaMint-IS_2022-03-10-50.seg227.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.961	1	8	10	1	
ParlaMint-IS_2022-03-10-50.seg227.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	positive	4.949	1	23	25	0	
ParlaMint-IS_2022-03-10-50.seg227.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.496	1	14	16	1	
ParlaMint-IS_2022-03-10-50.seg227.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.742	1	35	42	0	
ParlaMint-IS_2022-03-10-50.seg227.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	positive	5.340	1	16	18	1	
ParlaMint-IS_2022-03-10-50.seg228.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	mixed negative	1.381	1	32	36	3	
ParlaMint-IS_2022-03-10-50.seg228.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	2.123	1	22	26	4	
ParlaMint-IS_2022-03-10-50.seg228.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.220	1	14	16	1	
ParlaMint-IS_2022-03-10-50.seg228.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	mixed negative	0.924	1	15	16	0	
ParlaMint-IS_2022-03-10-50.seg228.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	2.139	1	13	14	0	
ParlaMint-IS_2022-03-10-50.seg228.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.967	1	17	19	0	
ParlaMint-IS_2022-03-10-50.seg229.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.160	1	29	30	1	
ParlaMint-IS_2022-03-10-50.seg229.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.991	1	15	17	0	
ParlaMint-IS_2022-03-10-50.seg229.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.508	1	12	13	0	
ParlaMint-IS_2022-03-10-50.seg229.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.861	1	18	21	0	
ParlaMint-IS_2022-03-10-50.seg229.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Negative	mixed negative	0.903	1	43	50	3	
ParlaMint-IS_2022-03-10-50.seg229.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.735	1	15	17	0	
ParlaMint-IS_2022-03-10-50.seg229.7	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.667	1	65	74	1	
ParlaMint-IS_2022-03-10-50.seg230.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	4.235	1	23	26	0	
ParlaMint-IS_2022-03-10-50.seg230.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.967	1	19	20	1	
ParlaMint-IS_2022-03-10-50.seg230.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.641	1	6	7	0	
ParlaMint-IS_2022-03-10-50.seg230.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.356	1	25	27	0	
ParlaMint-IS_2022-03-10-50.seg230.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	4.000	1	24	28	1	
ParlaMint-IS_2022-03-10-50.seg230.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	positive	5.609	1	10	13	0	
ParlaMint-IS_2022-03-10-50.seg230.7	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.371	1	7	8	0	
ParlaMint-IS_2022-03-10-50.seg230.8	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	2.343	1	24	26	0	
ParlaMint-IS_2022-03-10-50.seg230.9	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.535	1	4	5	0	
ParlaMint-IS_2022-03-10-50.seg230.10	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	4.107	1	15	18	2	
ParlaMint-IS_2022-03-10-50.seg230.11	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.501	1	18	20	2	
ParlaMint-IS_2022-03-10-50.seg231.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.626	1	35	40	3	
ParlaMint-IS_2022-03-10-50.seg231.2	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	2.627	1	26	28	0	
ParlaMint-IS_2022-03-10-50.seg231.3	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral negative	1.879	1	21	24	1	
ParlaMint-IS_2022-03-10-50.seg231.4	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.231	1	35	39	0	
ParlaMint-IS_2022-03-10-50.seg231.5	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	4.327	1	56	61	1	
ParlaMint-IS_2022-03-10-50.seg231.6	ParlaMint-IS_2022-03-10-50.u99	s	English	Positive	mixed positive	3.925	1	43	51	2	
ParlaMint-IS_2022-03-10-50.seg232.1	ParlaMint-IS_2022-03-10-50.u99	s	English	Neutral	neutral positive	3.335	1	43	47	2	
