ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-02-24-41.seg70.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral positive	2.501	1	16	18	0	
ParlaMint-IS_2022-02-24-41.seg70.2	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.404	1	42	48	0	
ParlaMint-IS_2022-02-24-41.seg70.3	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.120	1	16	17	0	
ParlaMint-IS_2022-02-24-41.seg70.4	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	mixed negative	0.987	1	5	9	0	
ParlaMint-IS_2022-02-24-41.seg70.5	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.184	1	33	37	0	
ParlaMint-IS_2022-02-24-41.seg70.6	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.147	1	53	59	0	
ParlaMint-IS_2022-02-24-41.seg71.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	mixed negative	1.476	1	52	58	0	
ParlaMint-IS_2022-02-24-41.seg72.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral positive	2.619	1	50	54	2	
ParlaMint-IS_2022-02-24-41.seg72.2	ParlaMint-IS_2022-02-24-41.u29	s	English	Positive	mixed positive	4.191	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg72.3	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral negative	1.960	1	22	23	0	
ParlaMint-IS_2022-02-24-41.seg72.4	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral positive	2.724	1	24	27	1	
ParlaMint-IS_2022-02-24-41.seg73.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Positive	mixed positive	4.090	1	40	42	0	
ParlaMint-IS_2022-02-24-41.seg74.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral positive	2.875	1	29	30	0	
ParlaMint-IS_2022-02-24-41.seg74.2	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral negative	2.288	1	35	39	0	
ParlaMint-IS_2022-02-24-41.seg75.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Positive	mixed positive	4.146	1	71	81	0	
ParlaMint-IS_2022-02-24-41.seg75.2	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.157	1	90	103	0	
ParlaMint-IS_2022-02-24-41.seg75.3	ParlaMint-IS_2022-02-24-41.u29	s	English	Neutral	neutral negative	1.603	1	35	40	0	
ParlaMint-IS_2022-02-24-41.seg76.1	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.151	1	11	12	0	
ParlaMint-IS_2022-02-24-41.seg76.2	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.203	1	36	39	0	
ParlaMint-IS_2022-02-24-41.seg76.3	ParlaMint-IS_2022-02-24-41.u29	s	English	Negative	negative	0.173	1	26	27	0	
ParlaMint-IS_2022-02-24-41.u30	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	31	833	935	2	
ParlaMint-IS_2022-02-24-41.seg77.1	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg77.2	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	4.905	1	28	31	1	
ParlaMint-IS_2022-02-24-41.seg77.3	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	mixed negative	1.387	1	22	24	0	
ParlaMint-IS_2022-02-24-41.seg77.4	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	mixed negative	1.424	1	23	27	0	
ParlaMint-IS_2022-02-24-41.seg77.5	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral positive	3.333	1	51	56	0	
ParlaMint-IS_2022-02-24-41.seg77.6	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral negative	1.543	1	11	13	0	
ParlaMint-IS_2022-02-24-41.seg77.7	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.334	1	26	29	0	
ParlaMint-IS_2022-02-24-41.seg78.1	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral positive	2.823	1	22	25	0	
ParlaMint-IS_2022-02-24-41.seg78.2	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.224	1	15	17	0	
ParlaMint-IS_2022-02-24-41.seg78.3	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral negative	1.605	1	13	14	0	
ParlaMint-IS_2022-02-24-41.seg78.4	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.487	1	13	14	0	
ParlaMint-IS_2022-02-24-41.seg78.5	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	mixed positive	3.896	1	47	54	0	
ParlaMint-IS_2022-02-24-41.seg78.6	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral negative	2.410	1	21	26	0	
ParlaMint-IS_2022-02-24-41.seg79.1	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	mixed positive	3.860	1	14	16	0	
ParlaMint-IS_2022-02-24-41.seg79.2	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.201	1	23	28	0	
ParlaMint-IS_2022-02-24-41.seg79.3	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.377	1	36	40	0	
ParlaMint-IS_2022-02-24-41.seg79.4	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	5.192	1	50	56	0	
ParlaMint-IS_2022-02-24-41.seg79.5	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.271	1	69	80	0	
ParlaMint-IS_2022-02-24-41.seg79.6	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral negative	2.021	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg80.1	ParlaMint-IS_2022-02-24-41.u30	s	English	Neutral	neutral negative	2.039	1	15	18	0	
ParlaMint-IS_2022-02-24-41.seg80.2	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	mixed negative	1.080	1	20	22	0	
ParlaMint-IS_2022-02-24-41.seg80.3	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	mixed negative	1.423	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg80.4	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.189	1	30	32	0	
ParlaMint-IS_2022-02-24-41.seg80.5	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.190	1	43	47	0	
ParlaMint-IS_2022-02-24-41.seg80.6	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	5.066	1	19	21	0	
ParlaMint-IS_2022-02-24-41.seg80.7	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	mixed positive	4.365	1	68	74	1	
ParlaMint-IS_2022-02-24-41.seg80.8	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	mixed negative	1.208	1	63	69	0	
ParlaMint-IS_2022-02-24-41.seg81.1	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	5.072	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg81.2	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	4.984	1	16	19	0	
ParlaMint-IS_2022-02-24-41.seg81.3	ParlaMint-IS_2022-02-24-41.u30	s	English	Negative	negative	0.151	1	21	23	0	
ParlaMint-IS_2022-02-24-41.seg81.4	ParlaMint-IS_2022-02-24-41.u30	s	English	Positive	positive	4.547	1	29	31	0	
ParlaMint-IS_2022-02-24-41.u31	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	53	1104	1267	13	
ParlaMint-IS_2022-02-24-41.seg82.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg82.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.727	1	22	27	0	
ParlaMint-IS_2022-02-24-41.seg82.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.659	1	23	28	5	
ParlaMint-IS_2022-02-24-41.seg82.4	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	3.285	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg83.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	1.452	1	19	35	2	
ParlaMint-IS_2022-02-24-41.seg84.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	1.724	1	11	14	0	
ParlaMint-IS_2022-02-24-41.seg85.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.998	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg85.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.800	1	24	37	0	
ParlaMint-IS_2022-02-24-41.seg86.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	3.007	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg86.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	3.358	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg87.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.784	1	9	12	0	
ParlaMint-IS_2022-02-24-41.seg88.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.738	1	57	61	1	
ParlaMint-IS_2022-02-24-41.seg88.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	1.427	1	25	26	0	
ParlaMint-IS_2022-02-24-41.seg89.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.166	1	47	51	0	
ParlaMint-IS_2022-02-24-41.seg89.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	1.024	1	30	33	1	
ParlaMint-IS_2022-02-24-41.seg89.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.120	1	36	37	0	
ParlaMint-IS_2022-02-24-41.seg90.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.448	1	53	61	1	
ParlaMint-IS_2022-02-24-41.seg90.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.909	1	36	40	1	
ParlaMint-IS_2022-02-24-41.seg90.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.265	1	63	64	0	
ParlaMint-IS_2022-02-24-41.seg90.4	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.609	1	26	27	0	
ParlaMint-IS_2022-02-24-41.seg91.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.268	1	14	15	0	
ParlaMint-IS_2022-02-24-41.seg91.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	2.363	1	16	19	0	
ParlaMint-IS_2022-02-24-41.seg91.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.165	1	32	34	0	
ParlaMint-IS_2022-02-24-41.seg91.4	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.901	1	12	15	0	
ParlaMint-IS_2022-02-24-41.seg91.5	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.335	1	25	27	0	
ParlaMint-IS_2022-02-24-41.seg91.6	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.253	1	43	51	0	
ParlaMint-IS_2022-02-24-41.seg91.7	ParlaMint-IS_2022-02-24-41.u31	s	English	Positive	mixed positive	4.030	1	12	14	0	
ParlaMint-IS_2022-02-24-41.seg91.8	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.309	1	16	18	0	
ParlaMint-IS_2022-02-24-41.seg91.9	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	0.611	1	24	26	0	
ParlaMint-IS_2022-02-24-41.seg91.10	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	2.904	1	12	15	0	
ParlaMint-IS_2022-02-24-41.seg91.11	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.018	1	19	21	0	
ParlaMint-IS_2022-02-24-41.seg91.12	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral positive	3.110	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg91.13	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.134	1	47	51	0	
ParlaMint-IS_2022-02-24-41.seg92.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.185	1	12	14	0	
ParlaMint-IS_2022-02-24-41.seg92.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.280	1	15	16	0	
ParlaMint-IS_2022-02-24-41.seg92.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.306	1	33	35	1	
ParlaMint-IS_2022-02-24-41.seg92.4	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.260	1	22	26	0	
ParlaMint-IS_2022-02-24-41.seg92.5	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	2.375	1	14	15	0	
ParlaMint-IS_2022-02-24-41.seg92.6	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	1.680	1	5	8	0	
ParlaMint-IS_2022-02-24-41.seg92.7	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	1.478	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg92.8	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.160	1	48	53	0	
ParlaMint-IS_2022-02-24-41.seg93.1	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.235	1	15	16	0	
ParlaMint-IS_2022-02-24-41.seg93.2	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.254	1	39	45	0	
ParlaMint-IS_2022-02-24-41.seg93.3	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.470	1	21	25	1	
ParlaMint-IS_2022-02-24-41.seg93.4	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	2.010	1	6	10	0	
ParlaMint-IS_2022-02-24-41.seg93.5	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.030	1	26	29	0	
ParlaMint-IS_2022-02-24-41.seg93.6	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.452	1	14	16	0	
ParlaMint-IS_2022-02-24-41.seg93.7	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	1.403	1	7	9	0	
ParlaMint-IS_2022-02-24-41.seg93.8	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.423	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg93.9	ParlaMint-IS_2022-02-24-41.u31	s	English	Neutral	neutral negative	1.610	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg93.10	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.147	1	26	29	0	
ParlaMint-IS_2022-02-24-41.seg93.11	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	mixed negative	0.703	1	5	9	0	
ParlaMint-IS_2022-02-24-41.seg93.12	ParlaMint-IS_2022-02-24-41.u31	s	English	Negative	negative	0.105	1	12	13	0	
ParlaMint-IS_2022-02-24-41.u32	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	12	244	269	2	
ParlaMint-IS_2022-02-24-41.seg94.1	ParlaMint-IS_2022-02-24-41.u32	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-02-24-41.seg94.2	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	negative	0.207	1	32	36	1	
ParlaMint-IS_2022-02-24-41.seg94.3	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	negative	0.342	1	11	12	0	
ParlaMint-IS_2022-02-24-41.seg94.4	ParlaMint-IS_2022-02-24-41.u32	s	English	Neutral	neutral positive	2.884	1	10	11	0	
ParlaMint-IS_2022-02-24-41.seg94.5	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	mixed negative	0.988	1	44	49	0	
ParlaMint-IS_2022-02-24-41.seg94.6	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	mixed negative	1.382	1	29	31	0	
ParlaMint-IS_2022-02-24-41.seg94.7	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	mixed negative	0.601	1	20	21	0	
ParlaMint-IS_2022-02-24-41.seg94.8	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	negative	0.237	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg94.9	ParlaMint-IS_2022-02-24-41.u32	s	English	Negative	negative	0.312	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg94.10	ParlaMint-IS_2022-02-24-41.u32	s	English	Neutral	neutral positive	3.255	1	11	13	0	
ParlaMint-IS_2022-02-24-41.seg94.11	ParlaMint-IS_2022-02-24-41.u32	s	English	Neutral	neutral negative	2.374	1	30	34	0	
ParlaMint-IS_2022-02-24-41.seg94.12	ParlaMint-IS_2022-02-24-41.u32	s	English	Neutral	neutral positive	3.303	1	44	46	1	
ParlaMint-IS_2022-02-24-41.u33	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	48	1030	1146	5	
ParlaMint-IS_2022-02-24-41.seg95.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Positive	mixed positive	3.977	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg95.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.835	1	19	23	0	
ParlaMint-IS_2022-02-24-41.seg95.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.033	1	10	11	2	
ParlaMint-IS_2022-02-24-41.seg96.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.318	1	1	4	1	
ParlaMint-IS_2022-02-24-41.seg97.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.016	1	7	11	0	
ParlaMint-IS_2022-02-24-41.seg98.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.479	1	9	10	0	
ParlaMint-IS_2022-02-24-41.seg99.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.006	1	1	2	0	
ParlaMint-IS_2022-02-24-41.seg100.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.358	1	7	8	0	
ParlaMint-IS_2022-02-24-41.seg101.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	1.021	1	15	19	0	
ParlaMint-IS_2022-02-24-41.seg101.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.078	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg102.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.948	1	29	35	0	
ParlaMint-IS_2022-02-24-41.seg102.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.123	1	6	10	0	
ParlaMint-IS_2022-02-24-41.seg102.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.678	1	40	44	0	
ParlaMint-IS_2022-02-24-41.seg103.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.702	1	18	19	1	
ParlaMint-IS_2022-02-24-41.seg103.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	1.631	1	41	43	0	
ParlaMint-IS_2022-02-24-41.seg103.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.143	1	42	45	0	
ParlaMint-IS_2022-02-24-41.seg103.4	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.498	1	29	34	0	
ParlaMint-IS_2022-02-24-41.seg103.5	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.045	1	23	26	0	
ParlaMint-IS_2022-02-24-41.seg103.6	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.343	1	28	30	0	
ParlaMint-IS_2022-02-24-41.seg103.7	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.409	1	29	31	0	
ParlaMint-IS_2022-02-24-41.seg104.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.055	1	24	25	0	
ParlaMint-IS_2022-02-24-41.seg104.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.328	1	18	22	0	
ParlaMint-IS_2022-02-24-41.seg104.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.047	1	14	15	0	
ParlaMint-IS_2022-02-24-41.seg104.4	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	1.517	1	29	30	0	
ParlaMint-IS_2022-02-24-41.seg104.5	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	0.745	1	25	28	1	
ParlaMint-IS_2022-02-24-41.seg104.6	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	1.271	1	19	23	0	
ParlaMint-IS_2022-02-24-41.seg105.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.325	1	22	26	0	
ParlaMint-IS_2022-02-24-41.seg105.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	2.282	1	23	24	0	
ParlaMint-IS_2022-02-24-41.seg105.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	1.325	1	27	28	0	
ParlaMint-IS_2022-02-24-41.seg105.4	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	1.532	1	22	24	0	
ParlaMint-IS_2022-02-24-41.seg105.5	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.921	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg105.6	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	1.912	1	29	31	0	
ParlaMint-IS_2022-02-24-41.seg106.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.235	1	15	16	0	
ParlaMint-IS_2022-02-24-41.seg106.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.390	1	83	87	0	
ParlaMint-IS_2022-02-24-41.seg106.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.212	1	31	34	0	
ParlaMint-IS_2022-02-24-41.seg106.4	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	0.667	1	40	44	0	
ParlaMint-IS_2022-02-24-41.seg106.5	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	mixed negative	0.520	1	20	21	0	
ParlaMint-IS_2022-02-24-41.seg107.1	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.344	1	27	31	0	
ParlaMint-IS_2022-02-24-41.seg107.2	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.873	1	10	12	0	
ParlaMint-IS_2022-02-24-41.seg107.3	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.245	1	11	14	0	
ParlaMint-IS_2022-02-24-41.seg107.4	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.062	1	21	24	0	
ParlaMint-IS_2022-02-24-41.seg107.5	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral negative	1.818	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg107.6	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.255	1	11	12	0	
ParlaMint-IS_2022-02-24-41.seg107.7	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	3.178	1	31	34	0	
ParlaMint-IS_2022-02-24-41.seg107.8	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.429	1	37	39	0	
ParlaMint-IS_2022-02-24-41.seg107.9	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.352	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg107.10	ParlaMint-IS_2022-02-24-41.u33	s	English	Neutral	neutral positive	2.754	1	42	45	0	
ParlaMint-IS_2022-02-24-41.seg107.11	ParlaMint-IS_2022-02-24-41.u33	s	English	Negative	negative	0.362	1	14	16	0	
ParlaMint-IS_2022-02-24-41.u34	ParlaMint-IS-en_2022-02-24-41	u	English	-	-	-	31	626	697	7	
ParlaMint-IS_2022-02-24-41.seg108.1	ParlaMint-IS_2022-02-24-41.u34	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-02-24-41.seg108.2	ParlaMint-IS_2022-02-24-41.u34	s	English	Positive	mixed positive	4.340	1	12	14	1	
ParlaMint-IS_2022-02-24-41.seg108.3	ParlaMint-IS_2022-02-24-41.u34	s	English	Positive	positive	5.401	1	8	9	0	
ParlaMint-IS_2022-02-24-41.seg108.4	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	1.880	1	4	5	0	
ParlaMint-IS_2022-02-24-41.seg108.5	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.270	1	36	39	0	
ParlaMint-IS_2022-02-24-41.seg108.6	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	0.700	1	6	8	0	
ParlaMint-IS_2022-02-24-41.seg108.7	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	2.839	1	20	22	0	
ParlaMint-IS_2022-02-24-41.seg108.8	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	negative	0.405	1	5	7	0	
ParlaMint-IS_2022-02-24-41.seg108.9	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	0.957	1	6	7	0	
ParlaMint-IS_2022-02-24-41.seg108.10	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	2.653	1	14	15	0	
ParlaMint-IS_2022-02-24-41.seg108.11	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	3.073	1	12	13	0	
ParlaMint-IS_2022-02-24-41.seg108.12	ParlaMint-IS_2022-02-24-41.u34	s	English	Positive	mixed positive	3.650	1	31	34	1	
ParlaMint-IS_2022-02-24-41.seg108.13	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral positive	3.297	1	19	20	2	
ParlaMint-IS_2022-02-24-41.seg108.14	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	2.157	1	17	19	1	
ParlaMint-IS_2022-02-24-41.seg108.15	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.394	1	53	58	0	
ParlaMint-IS_2022-02-24-41.seg109.1	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.450	1	26	31	0	
ParlaMint-IS_2022-02-24-41.seg109.2	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.232	1	30	33	0	
ParlaMint-IS_2022-02-24-41.seg109.3	ParlaMint-IS_2022-02-24-41.u34	s	English	Neutral	neutral negative	2.363	1	10	11	0	
ParlaMint-IS_2022-02-24-41.seg109.4	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	0.971	1	38	43	0	
ParlaMint-IS_2022-02-24-41.seg109.5	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	0.763	1	35	39	0	
ParlaMint-IS_2022-02-24-41.seg109.6	ParlaMint-IS_2022-02-24-41.u34	s	English	Negative	mixed negative	1.342	1	36	40	0	
