ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IS_2022-05-17.seg202.1	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.871	1	14	17	2	
ParlaMint-IS_2022-05-17.seg202.2	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.607	1	18	20	0	
ParlaMint-IS_2022-05-17.seg202.3	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	3.106	1	19	23	0	
ParlaMint-IS_2022-05-17.seg202.4	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	3.003	1	10	16	1	
ParlaMint-IS_2022-05-17.seg202.5	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.928	1	52	57	1	
ParlaMint-IS_2022-05-17.seg202.6	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.836	1	16	17	0	
ParlaMint-IS_2022-05-17.seg202.7	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.580	1	27	29	0	
ParlaMint-IS_2022-05-17.seg202.8	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.896	1	26	29	1	
ParlaMint-IS_2022-05-17.seg202.9	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral negative	2.126	1	41	44	0	
ParlaMint-IS_2022-05-17.seg203.1	ParlaMint-IS_2022-05-17.u63	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-17.seg203.2	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	3.300	1	8	9	0	
ParlaMint-IS_2022-05-17.seg203.3	ParlaMint-IS_2022-05-17.u63	s	English	Neutral	neutral positive	2.913	1	18	21	1	
ParlaMint-IS_2022-05-17.u64	ParlaMint-IS-en_2022-05-17	u	English	-	-	-	53	1168	1291	31	
ParlaMint-IS_2022-05-17.seg204.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-05-17.seg204.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.928	1	16	18	0	
ParlaMint-IS_2022-05-17.seg204.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.184	1	19	22	1	
ParlaMint-IS_2022-05-17.seg204.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.580	1	76	83	1	
ParlaMint-IS_2022-05-17.seg205.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.034	1	8	9	0	
ParlaMint-IS_2022-05-17.seg205.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.978	1	13	16	0	
ParlaMint-IS_2022-05-17.seg205.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.073	1	22	25	0	
ParlaMint-IS_2022-05-17.seg205.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.909	1	27	32	0	
ParlaMint-IS_2022-05-17.seg205.5	ParlaMint-IS_2022-05-17.u64	s	English	Positive	mixed positive	3.630	1	27	32	1	
ParlaMint-IS_2022-05-17.seg205.6	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.638	1	21	25	2	
ParlaMint-IS_2022-05-17.seg206.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.618	1	32	35	0	
ParlaMint-IS_2022-05-17.seg206.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.913	1	19	21	1	
ParlaMint-IS_2022-05-17.seg206.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.164	1	19	21	1	
ParlaMint-IS_2022-05-17.seg206.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.884	1	18	19	0	
ParlaMint-IS_2022-05-17.seg206.5	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.676	1	24	25	0	
ParlaMint-IS_2022-05-17.seg206.6	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.196	1	10	11	0	
ParlaMint-IS_2022-05-17.seg207.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.950	1	29	33	0	
ParlaMint-IS_2022-05-17.seg207.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.175	1	15	16	0	
ParlaMint-IS_2022-05-17.seg207.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.837	1	27	28	3	
ParlaMint-IS_2022-05-17.seg207.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.738	1	29	31	2	
ParlaMint-IS_2022-05-17.seg207.5	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.530	1	26	28	0	
ParlaMint-IS_2022-05-17.seg208.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.965	1	27	28	3	
ParlaMint-IS_2022-05-17.seg208.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.052	1	13	16	0	
ParlaMint-IS_2022-05-17.seg208.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.350	1	19	21	2	
ParlaMint-IS_2022-05-17.seg208.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.278	1	47	54	6	
ParlaMint-IS_2022-05-17.seg209.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.027	1	21	22	0	
ParlaMint-IS_2022-05-17.seg209.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.573	1	11	12	0	
ParlaMint-IS_2022-05-17.seg209.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.912	1	32	34	0	
ParlaMint-IS_2022-05-17.seg209.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.537	1	15	16	1	
ParlaMint-IS_2022-05-17.seg209.5	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.230	1	7	8	0	
ParlaMint-IS_2022-05-17.seg209.6	ParlaMint-IS_2022-05-17.u64	s	English	Positive	mixed positive	4.110	1	12	13	0	
ParlaMint-IS_2022-05-17.seg209.7	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.908	1	11	14	0	
ParlaMint-IS_2022-05-17.seg209.8	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.432	1	13	14	0	
ParlaMint-IS_2022-05-17.seg209.9	ParlaMint-IS_2022-05-17.u64	s	English	Negative	mixed negative	1.220	1	23	24	0	
ParlaMint-IS_2022-05-17.seg209.10	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.031	1	16	18	0	
ParlaMint-IS_2022-05-17.seg210.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.585	1	39	43	0	
ParlaMint-IS_2022-05-17.seg210.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.597	1	61	66	1	
ParlaMint-IS_2022-05-17.seg210.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.530	1	22	25	0	
ParlaMint-IS_2022-05-17.seg210.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.552	1	21	22	0	
ParlaMint-IS_2022-05-17.seg210.5	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.344	1	13	16	0	
ParlaMint-IS_2022-05-17.seg210.6	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.716	1	7	9	0	
ParlaMint-IS_2022-05-17.seg210.7	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.561	1	19	22	0	
ParlaMint-IS_2022-05-17.seg210.8	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	3.460	1	10	11	0	
ParlaMint-IS_2022-05-17.seg211.1	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.815	1	21	25	2	
ParlaMint-IS_2022-05-17.seg211.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.812	1	11	13	0	
ParlaMint-IS_2022-05-17.seg211.3	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.210	1	37	40	0	
ParlaMint-IS_2022-05-17.seg211.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.511	1	41	42	1	
ParlaMint-IS_2022-05-17.seg212.1	ParlaMint-IS_2022-05-17.u64	s	English	Negative	mixed negative	1.258	1	21	22	1	
ParlaMint-IS_2022-05-17.seg212.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral negative	2.105	1	18	19	0	
ParlaMint-IS_2022-05-17.seg212.3	ParlaMint-IS_2022-05-17.u64	s	English	Negative	mixed negative	0.759	1	26	28	0	
ParlaMint-IS_2022-05-17.seg212.4	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.905	1	18	19	0	
ParlaMint-IS_2022-05-17.seg213.1	ParlaMint-IS_2022-05-17.u64	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-17.seg213.2	ParlaMint-IS_2022-05-17.u64	s	English	Neutral	neutral positive	2.918	1	34	38	2	
ParlaMint-IS_2022-05-17.u65	ParlaMint-IS-en_2022-05-17	u	English	-	-	-	106	2119	2361	29	
ParlaMint-IS_2022-05-17.seg214.1	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-17.seg214.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.882	1	23	25	0	
ParlaMint-IS_2022-05-17.seg214.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.004	1	39	42	2	
ParlaMint-IS_2022-05-17.seg214.4	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.344	1	18	22	1	
ParlaMint-IS_2022-05-17.seg214.5	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.805	1	40	47	1	
ParlaMint-IS_2022-05-17.seg214.6	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.090	1	46	47	0	
ParlaMint-IS_2022-05-17.seg215.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.761	1	22	25	0	
ParlaMint-IS_2022-05-17.seg215.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.995	1	7	9	0	
ParlaMint-IS_2022-05-17.seg216.1	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.420	1	35	37	0	
ParlaMint-IS_2022-05-17.seg216.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	1.508	1	16	18	0	
ParlaMint-IS_2022-05-17.seg217.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.007	1	26	28	2	
ParlaMint-IS_2022-05-17.seg217.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.399	1	44	48	2	
ParlaMint-IS_2022-05-17.seg217.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.600	1	25	28	3	
ParlaMint-IS_2022-05-17.seg217.4	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.166	1	10	11	0	
ParlaMint-IS_2022-05-17.seg217.5	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.673	1	35	42	0	
ParlaMint-IS_2022-05-17.seg217.6	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.236	1	18	20	1	
ParlaMint-IS_2022-05-17.seg217.7	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.677	1	21	24	0	
ParlaMint-IS_2022-05-17.seg217.8	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.741	1	29	30	0	
ParlaMint-IS_2022-05-17.seg217.9	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.068	1	20	21	0	
ParlaMint-IS_2022-05-17.seg217.10	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.989	1	51	57	1	
ParlaMint-IS_2022-05-17.seg217.11	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.960	1	12	15	0	
ParlaMint-IS_2022-05-17.seg217.12	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.937	1	7	8	0	
ParlaMint-IS_2022-05-17.seg217.13	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.614	1	21	26	0	
ParlaMint-IS_2022-05-17.seg217.14	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.506	1	16	17	0	
ParlaMint-IS_2022-05-17.seg217.15	ParlaMint-IS_2022-05-17.u65	s	English	Negative	negative	0.426	1	14	15	1	
ParlaMint-IS_2022-05-17.seg217.16	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.631	1	20	22	0	
ParlaMint-IS_2022-05-17.seg218.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.385	1	42	49	1	
ParlaMint-IS_2022-05-17.seg218.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.727	1	26	27	1	
ParlaMint-IS_2022-05-17.seg218.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.012	1	18	19	1	
ParlaMint-IS_2022-05-17.seg218.4	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.979	1	12	13	0	
ParlaMint-IS_2022-05-17.seg219.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-05-17.seg219.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.502	1	16	17	0	
ParlaMint-IS_2022-05-17.seg219.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.947	1	12	13	0	
ParlaMint-IS_2022-05-17.seg219.4	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.000	1	36	39	2	
ParlaMint-IS_2022-05-17.seg219.5	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.536	1	16	18	0	
ParlaMint-IS_2022-05-17.seg219.6	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.560	1	27	30	1	
ParlaMint-IS_2022-05-17.seg219.7	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.582	1	23	24	0	
ParlaMint-IS_2022-05-17.seg220.1	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.813	1	18	19	1	
ParlaMint-IS_2022-05-17.seg220.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	1.605	1	22	27	0	
ParlaMint-IS_2022-05-17.seg220.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.917	1	21	25	0	
ParlaMint-IS_2022-05-17.seg220.4	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.562	1	17	19	0	
ParlaMint-IS_2022-05-17.seg220.5	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.653	1	35	37	0	
ParlaMint-IS_2022-05-17.seg221.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.704	1	21	24	0	
ParlaMint-IS_2022-05-17.seg222.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.767	1	1	1	0	
ParlaMint-IS_2022-05-17.seg222.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.452	1	5	6	0	
ParlaMint-IS_2022-05-17.seg223.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.923	1	1	2	0	
ParlaMint-IS_2022-05-17.seg223.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.982	1	4	5	0	
ParlaMint-IS_2022-05-17.seg224.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.118	1	1	2	0	
ParlaMint-IS_2022-05-17.seg224.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.084	1	4	5	0	
ParlaMint-IS_2022-05-17.seg225.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.000	1	1	2	0	
ParlaMint-IS_2022-05-17.seg225.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.377	1	4	5	0	
ParlaMint-IS_2022-05-17.seg226.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.012	1	1	2	0	
ParlaMint-IS_2022-05-17.seg226.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.713	1	4	5	0	
ParlaMint-IS_2022-05-17.seg227.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.728	1	19	20	0	
ParlaMint-IS_2022-05-17.seg228.1	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.000	1	8	9	0	
ParlaMint-IS_2022-05-17.seg228.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.574	1	22	25	0	
ParlaMint-IS_2022-05-17.seg228.3	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.136	1	30	33	0	
ParlaMint-IS_2022-05-17.seg228.4	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.334	1	13	14	0	
ParlaMint-IS_2022-05-17.seg228.5	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.427	1	27	29	0	
ParlaMint-IS_2022-05-17.seg228.6	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.371	1	30	32	0	
ParlaMint-IS_2022-05-17.seg228.7	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.154	1	42	44	0	
ParlaMint-IS_2022-05-17.seg228.8	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.908	1	41	44	1	
ParlaMint-IS_2022-05-17.seg228.9	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.306	1	44	48	1	
ParlaMint-IS_2022-05-17.seg228.10	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.432	1	16	17	0	
ParlaMint-IS_2022-05-17.seg228.11	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.083	1	30	31	0	
ParlaMint-IS_2022-05-17.seg228.12	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.202	1	13	14	0	
ParlaMint-IS_2022-05-17.seg228.13	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.762	1	25	27	2	
ParlaMint-IS_2022-05-17.seg228.14	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.649	1	11	12	0	
ParlaMint-IS_2022-05-17.seg228.15	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.552	1	26	27	0	
ParlaMint-IS_2022-05-17.seg228.16	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.151	1	42	46	0	
ParlaMint-IS_2022-05-17.seg228.17	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.876	1	23	25	0	
ParlaMint-IS_2022-05-17.seg228.18	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.721	1	8	10	0	
ParlaMint-IS_2022-05-17.seg229.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.366	1	2	3	0	
ParlaMint-IS_2022-05-17.seg229.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.589	1	12	13	0	
ParlaMint-IS_2022-05-17.seg229.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.457	1	10	13	0	
ParlaMint-IS_2022-05-17.seg229.4	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.722	1	34	37	0	
ParlaMint-IS_2022-05-17.seg229.5	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.774	1	6	8	0	
ParlaMint-IS_2022-05-17.seg229.6	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.832	1	19	24	0	
ParlaMint-IS_2022-05-17.seg229.7	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.890	1	22	25	0	
ParlaMint-IS_2022-05-17.seg229.8	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	4.225	1	8	10	0	
ParlaMint-IS_2022-05-17.seg229.9	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.289	1	40	49	0	
ParlaMint-IS_2022-05-17.seg229.10	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.760	1	30	32	0	
ParlaMint-IS_2022-05-17.seg229.11	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.777	1	11	12	0	
ParlaMint-IS_2022-05-17.seg229.12	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.232	1	20	22	0	
ParlaMint-IS_2022-05-17.seg229.13	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.349	1	20	21	0	
ParlaMint-IS_2022-05-17.seg229.14	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.046	1	17	18	0	
ParlaMint-IS_2022-05-17.seg229.15	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.618	1	22	26	0	
ParlaMint-IS_2022-05-17.seg229.16	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral negative	2.149	1	27	37	0	
ParlaMint-IS_2022-05-17.seg229.17	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.542	1	23	24	0	
ParlaMint-IS_2022-05-17.seg230.1	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.120	1	2	3	0	
ParlaMint-IS_2022-05-17.seg230.2	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.542	1	21	24	0	
ParlaMint-IS_2022-05-17.seg230.3	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.128	1	22	23	0	
ParlaMint-IS_2022-05-17.seg230.4	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.051	1	19	20	0	
ParlaMint-IS_2022-05-17.seg230.5	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	4.805	1	32	34	0	
ParlaMint-IS_2022-05-17.seg230.6	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.230	1	20	21	0	
ParlaMint-IS_2022-05-17.seg230.7	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.606	1	15	17	0	
ParlaMint-IS_2022-05-17.seg230.8	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.482	1	25	29	0	
ParlaMint-IS_2022-05-17.seg230.9	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.263	1	49	53	2	
ParlaMint-IS_2022-05-17.seg230.10	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.350	1	28	32	1	
ParlaMint-IS_2022-05-17.seg230.11	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	3.187	1	17	18	0	
ParlaMint-IS_2022-05-17.seg231.1	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-17.seg231.2	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.993	1	20	21	0	
ParlaMint-IS_2022-05-17.seg231.3	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.928	1	6	7	0	
ParlaMint-IS_2022-05-17.seg231.4	ParlaMint-IS_2022-05-17.u65	s	English	Positive	mixed positive	3.709	1	3	4	0	
ParlaMint-IS_2022-05-17.seg231.5	ParlaMint-IS_2022-05-17.u65	s	English	Positive	positive	5.361	1	17	21	0	
ParlaMint-IS_2022-05-17.seg231.6	ParlaMint-IS_2022-05-17.u65	s	English	Neutral	neutral positive	2.740	1	19	23	1	
ParlaMint-IS_2022-05-17.u66	ParlaMint-IS-en_2022-05-17	u	English	-	-	-	44	990	1103	11	
ParlaMint-IS_2022-05-17.seg232.1	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	3.689	1	3	4	0	
ParlaMint-IS_2022-05-17.seg232.2	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.981	1	9	10	0	
ParlaMint-IS_2022-05-17.seg232.3	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.735	1	15	19	0	
ParlaMint-IS_2022-05-17.seg232.4	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.910	1	14	16	0	
ParlaMint-IS_2022-05-17.seg232.5	ParlaMint-IS_2022-05-17.u66	s	English	Negative	mixed negative	0.776	1	41	44	2	
ParlaMint-IS_2022-05-17.seg232.6	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	2.900	1	5	6	0	
ParlaMint-IS_2022-05-17.seg232.7	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	3.378	1	8	9	0	
ParlaMint-IS_2022-05-17.seg232.8	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	3.322	1	41	45	0	
ParlaMint-IS_2022-05-17.seg232.9	ParlaMint-IS_2022-05-17.u66	s	English	Negative	mixed negative	0.659	1	16	18	0	
ParlaMint-IS_2022-05-17.seg232.10	ParlaMint-IS_2022-05-17.u66	s	English	Negative	negative	0.439	1	34	36	0	
ParlaMint-IS_2022-05-17.seg232.11	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral negative	1.932	1	31	36	2	
ParlaMint-IS_2022-05-17.seg232.12	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.700	1	29	33	2	
ParlaMint-IS_2022-05-17.seg232.13	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	4.174	1	27	28	0	
ParlaMint-IS_2022-05-17.seg233.1	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	4.064	1	37	44	0	
ParlaMint-IS_2022-05-17.seg233.2	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	5.190	1	32	35	0	
ParlaMint-IS_2022-05-17.seg233.3	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	3.004	1	13	14	0	
ParlaMint-IS_2022-05-17.seg233.4	ParlaMint-IS_2022-05-17.u66	s	English	Negative	mixed negative	1.250	1	6	7	0	
ParlaMint-IS_2022-05-17.seg233.5	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	3.809	1	14	16	0	
ParlaMint-IS_2022-05-17.seg233.6	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	3.536	1	16	17	0	
ParlaMint-IS_2022-05-17.seg233.7	ParlaMint-IS_2022-05-17.u66	s	English	Positive	mixed positive	4.397	1	27	30	0	
ParlaMint-IS_2022-05-17.seg233.8	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	2.879	1	9	10	0	
ParlaMint-IS_2022-05-17.seg233.9	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	2.664	1	26	28	0	
ParlaMint-IS_2022-05-17.seg233.10	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.740	1	11	12	0	
ParlaMint-IS_2022-05-17.seg234.1	ParlaMint-IS_2022-05-17.u66	s	English	Neutral	neutral positive	3.241	1	19	21	2	
ParlaMint-IS_2022-05-17.seg234.2	ParlaMint-IS_2022-05-17.u66	s	English	Positive	positive	4.922	1	45	49	0	
