ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220511144939	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	16	21	2	
ParlaMint-DK_20220511144939.seg418.1	ParlaMint-DK_20220511144939	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220511144939.seg418.2	ParlaMint-DK_20220511144939	s	English	Neutral	neutral positive	2.907	1	6	7	0	
ParlaMint-DK_20220511144939.seg418.3	ParlaMint-DK_20220511144939	s	English	Positive	mixed positive	3.690	1	8	11	2	
ParlaMint-DK_20220511144943	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	5	228	253	2	
ParlaMint-DK_20220511144943.seg419.1	ParlaMint-DK_20220511144943	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511144943.seg419.2	ParlaMint-DK_20220511144943	s	English	Positive	positive	4.743	1	54	61	0	
ParlaMint-DK_20220511144943.seg419.3	ParlaMint-DK_20220511144943	s	English	Neutral	neutral negative	1.858	1	40	43	2	
ParlaMint-DK_20220511144943.seg419.4	ParlaMint-DK_20220511144943	s	English	Neutral	neutral negative	1.577	1	64	73	0	
ParlaMint-DK_20220511144943.seg419.5	ParlaMint-DK_20220511144943	s	English	Negative	mixed negative	1.154	1	68	73	0	
ParlaMint-DK_20220511145054	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145054.seg420.1	ParlaMint-DK_20220511145054	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145057	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	5	237	258	0	
ParlaMint-DK_20220511145057.seg421.1	ParlaMint-DK_20220511145057	s	English	Neutral	neutral positive	2.525	1	50	57	0	
ParlaMint-DK_20220511145057.seg421.2	ParlaMint-DK_20220511145057	s	English	Neutral	neutral positive	2.792	1	62	67	0	
ParlaMint-DK_20220511145057.seg421.3	ParlaMint-DK_20220511145057	s	English	Positive	mixed positive	3.793	1	44	47	0	
ParlaMint-DK_20220511145057.seg421.4	ParlaMint-DK_20220511145057	s	English	Positive	mixed positive	3.637	1	36	39	0	
ParlaMint-DK_20220511145057.seg421.5	ParlaMint-DK_20220511145057	s	English	Positive	mixed positive	3.600	1	45	48	0	
ParlaMint-DK_20220511145204	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220511145204.seg422.1	ParlaMint-DK_20220511145204	s	English	Positive	mixed positive	3.604	1	3	4	1	
ParlaMint-DK_20220511145205	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	109	118	0	
ParlaMint-DK_20220511145205.seg423.1	ParlaMint-DK_20220511145205	s	English	Positive	positive	4.659	1	12	13	0	
ParlaMint-DK_20220511145205.seg423.2	ParlaMint-DK_20220511145205	s	English	Negative	mixed negative	0.742	1	50	56	0	
ParlaMint-DK_20220511145205.seg423.3	ParlaMint-DK_20220511145205	s	English	Neutral	neutral negative	1.532	1	47	49	0	
ParlaMint-DK_20220511145238	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145238.seg424.1	ParlaMint-DK_20220511145238	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145240	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	116	127	1	
ParlaMint-DK_20220511145240.seg425.1	ParlaMint-DK_20220511145240	s	English	Positive	positive	4.580	1	33	37	0	
ParlaMint-DK_20220511145240.seg425.2	ParlaMint-DK_20220511145240	s	English	Positive	mixed positive	3.616	1	19	22	0	
ParlaMint-DK_20220511145240.seg425.3	ParlaMint-DK_20220511145240	s	English	Neutral	neutral negative	1.815	1	18	20	0	
ParlaMint-DK_20220511145240.seg425.4	ParlaMint-DK_20220511145240	s	English	Neutral	neutral positive	3.327	1	46	48	1	
ParlaMint-DK_20220511145313	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	11	13	2	
ParlaMint-DK_20220511145313.seg426.1	ParlaMint-DK_20220511145313	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220511145313.seg426.2	ParlaMint-DK_20220511145313	s	English	Neutral	neutral positive	3.486	1	9	10	2	
ParlaMint-DK_20220511145316	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	147	161	1	
ParlaMint-DK_20220511145316.seg427.1	ParlaMint-DK_20220511145316	s	English	Positive	positive	4.643	1	12	13	0	
ParlaMint-DK_20220511145316.seg427.2	ParlaMint-DK_20220511145316	s	English	Neutral	neutral positive	2.940	1	45	47	0	
ParlaMint-DK_20220511145316.seg427.3	ParlaMint-DK_20220511145316	s	English	Neutral	neutral positive	3.069	1	18	19	0	
ParlaMint-DK_20220511145316.seg427.4	ParlaMint-DK_20220511145316	s	English	Negative	mixed negative	0.673	1	16	17	0	
ParlaMint-DK_20220511145316.seg427.5	ParlaMint-DK_20220511145316	s	English	Neutral	neutral negative	1.953	1	10	11	0	
ParlaMint-DK_20220511145316.seg427.6	ParlaMint-DK_20220511145316	s	English	Neutral	neutral positive	2.528	1	24	30	1	
ParlaMint-DK_20220511145316.seg427.7	ParlaMint-DK_20220511145316	s	English	Neutral	neutral negative	1.723	1	22	24	0	
ParlaMint-DK_20220511145403	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145403.seg428.1	ParlaMint-DK_20220511145403	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145404	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	198	226	1	
ParlaMint-DK_20220511145404.seg429.1	ParlaMint-DK_20220511145404	s	English	Positive	mixed positive	4.462	1	9	10	0	
ParlaMint-DK_20220511145404.seg429.2	ParlaMint-DK_20220511145404	s	English	Positive	mixed positive	4.133	1	15	17	0	
ParlaMint-DK_20220511145404.seg429.3	ParlaMint-DK_20220511145404	s	English	Neutral	neutral positive	2.796	1	55	66	0	
ParlaMint-DK_20220511145404.seg429.4	ParlaMint-DK_20220511145404	s	English	Positive	positive	5.193	1	14	16	0	
ParlaMint-DK_20220511145404.seg429.5	ParlaMint-DK_20220511145404	s	English	Positive	positive	5.036	1	25	28	0	
ParlaMint-DK_20220511145404.seg429.6	ParlaMint-DK_20220511145404	s	English	Neutral	neutral negative	2.440	1	44	50	0	
ParlaMint-DK_20220511145404.seg429.7	ParlaMint-DK_20220511145404	s	English	Positive	positive	4.737	1	36	39	1	
ParlaMint-DK_20220511145510	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220511145510.seg430.1	ParlaMint-DK_20220511145510	s	English	Positive	mixed positive	3.602	1	3	4	1	
ParlaMint-DK_20220511145512	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	5	123	139	1	
ParlaMint-DK_20220511145512.seg431.1	ParlaMint-DK_20220511145512	s	English	Neutral	neutral negative	2.136	1	12	14	0	
ParlaMint-DK_20220511145512.seg431.2	ParlaMint-DK_20220511145512	s	English	Neutral	neutral negative	2.291	1	25	29	0	
ParlaMint-DK_20220511145512.seg431.3	ParlaMint-DK_20220511145512	s	English	Negative	negative	0.302	1	43	48	1	
ParlaMint-DK_20220511145512.seg431.4	ParlaMint-DK_20220511145512	s	English	Neutral	neutral positive	2.970	1	26	29	0	
ParlaMint-DK_20220511145512.seg431.5	ParlaMint-DK_20220511145512	s	English	Positive	positive	5.086	1	17	19	0	
ParlaMint-DK_20220511145549	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145549.seg432.1	ParlaMint-DK_20220511145549	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145549-2	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	5	133	149	0	
ParlaMint-DK_20220511145549-2.seg433.1	ParlaMint-DK_20220511145549-2	s	English	Negative	mixed negative	0.872	1	18	19	0	
ParlaMint-DK_20220511145549-2.seg433.2	ParlaMint-DK_20220511145549-2	s	English	Negative	negative	0.341	1	19	20	0	
ParlaMint-DK_20220511145549-2.seg433.3	ParlaMint-DK_20220511145549-2	s	English	Positive	positive	4.915	1	14	16	0	
ParlaMint-DK_20220511145549-2.seg433.4	ParlaMint-DK_20220511145549-2	s	English	Neutral	neutral positive	3.214	1	39	44	0	
ParlaMint-DK_20220511145549-2.seg433.5	ParlaMint-DK_20220511145549-2	s	English	Positive	positive	5.075	1	43	50	0	
ParlaMint-DK_20220511145630	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	12	15	2	
ParlaMint-DK_20220511145630.seg434.1	ParlaMint-DK_20220511145630	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511145630.seg434.2	ParlaMint-DK_20220511145630	s	English	Neutral	neutral positive	3.381	1	10	12	2	
ParlaMint-DK_20220511145634	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	114	124	3	
ParlaMint-DK_20220511145634.seg435.1	ParlaMint-DK_20220511145634	s	English	Positive	mixed positive	4.277	1	13	14	0	
ParlaMint-DK_20220511145634.seg435.2	ParlaMint-DK_20220511145634	s	English	Positive	positive	4.963	1	6	7	0	
ParlaMint-DK_20220511145634.seg435.3	ParlaMint-DK_20220511145634	s	English	Neutral	neutral positive	2.893	1	21	24	1	
ParlaMint-DK_20220511145634.seg435.4	ParlaMint-DK_20220511145634	s	English	Neutral	neutral positive	2.651	1	31	32	1	
ParlaMint-DK_20220511145634.seg435.5	ParlaMint-DK_20220511145634	s	English	Negative	negative	0.245	1	14	15	0	
ParlaMint-DK_20220511145634.seg435.6	ParlaMint-DK_20220511145634	s	English	Neutral	neutral positive	2.537	1	16	17	1	
ParlaMint-DK_20220511145634.seg435.7	ParlaMint-DK_20220511145634	s	English	Negative	negative	0.419	1	13	15	0	
ParlaMint-DK_20220511145713	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145713.seg436.1	ParlaMint-DK_20220511145713	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145716	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	124	141	1	
ParlaMint-DK_20220511145716.seg437.1	ParlaMint-DK_20220511145716	s	English	Negative	mixed negative	0.543	1	8	11	0	
ParlaMint-DK_20220511145716.seg437.2	ParlaMint-DK_20220511145716	s	English	Negative	mixed negative	0.806	1	48	54	0	
ParlaMint-DK_20220511145716.seg437.3	ParlaMint-DK_20220511145716	s	English	Neutral	neutral negative	2.157	1	44	50	0	
ParlaMint-DK_20220511145716.seg437.4	ParlaMint-DK_20220511145716	s	English	Neutral	neutral positive	2.938	1	24	26	1	
ParlaMint-DK_20220511145757	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220511145757.seg438.1	ParlaMint-DK_20220511145757	s	English	Neutral	neutral positive	3.253	1	3	4	1	
ParlaMint-DK_20220511145759	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	94	102	6	
ParlaMint-DK_20220511145759.seg439.1	ParlaMint-DK_20220511145759	s	English	Neutral	neutral positive	2.527	1	32	36	2	
ParlaMint-DK_20220511145759.seg439.2	ParlaMint-DK_20220511145759	s	English	Negative	mixed negative	1.316	1	24	26	1	
ParlaMint-DK_20220511145759.seg439.3	ParlaMint-DK_20220511145759	s	English	Negative	mixed negative	1.243	1	23	24	1	
ParlaMint-DK_20220511145759.seg439.4	ParlaMint-DK_20220511145759	s	English	Neutral	neutral positive	3.423	1	15	16	2	
ParlaMint-DK_20220511145831	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511145831.seg440.1	ParlaMint-DK_20220511145831	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511145831-2	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	112	122	1	
ParlaMint-DK_20220511145831-2.seg441.1	ParlaMint-DK_20220511145831-2	s	English	Negative	negative	0.284	1	37	41	1	
ParlaMint-DK_20220511145831-2.seg441.2	ParlaMint-DK_20220511145831-2	s	English	Positive	positive	5.138	1	26	28	0	
ParlaMint-DK_20220511145831-2.seg441.3	ParlaMint-DK_20220511145831-2	s	English	Neutral	neutral positive	2.715	1	33	36	0	
ParlaMint-DK_20220511145831-2.seg441.4	ParlaMint-DK_20220511145831-2	s	English	Positive	mixed positive	3.618	1	16	17	0	
ParlaMint-DK_20220511145906	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	14	16	2	
ParlaMint-DK_20220511145906.seg442.1	ParlaMint-DK_20220511145906	s	English	Positive	mixed positive	3.809	1	14	16	2	
ParlaMint-DK_20220511145908	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	216	234	2	
ParlaMint-DK_20220511145908.seg443.1	ParlaMint-DK_20220511145908	s	English	Positive	mixed positive	4.182	1	8	9	0	
ParlaMint-DK_20220511145908.seg443.2	ParlaMint-DK_20220511145908	s	English	Positive	mixed positive	4.438	1	18	20	0	
ParlaMint-DK_20220511145908.seg443.3	ParlaMint-DK_20220511145908	s	English	Positive	mixed positive	4.097	1	89	95	2	
ParlaMint-DK_20220511145908.seg443.4	ParlaMint-DK_20220511145908	s	English	Negative	negative	0.460	1	31	33	0	
ParlaMint-DK_20220511145908.seg443.5	ParlaMint-DK_20220511145908	s	English	Negative	mixed negative	0.616	1	34	36	0	
ParlaMint-DK_20220511145908.seg443.6	ParlaMint-DK_20220511145908	s	English	Neutral	neutral positive	3.267	1	17	19	0	
ParlaMint-DK_20220511145908.seg443.7	ParlaMint-DK_20220511145908	s	English	Negative	mixed negative	0.668	1	19	22	0	
ParlaMint-DK_20220511150017	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511150017.seg444.1	ParlaMint-DK_20220511150017	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511150018	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	210	236	1	
ParlaMint-DK_20220511150018.seg445.1	ParlaMint-DK_20220511150018	s	English	Positive	mixed positive	4.228	1	18	21	0	
ParlaMint-DK_20220511150018.seg445.2	ParlaMint-DK_20220511150018	s	English	Negative	mixed negative	0.878	1	13	14	0	
ParlaMint-DK_20220511150018.seg445.3	ParlaMint-DK_20220511150018	s	English	Neutral	neutral positive	3.221	1	18	21	0	
ParlaMint-DK_20220511150018.seg445.4	ParlaMint-DK_20220511150018	s	English	Positive	mixed positive	4.376	1	50	56	1	
ParlaMint-DK_20220511150018.seg445.5	ParlaMint-DK_20220511150018	s	English	Neutral	neutral negative	2.383	1	54	61	0	
ParlaMint-DK_20220511150018.seg445.6	ParlaMint-DK_20220511150018	s	English	Neutral	neutral positive	3.032	1	34	36	0	
ParlaMint-DK_20220511150018.seg445.7	ParlaMint-DK_20220511150018	s	English	Positive	positive	4.628	1	23	27	0	
ParlaMint-DK_20220511150115	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220511150115.seg446.1	ParlaMint-DK_20220511150115	s	English	Positive	mixed positive	3.684	1	3	4	1	
ParlaMint-DK_20220511150116	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	7	143	160	3	
ParlaMint-DK_20220511150116.seg447.1	ParlaMint-DK_20220511150116	s	English	Positive	positive	4.596	1	13	15	0	
ParlaMint-DK_20220511150116.seg447.2	ParlaMint-DK_20220511150116	s	English	Neutral	neutral positive	2.531	1	34	36	0	
ParlaMint-DK_20220511150116.seg447.3	ParlaMint-DK_20220511150116	s	English	Positive	mixed positive	4.348	1	8	9	0	
ParlaMint-DK_20220511150116.seg447.4	ParlaMint-DK_20220511150116	s	English	Neutral	neutral positive	2.539	1	9	10	0	
ParlaMint-DK_20220511150116.seg447.5	ParlaMint-DK_20220511150116	s	English	Positive	mixed positive	4.096	1	49	56	2	
ParlaMint-DK_20220511150116.seg447.6	ParlaMint-DK_20220511150116	s	English	Neutral	neutral positive	2.840	1	14	16	0	
ParlaMint-DK_20220511150116.seg447.7	ParlaMint-DK_20220511150116	s	English	Neutral	neutral negative	1.503	1	16	18	1	
ParlaMint-DK_20220511150200	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511150200.seg448.1	ParlaMint-DK_20220511150200	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511150201	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	130	143	0	
ParlaMint-DK_20220511150201.seg449.1	ParlaMint-DK_20220511150201	s	English	Neutral	neutral negative	2.054	1	19	22	0	
ParlaMint-DK_20220511150201.seg449.2	ParlaMint-DK_20220511150201	s	English	Negative	negative	0.298	1	34	35	0	
ParlaMint-DK_20220511150201.seg449.3	ParlaMint-DK_20220511150201	s	English	Positive	mixed positive	4.044	1	54	61	0	
ParlaMint-DK_20220511150201.seg449.4	ParlaMint-DK_20220511150201	s	English	Positive	positive	5.005	1	23	25	0	
ParlaMint-DK_20220511150238	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	13	15	2	
ParlaMint-DK_20220511150238.seg450.1	ParlaMint-DK_20220511150238	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511150238.seg450.2	ParlaMint-DK_20220511150238	s	English	Positive	mixed positive	3.705	1	11	12	2	
ParlaMint-DK_20220511150242	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	6	166	186	1	
ParlaMint-DK_20220511150242.seg451.1	ParlaMint-DK_20220511150242	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511150242.seg451.2	ParlaMint-DK_20220511150242	s	English	Negative	negative	0.426	1	32	37	0	
ParlaMint-DK_20220511150242.seg451.3	ParlaMint-DK_20220511150242	s	English	Neutral	neutral positive	2.519	1	36	41	0	
ParlaMint-DK_20220511150242.seg451.4	ParlaMint-DK_20220511150242	s	English	Negative	negative	0.354	1	16	20	0	
ParlaMint-DK_20220511150242.seg451.5	ParlaMint-DK_20220511150242	s	English	Negative	mixed negative	0.623	1	38	41	0	
ParlaMint-DK_20220511150242.seg451.6	ParlaMint-DK_20220511150242	s	English	Neutral	neutral positive	2.568	1	42	44	1	
ParlaMint-DK_20220511150329	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511150329.seg452.1	ParlaMint-DK_20220511150329	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511150330	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	8	199	225	0	
ParlaMint-DK_20220511150330.seg453.1	ParlaMint-DK_20220511150330	s	English	Positive	positive	4.623	1	35	38	0	
ParlaMint-DK_20220511150330.seg453.2	ParlaMint-DK_20220511150330	s	English	Neutral	neutral positive	3.276	1	25	30	0	
ParlaMint-DK_20220511150330.seg453.3	ParlaMint-DK_20220511150330	s	English	Positive	mixed positive	4.410	1	5	6	0	
ParlaMint-DK_20220511150330.seg453.4	ParlaMint-DK_20220511150330	s	English	Positive	mixed positive	3.588	1	31	35	0	
ParlaMint-DK_20220511150330.seg453.5	ParlaMint-DK_20220511150330	s	English	Positive	positive	4.594	1	19	21	0	
ParlaMint-DK_20220511150330.seg453.6	ParlaMint-DK_20220511150330	s	English	Neutral	neutral positive	3.215	1	37	42	0	
ParlaMint-DK_20220511150330.seg453.7	ParlaMint-DK_20220511150330	s	English	Neutral	neutral positive	3.186	1	39	44	0	
ParlaMint-DK_20220511150330.seg453.8	ParlaMint-DK_20220511150330	s	English	Positive	mixed positive	4.064	1	8	9	0	
ParlaMint-DK_20220511150436	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220511150436.seg454.1	ParlaMint-DK_20220511150436	s	English	Positive	mixed positive	3.909	1	4	5	1	
ParlaMint-DK_20220511150439	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	118	131	2	
ParlaMint-DK_20220511150439.seg455.1	ParlaMint-DK_20220511150439	s	English	Positive	positive	4.980	1	20	23	0	
ParlaMint-DK_20220511150439.seg455.2	ParlaMint-DK_20220511150439	s	English	Positive	positive	4.520	1	32	35	1	
ParlaMint-DK_20220511150439.seg455.3	ParlaMint-DK_20220511150439	s	English	Negative	mixed negative	1.488	1	22	24	0	
ParlaMint-DK_20220511150439.seg455.4	ParlaMint-DK_20220511150439	s	English	Positive	positive	4.558	1	44	49	1	
ParlaMint-DK_20220511150512	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220511150512.seg456.1	ParlaMint-DK_20220511150512	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220511150513	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	4	66	75	0	
ParlaMint-DK_20220511150513.seg457.1	ParlaMint-DK_20220511150513	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220511150513.seg457.2	ParlaMint-DK_20220511150513	s	English	Neutral	neutral positive	3.166	1	15	17	0	
ParlaMint-DK_20220511150513.seg457.3	ParlaMint-DK_20220511150513	s	English	Negative	mixed negative	0.633	1	44	49	0	
ParlaMint-DK_20220511150513.seg457.4	ParlaMint-DK_20220511150513	s	English	Positive	positive	4.706	1	5	6	0	
ParlaMint-DK_20220511150536	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	2	28	32	3	
ParlaMint-DK_20220511150536.seg458.1	ParlaMint-DK_20220511150536	s	English	Positive	mixed positive	3.837	1	18	21	1	
ParlaMint-DK_20220511150536.seg458.2	ParlaMint-DK_20220511150536	s	English	Neutral	neutral positive	3.324	1	10	11	2	
ParlaMint-DK_20220511150548	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	32	940	1049	13	
ParlaMint-DK_20220511150548.seg459.1	ParlaMint-DK_20220511150548	s	English	Positive	mixed positive	4.220	1	22	26	0	
ParlaMint-DK_20220511150548.seg459.2	ParlaMint-DK_20220511150548	s	English	Positive	positive	4.890	1	19	21	2	
ParlaMint-DK_20220511150548.seg459.3	ParlaMint-DK_20220511150548	s	English	Positive	positive	5.297	1	14	16	0	
ParlaMint-DK_20220511150548.seg459.4	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.174	1	39	44	0	
ParlaMint-DK_20220511150548.seg459.5	ParlaMint-DK_20220511150548	s	English	Neutral	neutral negative	1.631	1	47	49	0	
ParlaMint-DK_20220511150548.seg459.6	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.236	1	37	39	1	
ParlaMint-DK_20220511150548.seg459.7	ParlaMint-DK_20220511150548	s	English	Positive	mixed positive	3.539	1	35	41	0	
ParlaMint-DK_20220511150548.seg459.8	ParlaMint-DK_20220511150548	s	English	Negative	negative	0.315	1	42	47	0	
ParlaMint-DK_20220511150548.seg459.9	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	2.518	1	17	20	0	
ParlaMint-DK_20220511150548.seg459.10	ParlaMint-DK_20220511150548	s	English	Neutral	neutral negative	2.343	1	22	23	0	
ParlaMint-DK_20220511150548.seg459.11	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.389	1	18	19	0	
ParlaMint-DK_20220511150548.seg459.12	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.464	1	60	66	0	
ParlaMint-DK_20220511150548.seg459.13	ParlaMint-DK_20220511150548	s	English	Positive	positive	4.547	1	56	67	1	
ParlaMint-DK_20220511150548.seg459.14	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	2.751	1	14	17	0	
ParlaMint-DK_20220511150548.seg459.15	ParlaMint-DK_20220511150548	s	English	Positive	positive	5.204	1	45	53	3	
ParlaMint-DK_20220511150548.seg459.16	ParlaMint-DK_20220511150548	s	English	Negative	negative	0.169	1	55	62	0	
ParlaMint-DK_20220511150548.seg459.17	ParlaMint-DK_20220511150548	s	English	Negative	mixed negative	0.893	1	51	57	3	
ParlaMint-DK_20220511150548.seg459.18	ParlaMint-DK_20220511150548	s	English	Neutral	neutral negative	2.298	1	45	50	2	
ParlaMint-DK_20220511150548.seg459.19	ParlaMint-DK_20220511150548	s	English	Negative	mixed negative	0.755	1	15	16	0	
ParlaMint-DK_20220511150548.seg459.20	ParlaMint-DK_20220511150548	s	English	Negative	mixed negative	0.582	1	36	39	0	
ParlaMint-DK_20220511150548.seg459.21	ParlaMint-DK_20220511150548	s	English	Negative	negative	0.284	1	31	33	0	
ParlaMint-DK_20220511150548.seg459.22	ParlaMint-DK_20220511150548	s	English	Positive	positive	5.025	1	43	45	1	
ParlaMint-DK_20220511150548.seg459.23	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.153	1	7	8	0	
ParlaMint-DK_20220511150548.seg459.24	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	2.540	1	17	19	0	
ParlaMint-DK_20220511150548.seg459.25	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	2.560	1	14	15	0	
ParlaMint-DK_20220511150548.seg459.26	ParlaMint-DK_20220511150548	s	English	Negative	negative	0.485	1	10	11	0	
ParlaMint-DK_20220511150548.seg459.27	ParlaMint-DK_20220511150548	s	English	Positive	positive	4.702	1	41	46	0	
ParlaMint-DK_20220511150548.seg459.28	ParlaMint-DK_20220511150548	s	English	Positive	positive	4.961	1	10	11	0	
ParlaMint-DK_20220511150548.seg459.29	ParlaMint-DK_20220511150548	s	English	Negative	mixed negative	0.909	1	51	58	0	
ParlaMint-DK_20220511150548.seg459.30	ParlaMint-DK_20220511150548	s	English	Positive	positive	5.046	1	14	16	0	
ParlaMint-DK_20220511150548.seg459.31	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.271	1	8	9	0	
ParlaMint-DK_20220511150548.seg459.32	ParlaMint-DK_20220511150548	s	English	Neutral	neutral positive	3.106	1	5	6	0	
ParlaMint-DK_20220511151226	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	3	14	19	1	
ParlaMint-DK_20220511151226.seg460.1	ParlaMint-DK_20220511151226	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220511151226.seg460.2	ParlaMint-DK_20220511151226	s	English	Neutral	neutral positive	2.907	1	6	7	0	
ParlaMint-DK_20220511151226.seg460.3	ParlaMint-DK_20220511151226	s	English	Positive	mixed positive	3.643	1	6	9	1	
ParlaMint-DK_20220511151230	ParlaMint-DK-en_2022-05-11-20211-M108	u	English	-	-	-	10	225	248	7	
ParlaMint-DK_20220511151230.seg461.1	ParlaMint-DK_20220511151230	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220511151230.seg461.2	ParlaMint-DK_20220511151230	s	English	Positive	positive	5.015	1	33	36	0	
ParlaMint-DK_20220511151230.seg461.3	ParlaMint-DK_20220511151230	s	English	Neutral	neutral positive	3.017	1	7	8	0	
ParlaMint-DK_20220511151230.seg461.4	ParlaMint-DK_20220511151230	s	English	Neutral	neutral positive	3.398	1	25	26	1	
ParlaMint-DK_20220511151230.seg461.5	ParlaMint-DK_20220511151230	s	English	Positive	mixed positive	3.805	1	16	17	1	
