ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220304104845.seg40.4	ParlaMint-DK_20220304104845	s	English	Neutral	neutral negative	1.868	1	37	42	0	
ParlaMint-DK_20220304104845.seg40.5	ParlaMint-DK_20220304104845	s	English	Neutral	neutral positive	2.518	1	7	9	0	
ParlaMint-DK_20220304104845.seg40.6	ParlaMint-DK_20220304104845	s	English	Positive	mixed positive	4.005	1	42	44	0	
ParlaMint-DK_20220304104953	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220304104953.seg41.1	ParlaMint-DK_20220304104953	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304104953.seg41.2	ParlaMint-DK_20220304104953	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304104954	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	15	277	305	1	
ParlaMint-DK_20220304104954.seg42.1	ParlaMint-DK_20220304104954	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220304104954.seg42.2	ParlaMint-DK_20220304104954	s	English	Negative	mixed negative	0.605	1	9	10	0	
ParlaMint-DK_20220304104954.seg42.3	ParlaMint-DK_20220304104954	s	English	Neutral	neutral negative	2.473	1	21	22	0	
ParlaMint-DK_20220304104954.seg42.4	ParlaMint-DK_20220304104954	s	English	Neutral	neutral positive	2.844	1	12	14	0	
ParlaMint-DK_20220304104954.seg42.5	ParlaMint-DK_20220304104954	s	English	Neutral	neutral positive	3.172	1	25	27	0	
ParlaMint-DK_20220304104954.seg42.6	ParlaMint-DK_20220304104954	s	English	Negative	mixed negative	0.885	1	18	19	0	
ParlaMint-DK_20220304104954.seg42.7	ParlaMint-DK_20220304104954	s	English	Neutral	neutral negative	1.903	1	56	63	0	
ParlaMint-DK_20220304104954.seg42.8	ParlaMint-DK_20220304104954	s	English	Neutral	neutral negative	2.368	1	36	38	0	
ParlaMint-DK_20220304104954.seg42.9	ParlaMint-DK_20220304104954	s	English	Neutral	neutral positive	3.171	1	16	19	1	
ParlaMint-DK_20220304104954.seg42.10	ParlaMint-DK_20220304104954	s	English	Neutral	neutral negative	2.099	1	20	22	0	
ParlaMint-DK_20220304104954.seg42.11	ParlaMint-DK_20220304104954	s	English	Neutral	neutral positive	2.507	1	7	8	0	
ParlaMint-DK_20220304104954.seg42.12	ParlaMint-DK_20220304104954	s	English	Negative	negative	0.066	1	17	18	0	
ParlaMint-DK_20220304104954.seg42.13	ParlaMint-DK_20220304104954	s	English	Negative	mixed negative	0.871	1	11	12	0	
ParlaMint-DK_20220304104954.seg42.14	ParlaMint-DK_20220304104954	s	English	Neutral	neutral negative	2.135	1	13	15	0	
ParlaMint-DK_20220304104954.seg42.15	ParlaMint-DK_20220304104954	s	English	Positive	mixed positive	4.284	1	11	12	0	
ParlaMint-DK_20220304105059	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	6	9	0	
ParlaMint-DK_20220304105059.seg43.1	ParlaMint-DK_20220304105059	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304105059.seg43.2	ParlaMint-DK_20220304105059	s	English	Positive	mixed positive	3.520	1	4	6	0	
ParlaMint-DK_20220304105101	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	118	132	2	
ParlaMint-DK_20220304105101.seg44.1	ParlaMint-DK_20220304105101	s	English	Negative	mixed negative	1.276	1	12	14	0	
ParlaMint-DK_20220304105101.seg44.2	ParlaMint-DK_20220304105101	s	English	Neutral	neutral negative	1.613	1	22	23	1	
ParlaMint-DK_20220304105101.seg44.3	ParlaMint-DK_20220304105101	s	English	Negative	negative	0.428	1	17	20	0	
ParlaMint-DK_20220304105101.seg44.4	ParlaMint-DK_20220304105101	s	English	Positive	mixed positive	3.915	1	24	26	0	
ParlaMint-DK_20220304105101.seg44.5	ParlaMint-DK_20220304105101	s	English	Negative	mixed negative	0.899	1	19	22	1	
ParlaMint-DK_20220304105101.seg44.6	ParlaMint-DK_20220304105101	s	English	Negative	negative	0.435	1	24	27	0	
ParlaMint-DK_20220304105135	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220304105135.seg45.1	ParlaMint-DK_20220304105135	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105136	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	235	302	1	
ParlaMint-DK_20220304105136.seg46.1	ParlaMint-DK_20220304105136	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220304105136.seg46.2	ParlaMint-DK_20220304105136	s	English	Negative	negative	0.267	1	44	46	1	
ParlaMint-DK_20220304105136.seg46.3	ParlaMint-DK_20220304105136	s	English	Neutral	neutral positive	3.330	1	50	54	0	
ParlaMint-DK_20220304105136.seg46.4	ParlaMint-DK_20220304105136	s	English	Neutral	neutral positive	2.861	1	17	21	0	
ParlaMint-DK_20220304105136.seg46.5	ParlaMint-DK_20220304105136	s	English	Neutral	neutral positive	2.575	1	57	109	0	
ParlaMint-DK_20220304105136.seg46.6	ParlaMint-DK_20220304105136	s	English	Neutral	neutral negative	1.580	1	62	66	0	
ParlaMint-DK_20220304105214	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	32	37	4	
ParlaMint-DK_20220304105214.seg47.1	ParlaMint-DK_20220304105214	s	English	Positive	mixed positive	4.073	1	11	12	1	
ParlaMint-DK_20220304105214.seg47.2	ParlaMint-DK_20220304105214	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220304105214.seg47.3	ParlaMint-DK_20220304105214	s	English	Neutral	neutral positive	3.336	1	12	14	3	
ParlaMint-DK_20220304105214.seg47.4	ParlaMint-DK_20220304105214	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105230	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	10	12	0	
ParlaMint-DK_20220304105230.seg48.1	ParlaMint-DK_20220304105230	s	English	Negative	mixed negative	0.594	1	10	12	0	
ParlaMint-DK_20220304105233	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	16	18	1	
ParlaMint-DK_20220304105233.seg49.1	ParlaMint-DK_20220304105233	s	English	Neutral	neutral positive	2.776	1	5	6	0	
ParlaMint-DK_20220304105233.seg49.2	ParlaMint-DK_20220304105233	s	English	Positive	mixed positive	3.554	1	11	12	1	
ParlaMint-DK_20220304105237	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	27	737	807	11	
ParlaMint-DK_20220304105237.seg50.1	ParlaMint-DK_20220304105237	s	English	Positive	positive	4.745	1	36	42	0	
ParlaMint-DK_20220304105237.seg50.2	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.295	1	6	7	0	
ParlaMint-DK_20220304105237.seg50.3	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.883	1	34	37	0	
ParlaMint-DK_20220304105237.seg50.4	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.974	1	15	16	0	
ParlaMint-DK_20220304105237.seg50.5	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.792	1	37	40	0	
ParlaMint-DK_20220304105237.seg50.6	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.047	1	12	14	0	
ParlaMint-DK_20220304105237.seg50.7	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.439	1	17	19	0	
ParlaMint-DK_20220304105237.seg50.8	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	4.194	1	41	45	0	
ParlaMint-DK_20220304105237.seg50.9	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.973	1	33	38	0	
ParlaMint-DK_20220304105237.seg50.10	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.151	1	29	32	2	
ParlaMint-DK_20220304105237.seg50.11	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.096	1	7	9	0	
ParlaMint-DK_20220304105237.seg50.12	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.218	1	26	28	1	
ParlaMint-DK_20220304105237.seg50.13	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.171	1	20	21	0	
ParlaMint-DK_20220304105237.seg50.14	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.563	1	44	46	0	
ParlaMint-DK_20220304105237.seg50.15	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.203	1	11	12	0	
ParlaMint-DK_20220304105237.seg50.16	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.673	1	42	43	0	
ParlaMint-DK_20220304105237.seg50.17	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.019	1	42	45	0	
ParlaMint-DK_20220304105237.seg50.18	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.355	1	42	46	0	
ParlaMint-DK_20220304105237.seg50.19	ParlaMint-DK_20220304105237	s	English	Positive	positive	4.902	1	18	20	1	
ParlaMint-DK_20220304105237.seg50.20	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.156	1	18	20	0	
ParlaMint-DK_20220304105237.seg50.21	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	3.348	1	18	22	0	
ParlaMint-DK_20220304105237.seg50.22	ParlaMint-DK_20220304105237	s	English	Negative	mixed negative	1.203	1	21	23	0	
ParlaMint-DK_20220304105237.seg50.23	ParlaMint-DK_20220304105237	s	English	Positive	mixed positive	3.674	1	15	17	0	
ParlaMint-DK_20220304105237.seg50.24	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	2.687	1	31	36	2	
ParlaMint-DK_20220304105237.seg50.25	ParlaMint-DK_20220304105237	s	English	Neutral	neutral positive	2.621	1	48	51	4	
ParlaMint-DK_20220304105237.seg50.26	ParlaMint-DK_20220304105237	s	English	Positive	positive	5.101	1	61	64	1	
ParlaMint-DK_20220304105237.seg50.27	ParlaMint-DK_20220304105237	s	English	Positive	positive	4.531	1	13	14	0	
ParlaMint-DK_20220304105657	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	13	17	1	
ParlaMint-DK_20220304105657.seg51.1	ParlaMint-DK_20220304105657	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304105657.seg51.2	ParlaMint-DK_20220304105657	s	English	Neutral	neutral positive	2.909	1	11	14	1	
ParlaMint-DK_20220304105700	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	164	176	2	
ParlaMint-DK_20220304105700.seg52.1	ParlaMint-DK_20220304105700	s	English	Positive	positive	4.704	1	4	5	0	
ParlaMint-DK_20220304105700.seg52.2	ParlaMint-DK_20220304105700	s	English	Neutral	neutral negative	2.492	1	29	30	1	
ParlaMint-DK_20220304105700.seg52.3	ParlaMint-DK_20220304105700	s	English	Negative	negative	0.305	1	36	40	1	
ParlaMint-DK_20220304105700.seg52.4	ParlaMint-DK_20220304105700	s	English	Negative	negative	0.485	1	25	26	0	
ParlaMint-DK_20220304105700.seg52.5	ParlaMint-DK_20220304105700	s	English	Negative	mixed negative	1.452	1	5	6	0	
ParlaMint-DK_20220304105700.seg52.6	ParlaMint-DK_20220304105700	s	English	Neutral	neutral positive	3.361	1	65	69	0	
ParlaMint-DK_20220304105757	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220304105757.seg53.1	ParlaMint-DK_20220304105757	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105757.seg53.2	ParlaMint-DK_20220304105757	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220304105758	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	3	97	108	1	
ParlaMint-DK_20220304105758.seg54.1	ParlaMint-DK_20220304105758	s	English	Neutral	neutral positive	3.141	1	59	64	0	
ParlaMint-DK_20220304105758.seg54.2	ParlaMint-DK_20220304105758	s	English	Neutral	neutral positive	3.125	1	23	25	0	
ParlaMint-DK_20220304105758.seg54.3	ParlaMint-DK_20220304105758	s	English	Negative	mixed negative	0.507	1	15	19	1	
ParlaMint-DK_20220304105829	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220304105829.seg55.1	ParlaMint-DK_20220304105829	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105829.seg55.2	ParlaMint-DK_20220304105829	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220304105830	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	3	89	93	1	
ParlaMint-DK_20220304105830.seg56.1	ParlaMint-DK_20220304105830	s	English	Positive	mixed positive	4.473	1	39	41	0	
ParlaMint-DK_20220304105830.seg56.2	ParlaMint-DK_20220304105830	s	English	Neutral	neutral negative	1.727	1	35	36	1	
ParlaMint-DK_20220304105830.seg56.3	ParlaMint-DK_20220304105830	s	English	Negative	negative	0.332	1	15	16	0	
ParlaMint-DK_20220304105900	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220304105900.seg57.1	ParlaMint-DK_20220304105900	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105901	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	42	47	1	
ParlaMint-DK_20220304105901.seg58.1	ParlaMint-DK_20220304105901	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304105901.seg58.2	ParlaMint-DK_20220304105901	s	English	Neutral	neutral negative	1.961	1	25	27	0	
ParlaMint-DK_20220304105901.seg58.3	ParlaMint-DK_20220304105901	s	English	Neutral	neutral positive	3.395	1	13	14	1	
ParlaMint-DK_20220304105901.seg58.4	ParlaMint-DK_20220304105901	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304105912	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	3	18	22	2	
ParlaMint-DK_20220304105912.seg59.1	ParlaMint-DK_20220304105912	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304105912.seg59.2	ParlaMint-DK_20220304105912	s	English	Neutral	neutral positive	2.891	1	13	15	2	
ParlaMint-DK_20220304105912.seg59.3	ParlaMint-DK_20220304105912	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105915	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	8	161	173	1	
ParlaMint-DK_20220304105915.seg60.1	ParlaMint-DK_20220304105915	s	English	Negative	mixed negative	0.589	1	11	13	0	
ParlaMint-DK_20220304105915.seg60.2	ParlaMint-DK_20220304105915	s	English	Neutral	neutral negative	2.272	1	17	18	0	
ParlaMint-DK_20220304105915.seg60.3	ParlaMint-DK_20220304105915	s	English	Negative	mixed negative	0.617	1	37	38	0	
ParlaMint-DK_20220304105915.seg60.4	ParlaMint-DK_20220304105915	s	English	Neutral	neutral negative	2.413	1	17	18	0	
ParlaMint-DK_20220304105915.seg60.5	ParlaMint-DK_20220304105915	s	English	Negative	negative	0.149	1	10	11	0	
ParlaMint-DK_20220304105915.seg60.6	ParlaMint-DK_20220304105915	s	English	Negative	mixed negative	1.123	1	31	35	1	
ParlaMint-DK_20220304105915.seg60.7	ParlaMint-DK_20220304105915	s	English	Negative	negative	0.230	1	18	19	0	
ParlaMint-DK_20220304105915.seg60.8	ParlaMint-DK_20220304105915	s	English	Neutral	neutral negative	1.846	1	20	21	0	
ParlaMint-DK_20220304105957	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220304105957.seg61.1	ParlaMint-DK_20220304105957	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304105959	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	10	248	267	2	
ParlaMint-DK_20220304105959.seg62.1	ParlaMint-DK_20220304105959	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304105959.seg62.2	ParlaMint-DK_20220304105959	s	English	Neutral	neutral negative	1.702	1	19	20	0	
ParlaMint-DK_20220304105959.seg62.3	ParlaMint-DK_20220304105959	s	English	Neutral	neutral positive	3.098	1	40	44	0	
ParlaMint-DK_20220304105959.seg62.4	ParlaMint-DK_20220304105959	s	English	Neutral	neutral negative	1.705	1	21	24	0	
ParlaMint-DK_20220304105959.seg62.5	ParlaMint-DK_20220304105959	s	English	Positive	mixed positive	4.024	1	45	49	1	
ParlaMint-DK_20220304105959.seg62.6	ParlaMint-DK_20220304105959	s	English	Negative	mixed negative	1.172	1	17	18	0	
ParlaMint-DK_20220304105959.seg62.7	ParlaMint-DK_20220304105959	s	English	Negative	mixed negative	0.734	1	13	14	0	
ParlaMint-DK_20220304105959.seg62.8	ParlaMint-DK_20220304105959	s	English	Negative	mixed negative	1.207	1	11	12	0	
ParlaMint-DK_20220304105959.seg62.9	ParlaMint-DK_20220304105959	s	English	Positive	mixed positive	4.233	1	47	48	1	
ParlaMint-DK_20220304105959.seg62.10	ParlaMint-DK_20220304105959	s	English	Positive	mixed positive	4.154	1	33	35	0	
ParlaMint-DK_20220304110104	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220304110104.seg63.1	ParlaMint-DK_20220304110104	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220304110106	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	11	183	203	1	
ParlaMint-DK_20220304110106.seg64.1	ParlaMint-DK_20220304110106	s	English	Negative	mixed negative	1.040	1	24	26	0	
ParlaMint-DK_20220304110106.seg64.2	ParlaMint-DK_20220304110106	s	English	Neutral	neutral negative	1.945	1	19	22	0	
ParlaMint-DK_20220304110106.seg64.3	ParlaMint-DK_20220304110106	s	English	Neutral	neutral negative	2.290	1	8	9	0	
ParlaMint-DK_20220304110106.seg64.4	ParlaMint-DK_20220304110106	s	English	Neutral	neutral negative	1.620	1	5	6	0	
ParlaMint-DK_20220304110106.seg64.5	ParlaMint-DK_20220304110106	s	English	Neutral	neutral positive	3.247	1	9	10	1	
ParlaMint-DK_20220304110106.seg64.6	ParlaMint-DK_20220304110106	s	English	Negative	mixed negative	1.365	1	25	27	0	
ParlaMint-DK_20220304110106.seg64.7	ParlaMint-DK_20220304110106	s	English	Neutral	neutral negative	1.899	1	17	18	0	
ParlaMint-DK_20220304110106.seg64.8	ParlaMint-DK_20220304110106	s	English	Negative	negative	0.223	1	10	11	0	
ParlaMint-DK_20220304110106.seg64.9	ParlaMint-DK_20220304110106	s	English	Negative	mixed negative	0.563	1	21	25	0	
ParlaMint-DK_20220304110106.seg64.10	ParlaMint-DK_20220304110106	s	English	Neutral	neutral negative	1.789	1	24	25	0	
ParlaMint-DK_20220304110106.seg64.11	ParlaMint-DK_20220304110106	s	English	Negative	mixed negative	1.485	1	21	24	0	
ParlaMint-DK_20220304110146	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220304110146.seg65.1	ParlaMint-DK_20220304110146	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304110148	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	150	168	1	
ParlaMint-DK_20220304110148.seg66.1	ParlaMint-DK_20220304110148	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304110148.seg66.2	ParlaMint-DK_20220304110148	s	English	Neutral	neutral positive	2.620	1	22	24	1	
ParlaMint-DK_20220304110148.seg66.3	ParlaMint-DK_20220304110148	s	English	Neutral	neutral positive	2.746	1	45	51	0	
ParlaMint-DK_20220304110148.seg66.4	ParlaMint-DK_20220304110148	s	English	Negative	mixed negative	1.341	1	36	40	0	
ParlaMint-DK_20220304110148.seg66.5	ParlaMint-DK_20220304110148	s	English	Neutral	neutral positive	3.166	1	15	16	0	
ParlaMint-DK_20220304110148.seg66.6	ParlaMint-DK_20220304110148	s	English	Negative	mixed negative	1.055	1	30	34	0	
ParlaMint-DK_20220304110228	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	5	46	54	1	
ParlaMint-DK_20220304110228.seg67.1	ParlaMint-DK_20220304110228	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304110228.seg67.2	ParlaMint-DK_20220304110228	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220304110228.seg67.3	ParlaMint-DK_20220304110228	s	English	Neutral	neutral negative	2.477	1	12	14	0	
ParlaMint-DK_20220304110228.seg67.4	ParlaMint-DK_20220304110228	s	English	Neutral	neutral positive	2.750	1	23	26	1	
ParlaMint-DK_20220304110228.seg67.5	ParlaMint-DK_20220304110228	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220304110250	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	2	42	50	5	
ParlaMint-DK_20220304110250.seg68.1	ParlaMint-DK_20220304110250	s	English	Neutral	neutral positive	2.927	1	39	46	5	
ParlaMint-DK_20220304110250.seg68.2	ParlaMint-DK_20220304110250	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304110300	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	7	203	217	4	
ParlaMint-DK_20220304110300.seg69.1	ParlaMint-DK_20220304110300	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304110300.seg69.2	ParlaMint-DK_20220304110300	s	English	Neutral	neutral negative	1.828	1	12	13	0	
ParlaMint-DK_20220304110300.seg69.3	ParlaMint-DK_20220304110300	s	English	Neutral	neutral negative	2.145	1	45	47	1	
ParlaMint-DK_20220304110300.seg69.4	ParlaMint-DK_20220304110300	s	English	Negative	negative	0.319	1	26	27	0	
ParlaMint-DK_20220304110300.seg69.5	ParlaMint-DK_20220304110300	s	English	Neutral	neutral positive	2.582	1	69	74	2	
ParlaMint-DK_20220304110300.seg69.6	ParlaMint-DK_20220304110300	s	English	Positive	mixed positive	4.410	1	28	30	0	
ParlaMint-DK_20220304110300.seg69.7	ParlaMint-DK_20220304110300	s	English	Positive	positive	5.385	1	21	23	1	
ParlaMint-DK_20220304110416	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	24	28	2	
ParlaMint-DK_20220304110416.seg70.1	ParlaMint-DK_20220304110416	s	English	Positive	mixed positive	4.086	1	6	7	0	
ParlaMint-DK_20220304110416.seg70.2	ParlaMint-DK_20220304110416	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220304110416.seg70.3	ParlaMint-DK_20220304110416	s	English	Positive	mixed positive	3.718	1	10	11	2	
ParlaMint-DK_20220304110416.seg70.4	ParlaMint-DK_20220304110416	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304110427	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	10	238	259	1	
ParlaMint-DK_20220304110427.seg71.1	ParlaMint-DK_20220304110427	s	English	Neutral	neutral positive	3.265	1	14	17	0	
ParlaMint-DK_20220304110427.seg71.2	ParlaMint-DK_20220304110427	s	English	Positive	mixed positive	4.178	1	13	14	0	
ParlaMint-DK_20220304110427.seg71.3	ParlaMint-DK_20220304110427	s	English	Negative	negative	0.133	1	23	25	0	
ParlaMint-DK_20220304110427.seg71.4	ParlaMint-DK_20220304110427	s	English	Neutral	neutral positive	2.920	1	25	27	0	
ParlaMint-DK_20220304110427.seg71.5	ParlaMint-DK_20220304110427	s	English	Negative	negative	0.170	1	30	33	0	
ParlaMint-DK_20220304110427.seg71.6	ParlaMint-DK_20220304110427	s	English	Neutral	neutral positive	3.355	1	16	17	0	
ParlaMint-DK_20220304110427.seg71.7	ParlaMint-DK_20220304110427	s	English	Negative	negative	0.347	1	36	38	0	
ParlaMint-DK_20220304110427.seg71.8	ParlaMint-DK_20220304110427	s	English	Neutral	neutral negative	1.855	1	30	32	0	
ParlaMint-DK_20220304110427.seg71.9	ParlaMint-DK_20220304110427	s	English	Neutral	neutral positive	3.029	1	42	45	1	
ParlaMint-DK_20220304110427.seg71.10	ParlaMint-DK_20220304110427	s	English	Positive	positive	4.959	1	9	11	0	
ParlaMint-DK_20220304110602	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	23	27	2	
ParlaMint-DK_20220304110602.seg72.1	ParlaMint-DK_20220304110602	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304110602.seg72.2	ParlaMint-DK_20220304110602	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304110602.seg72.3	ParlaMint-DK_20220304110602	s	English	Neutral	neutral positive	3.321	1	13	14	2	
ParlaMint-DK_20220304110602.seg72.4	ParlaMint-DK_20220304110602	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304110620	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	8	211	230	4	
ParlaMint-DK_20220304110620.seg73.1	ParlaMint-DK_20220304110620	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220304110620.seg73.2	ParlaMint-DK_20220304110620	s	English	Positive	positive	4.862	1	27	29	1	
ParlaMint-DK_20220304110620.seg73.3	ParlaMint-DK_20220304110620	s	English	Neutral	neutral positive	3.322	1	24	27	0	
ParlaMint-DK_20220304110620.seg73.4	ParlaMint-DK_20220304110620	s	English	Positive	mixed positive	4.014	1	34	37	1	
ParlaMint-DK_20220304110620.seg73.5	ParlaMint-DK_20220304110620	s	English	Negative	negative	0.234	1	41	45	0	
ParlaMint-DK_20220304110620.seg73.6	ParlaMint-DK_20220304110620	s	English	Positive	positive	5.103	1	58	61	1	
ParlaMint-DK_20220304110620.seg73.7	ParlaMint-DK_20220304110620	s	English	Positive	positive	5.218	1	23	25	1	
ParlaMint-DK_20220304110620.seg73.8	ParlaMint-DK_20220304110620	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220304110734	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	4	27	31	3	
ParlaMint-DK_20220304110734.seg74.1	ParlaMint-DK_20220304110734	s	English	Positive	mixed positive	4.443	1	8	9	1	
ParlaMint-DK_20220304110734.seg74.2	ParlaMint-DK_20220304110734	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220304110734.seg74.3	ParlaMint-DK_20220304110734	s	English	Positive	mixed positive	3.825	1	11	12	2	
ParlaMint-DK_20220304110734.seg74.4	ParlaMint-DK_20220304110734	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220304110744	ParlaMint-DK-en_2022-03-04-20211-M72	u	English	-	-	-	6	104	121	2	
ParlaMint-DK_20220304110744.seg75.1	ParlaMint-DK_20220304110744	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220304110744.seg75.2	ParlaMint-DK_20220304110744	s	English	Negative	negative	0.259	1	30	33	1	
ParlaMint-DK_20220304110744.seg75.3	ParlaMint-DK_20220304110744	s	English	Negative	negative	0.335	1	25	30	0	
ParlaMint-DK_20220304110744.seg75.4	ParlaMint-DK_20220304110744	s	English	Positive	positive	5.229	1	38	44	1	
ParlaMint-DK_20220304110744.seg75.5	ParlaMint-DK_20220304110744	s	English	Positive	positive	5.054	1	5	6	0	
