ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220426162210.seg322.16	ParlaMint-DK_20220426162210	s	English	Positive	positive	4.699	1	16	18	1	
ParlaMint-DK_20220426162210.seg322.17	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	3.925	1	23	25	0	
ParlaMint-DK_20220426162210.seg322.18	ParlaMint-DK_20220426162210	s	English	Neutral	neutral negative	2.050	1	23	25	0	
ParlaMint-DK_20220426162210.seg322.19	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	4.323	1	10	11	1	
ParlaMint-DK_20220426162210.seg322.20	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	3.246	1	23	26	0	
ParlaMint-DK_20220426162210.seg322.21	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	2.997	1	13	15	0	
ParlaMint-DK_20220426162210.seg322.22	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	3.134	1	28	33	0	
ParlaMint-DK_20220426162210.seg322.23	ParlaMint-DK_20220426162210	s	English	Positive	positive	5.482	1	22	24	1	
ParlaMint-DK_20220426162210.seg322.24	ParlaMint-DK_20220426162210	s	English	Positive	positive	5.483	1	8	9	0	
ParlaMint-DK_20220426162210.seg322.25	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	3.362	1	32	35	0	
ParlaMint-DK_20220426162210.seg322.26	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	2.945	1	28	30	0	
ParlaMint-DK_20220426162210.seg322.27	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	3.385	1	19	21	0	
ParlaMint-DK_20220426162210.seg322.28	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	2.712	1	19	23	1	
ParlaMint-DK_20220426162210.seg322.29	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	3.932	1	15	17	0	
ParlaMint-DK_20220426162210.seg322.30	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	4.195	1	15	16	0	
ParlaMint-DK_20220426162210.seg322.31	ParlaMint-DK_20220426162210	s	English	Negative	mixed negative	0.784	1	20	21	0	
ParlaMint-DK_20220426162210.seg322.32	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	2.777	1	5	6	0	
ParlaMint-DK_20220426162210.seg322.33	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	4.010	1	63	68	0	
ParlaMint-DK_20220426162210.seg322.34	ParlaMint-DK_20220426162210	s	English	Positive	positive	4.693	1	27	28	0	
ParlaMint-DK_20220426162210.seg322.35	ParlaMint-DK_20220426162210	s	English	Neutral	neutral positive	2.846	1	28	30	1	
ParlaMint-DK_20220426162210.seg322.36	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	4.472	1	14	15	0	
ParlaMint-DK_20220426162210.seg322.37	ParlaMint-DK_20220426162210	s	English	Positive	positive	5.126	1	14	16	1	
ParlaMint-DK_20220426162210.seg322.38	ParlaMint-DK_20220426162210	s	English	Positive	mixed positive	4.441	1	19	20	0	
ParlaMint-DK_20220426162210.seg322.39	ParlaMint-DK_20220426162210	s	English	Positive	positive	4.927	1	24	26	0	
ParlaMint-DK_20220426162724	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	6	41	50	1	
ParlaMint-DK_20220426162724.seg323.1	ParlaMint-DK_20220426162724	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220426162724.seg323.2	ParlaMint-DK_20220426162724	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220426162724.seg323.3	ParlaMint-DK_20220426162724	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220426162724.seg323.4	ParlaMint-DK_20220426162724	s	English	Neutral	neutral positive	2.557	1	14	16	1	
ParlaMint-DK_20220426162724.seg323.5	ParlaMint-DK_20220426162724	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220426162724.seg323.6	ParlaMint-DK_20220426162724	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220426162739	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	37	43	0	
ParlaMint-DK_20220426162739.seg324.1	ParlaMint-DK_20220426162739	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220426162739.seg324.2	ParlaMint-DK_20220426162739	s	English	Neutral	neutral positive	2.515	1	11	13	0	
ParlaMint-DK_20220426162739.seg324.3	ParlaMint-DK_20220426162739	s	English	Neutral	neutral positive	2.717	1	8	9	0	
ParlaMint-DK_20220426162739.seg324.4	ParlaMint-DK_20220426162739	s	English	Neutral	neutral negative	2.184	1	14	16	0	
ParlaMint-DK_20220426162836	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	20	22	2	
ParlaMint-DK_20220426162836.seg325.1	ParlaMint-DK_20220426162836	s	English	Neutral	neutral positive	3.010	1	17	18	2	
ParlaMint-DK_20220426162836.seg325.2	ParlaMint-DK_20220426162836	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426162851	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	21	535	583	14	
ParlaMint-DK_20220426162851.seg326.1	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220426162851.seg326.2	ParlaMint-DK_20220426162851	s	English	Negative	mixed negative	1.189	1	22	23	1	
ParlaMint-DK_20220426162851.seg326.3	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.164	1	10	11	1	
ParlaMint-DK_20220426162851.seg326.4	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.202	1	13	15	0	
ParlaMint-DK_20220426162851.seg326.5	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.330	1	45	49	0	
ParlaMint-DK_20220426162851.seg326.6	ParlaMint-DK_20220426162851	s	English	Negative	mixed negative	0.949	1	12	13	0	
ParlaMint-DK_20220426162851.seg326.7	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.395	1	12	13	0	
ParlaMint-DK_20220426162851.seg326.8	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.316	1	69	74	0	
ParlaMint-DK_20220426162851.seg326.9	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.170	1	12	14	0	
ParlaMint-DK_20220426162851.seg326.10	ParlaMint-DK_20220426162851	s	English	Negative	negative	0.133	1	19	22	0	
ParlaMint-DK_20220426162851.seg326.11	ParlaMint-DK_20220426162851	s	English	Negative	mixed negative	0.909	1	36	38	1	
ParlaMint-DK_20220426162851.seg326.12	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	4.394	1	32	34	1	
ParlaMint-DK_20220426162851.seg326.13	ParlaMint-DK_20220426162851	s	English	Neutral	neutral positive	2.989	1	23	25	1	
ParlaMint-DK_20220426162851.seg326.14	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	4.106	1	44	47	2	
ParlaMint-DK_20220426162851.seg326.15	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	4.455	1	30	32	1	
ParlaMint-DK_20220426162851.seg326.16	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	3.891	1	37	42	2	
ParlaMint-DK_20220426162851.seg326.17	ParlaMint-DK_20220426162851	s	English	Neutral	neutral positive	3.184	1	18	20	1	
ParlaMint-DK_20220426162851.seg326.18	ParlaMint-DK_20220426162851	s	English	Neutral	neutral positive	2.784	1	26	29	1	
ParlaMint-DK_20220426162851.seg326.19	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	4.137	1	39	43	0	
ParlaMint-DK_20220426162851.seg326.20	ParlaMint-DK_20220426162851	s	English	Positive	positive	4.769	1	29	30	2	
ParlaMint-DK_20220426162851.seg326.21	ParlaMint-DK_20220426162851	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220426163130	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	27	31	2	
ParlaMint-DK_20220426163130.seg327.1	ParlaMint-DK_20220426163130	s	English	Positive	mixed positive	4.445	1	8	9	0	
ParlaMint-DK_20220426163130.seg327.2	ParlaMint-DK_20220426163130	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220426163130.seg327.3	ParlaMint-DK_20220426163130	s	English	Neutral	neutral positive	3.267	1	11	12	2	
ParlaMint-DK_20220426163130.seg327.4	ParlaMint-DK_20220426163130	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163142	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	13	221	252	1	
ParlaMint-DK_20220426163142.seg328.1	ParlaMint-DK_20220426163142	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220426163142.seg328.2	ParlaMint-DK_20220426163142	s	English	Neutral	neutral negative	2.336	1	22	24	0	
ParlaMint-DK_20220426163142.seg328.3	ParlaMint-DK_20220426163142	s	English	Negative	negative	0.168	1	16	21	0	
ParlaMint-DK_20220426163142.seg328.4	ParlaMint-DK_20220426163142	s	English	Positive	positive	4.873	1	38	42	0	
ParlaMint-DK_20220426163142.seg328.5	ParlaMint-DK_20220426163142	s	English	Neutral	neutral negative	2.360	1	20	24	0	
ParlaMint-DK_20220426163142.seg328.6	ParlaMint-DK_20220426163142	s	English	Positive	positive	4.780	1	9	10	0	
ParlaMint-DK_20220426163142.seg328.7	ParlaMint-DK_20220426163142	s	English	Neutral	neutral negative	2.002	1	19	22	0	
ParlaMint-DK_20220426163142.seg328.8	ParlaMint-DK_20220426163142	s	English	Neutral	neutral negative	1.737	1	17	19	1	
ParlaMint-DK_20220426163142.seg328.9	ParlaMint-DK_20220426163142	s	English	Neutral	neutral negative	1.537	1	9	11	0	
ParlaMint-DK_20220426163142.seg328.10	ParlaMint-DK_20220426163142	s	English	Negative	mixed negative	1.307	1	38	41	0	
ParlaMint-DK_20220426163142.seg328.11	ParlaMint-DK_20220426163142	s	English	Positive	mixed positive	3.747	1	14	15	0	
ParlaMint-DK_20220426163142.seg328.12	ParlaMint-DK_20220426163142	s	English	Positive	positive	5.184	1	9	11	0	
ParlaMint-DK_20220426163142.seg328.13	ParlaMint-DK_20220426163142	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220426163251	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	30	35	4	
ParlaMint-DK_20220426163251.seg329.1	ParlaMint-DK_20220426163251	s	English	Positive	mixed positive	4.085	1	8	9	1	
ParlaMint-DK_20220426163251.seg329.2	ParlaMint-DK_20220426163251	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220426163251.seg329.3	ParlaMint-DK_20220426163251	s	English	Neutral	neutral positive	3.220	1	14	16	3	
ParlaMint-DK_20220426163251.seg329.4	ParlaMint-DK_20220426163251	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163305	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	13	270	299	3	
ParlaMint-DK_20220426163305.seg330.1	ParlaMint-DK_20220426163305	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163305.seg330.2	ParlaMint-DK_20220426163305	s	English	Neutral	neutral positive	3.088	1	33	37	2	
ParlaMint-DK_20220426163305.seg330.3	ParlaMint-DK_20220426163305	s	English	Negative	mixed negative	0.940	1	22	23	0	
ParlaMint-DK_20220426163305.seg330.4	ParlaMint-DK_20220426163305	s	English	Neutral	neutral negative	1.607	1	25	29	1	
ParlaMint-DK_20220426163305.seg330.5	ParlaMint-DK_20220426163305	s	English	Neutral	neutral negative	2.093	1	48	53	0	
ParlaMint-DK_20220426163305.seg330.6	ParlaMint-DK_20220426163305	s	English	Negative	negative	0.267	1	15	17	0	
ParlaMint-DK_20220426163305.seg330.7	ParlaMint-DK_20220426163305	s	English	Negative	negative	0.047	1	46	49	0	
ParlaMint-DK_20220426163305.seg330.8	ParlaMint-DK_20220426163305	s	English	Negative	negative	0.379	1	9	10	0	
ParlaMint-DK_20220426163305.seg330.9	ParlaMint-DK_20220426163305	s	English	Negative	negative	0.404	1	27	29	0	
ParlaMint-DK_20220426163305.seg330.10	ParlaMint-DK_20220426163305	s	English	Neutral	neutral positive	3.082	1	12	13	0	
ParlaMint-DK_20220426163305.seg330.11	ParlaMint-DK_20220426163305	s	English	Negative	negative	0.153	1	21	24	0	
ParlaMint-DK_20220426163305.seg330.12	ParlaMint-DK_20220426163305	s	English	Neutral	neutral positive	3.064	1	8	9	0	
ParlaMint-DK_20220426163305.seg330.13	ParlaMint-DK_20220426163305	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163449	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	25	29	3	
ParlaMint-DK_20220426163449.seg331.1	ParlaMint-DK_20220426163449	s	English	Positive	mixed positive	4.302	1	6	7	1	
ParlaMint-DK_20220426163449.seg331.2	ParlaMint-DK_20220426163449	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220426163449.seg331.3	ParlaMint-DK_20220426163449	s	English	Positive	mixed positive	3.838	1	11	12	2	
ParlaMint-DK_20220426163449.seg331.4	ParlaMint-DK_20220426163449	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163500	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	8	150	167	1	
ParlaMint-DK_20220426163500.seg332.1	ParlaMint-DK_20220426163500	s	English	Positive	mixed positive	4.448	1	21	25	1	
ParlaMint-DK_20220426163500.seg332.2	ParlaMint-DK_20220426163500	s	English	Negative	mixed negative	0.641	1	29	32	0	
ParlaMint-DK_20220426163500.seg332.3	ParlaMint-DK_20220426163500	s	English	Negative	mixed negative	1.480	1	10	11	0	
ParlaMint-DK_20220426163500.seg332.4	ParlaMint-DK_20220426163500	s	English	Negative	mixed negative	0.839	1	36	39	0	
ParlaMint-DK_20220426163500.seg332.5	ParlaMint-DK_20220426163500	s	English	Neutral	neutral negative	2.439	1	9	10	0	
ParlaMint-DK_20220426163500.seg332.6	ParlaMint-DK_20220426163500	s	English	Negative	mixed negative	1.417	1	23	26	0	
ParlaMint-DK_20220426163500.seg332.7	ParlaMint-DK_20220426163500	s	English	Positive	mixed positive	3.819	1	8	9	0	
ParlaMint-DK_20220426163500.seg332.8	ParlaMint-DK_20220426163500	s	English	Positive	mixed positive	4.402	1	14	15	0	
ParlaMint-DK_20220426163607	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	15	19	2	
ParlaMint-DK_20220426163607.seg333.1	ParlaMint-DK_20220426163607	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163607.seg333.2	ParlaMint-DK_20220426163607	s	English	Neutral	neutral positive	2.902	1	10	12	2	
ParlaMint-DK_20220426163607.seg333.3	ParlaMint-DK_20220426163607	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163610	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	73	78	0	
ParlaMint-DK_20220426163610.seg334.1	ParlaMint-DK_20220426163610	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163610.seg334.2	ParlaMint-DK_20220426163610	s	English	Neutral	neutral negative	2.140	1	71	75	0	
ParlaMint-DK_20220426163634	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220426163634.seg335.1	ParlaMint-DK_20220426163634	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163636	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	47	51	1	
ParlaMint-DK_20220426163636.seg336.1	ParlaMint-DK_20220426163636	s	English	Positive	mixed positive	4.127	1	14	15	0	
ParlaMint-DK_20220426163636.seg336.2	ParlaMint-DK_20220426163636	s	English	Neutral	neutral positive	3.008	1	33	36	1	
ParlaMint-DK_20220426163652	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220426163652.seg337.1	ParlaMint-DK_20220426163652	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220426163653	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	5	87	99	1	
ParlaMint-DK_20220426163653.seg338.1	ParlaMint-DK_20220426163653	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220426163653.seg338.2	ParlaMint-DK_20220426163653	s	English	Negative	negative	0.474	1	11	14	0	
ParlaMint-DK_20220426163653.seg338.3	ParlaMint-DK_20220426163653	s	English	Negative	negative	0.138	1	24	26	1	
ParlaMint-DK_20220426163653.seg338.4	ParlaMint-DK_20220426163653	s	English	Neutral	neutral negative	2.051	1	37	41	0	
ParlaMint-DK_20220426163653.seg338.5	ParlaMint-DK_20220426163653	s	English	Negative	negative	0.206	1	13	15	0	
ParlaMint-DK_20220426163715	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220426163715.seg339.1	ParlaMint-DK_20220426163715	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163717	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	61	67	0	
ParlaMint-DK_20220426163717.seg340.1	ParlaMint-DK_20220426163717	s	English	Positive	mixed positive	3.995	1	16	17	0	
ParlaMint-DK_20220426163717.seg340.2	ParlaMint-DK_20220426163717	s	English	Negative	mixed negative	1.148	1	32	35	0	
ParlaMint-DK_20220426163717.seg340.3	ParlaMint-DK_20220426163717	s	English	Positive	mixed positive	4.362	1	13	15	0	
ParlaMint-DK_20220426163736	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	31	35	2	
ParlaMint-DK_20220426163736.seg341.1	ParlaMint-DK_20220426163736	s	English	Positive	mixed positive	4.431	1	8	9	0	
ParlaMint-DK_20220426163736.seg341.2	ParlaMint-DK_20220426163736	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220426163736.seg341.3	ParlaMint-DK_20220426163736	s	English	Neutral	neutral positive	3.006	1	14	15	2	
ParlaMint-DK_20220426163736.seg341.4	ParlaMint-DK_20220426163736	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163744	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	8	144	163	2	
ParlaMint-DK_20220426163744.seg342.1	ParlaMint-DK_20220426163744	s	English	Positive	mixed positive	4.211	1	6	9	0	
ParlaMint-DK_20220426163744.seg342.2	ParlaMint-DK_20220426163744	s	English	Negative	mixed negative	0.932	1	24	27	0	
ParlaMint-DK_20220426163744.seg342.3	ParlaMint-DK_20220426163744	s	English	Neutral	neutral positive	2.552	1	13	14	0	
ParlaMint-DK_20220426163744.seg342.4	ParlaMint-DK_20220426163744	s	English	Negative	negative	0.191	1	26	29	1	
ParlaMint-DK_20220426163744.seg342.5	ParlaMint-DK_20220426163744	s	English	Negative	mixed negative	0.702	1	25	27	0	
ParlaMint-DK_20220426163744.seg342.6	ParlaMint-DK_20220426163744	s	English	Positive	positive	4.997	1	16	18	0	
ParlaMint-DK_20220426163744.seg342.7	ParlaMint-DK_20220426163744	s	English	Neutral	neutral positive	3.364	1	26	30	0	
ParlaMint-DK_20220426163744.seg342.8	ParlaMint-DK_20220426163744	s	English	Positive	positive	4.875	1	8	9	1	
ParlaMint-DK_20220426163834	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	17	22	2	
ParlaMint-DK_20220426163834.seg343.1	ParlaMint-DK_20220426163834	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163834.seg343.2	ParlaMint-DK_20220426163834	s	English	Neutral	neutral positive	2.877	1	12	15	2	
ParlaMint-DK_20220426163834.seg343.3	ParlaMint-DK_20220426163834	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163836	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	94	103	1	
ParlaMint-DK_20220426163836.seg344.1	ParlaMint-DK_20220426163836	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426163836.seg344.2	ParlaMint-DK_20220426163836	s	English	Negative	mixed negative	0.619	1	61	67	1	
ParlaMint-DK_20220426163836.seg344.3	ParlaMint-DK_20220426163836	s	English	Negative	negative	0.266	1	31	33	0	
ParlaMint-DK_20220426163908	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220426163908.seg345.1	ParlaMint-DK_20220426163908	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220426163909	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220426163909.seg346.1	ParlaMint-DK_20220426163909	s	English	Positive	positive	4.669	1	4	6	0	
ParlaMint-DK_20220426163912	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	23	27	4	
ParlaMint-DK_20220426163912.seg347.1	ParlaMint-DK_20220426163912	s	English	Positive	mixed positive	4.179	1	6	7	1	
ParlaMint-DK_20220426163912.seg347.2	ParlaMint-DK_20220426163912	s	English	Positive	mixed positive	3.777	1	14	16	3	
ParlaMint-DK_20220426163912.seg347.3	ParlaMint-DK_20220426163912	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426163925	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	8	206	227	0	
ParlaMint-DK_20220426163925.seg348.1	ParlaMint-DK_20220426163925	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220426163925.seg348.2	ParlaMint-DK_20220426163925	s	English	Positive	positive	4.503	1	37	40	0	
ParlaMint-DK_20220426163925.seg348.3	ParlaMint-DK_20220426163925	s	English	Positive	mixed positive	4.368	1	21	22	0	
ParlaMint-DK_20220426163925.seg348.4	ParlaMint-DK_20220426163925	s	English	Negative	mixed negative	1.377	1	21	22	0	
ParlaMint-DK_20220426163925.seg348.5	ParlaMint-DK_20220426163925	s	English	Neutral	neutral negative	2.138	1	27	28	0	
ParlaMint-DK_20220426163925.seg348.6	ParlaMint-DK_20220426163925	s	English	Positive	mixed positive	4.195	1	64	74	0	
ParlaMint-DK_20220426163925.seg348.7	ParlaMint-DK_20220426163925	s	English	Positive	positive	4.856	1	6	7	0	
ParlaMint-DK_20220426163925.seg348.8	ParlaMint-DK_20220426163925	s	English	Negative	negative	0.452	1	28	31	0	
ParlaMint-DK_20220426164033	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	15	19	2	
ParlaMint-DK_20220426164033.seg349.1	ParlaMint-DK_20220426164033	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426164033.seg349.2	ParlaMint-DK_20220426164033	s	English	Neutral	neutral positive	2.800	1	10	12	2	
ParlaMint-DK_20220426164033.seg349.3	ParlaMint-DK_20220426164033	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426164036	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	81	88	2	
ParlaMint-DK_20220426164036.seg350.1	ParlaMint-DK_20220426164036	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220426164036.seg350.2	ParlaMint-DK_20220426164036	s	English	Negative	negative	0.183	1	31	34	0	
ParlaMint-DK_20220426164036.seg350.3	ParlaMint-DK_20220426164036	s	English	Neutral	neutral negative	1.623	1	48	51	2	
ParlaMint-DK_20220426164101	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220426164101.seg351.1	ParlaMint-DK_20220426164101	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426164103	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	2	16	18	0	
ParlaMint-DK_20220426164103.seg352.1	ParlaMint-DK_20220426164103	s	English	Positive	positive	5.328	1	7	8	0	
ParlaMint-DK_20220426164103.seg352.2	ParlaMint-DK_20220426164103	s	English	Neutral	neutral positive	2.915	1	9	10	0	
ParlaMint-DK_20220426164106	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	31	35	3	
ParlaMint-DK_20220426164106.seg353.1	ParlaMint-DK_20220426164106	s	English	Positive	mixed positive	4.073	1	11	12	1	
ParlaMint-DK_20220426164106.seg353.2	ParlaMint-DK_20220426164106	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220426164106.seg353.3	ParlaMint-DK_20220426164106	s	English	Neutral	neutral positive	3.221	1	11	12	2	
ParlaMint-DK_20220426164106.seg353.4	ParlaMint-DK_20220426164106	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426164114	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	4	54	60	2	
ParlaMint-DK_20220426164114.seg354.1	ParlaMint-DK_20220426164114	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220426164114.seg354.2	ParlaMint-DK_20220426164114	s	English	Positive	mixed positive	3.572	1	4	5	0	
ParlaMint-DK_20220426164114.seg354.3	ParlaMint-DK_20220426164114	s	English	Positive	positive	5.230	1	9	10	0	
ParlaMint-DK_20220426164114.seg354.4	ParlaMint-DK_20220426164114	s	English	Positive	positive	4.782	1	39	42	2	
ParlaMint-DK_20220426164128	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	3	21	24	1	
ParlaMint-DK_20220426164128.seg355.1	ParlaMint-DK_20220426164128	s	English	Positive	mixed positive	3.833	1	9	10	0	
ParlaMint-DK_20220426164128.seg355.2	ParlaMint-DK_20220426164128	s	English	Neutral	neutral positive	3.458	1	9	10	1	
ParlaMint-DK_20220426164128.seg355.3	ParlaMint-DK_20220426164128	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220426164139	ParlaMint-DK-en_2022-04-26-20211-M97	u	English	-	-	-	17	478	521	7	
ParlaMint-DK_20220426164139.seg356.1	ParlaMint-DK_20220426164139	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220426164139.seg356.2	ParlaMint-DK_20220426164139	s	English	Positive	positive	4.885	1	20	21	0	
ParlaMint-DK_20220426164139.seg356.3	ParlaMint-DK_20220426164139	s	English	Neutral	neutral positive	3.489	1	19	20	0	
ParlaMint-DK_20220426164139.seg356.4	ParlaMint-DK_20220426164139	s	English	Positive	positive	4.978	1	17	18	1	
ParlaMint-DK_20220426164139.seg356.5	ParlaMint-DK_20220426164139	s	English	Positive	positive	4.779	1	28	33	1	
ParlaMint-DK_20220426164139.seg356.6	ParlaMint-DK_20220426164139	s	English	Negative	mixed negative	1.261	1	48	53	0	
ParlaMint-DK_20220426164139.seg356.7	ParlaMint-DK_20220426164139	s	English	Negative	mixed negative	0.963	1	23	25	1	
ParlaMint-DK_20220426164139.seg356.8	ParlaMint-DK_20220426164139	s	English	Negative	negative	0.144	1	45	49	1	
ParlaMint-DK_20220426164139.seg356.9	ParlaMint-DK_20220426164139	s	English	Negative	mixed negative	0.545	1	27	29	1	
ParlaMint-DK_20220426164139.seg356.10	ParlaMint-DK_20220426164139	s	English	Neutral	neutral negative	1.989	1	32	33	0	
ParlaMint-DK_20220426164139.seg356.11	ParlaMint-DK_20220426164139	s	English	Neutral	neutral positive	3.422	1	25	27	0	
ParlaMint-DK_20220426164139.seg356.12	ParlaMint-DK_20220426164139	s	English	Positive	positive	4.860	1	32	35	0	
