ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220603114213.seg139.1	ParlaMint-DK_20220603114213	s	English	Neutral	neutral positive	3.297	1	4	5	1	
ParlaMint-DK_20220603114216	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	4	100	109	1	
ParlaMint-DK_20220603114216.seg140.1	ParlaMint-DK_20220603114216	s	English	Negative	mixed negative	0.525	1	24	25	0	
ParlaMint-DK_20220603114216.seg140.2	ParlaMint-DK_20220603114216	s	English	Negative	negative	0.083	1	14	15	1	
ParlaMint-DK_20220603114216.seg140.3	ParlaMint-DK_20220603114216	s	English	Negative	mixed negative	0.856	1	25	28	0	
ParlaMint-DK_20220603114216.seg140.4	ParlaMint-DK_20220603114216	s	English	Negative	negative	0.411	1	37	41	0	
ParlaMint-DK_20220603114247	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220603114247.seg141.1	ParlaMint-DK_20220603114247	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220603114250	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	3	67	74	0	
ParlaMint-DK_20220603114250.seg142.1	ParlaMint-DK_20220603114250	s	English	Positive	positive	5.061	1	28	32	0	
ParlaMint-DK_20220603114250.seg142.2	ParlaMint-DK_20220603114250	s	English	Negative	mixed negative	1.163	1	14	15	0	
ParlaMint-DK_20220603114250.seg142.3	ParlaMint-DK_20220603114250	s	English	Neutral	neutral positive	3.347	1	25	27	0	
ParlaMint-DK_20220603114312	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	14	18	2	
ParlaMint-DK_20220603114312.seg143.1	ParlaMint-DK_20220603114312	s	English	Positive	mixed positive	3.632	1	9	11	0	
ParlaMint-DK_20220603114312.seg143.2	ParlaMint-DK_20220603114312	s	English	Neutral	neutral positive	3.302	1	5	7	2	
ParlaMint-DK_20220603114334	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	14	455	491	5	
ParlaMint-DK_20220603114334.seg144.1	ParlaMint-DK_20220603114334	s	English	Positive	mixed positive	4.336	1	12	13	1	
ParlaMint-DK_20220603114334.seg144.2	ParlaMint-DK_20220603114334	s	English	Neutral	neutral negative	2.048	1	26	27	1	
ParlaMint-DK_20220603114334.seg144.3	ParlaMint-DK_20220603114334	s	English	Positive	positive	4.812	1	32	33	1	
ParlaMint-DK_20220603114334.seg144.4	ParlaMint-DK_20220603114334	s	English	Negative	negative	0.353	1	46	49	0	
ParlaMint-DK_20220603114334.seg144.5	ParlaMint-DK_20220603114334	s	English	Negative	negative	0.351	1	15	16	0	
ParlaMint-DK_20220603114334.seg144.6	ParlaMint-DK_20220603114334	s	English	Negative	negative	0.226	1	41	45	0	
ParlaMint-DK_20220603114334.seg144.7	ParlaMint-DK_20220603114334	s	English	Negative	negative	0.474	1	57	62	1	
ParlaMint-DK_20220603114334.seg144.8	ParlaMint-DK_20220603114334	s	English	Negative	mixed negative	0.949	1	53	60	0	
ParlaMint-DK_20220603114334.seg144.9	ParlaMint-DK_20220603114334	s	English	Negative	mixed negative	0.813	1	15	16	0	
ParlaMint-DK_20220603114334.seg144.10	ParlaMint-DK_20220603114334	s	English	Negative	negative	0.193	1	62	66	0	
ParlaMint-DK_20220603114334.seg144.11	ParlaMint-DK_20220603114334	s	English	Positive	positive	5.128	1	26	30	0	
ParlaMint-DK_20220603114334.seg144.12	ParlaMint-DK_20220603114334	s	English	Positive	mixed positive	4.222	1	35	36	0	
ParlaMint-DK_20220603114334.seg144.13	ParlaMint-DK_20220603114334	s	English	Positive	positive	4.917	1	17	19	0	
ParlaMint-DK_20220603114334.seg144.14	ParlaMint-DK_20220603114334	s	English	Positive	positive	4.693	1	18	19	1	
ParlaMint-DK_20220603114611	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	3	21	25	1	
ParlaMint-DK_20220603114611.seg145.1	ParlaMint-DK_20220603114611	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603114611.seg145.2	ParlaMint-DK_20220603114611	s	English	Neutral	neutral positive	2.865	1	4	5	0	
ParlaMint-DK_20220603114611.seg145.3	ParlaMint-DK_20220603114611	s	English	Neutral	neutral positive	2.971	1	15	17	1	
ParlaMint-DK_20220603114626	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	95	1721	1902	29	
ParlaMint-DK_20220603114626.seg146.1	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	4.419	1	5	6	0	
ParlaMint-DK_20220603114626.seg146.2	ParlaMint-DK_20220603114626	s	English	Positive	positive	5.036	1	30	32	1	
ParlaMint-DK_20220603114626.seg146.3	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.926	1	26	29	0	
ParlaMint-DK_20220603114626.seg146.4	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.639	1	27	28	1	
ParlaMint-DK_20220603114626.seg146.5	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.575	1	29	31	1	
ParlaMint-DK_20220603114626.seg146.6	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	3.832	1	6	7	0	
ParlaMint-DK_20220603114626.seg146.7	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.243	1	8	9	0	
ParlaMint-DK_20220603114626.seg146.8	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.465	1	44	49	0	
ParlaMint-DK_20220603114626.seg146.9	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.518	1	25	27	0	
ParlaMint-DK_20220603114626.seg146.10	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.780	1	13	15	0	
ParlaMint-DK_20220603114626.seg146.11	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.637	1	17	21	2	
ParlaMint-DK_20220603114626.seg146.12	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.103	1	47	53	1	
ParlaMint-DK_20220603114626.seg146.13	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.216	1	26	29	1	
ParlaMint-DK_20220603114626.seg146.14	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.812	1	10	12	1	
ParlaMint-DK_20220603114626.seg146.15	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.275	1	8	10	1	
ParlaMint-DK_20220603114626.seg146.16	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.252	1	20	22	1	
ParlaMint-DK_20220603114626.seg146.17	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.404	1	19	20	0	
ParlaMint-DK_20220603114626.seg146.18	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.067	1	14	15	0	
ParlaMint-DK_20220603114626.seg146.19	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.146	1	6	7	0	
ParlaMint-DK_20220603114626.seg146.20	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.517	1	4	5	0	
ParlaMint-DK_20220603114626.seg146.21	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.499	1	18	19	0	
ParlaMint-DK_20220603114626.seg146.22	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	4.183	1	13	15	0	
ParlaMint-DK_20220603114626.seg146.23	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.310	1	13	14	0	
ParlaMint-DK_20220603114626.seg146.24	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.299	1	15	16	0	
ParlaMint-DK_20220603114626.seg146.25	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.813	1	21	23	1	
ParlaMint-DK_20220603114626.seg146.26	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.151	1	14	16	0	
ParlaMint-DK_20220603114626.seg146.27	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.298	1	13	14	0	
ParlaMint-DK_20220603114626.seg146.28	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.478	1	48	51	0	
ParlaMint-DK_20220603114626.seg146.29	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.770	1	15	16	0	
ParlaMint-DK_20220603114626.seg146.30	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.495	1	5	6	0	
ParlaMint-DK_20220603114626.seg146.31	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.247	1	27	31	0	
ParlaMint-DK_20220603114626.seg146.32	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.223	1	9	11	0	
ParlaMint-DK_20220603114626.seg146.33	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.866	1	20	21	0	
ParlaMint-DK_20220603114626.seg146.34	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.811	1	8	10	0	
ParlaMint-DK_20220603114626.seg146.35	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.198	1	8	9	0	
ParlaMint-DK_20220603114626.seg146.36	ParlaMint-DK_20220603114626	s	English	Positive	positive	5.576	1	6	7	0	
ParlaMint-DK_20220603114626.seg146.37	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	1.960	1	25	26	0	
ParlaMint-DK_20220603114626.seg146.38	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.439	1	54	56	0	
ParlaMint-DK_20220603114626.seg146.39	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.196	1	14	15	0	
ParlaMint-DK_20220603114626.seg146.40	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.312	1	12	13	0	
ParlaMint-DK_20220603114626.seg146.41	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.236	1	32	38	0	
ParlaMint-DK_20220603114626.seg146.42	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.054	1	24	26	1	
ParlaMint-DK_20220603114626.seg146.43	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.232	1	35	40	2	
ParlaMint-DK_20220603114626.seg146.44	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.967	1	18	20	1	
ParlaMint-DK_20220603114626.seg146.45	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.432	1	18	22	0	
ParlaMint-DK_20220603114626.seg146.46	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.399	1	19	20	0	
ParlaMint-DK_20220603114626.seg146.47	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.358	1	28	29	0	
ParlaMint-DK_20220603114626.seg146.48	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.961	1	10	11	0	
ParlaMint-DK_20220603114626.seg146.49	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.967	1	7	8	0	
ParlaMint-DK_20220603114626.seg146.50	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.407	1	12	13	0	
ParlaMint-DK_20220603114626.seg146.51	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.476	1	9	10	0	
ParlaMint-DK_20220603114626.seg146.52	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.357	1	29	31	0	
ParlaMint-DK_20220603114626.seg146.53	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.509	1	11	13	0	
ParlaMint-DK_20220603114626.seg146.54	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.141	1	8	10	0	
ParlaMint-DK_20220603114626.seg146.55	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.437	1	21	22	0	
ParlaMint-DK_20220603114626.seg146.56	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.797	1	7	8	0	
ParlaMint-DK_20220603114626.seg146.57	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.846	1	8	10	0	
ParlaMint-DK_20220603114626.seg146.58	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.139	1	18	19	0	
ParlaMint-DK_20220603114626.seg146.59	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.482	1	9	10	0	
ParlaMint-DK_20220603114626.seg146.60	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.370	1	11	12	0	
ParlaMint-DK_20220603114626.seg146.61	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.511	1	38	40	0	
ParlaMint-DK_20220603114626.seg146.62	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.157	1	18	20	0	
ParlaMint-DK_20220603114626.seg146.63	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	1.933	1	12	14	1	
ParlaMint-DK_20220603114626.seg146.64	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.378	1	12	13	0	
ParlaMint-DK_20220603114626.seg146.65	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	3.894	1	14	15	0	
ParlaMint-DK_20220603114626.seg146.66	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.900	1	24	28	0	
ParlaMint-DK_20220603114626.seg146.67	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	3.946	1	15	18	0	
ParlaMint-DK_20220603114626.seg146.68	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.084	1	40	44	0	
ParlaMint-DK_20220603114626.seg146.69	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	0.725	1	15	17	0	
ParlaMint-DK_20220603114626.seg146.70	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	1.913	1	13	14	0	
ParlaMint-DK_20220603114626.seg146.71	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	1.967	1	32	33	0	
ParlaMint-DK_20220603114626.seg146.72	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.901	1	14	15	1	
ParlaMint-DK_20220603114626.seg146.73	ParlaMint-DK_20220603114626	s	English	Positive	positive	4.728	1	7	8	0	
ParlaMint-DK_20220603114626.seg146.74	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.338	1	19	21	1	
ParlaMint-DK_20220603114626.seg146.75	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	4.462	1	27	33	0	
ParlaMint-DK_20220603114626.seg146.76	ParlaMint-DK_20220603114626	s	English	Positive	positive	5.079	1	35	39	0	
ParlaMint-DK_20220603114626.seg146.77	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.473	1	9	10	0	
ParlaMint-DK_20220603114626.seg146.78	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.345	1	4	5	1	
ParlaMint-DK_20220603114626.seg146.79	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.451	1	22	24	2	
ParlaMint-DK_20220603114626.seg146.80	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	1.572	1	12	13	1	
ParlaMint-DK_20220603114626.seg146.81	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.449	1	32	34	2	
ParlaMint-DK_20220603114626.seg146.82	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.164	1	41	44	4	
ParlaMint-DK_20220603114626.seg146.83	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.080	1	6	7	0	
ParlaMint-DK_20220603114626.seg146.84	ParlaMint-DK_20220603114626	s	English	Neutral	neutral negative	2.416	1	34	36	0	
ParlaMint-DK_20220603114626.seg146.85	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.378	1	14	15	0	
ParlaMint-DK_20220603114626.seg146.86	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.390	1	9	12	0	
ParlaMint-DK_20220603114626.seg146.87	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	4.263	1	8	9	0	
ParlaMint-DK_20220603114626.seg146.88	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	3.280	1	38	43	1	
ParlaMint-DK_20220603114626.seg146.89	ParlaMint-DK_20220603114626	s	English	Negative	negative	0.486	1	16	18	0	
ParlaMint-DK_20220603114626.seg146.90	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	3.768	1	8	9	0	
ParlaMint-DK_20220603114626.seg146.91	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.571	1	15	16	0	
ParlaMint-DK_20220603114626.seg146.92	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.398	1	8	9	0	
ParlaMint-DK_20220603114626.seg146.93	ParlaMint-DK_20220603114626	s	English	Negative	mixed negative	1.070	1	18	19	0	
ParlaMint-DK_20220603114626.seg146.94	ParlaMint-DK_20220603114626	s	English	Neutral	neutral positive	2.875	1	11	13	0	
ParlaMint-DK_20220603114626.seg146.95	ParlaMint-DK_20220603114626	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220603115629	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	6	40	46	1	
ParlaMint-DK_20220603115629.seg147.1	ParlaMint-DK_20220603115629	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603115629.seg147.2	ParlaMint-DK_20220603115629	s	English	Neutral	neutral negative	2.189	1	8	9	0	
ParlaMint-DK_20220603115629.seg147.3	ParlaMint-DK_20220603115629	s	English	Neutral	neutral positive	2.958	1	4	5	0	
ParlaMint-DK_20220603115629.seg147.4	ParlaMint-DK_20220603115629	s	English	Neutral	neutral positive	2.651	1	19	20	1	
ParlaMint-DK_20220603115629.seg147.5	ParlaMint-DK_20220603115629	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220603115629.seg147.6	ParlaMint-DK_20220603115629	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220603115739	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	8	11	0	
ParlaMint-DK_20220603115739.seg148.1	ParlaMint-DK_20220603115739	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220603115739.seg148.2	ParlaMint-DK_20220603115739	s	English	Positive	mixed positive	3.509	1	4	6	0	
ParlaMint-DK_20220603115750	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	61	1286	1425	9	
ParlaMint-DK_20220603115750.seg149.1	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603115750.seg149.2	ParlaMint-DK_20220603115750	s	English	Negative	mixed negative	0.539	1	19	22	1	
ParlaMint-DK_20220603115750.seg149.3	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.552	1	21	26	0	
ParlaMint-DK_20220603115750.seg149.4	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	2.160	1	44	46	0	
ParlaMint-DK_20220603115750.seg149.5	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.801	1	19	21	1	
ParlaMint-DK_20220603115750.seg149.6	ParlaMint-DK_20220603115750	s	English	Negative	mixed negative	0.566	1	31	33	0	
ParlaMint-DK_20220603115750.seg149.7	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.439	1	7	9	0	
ParlaMint-DK_20220603115750.seg149.8	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	3.587	1	9	10	0	
ParlaMint-DK_20220603115750.seg149.9	ParlaMint-DK_20220603115750	s	English	Negative	mixed negative	1.360	1	9	10	1	
ParlaMint-DK_20220603115750.seg149.10	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.051	1	9	10	0	
ParlaMint-DK_20220603115750.seg149.11	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.508	1	59	63	0	
ParlaMint-DK_20220603115750.seg149.12	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.715	1	11	12	0	
ParlaMint-DK_20220603115750.seg149.13	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.581	1	32	36	0	
ParlaMint-DK_20220603115750.seg149.14	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.754	1	53	61	0	
ParlaMint-DK_20220603115750.seg149.15	ParlaMint-DK_20220603115750	s	English	Negative	mixed negative	1.193	1	13	14	0	
ParlaMint-DK_20220603115750.seg149.16	ParlaMint-DK_20220603115750	s	English	Negative	negative	0.119	1	24	27	0	
ParlaMint-DK_20220603115750.seg149.17	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	2.008	1	21	22	0	
ParlaMint-DK_20220603115750.seg149.18	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.229	1	8	9	0	
ParlaMint-DK_20220603115750.seg149.19	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.848	1	11	13	0	
ParlaMint-DK_20220603115750.seg149.20	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.965	1	24	25	1	
ParlaMint-DK_20220603115750.seg149.21	ParlaMint-DK_20220603115750	s	English	Positive	positive	5.010	1	7	8	0	
ParlaMint-DK_20220603115750.seg149.22	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.386	1	14	15	1	
ParlaMint-DK_20220603115750.seg149.23	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	2.292	1	55	62	1	
ParlaMint-DK_20220603115750.seg149.24	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.851	1	19	21	0	
ParlaMint-DK_20220603115750.seg149.25	ParlaMint-DK_20220603115750	s	English	Positive	positive	5.686	1	31	32	1	
ParlaMint-DK_20220603115750.seg149.26	ParlaMint-DK_20220603115750	s	English	Positive	positive	5.325	1	19	22	0	
ParlaMint-DK_20220603115750.seg149.27	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	3.714	1	32	35	0	
ParlaMint-DK_20220603115750.seg149.28	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.691	1	22	23	0	
ParlaMint-DK_20220603115750.seg149.29	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.946	1	16	17	0	
ParlaMint-DK_20220603115750.seg149.30	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.559	1	30	32	0	
ParlaMint-DK_20220603115750.seg149.31	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.382	1	16	19	0	
ParlaMint-DK_20220603115750.seg149.32	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.978	1	20	23	0	
ParlaMint-DK_20220603115750.seg149.33	ParlaMint-DK_20220603115750	s	English	Negative	negative	0.456	1	44	48	0	
ParlaMint-DK_20220603115750.seg149.34	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.952	1	27	31	0	
ParlaMint-DK_20220603115750.seg149.35	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.366	1	6	7	0	
ParlaMint-DK_20220603115750.seg149.36	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.681	1	19	21	0	
ParlaMint-DK_20220603115750.seg149.37	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.098	1	6	7	0	
ParlaMint-DK_20220603115750.seg149.38	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	4.408	1	7	8	0	
ParlaMint-DK_20220603115750.seg149.39	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.109	1	11	13	0	
ParlaMint-DK_20220603115750.seg149.40	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.866	1	32	35	0	
ParlaMint-DK_20220603115750.seg149.41	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	4.160	1	21	25	0	
ParlaMint-DK_20220603115750.seg149.42	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.975	1	13	14	0	
ParlaMint-DK_20220603115750.seg149.43	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.617	1	28	30	0	
ParlaMint-DK_20220603115750.seg149.44	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.987	1	7	8	0	
ParlaMint-DK_20220603115750.seg149.45	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.676	1	28	29	0	
ParlaMint-DK_20220603115750.seg149.46	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	2.240	1	20	22	0	
ParlaMint-DK_20220603115750.seg149.47	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.480	1	13	15	0	
ParlaMint-DK_20220603115750.seg149.48	ParlaMint-DK_20220603115750	s	English	Negative	negative	0.171	1	15	16	0	
ParlaMint-DK_20220603115750.seg149.49	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.580	1	47	54	1	
ParlaMint-DK_20220603115750.seg149.50	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	4.302	1	21	23	0	
ParlaMint-DK_20220603115750.seg149.51	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.971	1	4	5	0	
ParlaMint-DK_20220603115750.seg149.52	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.321	1	25	28	0	
ParlaMint-DK_20220603115750.seg149.53	ParlaMint-DK_20220603115750	s	English	Positive	positive	4.500	1	10	11	0	
ParlaMint-DK_20220603115750.seg149.54	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.084	1	9	10	0	
ParlaMint-DK_20220603115750.seg149.55	ParlaMint-DK_20220603115750	s	English	Negative	mixed negative	1.411	1	23	25	0	
ParlaMint-DK_20220603115750.seg149.56	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	2.750	1	36	40	1	
ParlaMint-DK_20220603115750.seg149.57	ParlaMint-DK_20220603115750	s	English	Neutral	neutral positive	3.367	1	44	49	0	
ParlaMint-DK_20220603115750.seg149.58	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	3.925	1	10	11	0	
ParlaMint-DK_20220603115750.seg149.59	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	2.361	1	41	45	0	
ParlaMint-DK_20220603115750.seg149.60	ParlaMint-DK_20220603115750	s	English	Neutral	neutral negative	1.749	1	7	8	0	
ParlaMint-DK_20220603115750.seg149.61	ParlaMint-DK_20220603115750	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220603120636	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	2	15	20	2	
ParlaMint-DK_20220603120636.seg150.1	ParlaMint-DK_20220603120636	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603120636.seg150.2	ParlaMint-DK_20220603120636	s	English	Neutral	neutral positive	2.756	1	13	17	2	
ParlaMint-DK_20220603120640	ParlaMint-DK-en_2022-06-03-20211-M120	u	English	-	-	-	13	216	242	1	
ParlaMint-DK_20220603120640.seg151.1	ParlaMint-DK_20220603120640	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220603120640.seg151.2	ParlaMint-DK_20220603120640	s	English	Positive	positive	4.508	1	22	25	0	
ParlaMint-DK_20220603120640.seg151.3	ParlaMint-DK_20220603120640	s	English	Positive	positive	4.810	1	13	16	0	
ParlaMint-DK_20220603120640.seg151.4	ParlaMint-DK_20220603120640	s	English	Positive	positive	5.040	1	8	9	0	
ParlaMint-DK_20220603120640.seg151.5	ParlaMint-DK_20220603120640	s	English	Neutral	neutral negative	2.413	1	29	31	0	
ParlaMint-DK_20220603120640.seg151.6	ParlaMint-DK_20220603120640	s	English	Neutral	neutral positive	3.284	1	27	29	0	
ParlaMint-DK_20220603120640.seg151.7	ParlaMint-DK_20220603120640	s	English	Positive	mixed positive	3.842	1	9	10	0	
ParlaMint-DK_20220603120640.seg151.8	ParlaMint-DK_20220603120640	s	English	Negative	mixed negative	1.130	1	22	24	0	
ParlaMint-DK_20220603120640.seg151.9	ParlaMint-DK_20220603120640	s	English	Negative	mixed negative	1.056	1	12	14	0	
ParlaMint-DK_20220603120640.seg151.10	ParlaMint-DK_20220603120640	s	English	Positive	mixed positive	4.356	1	6	7	0	
ParlaMint-DK_20220603120640.seg151.11	ParlaMint-DK_20220603120640	s	English	Positive	mixed positive	4.156	1	24	27	0	
