ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220211115908.seg156.1	ParlaMint-DK_20220211115908	s	English	Negative	negative	0.280	1	19	22	1	
ParlaMint-DK_20220211115908.seg156.2	ParlaMint-DK_20220211115908	s	English	Neutral	neutral positive	2.962	1	6	7	0	
ParlaMint-DK_20220211115908.seg156.3	ParlaMint-DK_20220211115908	s	English	Neutral	neutral positive	2.711	1	20	24	0	
ParlaMint-DK_20220211115908.seg156.4	ParlaMint-DK_20220211115908	s	English	Neutral	neutral positive	2.552	1	10	11	0	
ParlaMint-DK_20220211115908.seg156.5	ParlaMint-DK_20220211115908	s	English	Positive	positive	5.306	1	7	8	0	
ParlaMint-DK_20220211115908.seg156.6	ParlaMint-DK_20220211115908	s	English	Positive	positive	5.386	1	13	14	0	
ParlaMint-DK_20220211115908.seg156.7	ParlaMint-DK_20220211115908	s	English	Negative	mixed negative	0.768	1	37	41	0	
ParlaMint-DK_20220211115908.seg156.8	ParlaMint-DK_20220211115908	s	English	Negative	mixed negative	0.943	1	46	48	1	
ParlaMint-DK_20220211115908.seg156.9	ParlaMint-DK_20220211115908	s	English	Neutral	neutral negative	2.328	1	15	16	0	
ParlaMint-DK_20220211115956	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	2	11	13	1	
ParlaMint-DK_20220211115956.seg157.1	ParlaMint-DK_20220211115956	s	English	Positive	mixed positive	3.918	1	6	7	1	
ParlaMint-DK_20220211115956.seg157.2	ParlaMint-DK_20220211115956	s	English	Neutral	neutral positive	2.753	1	5	6	0	
ParlaMint-DK_20220211120018	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	13	271	295	12	
ParlaMint-DK_20220211120018.seg158.1	ParlaMint-DK_20220211120018	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220211120018.seg158.2	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.349	1	12	13	0	
ParlaMint-DK_20220211120018.seg158.3	ParlaMint-DK_20220211120018	s	English	Negative	negative	-0.004	1	56	60	1	
ParlaMint-DK_20220211120018.seg158.4	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.312	1	30	34	1	
ParlaMint-DK_20220211120018.seg158.5	ParlaMint-DK_20220211120018	s	English	Neutral	neutral positive	2.862	1	16	17	1	
ParlaMint-DK_20220211120018.seg158.6	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.051	1	35	38	3	
ParlaMint-DK_20220211120018.seg158.7	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.207	1	6	7	0	
ParlaMint-DK_20220211120018.seg158.8	ParlaMint-DK_20220211120018	s	English	Neutral	neutral negative	2.450	1	3	4	0	
ParlaMint-DK_20220211120018.seg158.9	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.104	1	45	47	4	
ParlaMint-DK_20220211120018.seg158.10	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.207	1	13	15	0	
ParlaMint-DK_20220211120018.seg158.11	ParlaMint-DK_20220211120018	s	English	Negative	negative	0.129	1	37	38	2	
ParlaMint-DK_20220211120018.seg158.12	ParlaMint-DK_20220211120018	s	English	Positive	mixed positive	3.809	1	8	9	0	
ParlaMint-DK_20220211120018.seg158.13	ParlaMint-DK_20220211120018	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220211120147	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	32	37	3	
ParlaMint-DK_20220211120147.seg159.1	ParlaMint-DK_20220211120147	s	English	Positive	mixed positive	4.179	1	6	7	1	
ParlaMint-DK_20220211120147.seg159.2	ParlaMint-DK_20220211120147	s	English	Neutral	neutral positive	2.696	1	11	12	0	
ParlaMint-DK_20220211120147.seg159.3	ParlaMint-DK_20220211120147	s	English	Neutral	neutral positive	3.448	1	14	16	2	
ParlaMint-DK_20220211120147.seg159.4	ParlaMint-DK_20220211120147	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220211120157	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	21	306	340	14	
ParlaMint-DK_20220211120157.seg160.1	ParlaMint-DK_20220211120157	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220211120157.seg160.2	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.247	1	12	13	1	
ParlaMint-DK_20220211120157.seg160.3	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.096	1	18	19	2	
ParlaMint-DK_20220211120157.seg160.4	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.456	1	11	12	0	
ParlaMint-DK_20220211120157.seg160.5	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.110	1	37	39	0	
ParlaMint-DK_20220211120157.seg160.6	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.206	1	11	12	0	
ParlaMint-DK_20220211120157.seg160.7	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.090	1	15	17	0	
ParlaMint-DK_20220211120157.seg160.8	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.128	1	14	15	1	
ParlaMint-DK_20220211120157.seg160.9	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.437	1	3	4	0	
ParlaMint-DK_20220211120157.seg160.10	ParlaMint-DK_20220211120157	s	English	Neutral	neutral negative	2.267	1	28	33	1	
ParlaMint-DK_20220211120157.seg160.11	ParlaMint-DK_20220211120157	s	English	Neutral	neutral positive	2.614	1	9	10	1	
ParlaMint-DK_20220211120157.seg160.12	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.267	1	10	11	0	
ParlaMint-DK_20220211120157.seg160.13	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.344	1	11	12	0	
ParlaMint-DK_20220211120157.seg160.14	ParlaMint-DK_20220211120157	s	English	Positive	positive	4.605	1	14	16	1	
ParlaMint-DK_20220211120157.seg160.15	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.313	1	9	11	0	
ParlaMint-DK_20220211120157.seg160.16	ParlaMint-DK_20220211120157	s	English	Negative	negative	0.254	1	19	21	0	
ParlaMint-DK_20220211120157.seg160.17	ParlaMint-DK_20220211120157	s	English	Neutral	neutral positive	2.953	1	11	12	3	
ParlaMint-DK_20220211120157.seg160.18	ParlaMint-DK_20220211120157	s	English	Neutral	neutral positive	2.781	1	19	20	2	
ParlaMint-DK_20220211120157.seg160.19	ParlaMint-DK_20220211120157	s	English	Neutral	neutral negative	2.369	1	19	21	1	
ParlaMint-DK_20220211120157.seg160.20	ParlaMint-DK_20220211120157	s	English	Neutral	neutral negative	2.473	1	29	33	1	
ParlaMint-DK_20220211120157.seg160.21	ParlaMint-DK_20220211120157	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220211120343	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	40	48	3	
ParlaMint-DK_20220211120343.seg161.1	ParlaMint-DK_20220211120343	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220211120343.seg161.2	ParlaMint-DK_20220211120343	s	English	Neutral	neutral positive	3.343	1	34	40	3	
ParlaMint-DK_20220211120343.seg161.3	ParlaMint-DK_20220211120343	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220211120357	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	21	566	630	11	
ParlaMint-DK_20220211120357.seg162.1	ParlaMint-DK_20220211120357	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220211120357.seg162.2	ParlaMint-DK_20220211120357	s	English	Positive	positive	4.800	1	22	23	0	
ParlaMint-DK_20220211120357.seg162.3	ParlaMint-DK_20220211120357	s	English	Negative	mixed negative	0.978	1	42	48	1	
ParlaMint-DK_20220211120357.seg162.4	ParlaMint-DK_20220211120357	s	English	Positive	mixed positive	4.202	1	8	9	1	
ParlaMint-DK_20220211120357.seg162.5	ParlaMint-DK_20220211120357	s	English	Negative	negative	0.303	1	20	22	2	
ParlaMint-DK_20220211120357.seg162.6	ParlaMint-DK_20220211120357	s	English	Neutral	neutral positive	3.363	1	17	19	0	
ParlaMint-DK_20220211120357.seg162.7	ParlaMint-DK_20220211120357	s	English	Negative	mixed negative	0.615	1	1	2	0	
ParlaMint-DK_20220211120357.seg162.8	ParlaMint-DK_20220211120357	s	English	Neutral	neutral positive	2.692	1	36	40	0	
ParlaMint-DK_20220211120357.seg162.9	ParlaMint-DK_20220211120357	s	English	Neutral	neutral positive	2.706	1	36	40	2	
ParlaMint-DK_20220211120357.seg162.10	ParlaMint-DK_20220211120357	s	English	Positive	positive	4.628	1	3	4	0	
ParlaMint-DK_20220211120357.seg162.11	ParlaMint-DK_20220211120357	s	English	Positive	mixed positive	4.169	1	27	28	0	
ParlaMint-DK_20220211120357.seg162.12	ParlaMint-DK_20220211120357	s	English	Neutral	neutral positive	3.029	1	34	40	0	
ParlaMint-DK_20220211120357.seg162.13	ParlaMint-DK_20220211120357	s	English	Negative	mixed negative	0.878	1	16	19	0	
ParlaMint-DK_20220211120357.seg162.14	ParlaMint-DK_20220211120357	s	English	Negative	negative	0.159	1	75	83	1	
ParlaMint-DK_20220211120357.seg162.15	ParlaMint-DK_20220211120357	s	English	Negative	negative	0.198	1	60	63	1	
ParlaMint-DK_20220211120357.seg162.16	ParlaMint-DK_20220211120357	s	English	Neutral	neutral positive	2.772	1	28	31	0	
ParlaMint-DK_20220211120357.seg162.17	ParlaMint-DK_20220211120357	s	English	Negative	mixed negative	0.906	1	32	35	0	
ParlaMint-DK_20220211120357.seg162.18	ParlaMint-DK_20220211120357	s	English	Negative	negative	0.287	1	50	57	2	
ParlaMint-DK_20220211120357.seg162.19	ParlaMint-DK_20220211120357	s	English	Positive	mixed positive	4.381	1	9	10	0	
ParlaMint-DK_20220211120357.seg162.20	ParlaMint-DK_20220211120357	s	English	Neutral	neutral negative	2.313	1	31	35	1	
ParlaMint-DK_20220211120357.seg162.21	ParlaMint-DK_20220211120357	s	English	Neutral	neutral negative	1.598	1	17	19	0	
ParlaMint-DK_20220211120836	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	26	34	4	
ParlaMint-DK_20220211120836.seg163.1	ParlaMint-DK_20220211120836	s	English	Positive	mixed positive	3.852	1	5	8	1	
ParlaMint-DK_20220211120836.seg163.2	ParlaMint-DK_20220211120836	s	English	Neutral	neutral positive	2.876	1	18	22	3	
ParlaMint-DK_20220211120836.seg163.3	ParlaMint-DK_20220211120836	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220211120841	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	111	124	4	
ParlaMint-DK_20220211120841.seg164.1	ParlaMint-DK_20220211120841	s	English	Positive	mixed positive	3.960	1	16	18	0	
ParlaMint-DK_20220211120841.seg164.2	ParlaMint-DK_20220211120841	s	English	Negative	negative	0.458	1	19	21	0	
ParlaMint-DK_20220211120841.seg164.3	ParlaMint-DK_20220211120841	s	English	Negative	mixed negative	0.970	1	76	85	4	
ParlaMint-DK_20220211120912	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211120912.seg165.1	ParlaMint-DK_20220211120912	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220211120913	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	112	122	4	
ParlaMint-DK_20220211120913.seg166.1	ParlaMint-DK_20220211120913	s	English	Neutral	neutral negative	2.410	1	47	52	3	
ParlaMint-DK_20220211120913.seg166.2	ParlaMint-DK_20220211120913	s	English	Negative	negative	0.415	1	32	34	0	
ParlaMint-DK_20220211120913.seg166.3	ParlaMint-DK_20220211120913	s	English	Neutral	neutral positive	2.889	1	22	23	1	
ParlaMint-DK_20220211120913.seg166.4	ParlaMint-DK_20220211120913	s	English	Neutral	neutral positive	3.003	1	11	13	0	
ParlaMint-DK_20220211120956	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220211120956.seg167.1	ParlaMint-DK_20220211120956	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220211120957	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	142	154	4	
ParlaMint-DK_20220211120957.seg168.1	ParlaMint-DK_20220211120957	s	English	Negative	mixed negative	0.522	1	73	79	2	
ParlaMint-DK_20220211120957.seg168.2	ParlaMint-DK_20220211120957	s	English	Negative	negative	0.308	1	11	12	0	
ParlaMint-DK_20220211120957.seg168.3	ParlaMint-DK_20220211120957	s	English	Positive	mixed positive	3.988	1	21	23	0	
ParlaMint-DK_20220211120957.seg168.4	ParlaMint-DK_20220211120957	s	English	Negative	negative	0.140	1	37	40	2	
ParlaMint-DK_20220211121037	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121037.seg169.1	ParlaMint-DK_20220211121037	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220211121038	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	8	159	179	4	
ParlaMint-DK_20220211121038.seg170.1	ParlaMint-DK_20220211121038	s	English	Negative	mixed negative	0.944	1	8	9	0	
ParlaMint-DK_20220211121038.seg170.2	ParlaMint-DK_20220211121038	s	English	Neutral	neutral positive	2.833	1	22	25	1	
ParlaMint-DK_20220211121038.seg170.3	ParlaMint-DK_20220211121038	s	English	Neutral	neutral positive	2.568	1	14	16	1	
ParlaMint-DK_20220211121038.seg170.4	ParlaMint-DK_20220211121038	s	English	Positive	positive	5.050	1	5	6	0	
ParlaMint-DK_20220211121038.seg170.5	ParlaMint-DK_20220211121038	s	English	Neutral	neutral positive	2.831	1	22	26	1	
ParlaMint-DK_20220211121038.seg170.6	ParlaMint-DK_20220211121038	s	English	Positive	mixed positive	4.022	1	20	24	0	
ParlaMint-DK_20220211121038.seg170.7	ParlaMint-DK_20220211121038	s	English	Negative	mixed negative	1.303	1	23	25	0	
ParlaMint-DK_20220211121038.seg170.8	ParlaMint-DK_20220211121038	s	English	Negative	negative	0.463	1	45	48	1	
ParlaMint-DK_20220211121128	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	35	41	4	
ParlaMint-DK_20220211121128.seg171.1	ParlaMint-DK_20220211121128	s	English	Positive	mixed positive	3.895	1	9	12	3	
ParlaMint-DK_20220211121128.seg171.2	ParlaMint-DK_20220211121128	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220211121128.seg171.3	ParlaMint-DK_20220211121128	s	English	Neutral	neutral positive	3.463	1	20	22	1	
ParlaMint-DK_20220211121151	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	7	163	177	1	
ParlaMint-DK_20220211121151.seg172.1	ParlaMint-DK_20220211121151	s	English	Positive	positive	4.902	1	4	6	0	
ParlaMint-DK_20220211121151.seg172.2	ParlaMint-DK_20220211121151	s	English	Neutral	neutral positive	2.980	1	37	40	0	
ParlaMint-DK_20220211121151.seg172.3	ParlaMint-DK_20220211121151	s	English	Neutral	neutral negative	2.127	1	36	38	1	
ParlaMint-DK_20220211121151.seg172.4	ParlaMint-DK_20220211121151	s	English	Negative	mixed negative	0.979	1	29	33	0	
ParlaMint-DK_20220211121151.seg172.5	ParlaMint-DK_20220211121151	s	English	Neutral	neutral positive	2.529	1	16	17	0	
ParlaMint-DK_20220211121151.seg172.6	ParlaMint-DK_20220211121151	s	English	Neutral	neutral positive	3.248	1	32	33	0	
ParlaMint-DK_20220211121151.seg172.7	ParlaMint-DK_20220211121151	s	English	Positive	mixed positive	3.783	1	9	10	0	
ParlaMint-DK_20220211121332	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	28	34	2	
ParlaMint-DK_20220211121332.seg173.1	ParlaMint-DK_20220211121332	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220211121332.seg173.2	ParlaMint-DK_20220211121332	s	English	Neutral	neutral positive	2.882	1	22	25	2	
ParlaMint-DK_20220211121332.seg173.3	ParlaMint-DK_20220211121332	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220211121337	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	5	141	152	7	
ParlaMint-DK_20220211121337.seg174.1	ParlaMint-DK_20220211121337	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220211121337.seg174.2	ParlaMint-DK_20220211121337	s	English	Neutral	neutral positive	2.527	1	29	33	1	
ParlaMint-DK_20220211121337.seg174.3	ParlaMint-DK_20220211121337	s	English	Negative	negative	0.194	1	39	41	2	
ParlaMint-DK_20220211121337.seg174.4	ParlaMint-DK_20220211121337	s	English	Negative	mixed negative	1.055	1	62	65	4	
ParlaMint-DK_20220211121337.seg174.5	ParlaMint-DK_20220211121337	s	English	Neutral	neutral negative	2.066	1	9	10	0	
ParlaMint-DK_20220211121425	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121425.seg175.1	ParlaMint-DK_20220211121425	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121426	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	22	24	0	
ParlaMint-DK_20220211121426.seg176.1	ParlaMint-DK_20220211121426	s	English	Neutral	neutral negative	1.559	1	22	24	0	
ParlaMint-DK_20220211121445	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220211121445.seg177.1	ParlaMint-DK_20220211121445	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220211121446	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	141	156	6	
ParlaMint-DK_20220211121446.seg178.1	ParlaMint-DK_20220211121446	s	English	Negative	negative	0.286	1	24	26	0	
ParlaMint-DK_20220211121446.seg178.2	ParlaMint-DK_20220211121446	s	English	Neutral	neutral positive	2.503	1	8	9	0	
ParlaMint-DK_20220211121446.seg178.3	ParlaMint-DK_20220211121446	s	English	Negative	negative	0.439	1	66	73	4	
ParlaMint-DK_20220211121446.seg178.4	ParlaMint-DK_20220211121446	s	English	Negative	negative	0.118	1	43	48	2	
ParlaMint-DK_20220211121526	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121526.seg179.1	ParlaMint-DK_20220211121526	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121527	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	56	61	3	
ParlaMint-DK_20220211121527.seg180.1	ParlaMint-DK_20220211121527	s	English	Neutral	neutral positive	3.214	1	56	61	3	
ParlaMint-DK_20220211121549	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	2	17	21	3	
ParlaMint-DK_20220211121549.seg181.1	ParlaMint-DK_20220211121549	s	English	Neutral	neutral positive	2.786	1	14	17	3	
ParlaMint-DK_20220211121549.seg181.2	ParlaMint-DK_20220211121549	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220211121553	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	61	67	3	
ParlaMint-DK_20220211121553.seg182.1	ParlaMint-DK_20220211121553	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220211121553.seg182.2	ParlaMint-DK_20220211121553	s	English	Neutral	neutral positive	2.555	1	57	61	3	
ParlaMint-DK_20220211121553.seg182.3	ParlaMint-DK_20220211121553	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220211121613	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121613.seg183.1	ParlaMint-DK_20220211121613	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121614	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	33	39	4	
ParlaMint-DK_20220211121614.seg184.1	ParlaMint-DK_20220211121614	s	English	Neutral	neutral negative	2.118	1	33	39	4	
ParlaMint-DK_20220211121624	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	4	6	2	
ParlaMint-DK_20220211121624.seg185.1	ParlaMint-DK_20220211121624	s	English	Neutral	neutral positive	3.493	1	4	6	2	
ParlaMint-DK_20220211121626	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	35	38	0	
ParlaMint-DK_20220211121626.seg186.1	ParlaMint-DK_20220211121626	s	English	Negative	mixed negative	0.707	1	35	38	0	
ParlaMint-DK_20220211121638	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121638.seg187.1	ParlaMint-DK_20220211121638	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121639	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	6	127	141	6	
ParlaMint-DK_20220211121639.seg188.1	ParlaMint-DK_20220211121639	s	English	Positive	positive	5.260	1	12	14	0	
ParlaMint-DK_20220211121639.seg188.2	ParlaMint-DK_20220211121639	s	English	Neutral	neutral positive	2.785	1	14	15	0	
ParlaMint-DK_20220211121639.seg188.3	ParlaMint-DK_20220211121639	s	English	Positive	mixed positive	3.742	1	23	26	4	
ParlaMint-DK_20220211121639.seg188.4	ParlaMint-DK_20220211121639	s	English	Neutral	neutral positive	2.514	1	21	22	2	
ParlaMint-DK_20220211121639.seg188.5	ParlaMint-DK_20220211121639	s	English	Neutral	neutral negative	2.447	1	38	41	0	
ParlaMint-DK_20220211121639.seg188.6	ParlaMint-DK_20220211121639	s	English	Neutral	neutral positive	2.669	1	19	23	0	
ParlaMint-DK_20220211121713	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	2	16	19	2	
ParlaMint-DK_20220211121713.seg189.1	ParlaMint-DK_20220211121713	s	English	Neutral	neutral positive	2.904	1	13	15	2	
ParlaMint-DK_20220211121713.seg189.2	ParlaMint-DK_20220211121713	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220211121715	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	2	51	54	0	
ParlaMint-DK_20220211121715.seg190.1	ParlaMint-DK_20220211121715	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220211121715.seg190.2	ParlaMint-DK_20220211121715	s	English	Negative	mixed negative	0.836	1	49	51	0	
ParlaMint-DK_20220211121736	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121736.seg191.1	ParlaMint-DK_20220211121736	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121737	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	59	66	1	
ParlaMint-DK_20220211121737.seg192.1	ParlaMint-DK_20220211121737	s	English	Positive	mixed positive	3.926	1	3	5	0	
ParlaMint-DK_20220211121737.seg192.2	ParlaMint-DK_20220211121737	s	English	Neutral	neutral negative	2.079	1	30	32	1	
ParlaMint-DK_20220211121737.seg192.3	ParlaMint-DK_20220211121737	s	English	Negative	negative	0.359	1	7	8	0	
ParlaMint-DK_20220211121737.seg192.4	ParlaMint-DK_20220211121737	s	English	Positive	mixed positive	4.459	1	19	21	0	
ParlaMint-DK_20220211121759	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220211121759.seg193.1	ParlaMint-DK_20220211121759	s	English	Positive	mixed positive	3.520	1	3	4	1	
ParlaMint-DK_20220211121800	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	72	76	1	
ParlaMint-DK_20220211121800.seg194.1	ParlaMint-DK_20220211121800	s	English	Positive	positive	4.535	1	17	18	0	
ParlaMint-DK_20220211121800.seg194.2	ParlaMint-DK_20220211121800	s	English	Negative	negative	0.325	1	32	34	1	
ParlaMint-DK_20220211121800.seg194.3	ParlaMint-DK_20220211121800	s	English	Neutral	neutral positive	2.813	1	23	24	0	
ParlaMint-DK_20220211121823	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121823.seg195.1	ParlaMint-DK_20220211121823	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121824	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	63	68	1	
ParlaMint-DK_20220211121824.seg196.1	ParlaMint-DK_20220211121824	s	English	Negative	negative	0.235	1	39	41	1	
ParlaMint-DK_20220211121824.seg196.2	ParlaMint-DK_20220211121824	s	English	Positive	positive	4.885	1	15	17	0	
ParlaMint-DK_20220211121824.seg196.3	ParlaMint-DK_20220211121824	s	English	Neutral	neutral negative	1.999	1	9	10	0	
ParlaMint-DK_20220211121850	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	2	15	18	3	
ParlaMint-DK_20220211121850.seg197.1	ParlaMint-DK_20220211121850	s	English	Neutral	neutral positive	2.983	1	12	14	3	
ParlaMint-DK_20220211121850.seg197.2	ParlaMint-DK_20220211121850	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220211121854	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	9	169	185	1	
ParlaMint-DK_20220211121854.seg198.1	ParlaMint-DK_20220211121854	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220211121854.seg198.2	ParlaMint-DK_20220211121854	s	English	Neutral	neutral positive	2.881	1	13	14	1	
ParlaMint-DK_20220211121854.seg198.3	ParlaMint-DK_20220211121854	s	English	Neutral	neutral negative	2.235	1	27	30	0	
ParlaMint-DK_20220211121854.seg198.4	ParlaMint-DK_20220211121854	s	English	Positive	positive	4.888	1	31	34	0	
ParlaMint-DK_20220211121854.seg198.5	ParlaMint-DK_20220211121854	s	English	Positive	mixed positive	4.299	1	8	10	0	
ParlaMint-DK_20220211121854.seg198.6	ParlaMint-DK_20220211121854	s	English	Neutral	neutral negative	2.283	1	19	21	0	
ParlaMint-DK_20220211121854.seg198.7	ParlaMint-DK_20220211121854	s	English	Neutral	neutral negative	2.420	1	12	13	0	
ParlaMint-DK_20220211121854.seg198.8	ParlaMint-DK_20220211121854	s	English	Neutral	neutral negative	2.364	1	50	52	0	
ParlaMint-DK_20220211121854.seg198.9	ParlaMint-DK_20220211121854	s	English	Neutral	neutral positive	3.321	1	7	8	0	
ParlaMint-DK_20220211121953	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220211121953.seg199.1	ParlaMint-DK_20220211121953	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220211121954	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	3	108	119	7	
ParlaMint-DK_20220211121954.seg200.1	ParlaMint-DK_20220211121954	s	English	Neutral	neutral negative	1.893	1	33	37	0	
ParlaMint-DK_20220211121954.seg200.2	ParlaMint-DK_20220211121954	s	English	Neutral	neutral positive	2.965	1	46	51	6	
ParlaMint-DK_20220211121954.seg200.3	ParlaMint-DK_20220211121954	s	English	Positive	mixed positive	3.677	1	29	31	1	
ParlaMint-DK_20220211122025	ParlaMint-DK-en_2022-02-11-20211-M61	u	English	-	-	-	4	48	53	1	
ParlaMint-DK_20220211122025.seg201.1	ParlaMint-DK_20220211122025	s	English	Positive	mixed positive	3.922	1	7	8	1	
