ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220602092639.seg64.4	ParlaMint-DK_20220602092639	s	English	Negative	mixed negative	1.112	1	63	66	4	
ParlaMint-DK_20220602092639.seg64.5	ParlaMint-DK_20220602092639	s	English	Positive	mixed positive	4.324	1	19	20	0	
ParlaMint-DK_20220602092734	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092734.seg65.1	ParlaMint-DK_20220602092734	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092736	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	7	200	232	16	
ParlaMint-DK_20220602092736.seg66.1	ParlaMint-DK_20220602092736	s	English	Positive	mixed positive	3.776	1	8	11	1	
ParlaMint-DK_20220602092736.seg66.2	ParlaMint-DK_20220602092736	s	English	Positive	positive	4.515	1	42	53	4	
ParlaMint-DK_20220602092736.seg66.3	ParlaMint-DK_20220602092736	s	English	Positive	positive	5.254	1	17	20	1	
ParlaMint-DK_20220602092736.seg66.4	ParlaMint-DK_20220602092736	s	English	Neutral	neutral positive	3.195	1	37	42	1	
ParlaMint-DK_20220602092736.seg66.5	ParlaMint-DK_20220602092736	s	English	Positive	positive	4.747	1	6	7	0	
ParlaMint-DK_20220602092736.seg66.6	ParlaMint-DK_20220602092736	s	English	Positive	positive	4.592	1	48	52	4	
ParlaMint-DK_20220602092736.seg66.7	ParlaMint-DK_20220602092736	s	English	Neutral	neutral positive	2.942	1	42	47	5	
ParlaMint-DK_20220602092841	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220602092841.seg67.1	ParlaMint-DK_20220602092841	s	English	Positive	mixed positive	3.597	1	3	4	1	
ParlaMint-DK_20220602092842	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	3	85	91	7	
ParlaMint-DK_20220602092842.seg68.1	ParlaMint-DK_20220602092842	s	English	Negative	negative	0.345	1	11	12	0	
ParlaMint-DK_20220602092842.seg68.2	ParlaMint-DK_20220602092842	s	English	Negative	negative	0.367	1	55	59	7	
ParlaMint-DK_20220602092842.seg68.3	ParlaMint-DK_20220602092842	s	English	Neutral	neutral negative	1.811	1	19	20	0	
ParlaMint-DK_20220602092915	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220602092915.seg69.1	ParlaMint-DK_20220602092915	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220602092917	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	5	136	159	10	
ParlaMint-DK_20220602092917.seg70.1	ParlaMint-DK_20220602092917	s	English	Positive	mixed positive	3.747	1	20	25	1	
ParlaMint-DK_20220602092917.seg70.2	ParlaMint-DK_20220602092917	s	English	Neutral	neutral negative	2.156	1	34	40	3	
ParlaMint-DK_20220602092917.seg70.3	ParlaMint-DK_20220602092917	s	English	Negative	mixed negative	1.454	1	6	7	0	
ParlaMint-DK_20220602092917.seg70.4	ParlaMint-DK_20220602092917	s	English	Positive	positive	5.446	1	50	59	5	
ParlaMint-DK_20220602092917.seg70.5	ParlaMint-DK_20220602092917	s	English	Positive	mixed positive	3.729	1	26	28	1	
ParlaMint-DK_20220602093002	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	6	50	60	1	
ParlaMint-DK_20220602093002.seg71.1	ParlaMint-DK_20220602093002	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220602093002.seg71.2	ParlaMint-DK_20220602093002	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220602093002.seg71.3	ParlaMint-DK_20220602093002	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220602093002.seg71.4	ParlaMint-DK_20220602093002	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220602093002.seg71.5	ParlaMint-DK_20220602093002	s	English	Neutral	neutral positive	2.807	1	24	27	1	
ParlaMint-DK_20220602093002.seg71.6	ParlaMint-DK_20220602093002	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220602093024	ParlaMint-DK-en_2022-06-02-20211-M117	u	English	-	-	-	2	25	27	1	
ParlaMint-DK_20220602093024.seg72.1	ParlaMint-DK_20220602093024	s	English	Neutral	neutral negative	2.040	1	10	11	0	
ParlaMint-DK_20220602093024.seg72.2	ParlaMint-DK_20220602093024	s	English	Neutral	neutral positive	2.943	1	15	16	1	
