ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220421145700.seg438.2	ParlaMint-DK_20220421145700	s	English	Negative	mixed negative	0.606	1	71	82	4	
ParlaMint-DK_20220421145740	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220421145740.seg439.1	ParlaMint-DK_20220421145740	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220421145741	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	127	140	4	
ParlaMint-DK_20220421145741.seg440.1	ParlaMint-DK_20220421145741	s	English	Negative	mixed negative	0.926	1	18	19	2	
ParlaMint-DK_20220421145741.seg440.2	ParlaMint-DK_20220421145741	s	English	Negative	negative	0.483	1	17	18	1	
ParlaMint-DK_20220421145741.seg440.3	ParlaMint-DK_20220421145741	s	English	Positive	mixed positive	3.571	1	26	29	0	
ParlaMint-DK_20220421145741.seg440.4	ParlaMint-DK_20220421145741	s	English	Negative	mixed negative	0.619	1	26	30	0	
ParlaMint-DK_20220421145741.seg440.5	ParlaMint-DK_20220421145741	s	English	Positive	positive	4.596	1	30	32	1	
ParlaMint-DK_20220421145741.seg440.6	ParlaMint-DK_20220421145741	s	English	Neutral	neutral positive	2.894	1	10	12	0	
ParlaMint-DK_20220421145819	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	23	27	3	
ParlaMint-DK_20220421145819.seg441.1	ParlaMint-DK_20220421145819	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421145819.seg441.2	ParlaMint-DK_20220421145819	s	English	Positive	mixed positive	3.559	1	18	20	3	
ParlaMint-DK_20220421145819.seg441.3	ParlaMint-DK_20220421145819	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421145821	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	64	69	6	
ParlaMint-DK_20220421145821.seg442.1	ParlaMint-DK_20220421145821	s	English	Negative	mixed negative	0.583	1	52	55	4	
ParlaMint-DK_20220421145821.seg442.2	ParlaMint-DK_20220421145821	s	English	Negative	mixed negative	0.840	1	12	14	2	
ParlaMint-DK_20220421145850	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220421145850.seg443.1	ParlaMint-DK_20220421145850	s	English	Positive	mixed positive	3.674	1	4	6	1	
ParlaMint-DK_20220421145851	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	5	119	131	2	
ParlaMint-DK_20220421145851.seg444.1	ParlaMint-DK_20220421145851	s	English	Negative	mixed negative	0.889	1	27	30	0	
ParlaMint-DK_20220421145851.seg444.2	ParlaMint-DK_20220421145851	s	English	Negative	mixed negative	0.733	1	29	31	1	
ParlaMint-DK_20220421145851.seg444.3	ParlaMint-DK_20220421145851	s	English	Positive	positive	5.110	1	20	23	0	
ParlaMint-DK_20220421145851.seg444.4	ParlaMint-DK_20220421145851	s	English	Negative	mixed negative	1.469	1	23	24	1	
ParlaMint-DK_20220421145851.seg444.5	ParlaMint-DK_20220421145851	s	English	Positive	mixed positive	3.883	1	20	23	0	
ParlaMint-DK_20220421145925	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421145925.seg445.1	ParlaMint-DK_20220421145925	s	English	Neutral	neutral positive	2.914	1	3	4	1	
ParlaMint-DK_20220421145927	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	5	151	170	7	
ParlaMint-DK_20220421145927.seg446.1	ParlaMint-DK_20220421145927	s	English	Negative	mixed negative	0.571	1	30	34	3	
ParlaMint-DK_20220421145927.seg446.2	ParlaMint-DK_20220421145927	s	English	Neutral	neutral negative	2.368	1	18	19	2	
ParlaMint-DK_20220421145927.seg446.3	ParlaMint-DK_20220421145927	s	English	Neutral	neutral negative	1.661	1	50	56	0	
ParlaMint-DK_20220421145927.seg446.4	ParlaMint-DK_20220421145927	s	English	Negative	mixed negative	0.538	1	21	26	0	
ParlaMint-DK_20220421145927.seg446.5	ParlaMint-DK_20220421145927	s	English	Negative	negative	0.214	1	32	35	2	
ParlaMint-DK_20220421150008	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220421150008.seg447.1	ParlaMint-DK_20220421150008	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220421150009	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	7	139	155	5	
ParlaMint-DK_20220421150009.seg448.1	ParlaMint-DK_20220421150009	s	English	Negative	mixed negative	0.845	1	6	8	0	
ParlaMint-DK_20220421150009.seg448.2	ParlaMint-DK_20220421150009	s	English	Neutral	neutral positive	3.437	1	11	13	0	
ParlaMint-DK_20220421150009.seg448.3	ParlaMint-DK_20220421150009	s	English	Neutral	neutral negative	2.422	1	25	27	1	
ParlaMint-DK_20220421150009.seg448.4	ParlaMint-DK_20220421150009	s	English	Positive	mixed positive	4.379	1	15	17	0	
ParlaMint-DK_20220421150009.seg448.5	ParlaMint-DK_20220421150009	s	English	Negative	negative	0.230	1	50	56	3	
ParlaMint-DK_20220421150009.seg448.6	ParlaMint-DK_20220421150009	s	English	Positive	mixed positive	4.481	1	25	26	0	
ParlaMint-DK_20220421150009.seg448.7	ParlaMint-DK_20220421150009	s	English	Positive	positive	4.506	1	7	8	1	
ParlaMint-DK_20220421150042	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	25	29	3	
ParlaMint-DK_20220421150042.seg449.1	ParlaMint-DK_20220421150042	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421150042.seg449.2	ParlaMint-DK_20220421150042	s	English	Neutral	neutral positive	3.418	1	20	22	3	
ParlaMint-DK_20220421150042.seg449.3	ParlaMint-DK_20220421150042	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421150046	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	5	141	154	6	
ParlaMint-DK_20220421150046.seg450.1	ParlaMint-DK_20220421150046	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421150046.seg450.2	ParlaMint-DK_20220421150046	s	English	Negative	negative	0.372	1	31	34	1	
ParlaMint-DK_20220421150046.seg450.3	ParlaMint-DK_20220421150046	s	English	Negative	mixed negative	0.553	1	66	71	4	
ParlaMint-DK_20220421150046.seg450.4	ParlaMint-DK_20220421150046	s	English	Negative	negative	0.354	1	22	24	0	
ParlaMint-DK_20220421150046.seg450.5	ParlaMint-DK_20220421150046	s	English	Negative	negative	0.382	1	20	22	1	
ParlaMint-DK_20220421150132	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421150132.seg451.1	ParlaMint-DK_20220421150132	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421150133	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	10	185	205	2	
ParlaMint-DK_20220421150133.seg452.1	ParlaMint-DK_20220421150133	s	English	Negative	mixed negative	1.236	1	41	44	0	
ParlaMint-DK_20220421150133.seg452.2	ParlaMint-DK_20220421150133	s	English	Positive	mixed positive	4.427	1	8	9	0	
ParlaMint-DK_20220421150133.seg452.3	ParlaMint-DK_20220421150133	s	English	Neutral	neutral negative	1.834	1	8	10	0	
ParlaMint-DK_20220421150133.seg452.4	ParlaMint-DK_20220421150133	s	English	Positive	mixed positive	3.981	1	22	24	1	
ParlaMint-DK_20220421150133.seg452.5	ParlaMint-DK_20220421150133	s	English	Negative	negative	0.343	1	13	14	0	
ParlaMint-DK_20220421150133.seg452.6	ParlaMint-DK_20220421150133	s	English	Neutral	neutral positive	2.540	1	12	14	0	
ParlaMint-DK_20220421150133.seg452.7	ParlaMint-DK_20220421150133	s	English	Negative	mixed negative	1.079	1	20	22	0	
ParlaMint-DK_20220421150133.seg452.8	ParlaMint-DK_20220421150133	s	English	Neutral	neutral positive	3.064	1	39	43	1	
ParlaMint-DK_20220421150133.seg452.9	ParlaMint-DK_20220421150133	s	English	Negative	mixed negative	0.970	1	9	10	0	
ParlaMint-DK_20220421150133.seg452.10	ParlaMint-DK_20220421150133	s	English	Positive	positive	5.165	1	13	15	0	
ParlaMint-DK_20220421150231	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220421150231.seg453.1	ParlaMint-DK_20220421150231	s	English	Neutral	neutral positive	3.349	1	4	5	1	
ParlaMint-DK_20220421150232	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	4	97	104	3	
ParlaMint-DK_20220421150232.seg454.1	ParlaMint-DK_20220421150232	s	English	Negative	negative	0.411	1	31	32	0	
ParlaMint-DK_20220421150232.seg454.2	ParlaMint-DK_20220421150232	s	English	Neutral	neutral positive	3.134	1	18	20	1	
ParlaMint-DK_20220421150232.seg454.3	ParlaMint-DK_20220421150232	s	English	Neutral	neutral positive	3.425	1	10	12	1	
ParlaMint-DK_20220421150232.seg454.4	ParlaMint-DK_20220421150232	s	English	Negative	mixed negative	1.143	1	38	40	1	
ParlaMint-DK_20220421150300	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220421150300.seg455.1	ParlaMint-DK_20220421150300	s	English	Neutral	neutral positive	3.475	1	2	3	1	
ParlaMint-DK_20220421150301	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	100	109	2	
ParlaMint-DK_20220421150301.seg456.1	ParlaMint-DK_20220421150301	s	English	Positive	mixed positive	3.568	1	6	7	0	
ParlaMint-DK_20220421150301.seg456.2	ParlaMint-DK_20220421150301	s	English	Positive	mixed positive	4.267	1	7	9	0	
ParlaMint-DK_20220421150301.seg456.3	ParlaMint-DK_20220421150301	s	English	Positive	positive	4.858	1	34	35	0	
ParlaMint-DK_20220421150301.seg456.4	ParlaMint-DK_20220421150301	s	English	Neutral	neutral positive	3.091	1	25	27	1	
ParlaMint-DK_20220421150301.seg456.5	ParlaMint-DK_20220421150301	s	English	Neutral	neutral positive	3.445	1	24	26	1	
ParlaMint-DK_20220421150301.seg456.6	ParlaMint-DK_20220421150301	s	English	Neutral	neutral positive	2.734	1	4	5	0	
ParlaMint-DK_20220421150333	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	21	26	2	
ParlaMint-DK_20220421150333.seg457.1	ParlaMint-DK_20220421150333	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421150333.seg457.2	ParlaMint-DK_20220421150333	s	English	Positive	mixed positive	3.500	1	13	14	1	
ParlaMint-DK_20220421150333.seg457.3	ParlaMint-DK_20220421150333	s	English	Positive	mixed positive	3.934	1	6	9	1	
ParlaMint-DK_20220421150337	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	222	247	8	
ParlaMint-DK_20220421150337.seg458.1	ParlaMint-DK_20220421150337	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220421150337.seg458.2	ParlaMint-DK_20220421150337	s	English	Negative	negative	0.229	1	40	44	0	
ParlaMint-DK_20220421150337.seg458.3	ParlaMint-DK_20220421150337	s	English	Neutral	neutral positive	2.836	1	31	37	3	
ParlaMint-DK_20220421150337.seg458.4	ParlaMint-DK_20220421150337	s	English	Negative	negative	0.237	1	30	31	0	
ParlaMint-DK_20220421150337.seg458.5	ParlaMint-DK_20220421150337	s	English	Negative	negative	0.161	1	29	31	1	
ParlaMint-DK_20220421150337.seg458.6	ParlaMint-DK_20220421150337	s	English	Negative	mixed negative	1.418	1	90	101	4	
ParlaMint-DK_20220421150441	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421150441.seg459.1	ParlaMint-DK_20220421150441	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421150442	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	47	51	1	
ParlaMint-DK_20220421150442.seg460.1	ParlaMint-DK_20220421150442	s	English	Negative	negative	0.262	1	34	36	1	
ParlaMint-DK_20220421150442.seg460.2	ParlaMint-DK_20220421150442	s	English	Neutral	neutral positive	3.146	1	13	15	0	
ParlaMint-DK_20220421150456	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	2	3	1	
ParlaMint-DK_20220421150456.seg461.1	ParlaMint-DK_20220421150456	s	English	Positive	mixed positive	3.764	1	2	3	1	
ParlaMint-DK_20220421150457	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	4	104	114	4	
ParlaMint-DK_20220421150457.seg462.1	ParlaMint-DK_20220421150457	s	English	Negative	negative	0.164	1	30	32	2	
ParlaMint-DK_20220421150457.seg462.2	ParlaMint-DK_20220421150457	s	English	Positive	positive	5.282	1	20	23	1	
ParlaMint-DK_20220421150457.seg462.3	ParlaMint-DK_20220421150457	s	English	Negative	mixed negative	0.573	1	49	53	1	
ParlaMint-DK_20220421150457.seg462.4	ParlaMint-DK_20220421150457	s	English	Negative	negative	0.217	1	5	6	0	
ParlaMint-DK_20220421150534	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	5	7	1	
ParlaMint-DK_20220421150534.seg463.1	ParlaMint-DK_20220421150534	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220421150534.seg463.2	ParlaMint-DK_20220421150534	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421150535	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	7	111	123	5	
ParlaMint-DK_20220421150535.seg464.1	ParlaMint-DK_20220421150535	s	English	Positive	mixed positive	3.829	1	13	14	2	
ParlaMint-DK_20220421150535.seg464.2	ParlaMint-DK_20220421150535	s	English	Neutral	neutral positive	3.342	1	15	17	0	
ParlaMint-DK_20220421150535.seg464.3	ParlaMint-DK_20220421150535	s	English	Negative	mixed negative	1.382	1	16	17	0	
ParlaMint-DK_20220421150535.seg464.4	ParlaMint-DK_20220421150535	s	English	Negative	mixed negative	1.126	1	11	12	0	
ParlaMint-DK_20220421150535.seg464.5	ParlaMint-DK_20220421150535	s	English	Positive	mixed positive	3.528	1	6	7	0	
ParlaMint-DK_20220421150535.seg464.6	ParlaMint-DK_20220421150535	s	English	Negative	negative	0.384	1	44	48	3	
ParlaMint-DK_20220421150535.seg464.7	ParlaMint-DK_20220421150535	s	English	Negative	mixed negative	1.016	1	6	8	0	
ParlaMint-DK_20220421150609	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	23	28	3	
ParlaMint-DK_20220421150609.seg465.1	ParlaMint-DK_20220421150609	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220421150609.seg465.2	ParlaMint-DK_20220421150609	s	English	Positive	mixed positive	3.797	1	21	25	3	
ParlaMint-DK_20220421150616	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	112	122	6	
ParlaMint-DK_20220421150616.seg466.1	ParlaMint-DK_20220421150616	s	English	Negative	negative	0.130	1	44	46	3	
ParlaMint-DK_20220421150616.seg466.2	ParlaMint-DK_20220421150616	s	English	Negative	mixed negative	0.976	1	61	68	2	
ParlaMint-DK_20220421150616.seg466.3	ParlaMint-DK_20220421150616	s	English	Negative	negative	0.396	1	7	8	1	
ParlaMint-DK_20220421150701	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421150701.seg467.1	ParlaMint-DK_20220421150701	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421150702	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	155	170	2	
ParlaMint-DK_20220421150702.seg468.1	ParlaMint-DK_20220421150702	s	English	Positive	positive	5.672	1	19	20	0	
ParlaMint-DK_20220421150702.seg468.2	ParlaMint-DK_20220421150702	s	English	Positive	positive	5.157	1	29	31	0	
ParlaMint-DK_20220421150702.seg468.3	ParlaMint-DK_20220421150702	s	English	Positive	mixed positive	4.240	1	31	34	2	
ParlaMint-DK_20220421150702.seg468.4	ParlaMint-DK_20220421150702	s	English	Positive	mixed positive	4.222	1	26	29	0	
ParlaMint-DK_20220421150702.seg468.5	ParlaMint-DK_20220421150702	s	English	Neutral	neutral positive	2.817	1	33	36	0	
ParlaMint-DK_20220421150702.seg468.6	ParlaMint-DK_20220421150702	s	English	Neutral	neutral positive	3.286	1	17	20	0	
ParlaMint-DK_20220421150746	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	6	9	1	
ParlaMint-DK_20220421150746.seg469.1	ParlaMint-DK_20220421150746	s	English	Positive	mixed positive	3.537	1	6	9	1	
ParlaMint-DK_20220421150748	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	78	83	2	
ParlaMint-DK_20220421150748.seg470.1	ParlaMint-DK_20220421150748	s	English	Negative	negative	0.264	1	40	42	0	
ParlaMint-DK_20220421150748.seg470.2	ParlaMint-DK_20220421150748	s	English	Negative	negative	0.139	1	34	36	2	
ParlaMint-DK_20220421150748.seg470.3	ParlaMint-DK_20220421150748	s	English	Negative	negative	0.450	1	4	5	0	
ParlaMint-DK_20220421150823	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421150823.seg471.1	ParlaMint-DK_20220421150823	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421150824	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	7	119	131	2	
ParlaMint-DK_20220421150824.seg472.1	ParlaMint-DK_20220421150824	s	English	Positive	positive	4.822	1	6	7	0	
ParlaMint-DK_20220421150824.seg472.2	ParlaMint-DK_20220421150824	s	English	Positive	mixed positive	3.934	1	43	47	0	
ParlaMint-DK_20220421150824.seg472.3	ParlaMint-DK_20220421150824	s	English	Neutral	neutral positive	3.226	1	8	9	0	
ParlaMint-DK_20220421150824.seg472.4	ParlaMint-DK_20220421150824	s	English	Negative	mixed negative	1.433	1	9	10	0	
ParlaMint-DK_20220421150824.seg472.5	ParlaMint-DK_20220421150824	s	English	Negative	mixed negative	1.355	1	13	14	0	
ParlaMint-DK_20220421150824.seg472.6	ParlaMint-DK_20220421150824	s	English	Neutral	neutral positive	3.409	1	23	25	1	
ParlaMint-DK_20220421150824.seg472.7	ParlaMint-DK_20220421150824	s	English	Positive	positive	4.870	1	17	19	1	
ParlaMint-DK_20220421150859	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	16	20	2	
ParlaMint-DK_20220421150859.seg473.1	ParlaMint-DK_20220421150859	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421150859.seg473.2	ParlaMint-DK_20220421150859	s	English	Positive	mixed positive	3.655	1	7	8	1	
ParlaMint-DK_20220421150859.seg473.3	ParlaMint-DK_20220421150859	s	English	Neutral	neutral positive	3.341	1	7	9	1	
ParlaMint-DK_20220421150905	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	5	192	206	11	
ParlaMint-DK_20220421150905.seg474.1	ParlaMint-DK_20220421150905	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220421150905.seg474.2	ParlaMint-DK_20220421150905	s	English	Negative	negative	0.256	1	15	16	1	
ParlaMint-DK_20220421150905.seg474.3	ParlaMint-DK_20220421150905	s	English	Negative	mixed negative	0.512	1	50	53	4	
ParlaMint-DK_20220421150905.seg474.4	ParlaMint-DK_20220421150905	s	English	Negative	mixed negative	0.986	1	48	52	2	
ParlaMint-DK_20220421150905.seg474.5	ParlaMint-DK_20220421150905	s	English	Negative	negative	0.214	1	77	82	4	
ParlaMint-DK_20220421151008	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220421151008.seg475.1	ParlaMint-DK_20220421151008	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220421151008.seg475.2	ParlaMint-DK_20220421151008	s	English	Positive	mixed positive	3.594	1	4	6	1	
ParlaMint-DK_20220421151009	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	8	165	179	4	
ParlaMint-DK_20220421151009.seg476.1	ParlaMint-DK_20220421151009	s	English	Negative	negative	0.269	1	44	47	0	
ParlaMint-DK_20220421151009.seg476.2	ParlaMint-DK_20220421151009	s	English	Negative	mixed negative	0.629	1	47	49	3	
ParlaMint-DK_20220421151009.seg476.3	ParlaMint-DK_20220421151009	s	English	Neutral	neutral positive	3.078	1	3	4	0	
ParlaMint-DK_20220421151009.seg476.4	ParlaMint-DK_20220421151009	s	English	Negative	mixed negative	0.697	1	9	11	0	
ParlaMint-DK_20220421151009.seg476.5	ParlaMint-DK_20220421151009	s	English	Neutral	neutral positive	2.557	1	28	30	0	
ParlaMint-DK_20220421151009.seg476.6	ParlaMint-DK_20220421151009	s	English	Negative	negative	0.304	1	3	4	0	
ParlaMint-DK_20220421151009.seg476.7	ParlaMint-DK_20220421151009	s	English	Negative	mixed negative	1.437	1	10	11	0	
ParlaMint-DK_20220421151009.seg476.8	ParlaMint-DK_20220421151009	s	English	Neutral	neutral positive	3.399	1	21	23	1	
ParlaMint-DK_20220421151102	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	3	9	12	0	
ParlaMint-DK_20220421151102.seg477.1	ParlaMint-DK_20220421151102	s	English	Neutral	neutral positive	3.019	1	4	5	0	
ParlaMint-DK_20220421151102.seg477.2	ParlaMint-DK_20220421151102	s	English	Positive	mixed positive	3.927	1	2	3	0	
ParlaMint-DK_20220421151102.seg477.3	ParlaMint-DK_20220421151102	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421151105	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	4	95	103	2	
ParlaMint-DK_20220421151105.seg478.1	ParlaMint-DK_20220421151105	s	English	Neutral	neutral negative	2.059	1	25	27	0	
ParlaMint-DK_20220421151105.seg478.2	ParlaMint-DK_20220421151105	s	English	Neutral	neutral positive	3.332	1	12	13	1	
ParlaMint-DK_20220421151105.seg478.3	ParlaMint-DK_20220421151105	s	English	Negative	negative	0.091	1	49	53	1	
ParlaMint-DK_20220421151105.seg478.4	ParlaMint-DK_20220421151105	s	English	Positive	mixed positive	3.629	1	9	10	0	
ParlaMint-DK_20220421151127	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220421151127.seg479.1	ParlaMint-DK_20220421151127	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421151128	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	117	128	3	
ParlaMint-DK_20220421151128.seg480.1	ParlaMint-DK_20220421151128	s	English	Positive	mixed positive	4.008	1	29	30	1	
ParlaMint-DK_20220421151128.seg480.2	ParlaMint-DK_20220421151128	s	English	Negative	mixed negative	0.687	1	7	8	0	
ParlaMint-DK_20220421151128.seg480.3	ParlaMint-DK_20220421151128	s	English	Neutral	neutral negative	1.912	1	17	18	0	
ParlaMint-DK_20220421151128.seg480.4	ParlaMint-DK_20220421151128	s	English	Negative	negative	0.343	1	13	14	0	
ParlaMint-DK_20220421151128.seg480.5	ParlaMint-DK_20220421151128	s	English	Positive	mixed positive	3.678	1	8	9	0	
ParlaMint-DK_20220421151128.seg480.6	ParlaMint-DK_20220421151128	s	English	Neutral	neutral positive	3.432	1	43	49	2	
ParlaMint-DK_20220421151202	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	4	23	28	2	
ParlaMint-DK_20220421151202.seg481.1	ParlaMint-DK_20220421151202	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220421151202.seg481.2	ParlaMint-DK_20220421151202	s	English	Positive	mixed positive	3.625	1	13	14	1	
ParlaMint-DK_20220421151202.seg481.3	ParlaMint-DK_20220421151202	s	English	Neutral	neutral positive	3.326	1	5	7	1	
ParlaMint-DK_20220421151202.seg481.4	ParlaMint-DK_20220421151202	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421151208	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	7	209	229	4	
ParlaMint-DK_20220421151208.seg482.1	ParlaMint-DK_20220421151208	s	English	Negative	negative	0.468	1	75	80	2	
ParlaMint-DK_20220421151208.seg482.2	ParlaMint-DK_20220421151208	s	English	Neutral	neutral positive	2.764	1	9	10	0	
ParlaMint-DK_20220421151208.seg482.3	ParlaMint-DK_20220421151208	s	English	Negative	mixed negative	0.515	1	25	28	0	
ParlaMint-DK_20220421151208.seg482.4	ParlaMint-DK_20220421151208	s	English	Negative	mixed negative	0.670	1	25	30	0	
ParlaMint-DK_20220421151208.seg482.5	ParlaMint-DK_20220421151208	s	English	Positive	positive	4.973	1	25	27	1	
ParlaMint-DK_20220421151208.seg482.6	ParlaMint-DK_20220421151208	s	English	Negative	mixed negative	0.693	1	24	26	0	
ParlaMint-DK_20220421151208.seg482.7	ParlaMint-DK_20220421151208	s	English	Negative	negative	0.137	1	26	28	1	
ParlaMint-DK_20220421151311	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220421151311.seg483.1	ParlaMint-DK_20220421151311	s	English	Positive	mixed positive	3.675	1	3	4	1	
ParlaMint-DK_20220421151312	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	11	166	194	3	
ParlaMint-DK_20220421151312.seg484.1	ParlaMint-DK_20220421151312	s	English	Neutral	neutral positive	3.173	1	37	44	1	
ParlaMint-DK_20220421151312.seg484.2	ParlaMint-DK_20220421151312	s	English	Neutral	neutral positive	2.856	1	7	8	0	
ParlaMint-DK_20220421151312.seg484.3	ParlaMint-DK_20220421151312	s	English	Positive	positive	5.030	1	7	8	0	
ParlaMint-DK_20220421151312.seg484.4	ParlaMint-DK_20220421151312	s	English	Neutral	neutral positive	3.486	1	15	18	0	
ParlaMint-DK_20220421151312.seg484.5	ParlaMint-DK_20220421151312	s	English	Negative	negative	0.317	1	35	41	1	
ParlaMint-DK_20220421151312.seg484.6	ParlaMint-DK_20220421151312	s	English	Neutral	neutral positive	3.306	1	5	6	0	
ParlaMint-DK_20220421151312.seg484.7	ParlaMint-DK_20220421151312	s	English	Positive	mixed positive	4.437	1	6	7	0	
ParlaMint-DK_20220421151312.seg484.8	ParlaMint-DK_20220421151312	s	English	Positive	positive	5.148	1	12	13	0	
ParlaMint-DK_20220421151312.seg484.9	ParlaMint-DK_20220421151312	s	English	Positive	positive	4.845	1	16	19	0	
ParlaMint-DK_20220421151312.seg484.10	ParlaMint-DK_20220421151312	s	English	Positive	mixed positive	4.089	1	12	14	0	
ParlaMint-DK_20220421151312.seg484.11	ParlaMint-DK_20220421151312	s	English	Positive	mixed positive	3.624	1	14	16	1	
ParlaMint-DK_20220421151358	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220421151358.seg485.1	ParlaMint-DK_20220421151358	s	English	Neutral	neutral positive	2.619	1	7	8	1	
ParlaMint-DK_20220421151358.seg485.2	ParlaMint-DK_20220421151358	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220421151401	ParlaMint-DK-en_2022-04-21-20211-M94	u	English	-	-	-	6	132	150	3	
