ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220322152358.seg198.16	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	4.459	1	20	21	0	
ParlaMint-DK_20220322152358.seg198.17	ParlaMint-DK_20220322152358	s	English	Negative	negative	0.449	1	11	12	0	
ParlaMint-DK_20220322152358.seg198.18	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.677	1	8	9	0	
ParlaMint-DK_20220322152358.seg198.19	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	1.207	1	16	17	0	
ParlaMint-DK_20220322152358.seg198.20	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.550	1	12	13	0	
ParlaMint-DK_20220322152358.seg198.21	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.583	1	9	10	0	
ParlaMint-DK_20220322152358.seg198.22	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.543	1	9	10	0	
ParlaMint-DK_20220322152358.seg198.23	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.651	1	14	15	0	
ParlaMint-DK_20220322152358.seg198.24	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	4.027	1	37	38	0	
ParlaMint-DK_20220322152358.seg198.25	ParlaMint-DK_20220322152358	s	English	Positive	positive	4.590	1	35	36	0	
ParlaMint-DK_20220322152358.seg198.26	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	4.437	1	46	48	0	
ParlaMint-DK_20220322152358.seg198.27	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	3.724	1	26	27	0	
ParlaMint-DK_20220322152358.seg198.28	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	0.780	1	5	6	0	
ParlaMint-DK_20220322152358.seg198.29	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	1.250	1	20	21	0	
ParlaMint-DK_20220322152358.seg198.30	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	2.763	1	22	26	0	
ParlaMint-DK_20220322152358.seg198.31	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.232	1	20	22	0	
ParlaMint-DK_20220322152358.seg198.32	ParlaMint-DK_20220322152358	s	English	Negative	negative	0.393	1	12	14	0	
ParlaMint-DK_20220322152358.seg198.33	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.028	1	3	4	0	
ParlaMint-DK_20220322152358.seg198.34	ParlaMint-DK_20220322152358	s	English	Negative	mixed negative	1.108	1	51	53	0	
ParlaMint-DK_20220322152358.seg198.35	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	3.772	1	23	24	0	
ParlaMint-DK_20220322152358.seg198.36	ParlaMint-DK_20220322152358	s	English	Negative	negative	0.462	1	24	25	0	
ParlaMint-DK_20220322152358.seg198.37	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.324	1	39	41	0	
ParlaMint-DK_20220322152358.seg198.38	ParlaMint-DK_20220322152358	s	English	Neutral	neutral negative	1.593	1	15	16	0	
ParlaMint-DK_20220322152358.seg198.39	ParlaMint-DK_20220322152358	s	English	Positive	positive	5.040	1	2	3	0	
ParlaMint-DK_20220322152358.seg198.40	ParlaMint-DK_20220322152358	s	English	Positive	positive	4.520	1	8	9	0	
ParlaMint-DK_20220322152358.seg198.41	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.367	1	11	12	0	
ParlaMint-DK_20220322152358.seg198.42	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.376	1	10	11	0	
ParlaMint-DK_20220322152358.seg198.43	ParlaMint-DK_20220322152358	s	English	Neutral	neutral positive	3.286	1	13	15	0	
ParlaMint-DK_20220322152358.seg198.44	ParlaMint-DK_20220322152358	s	English	Positive	positive	4.542	1	39	41	0	
ParlaMint-DK_20220322152358.seg198.45	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	3.853	1	85	91	0	
ParlaMint-DK_20220322152358.seg198.46	ParlaMint-DK_20220322152358	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220322153012	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	6	59	68	1	
ParlaMint-DK_20220322153012.seg199.1	ParlaMint-DK_20220322153012	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322153012.seg199.2	ParlaMint-DK_20220322153012	s	English	Positive	mixed positive	3.949	1	10	12	0	
ParlaMint-DK_20220322153012.seg199.3	ParlaMint-DK_20220322153012	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220322153012.seg199.4	ParlaMint-DK_20220322153012	s	English	Neutral	neutral negative	2.450	1	21	22	1	
ParlaMint-DK_20220322153012.seg199.5	ParlaMint-DK_20220322153012	s	English	Neutral	neutral positive	3.196	1	11	13	0	
ParlaMint-DK_20220322153012.seg199.6	ParlaMint-DK_20220322153012	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220322153046	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	2	22	24	1	
ParlaMint-DK_20220322153046.seg200.1	ParlaMint-DK_20220322153046	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220322153046.seg200.2	ParlaMint-DK_20220322153046	s	English	Positive	mixed positive	3.716	1	18	19	1	
ParlaMint-DK_20220322153056	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	25	781	861	4	
ParlaMint-DK_20220322153056.seg201.1	ParlaMint-DK_20220322153056	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220322153056.seg201.2	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	2.558	1	40	42	0	
ParlaMint-DK_20220322153056.seg201.3	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.773	1	23	28	0	
ParlaMint-DK_20220322153056.seg201.4	ParlaMint-DK_20220322153056	s	English	Positive	mixed positive	3.879	1	21	23	1	
ParlaMint-DK_20220322153056.seg201.5	ParlaMint-DK_20220322153056	s	English	Negative	negative	0.291	1	24	27	0	
ParlaMint-DK_20220322153056.seg201.6	ParlaMint-DK_20220322153056	s	English	Negative	negative	0.492	1	32	35	0	
ParlaMint-DK_20220322153056.seg201.7	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.745	1	51	58	0	
ParlaMint-DK_20220322153056.seg201.8	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	3.445	1	20	22	0	
ParlaMint-DK_20220322153056.seg201.9	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	3.374	1	21	23	0	
ParlaMint-DK_20220322153056.seg201.10	ParlaMint-DK_20220322153056	s	English	Negative	negative	0.370	1	19	23	0	
ParlaMint-DK_20220322153056.seg201.11	ParlaMint-DK_20220322153056	s	English	Positive	mixed positive	4.290	1	21	22	0	
ParlaMint-DK_20220322153056.seg201.12	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.757	1	31	33	0	
ParlaMint-DK_20220322153056.seg201.13	ParlaMint-DK_20220322153056	s	English	Negative	mixed negative	0.659	1	43	46	1	
ParlaMint-DK_20220322153056.seg201.14	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	3.469	1	36	42	0	
ParlaMint-DK_20220322153056.seg201.15	ParlaMint-DK_20220322153056	s	English	Neutral	neutral negative	1.879	1	24	26	0	
ParlaMint-DK_20220322153056.seg201.16	ParlaMint-DK_20220322153056	s	English	Neutral	neutral negative	2.020	1	14	15	0	
ParlaMint-DK_20220322153056.seg201.17	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	3.247	1	15	16	0	
ParlaMint-DK_20220322153056.seg201.18	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	2.529	1	12	14	0	
ParlaMint-DK_20220322153056.seg201.19	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	2.927	1	11	12	0	
ParlaMint-DK_20220322153056.seg201.20	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.511	1	17	18	0	
ParlaMint-DK_20220322153056.seg201.21	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.866	1	37	40	1	
ParlaMint-DK_20220322153056.seg201.22	ParlaMint-DK_20220322153056	s	English	Positive	positive	4.955	1	53	56	0	
ParlaMint-DK_20220322153056.seg201.23	ParlaMint-DK_20220322153056	s	English	Positive	mixed positive	4.195	1	60	67	0	
ParlaMint-DK_20220322153056.seg201.24	ParlaMint-DK_20220322153056	s	English	Positive	mixed positive	3.868	1	91	101	0	
ParlaMint-DK_20220322153056.seg201.25	ParlaMint-DK_20220322153056	s	English	Neutral	neutral positive	2.841	1	60	65	1	
ParlaMint-DK_20220322153531	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	2	11	13	1	
ParlaMint-DK_20220322153531.seg202.1	ParlaMint-DK_20220322153531	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322153531.seg202.2	ParlaMint-DK_20220322153531	s	English	Neutral	neutral positive	2.784	1	9	10	1	
ParlaMint-DK_20220322153534	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	9	183	199	3	
ParlaMint-DK_20220322153534.seg203.1	ParlaMint-DK_20220322153534	s	English	Positive	positive	4.620	1	10	11	0	
ParlaMint-DK_20220322153534.seg203.2	ParlaMint-DK_20220322153534	s	English	Negative	negative	0.441	1	37	39	1	
ParlaMint-DK_20220322153534.seg203.3	ParlaMint-DK_20220322153534	s	English	Negative	mixed negative	0.699	1	14	15	0	
ParlaMint-DK_20220322153534.seg203.4	ParlaMint-DK_20220322153534	s	English	Neutral	neutral positive	3.491	1	8	9	0	
ParlaMint-DK_20220322153534.seg203.5	ParlaMint-DK_20220322153534	s	English	Positive	mixed positive	3.717	1	37	38	0	
ParlaMint-DK_20220322153534.seg203.6	ParlaMint-DK_20220322153534	s	English	Negative	mixed negative	1.414	1	9	10	0	
ParlaMint-DK_20220322153534.seg203.7	ParlaMint-DK_20220322153534	s	English	Neutral	neutral positive	2.633	1	22	27	1	
ParlaMint-DK_20220322153534.seg203.8	ParlaMint-DK_20220322153534	s	English	Neutral	neutral positive	2.905	1	24	26	1	
ParlaMint-DK_20220322153534.seg203.9	ParlaMint-DK_20220322153534	s	English	Neutral	neutral positive	2.617	1	22	24	0	
ParlaMint-DK_20220322153639	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322153639.seg204.1	ParlaMint-DK_20220322153639	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322153640	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	12	249	273	2	
ParlaMint-DK_20220322153640.seg205.1	ParlaMint-DK_20220322153640	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322153640.seg205.2	ParlaMint-DK_20220322153640	s	English	Positive	mixed positive	3.949	1	32	35	0	
ParlaMint-DK_20220322153640.seg205.3	ParlaMint-DK_20220322153640	s	English	Positive	positive	4.867	1	34	37	2	
ParlaMint-DK_20220322153640.seg205.4	ParlaMint-DK_20220322153640	s	English	Positive	positive	4.513	1	62	67	0	
ParlaMint-DK_20220322153640.seg205.5	ParlaMint-DK_20220322153640	s	English	Neutral	neutral negative	1.864	1	6	7	0	
ParlaMint-DK_20220322153640.seg205.6	ParlaMint-DK_20220322153640	s	English	Neutral	neutral negative	2.494	1	16	18	0	
ParlaMint-DK_20220322153640.seg205.7	ParlaMint-DK_20220322153640	s	English	Negative	mixed negative	1.443	1	6	7	0	
ParlaMint-DK_20220322153640.seg205.8	ParlaMint-DK_20220322153640	s	English	Neutral	neutral positive	3.054	1	18	20	0	
ParlaMint-DK_20220322153640.seg205.9	ParlaMint-DK_20220322153640	s	English	Positive	positive	5.071	1	6	7	0	
ParlaMint-DK_20220322153640.seg205.10	ParlaMint-DK_20220322153640	s	English	Positive	mixed positive	3.961	1	33	36	0	
ParlaMint-DK_20220322153640.seg205.11	ParlaMint-DK_20220322153640	s	English	Negative	mixed negative	1.058	1	17	18	0	
ParlaMint-DK_20220322153640.seg205.12	ParlaMint-DK_20220322153640	s	English	Neutral	neutral positive	3.298	1	17	18	0	
ParlaMint-DK_20220322153748	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220322153748.seg206.1	ParlaMint-DK_20220322153748	s	English	Neutral	neutral positive	3.305	1	3	4	1	
ParlaMint-DK_20220322153750	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	7	106	114	0	
ParlaMint-DK_20220322153750.seg207.1	ParlaMint-DK_20220322153750	s	English	Negative	negative	0.269	1	17	18	0	
ParlaMint-DK_20220322153750.seg207.2	ParlaMint-DK_20220322153750	s	English	Neutral	neutral negative	2.394	1	14	15	0	
ParlaMint-DK_20220322153750.seg207.3	ParlaMint-DK_20220322153750	s	English	Positive	mixed positive	3.667	1	33	35	0	
ParlaMint-DK_20220322153750.seg207.4	ParlaMint-DK_20220322153750	s	English	Negative	negative	0.475	1	8	9	0	
ParlaMint-DK_20220322153750.seg207.5	ParlaMint-DK_20220322153750	s	English	Neutral	neutral negative	2.079	1	13	14	0	
ParlaMint-DK_20220322153750.seg207.6	ParlaMint-DK_20220322153750	s	English	Negative	negative	0.296	1	16	17	0	
ParlaMint-DK_20220322153750.seg207.7	ParlaMint-DK_20220322153750	s	English	Neutral	neutral positive	2.917	1	5	6	0	
ParlaMint-DK_20220322153826	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322153826.seg208.1	ParlaMint-DK_20220322153826	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322153827	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	6	138	149	0	
ParlaMint-DK_20220322153827.seg209.1	ParlaMint-DK_20220322153827	s	English	Neutral	neutral negative	1.875	1	17	18	0	
ParlaMint-DK_20220322153827.seg209.2	ParlaMint-DK_20220322153827	s	English	Negative	negative	0.380	1	42	45	0	
ParlaMint-DK_20220322153827.seg209.3	ParlaMint-DK_20220322153827	s	English	Positive	mixed positive	3.533	1	7	8	0	
ParlaMint-DK_20220322153827.seg209.4	ParlaMint-DK_20220322153827	s	English	Neutral	neutral positive	3.376	1	20	21	0	
ParlaMint-DK_20220322153827.seg209.5	ParlaMint-DK_20220322153827	s	English	Neutral	neutral positive	3.143	1	25	27	0	
ParlaMint-DK_20220322153827.seg209.6	ParlaMint-DK_20220322153827	s	English	Neutral	neutral negative	2.397	1	27	30	0	
ParlaMint-DK_20220322153904	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220322153904.seg210.1	ParlaMint-DK_20220322153904	s	English	Neutral	neutral positive	3.417	1	7	8	1	
ParlaMint-DK_20220322153906	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	4	97	105	1	
ParlaMint-DK_20220322153906.seg211.1	ParlaMint-DK_20220322153906	s	English	Neutral	neutral negative	1.910	1	32	36	1	
ParlaMint-DK_20220322153906.seg211.2	ParlaMint-DK_20220322153906	s	English	Neutral	neutral negative	2.145	1	22	23	0	
ParlaMint-DK_20220322153906.seg211.3	ParlaMint-DK_20220322153906	s	English	Negative	mixed negative	0.847	1	29	30	0	
ParlaMint-DK_20220322153906.seg211.4	ParlaMint-DK_20220322153906	s	English	Neutral	neutral negative	2.108	1	14	16	0	
ParlaMint-DK_20220322153941	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322153941.seg212.1	ParlaMint-DK_20220322153941	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322153942	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	9	205	221	1	
ParlaMint-DK_20220322153942.seg213.1	ParlaMint-DK_20220322153942	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322153942.seg213.2	ParlaMint-DK_20220322153942	s	English	Positive	positive	4.920	1	15	16	1	
ParlaMint-DK_20220322153942.seg213.3	ParlaMint-DK_20220322153942	s	English	Negative	negative	0.472	1	33	35	0	
ParlaMint-DK_20220322153942.seg213.4	ParlaMint-DK_20220322153942	s	English	Positive	positive	4.611	1	54	58	0	
ParlaMint-DK_20220322153942.seg213.5	ParlaMint-DK_20220322153942	s	English	Negative	mixed negative	1.281	1	6	7	0	
ParlaMint-DK_20220322153942.seg213.6	ParlaMint-DK_20220322153942	s	English	Neutral	neutral negative	2.087	1	19	20	0	
ParlaMint-DK_20220322153942.seg213.7	ParlaMint-DK_20220322153942	s	English	Negative	mixed negative	0.590	1	44	47	0	
ParlaMint-DK_20220322153942.seg213.8	ParlaMint-DK_20220322153942	s	English	Negative	mixed negative	1.280	1	18	20	0	
ParlaMint-DK_20220322153942.seg213.9	ParlaMint-DK_20220322153942	s	English	Negative	mixed negative	0.866	1	14	15	0	
ParlaMint-DK_20220322154040	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	7	8	1	
ParlaMint-DK_20220322154040.seg214.1	ParlaMint-DK_20220322154040	s	English	Neutral	neutral positive	3.417	1	7	8	1	
ParlaMint-DK_20220322154042	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	10	11	0	
ParlaMint-DK_20220322154042.seg215.1	ParlaMint-DK_20220322154042	s	English	Neutral	neutral negative	2.342	1	10	11	0	
ParlaMint-DK_20220322154048	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322154048.seg216.1	ParlaMint-DK_20220322154048	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322154051	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	2	47	51	1	
ParlaMint-DK_20220322154051.seg217.1	ParlaMint-DK_20220322154051	s	English	Positive	mixed positive	4.422	1	36	37	1	
ParlaMint-DK_20220322154051.seg217.2	ParlaMint-DK_20220322154051	s	English	Neutral	neutral positive	2.922	1	11	14	0	
ParlaMint-DK_20220322154101	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	6	7	1	
ParlaMint-DK_20220322154101.seg218.1	ParlaMint-DK_20220322154101	s	English	Positive	mixed positive	3.705	1	6	7	1	
ParlaMint-DK_20220322154102	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	2	105	110	4	
ParlaMint-DK_20220322154102.seg219.1	ParlaMint-DK_20220322154102	s	English	Negative	negative	0.327	1	87	91	4	
ParlaMint-DK_20220322154102.seg219.2	ParlaMint-DK_20220322154102	s	English	Negative	mixed negative	0.923	1	18	19	0	
ParlaMint-DK_20220322154135	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322154135.seg220.1	ParlaMint-DK_20220322154135	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322154137	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	4	89	95	0	
ParlaMint-DK_20220322154137.seg221.1	ParlaMint-DK_20220322154137	s	English	Negative	mixed negative	1.313	1	14	15	0	
ParlaMint-DK_20220322154137.seg221.2	ParlaMint-DK_20220322154137	s	English	Neutral	neutral negative	1.984	1	25	26	0	
ParlaMint-DK_20220322154137.seg221.3	ParlaMint-DK_20220322154137	s	English	Negative	mixed negative	1.357	1	21	22	0	
ParlaMint-DK_20220322154137.seg221.4	ParlaMint-DK_20220322154137	s	English	Positive	mixed positive	3.796	1	29	32	0	
ParlaMint-DK_20220322154207	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	2	8	11	1	
ParlaMint-DK_20220322154207.seg222.1	ParlaMint-DK_20220322154207	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220322154207.seg222.2	ParlaMint-DK_20220322154207	s	English	Neutral	neutral positive	3.498	1	6	8	1	
ParlaMint-DK_20220322154209	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	4	85	95	1	
ParlaMint-DK_20220322154209.seg223.1	ParlaMint-DK_20220322154209	s	English	Positive	positive	4.825	1	20	23	0	
ParlaMint-DK_20220322154209.seg223.2	ParlaMint-DK_20220322154209	s	English	Neutral	neutral positive	2.598	1	21	25	1	
ParlaMint-DK_20220322154209.seg223.3	ParlaMint-DK_20220322154209	s	English	Neutral	neutral positive	3.309	1	25	27	0	
ParlaMint-DK_20220322154209.seg223.4	ParlaMint-DK_20220322154209	s	English	Neutral	neutral negative	2.147	1	19	20	0	
ParlaMint-DK_20220322154243	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322154243.seg224.1	ParlaMint-DK_20220322154243	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322154243-2	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	7	222	243	2	
ParlaMint-DK_20220322154243-2.seg225.1	ParlaMint-DK_20220322154243-2	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322154243-2.seg225.2	ParlaMint-DK_20220322154243-2	s	English	Positive	mixed positive	4.207	1	50	56	2	
ParlaMint-DK_20220322154243-2.seg225.3	ParlaMint-DK_20220322154243-2	s	English	Negative	mixed negative	1.418	1	16	17	0	
ParlaMint-DK_20220322154243-2.seg225.4	ParlaMint-DK_20220322154243-2	s	English	Positive	positive	4.797	1	42	47	0	
ParlaMint-DK_20220322154243-2.seg225.5	ParlaMint-DK_20220322154243-2	s	English	Positive	mixed positive	3.658	1	49	52	0	
ParlaMint-DK_20220322154243-2.seg225.6	ParlaMint-DK_20220322154243-2	s	English	Neutral	neutral negative	1.997	1	45	49	0	
ParlaMint-DK_20220322154243-2.seg225.7	ParlaMint-DK_20220322154243-2	s	English	Neutral	neutral negative	1.743	1	18	19	0	
ParlaMint-DK_20220322154348	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	8	9	1	
ParlaMint-DK_20220322154348.seg226.1	ParlaMint-DK_20220322154348	s	English	Positive	mixed positive	3.995	1	8	9	1	
ParlaMint-DK_20220322154351	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	6	119	132	2	
ParlaMint-DK_20220322154351.seg227.1	ParlaMint-DK_20220322154351	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322154351.seg227.2	ParlaMint-DK_20220322154351	s	English	Neutral	neutral negative	2.360	1	70	75	2	
ParlaMint-DK_20220322154351.seg227.3	ParlaMint-DK_20220322154351	s	English	Positive	mixed positive	4.142	1	23	26	0	
ParlaMint-DK_20220322154351.seg227.4	ParlaMint-DK_20220322154351	s	English	Positive	mixed positive	3.777	1	9	11	0	
ParlaMint-DK_20220322154351.seg227.5	ParlaMint-DK_20220322154351	s	English	Neutral	neutral positive	2.624	1	7	8	0	
ParlaMint-DK_20220322154351.seg227.6	ParlaMint-DK_20220322154351	s	English	Neutral	neutral positive	2.549	1	8	9	0	
ParlaMint-DK_20220322154424	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322154424.seg228.1	ParlaMint-DK_20220322154424	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322154425	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	7	225	251	0	
ParlaMint-DK_20220322154425.seg229.1	ParlaMint-DK_20220322154425	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322154425.seg229.2	ParlaMint-DK_20220322154425	s	English	Positive	mixed positive	4.328	1	52	56	0	
ParlaMint-DK_20220322154425.seg229.3	ParlaMint-DK_20220322154425	s	English	Positive	positive	4.718	1	23	24	0	
ParlaMint-DK_20220322154425.seg229.4	ParlaMint-DK_20220322154425	s	English	Positive	mixed positive	4.458	1	56	63	0	
ParlaMint-DK_20220322154425.seg229.5	ParlaMint-DK_20220322154425	s	English	Negative	mixed negative	0.810	1	34	40	0	
ParlaMint-DK_20220322154425.seg229.6	ParlaMint-DK_20220322154425	s	English	Neutral	neutral positive	2.863	1	35	39	0	
ParlaMint-DK_20220322154425.seg229.7	ParlaMint-DK_20220322154425	s	English	Neutral	neutral positive	2.684	1	23	26	0	
ParlaMint-DK_20220322154533	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	5	6	1	
ParlaMint-DK_20220322154533.seg230.1	ParlaMint-DK_20220322154533	s	English	Positive	mixed positive	3.569	1	5	6	1	
ParlaMint-DK_20220322154536	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	4	108	116	0	
ParlaMint-DK_20220322154536.seg231.1	ParlaMint-DK_20220322154536	s	English	Positive	mixed positive	3.665	1	27	30	0	
ParlaMint-DK_20220322154536.seg231.2	ParlaMint-DK_20220322154536	s	English	Negative	mixed negative	1.354	1	41	44	0	
ParlaMint-DK_20220322154536.seg231.3	ParlaMint-DK_20220322154536	s	English	Negative	mixed negative	0.623	1	23	24	0	
ParlaMint-DK_20220322154536.seg231.4	ParlaMint-DK_20220322154536	s	English	Neutral	neutral positive	2.959	1	17	18	0	
ParlaMint-DK_20220322154604	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220322154604.seg232.1	ParlaMint-DK_20220322154604	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220322154605	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	1	81	90	1	
ParlaMint-DK_20220322154605.seg233.1	ParlaMint-DK_20220322154605	s	English	Neutral	neutral positive	2.592	1	81	90	1	
ParlaMint-DK_20220322154628	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	3	36	41	2	
ParlaMint-DK_20220322154628.seg234.1	ParlaMint-DK_20220322154628	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220322154628.seg234.2	ParlaMint-DK_20220322154628	s	English	Neutral	neutral positive	2.805	1	7	8	0	
ParlaMint-DK_20220322154628.seg234.3	ParlaMint-DK_20220322154628	s	English	Positive	mixed positive	3.578	1	27	30	2	
ParlaMint-DK_20220322154639	ParlaMint-DK-en_2022-03-22-20211-M77	u	English	-	-	-	33	660	720	9	
ParlaMint-DK_20220322154639.seg235.1	ParlaMint-DK_20220322154639	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220322154639.seg235.2	ParlaMint-DK_20220322154639	s	English	Neutral	neutral negative	2.182	1	37	40	3	
ParlaMint-DK_20220322154639.seg235.3	ParlaMint-DK_20220322154639	s	English	Neutral	neutral positive	2.567	1	7	8	0	
ParlaMint-DK_20220322154639.seg235.4	ParlaMint-DK_20220322154639	s	English	Neutral	neutral positive	3.143	1	31	32	1	
ParlaMint-DK_20220322154639.seg235.5	ParlaMint-DK_20220322154639	s	English	Positive	mixed positive	3.544	1	28	29	1	
ParlaMint-DK_20220322154639.seg235.6	ParlaMint-DK_20220322154639	s	English	Positive	positive	4.972	1	38	40	0	
ParlaMint-DK_20220322154639.seg235.7	ParlaMint-DK_20220322154639	s	English	Positive	positive	4.767	1	8	9	0	
ParlaMint-DK_20220322154639.seg235.8	ParlaMint-DK_20220322154639	s	English	Positive	positive	5.131	1	13	14	0	
ParlaMint-DK_20220322154639.seg235.9	ParlaMint-DK_20220322154639	s	English	Positive	positive	4.586	1	18	19	2	
ParlaMint-DK_20220322154639.seg235.10	ParlaMint-DK_20220322154639	s	English	Negative	negative	0.414	1	15	16	0	
