ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220315155528	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220315155528.seg349.1	ParlaMint-DK_20220315155528	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220315155530	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	7	230	254	6	
ParlaMint-DK_20220315155530.seg350.1	ParlaMint-DK_20220315155530	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220315155530.seg350.2	ParlaMint-DK_20220315155530	s	English	Positive	mixed positive	4.092	1	32	35	2	
ParlaMint-DK_20220315155530.seg350.3	ParlaMint-DK_20220315155530	s	English	Neutral	neutral negative	2.266	1	35	39	2	
ParlaMint-DK_20220315155530.seg350.4	ParlaMint-DK_20220315155530	s	English	Neutral	neutral positive	2.654	1	28	33	1	
ParlaMint-DK_20220315155530.seg350.5	ParlaMint-DK_20220315155530	s	English	Neutral	neutral positive	2.965	1	46	50	0	
ParlaMint-DK_20220315155530.seg350.6	ParlaMint-DK_20220315155530	s	English	Negative	mixed negative	0.942	1	66	71	0	
ParlaMint-DK_20220315155530.seg350.7	ParlaMint-DK_20220315155530	s	English	Negative	negative	0.184	1	21	23	1	
ParlaMint-DK_20220315155636	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220315155636.seg351.1	ParlaMint-DK_20220315155636	s	English	Positive	mixed positive	3.579	1	3	4	1	
ParlaMint-DK_20220315155638	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	50	54	2	
ParlaMint-DK_20220315155638.seg352.1	ParlaMint-DK_20220315155638	s	English	Positive	mixed positive	4.129	1	44	47	2	
ParlaMint-DK_20220315155638.seg352.2	ParlaMint-DK_20220315155638	s	English	Positive	mixed positive	3.715	1	6	7	0	
ParlaMint-DK_20220315155650	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	11	13	2	
ParlaMint-DK_20220315155650.seg353.1	ParlaMint-DK_20220315155650	s	English	Neutral	neutral positive	2.936	1	11	13	2	
ParlaMint-DK_20220315155700	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	72	79	2	
ParlaMint-DK_20220315155700.seg354.1	ParlaMint-DK_20220315155700	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220315155700.seg354.2	ParlaMint-DK_20220315155700	s	English	Neutral	neutral negative	2.015	1	68	74	2	
ParlaMint-DK_20220315155724	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220315155724.seg355.1	ParlaMint-DK_20220315155724	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220315155726	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	4	105	115	8	
ParlaMint-DK_20220315155726.seg356.1	ParlaMint-DK_20220315155726	s	English	Neutral	neutral negative	1.636	1	29	31	1	
ParlaMint-DK_20220315155726.seg356.2	ParlaMint-DK_20220315155726	s	English	Negative	mixed negative	0.833	1	25	27	1	
ParlaMint-DK_20220315155726.seg356.3	ParlaMint-DK_20220315155726	s	English	Negative	mixed negative	0.947	1	28	32	3	
ParlaMint-DK_20220315155726.seg356.4	ParlaMint-DK_20220315155726	s	English	Neutral	neutral positive	2.913	1	23	25	3	
ParlaMint-DK_20220315155804	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220315155804.seg357.1	ParlaMint-DK_20220315155804	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220315155807	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	3	93	105	0	
ParlaMint-DK_20220315155807.seg358.1	ParlaMint-DK_20220315155807	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220315155807.seg358.2	ParlaMint-DK_20220315155807	s	English	Negative	negative	0.420	1	48	52	0	
ParlaMint-DK_20220315155807.seg358.3	ParlaMint-DK_20220315155807	s	English	Negative	negative	0.221	1	41	48	0	
ParlaMint-DK_20220315155833	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220315155833.seg359.1	ParlaMint-DK_20220315155833	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220315155835	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	4	151	165	13	
ParlaMint-DK_20220315155835.seg360.1	ParlaMint-DK_20220315155835	s	English	Negative	mixed negative	1.090	1	12	13	0	
ParlaMint-DK_20220315155835.seg360.2	ParlaMint-DK_20220315155835	s	English	Negative	mixed negative	1.033	1	87	95	8	
ParlaMint-DK_20220315155835.seg360.3	ParlaMint-DK_20220315155835	s	English	Negative	negative	0.262	1	36	38	3	
ParlaMint-DK_20220315155835.seg360.4	ParlaMint-DK_20220315155835	s	English	Neutral	neutral positive	3.092	1	16	19	2	
ParlaMint-DK_20220315155919	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220315155919.seg361.1	ParlaMint-DK_20220315155919	s	English	Neutral	neutral positive	2.880	1	7	8	1	
ParlaMint-DK_20220315155919.seg361.2	ParlaMint-DK_20220315155919	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315155920	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	11	201	242	6	
ParlaMint-DK_20220315155920.seg362.1	ParlaMint-DK_20220315155920	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220315155920.seg362.2	ParlaMint-DK_20220315155920	s	English	Negative	negative	0.381	1	34	40	1	
ParlaMint-DK_20220315155920.seg362.3	ParlaMint-DK_20220315155920	s	English	Negative	negative	0.446	1	68	86	2	
ParlaMint-DK_20220315155920.seg362.4	ParlaMint-DK_20220315155920	s	English	Positive	mixed positive	4.481	1	1	2	0	
ParlaMint-DK_20220315155920.seg362.5	ParlaMint-DK_20220315155920	s	English	Neutral	neutral positive	2.878	1	9	12	0	
ParlaMint-DK_20220315155920.seg362.6	ParlaMint-DK_20220315155920	s	English	Negative	mixed negative	0.857	1	3	4	0	
ParlaMint-DK_20220315155920.seg362.7	ParlaMint-DK_20220315155920	s	English	Negative	mixed negative	1.467	1	33	36	2	
ParlaMint-DK_20220315155920.seg362.8	ParlaMint-DK_20220315155920	s	English	Neutral	neutral positive	2.883	1	23	26	1	
ParlaMint-DK_20220315155920.seg362.9	ParlaMint-DK_20220315155920	s	English	Neutral	neutral positive	2.886	1	3	4	0	
ParlaMint-DK_20220315155920.seg362.10	ParlaMint-DK_20220315155920	s	English	Neutral	neutral positive	2.547	1	7	8	0	
ParlaMint-DK_20220315155920.seg362.11	ParlaMint-DK_20220315155920	s	English	Neutral	neutral negative	2.157	1	17	19	0	
ParlaMint-DK_20220315160026	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220315160026.seg363.1	ParlaMint-DK_20220315160026	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220315160026-2	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	59	66	1	
ParlaMint-DK_20220315160026-2.seg364.1	ParlaMint-DK_20220315160026-2	s	English	Neutral	neutral negative	2.124	1	24	28	0	
ParlaMint-DK_20220315160026-2.seg364.2	ParlaMint-DK_20220315160026-2	s	English	Neutral	neutral negative	1.828	1	35	38	1	
ParlaMint-DK_20220315160046	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220315160046.seg365.1	ParlaMint-DK_20220315160046	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220315160047	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	3	75	91	4	
ParlaMint-DK_20220315160047.seg366.1	ParlaMint-DK_20220315160047	s	English	Neutral	neutral negative	2.103	1	18	21	0	
ParlaMint-DK_20220315160047.seg366.2	ParlaMint-DK_20220315160047	s	English	Negative	negative	0.124	1	8	9	0	
ParlaMint-DK_20220315160047.seg366.3	ParlaMint-DK_20220315160047	s	English	Neutral	neutral negative	1.575	1	49	61	4	
ParlaMint-DK_20220315160119	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220315160119.seg367.1	ParlaMint-DK_20220315160119	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220315160121	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	38	44	2	
ParlaMint-DK_20220315160121.seg368.1	ParlaMint-DK_20220315160121	s	English	Neutral	neutral positive	2.721	1	38	44	2	
ParlaMint-DK_20220315160134	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220315160134.seg369.1	ParlaMint-DK_20220315160134	s	English	Neutral	neutral positive	3.142	1	7	8	1	
ParlaMint-DK_20220315160134.seg369.2	ParlaMint-DK_20220315160134	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160136	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	11	169	189	9	
ParlaMint-DK_20220315160136.seg370.1	ParlaMint-DK_20220315160136	s	English	Positive	mixed positive	4.478	1	11	12	0	
ParlaMint-DK_20220315160136.seg370.2	ParlaMint-DK_20220315160136	s	English	Negative	negative	-0.047	1	5	6	1	
ParlaMint-DK_20220315160136.seg370.3	ParlaMint-DK_20220315160136	s	English	Negative	negative	0.110	1	14	15	3	
ParlaMint-DK_20220315160136.seg370.4	ParlaMint-DK_20220315160136	s	English	Negative	negative	0.264	1	28	29	1	
ParlaMint-DK_20220315160136.seg370.5	ParlaMint-DK_20220315160136	s	English	Negative	mixed negative	1.023	1	11	12	0	
ParlaMint-DK_20220315160136.seg370.6	ParlaMint-DK_20220315160136	s	English	Negative	mixed negative	0.743	1	13	14	0	
ParlaMint-DK_20220315160136.seg370.7	ParlaMint-DK_20220315160136	s	English	Negative	mixed negative	0.513	1	3	5	0	
ParlaMint-DK_20220315160136.seg370.8	ParlaMint-DK_20220315160136	s	English	Negative	mixed negative	0.553	1	29	33	3	
ParlaMint-DK_20220315160136.seg370.9	ParlaMint-DK_20220315160136	s	English	Negative	negative	0.096	1	6	7	0	
ParlaMint-DK_20220315160136.seg370.10	ParlaMint-DK_20220315160136	s	English	Negative	negative	0.320	1	12	13	0	
ParlaMint-DK_20220315160136.seg370.11	ParlaMint-DK_20220315160136	s	English	Negative	mixed negative	1.415	1	37	43	1	
ParlaMint-DK_20220315160239	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220315160239.seg371.1	ParlaMint-DK_20220315160239	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160239-2	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	7	184	203	14	
ParlaMint-DK_20220315160239-2.seg372.1	ParlaMint-DK_20220315160239-2	s	English	Neutral	neutral positive	3.111	1	1	2	0	
ParlaMint-DK_20220315160239-2.seg372.2	ParlaMint-DK_20220315160239-2	s	English	Neutral	neutral positive	3.023	1	58	62	4	
ParlaMint-DK_20220315160239-2.seg372.3	ParlaMint-DK_20220315160239-2	s	English	Neutral	neutral negative	1.841	1	27	30	5	
ParlaMint-DK_20220315160239-2.seg372.4	ParlaMint-DK_20220315160239-2	s	English	Negative	mixed negative	1.297	1	35	38	2	
ParlaMint-DK_20220315160239-2.seg372.5	ParlaMint-DK_20220315160239-2	s	English	Negative	negative	0.296	1	19	20	2	
ParlaMint-DK_20220315160239-2.seg372.6	ParlaMint-DK_20220315160239-2	s	English	Negative	negative	0.234	1	9	10	0	
ParlaMint-DK_20220315160239-2.seg372.7	ParlaMint-DK_20220315160239-2	s	English	Positive	mixed positive	4.432	1	35	41	1	
ParlaMint-DK_20220315160341	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220315160341.seg373.1	ParlaMint-DK_20220315160341	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220315160342	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	5	103	113	5	
ParlaMint-DK_20220315160342.seg374.1	ParlaMint-DK_20220315160342	s	English	Negative	negative	0.262	1	12	14	0	
ParlaMint-DK_20220315160342.seg374.2	ParlaMint-DK_20220315160342	s	English	Negative	negative	0.194	1	28	31	0	
ParlaMint-DK_20220315160342.seg374.3	ParlaMint-DK_20220315160342	s	English	Negative	negative	0.249	1	6	7	0	
ParlaMint-DK_20220315160342.seg374.4	ParlaMint-DK_20220315160342	s	English	Negative	negative	0.131	1	16	18	0	
ParlaMint-DK_20220315160342.seg374.5	ParlaMint-DK_20220315160342	s	English	Negative	negative	0.159	1	41	43	5	
ParlaMint-DK_20220315160416	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220315160416.seg375.1	ParlaMint-DK_20220315160416	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220315160417	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	7	108	119	12	
ParlaMint-DK_20220315160417.seg376.1	ParlaMint-DK_20220315160417	s	English	Negative	negative	0.341	1	16	18	0	
ParlaMint-DK_20220315160417.seg376.2	ParlaMint-DK_20220315160417	s	English	Negative	mixed negative	0.697	1	21	22	3	
ParlaMint-DK_20220315160417.seg376.3	ParlaMint-DK_20220315160417	s	English	Neutral	neutral positive	2.636	1	7	8	2	
ParlaMint-DK_20220315160417.seg376.4	ParlaMint-DK_20220315160417	s	English	Negative	mixed negative	1.342	1	6	7	1	
ParlaMint-DK_20220315160417.seg376.5	ParlaMint-DK_20220315160417	s	English	Neutral	neutral negative	1.852	1	39	43	4	
ParlaMint-DK_20220315160417.seg376.6	ParlaMint-DK_20220315160417	s	English	Negative	mixed negative	0.738	1	13	14	2	
ParlaMint-DK_20220315160417.seg376.7	ParlaMint-DK_20220315160417	s	English	Negative	mixed negative	0.517	1	6	7	0	
ParlaMint-DK_20220315160449	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	13	15	2	
ParlaMint-DK_20220315160449.seg377.1	ParlaMint-DK_20220315160449	s	English	Neutral	neutral positive	3.012	1	10	11	2	
ParlaMint-DK_20220315160449.seg377.2	ParlaMint-DK_20220315160449	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160452	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	4	146	162	13	
ParlaMint-DK_20220315160452.seg378.1	ParlaMint-DK_20220315160452	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220315160452.seg378.2	ParlaMint-DK_20220315160452	s	English	Negative	negative	0.467	1	67	76	8	
ParlaMint-DK_20220315160452.seg378.3	ParlaMint-DK_20220315160452	s	English	Negative	negative	0.323	1	63	67	3	
ParlaMint-DK_20220315160452.seg378.4	ParlaMint-DK_20220315160452	s	English	Negative	negative	0.327	1	14	16	2	
ParlaMint-DK_20220315160539	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220315160539.seg379.1	ParlaMint-DK_20220315160539	s	English	Positive	mixed positive	3.984	1	4	6	0	
ParlaMint-DK_20220315160540	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	8	240	260	10	
ParlaMint-DK_20220315160540.seg380.1	ParlaMint-DK_20220315160540	s	English	Negative	mixed negative	0.880	1	18	20	1	
ParlaMint-DK_20220315160540.seg380.2	ParlaMint-DK_20220315160540	s	English	Negative	negative	0.466	1	35	38	3	
ParlaMint-DK_20220315160540.seg380.3	ParlaMint-DK_20220315160540	s	English	Negative	mixed negative	0.772	1	17	20	1	
ParlaMint-DK_20220315160540.seg380.4	ParlaMint-DK_20220315160540	s	English	Neutral	neutral positive	3.440	1	6	7	0	
ParlaMint-DK_20220315160540.seg380.5	ParlaMint-DK_20220315160540	s	English	Negative	negative	0.058	1	83	88	1	
ParlaMint-DK_20220315160540.seg380.6	ParlaMint-DK_20220315160540	s	English	Positive	positive	4.600	1	10	11	1	
ParlaMint-DK_20220315160540.seg380.7	ParlaMint-DK_20220315160540	s	English	Negative	negative	0.088	1	14	17	3	
ParlaMint-DK_20220315160540.seg380.8	ParlaMint-DK_20220315160540	s	English	Neutral	neutral positive	3.236	1	57	59	0	
ParlaMint-DK_20220315160655	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220315160655.seg381.1	ParlaMint-DK_20220315160655	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220315160655-2	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	6	131	148	10	
ParlaMint-DK_20220315160655-2.seg382.1	ParlaMint-DK_20220315160655-2	s	English	Negative	negative	0.105	1	8	10	1	
ParlaMint-DK_20220315160655-2.seg382.2	ParlaMint-DK_20220315160655-2	s	English	Negative	negative	0.175	1	35	39	3	
ParlaMint-DK_20220315160655-2.seg382.3	ParlaMint-DK_20220315160655-2	s	English	Neutral	neutral positive	3.305	1	8	9	0	
ParlaMint-DK_20220315160655-2.seg382.4	ParlaMint-DK_20220315160655-2	s	English	Negative	negative	0.242	1	35	38	4	
ParlaMint-DK_20220315160655-2.seg382.5	ParlaMint-DK_20220315160655-2	s	English	Negative	mixed negative	0.714	1	25	28	0	
ParlaMint-DK_20220315160655-2.seg382.6	ParlaMint-DK_20220315160655-2	s	English	Neutral	neutral negative	2.049	1	20	24	2	
ParlaMint-DK_20220315160743	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220315160743.seg383.1	ParlaMint-DK_20220315160743	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160744	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	6	158	176	6	
ParlaMint-DK_20220315160744.seg384.1	ParlaMint-DK_20220315160744	s	English	Negative	negative	0.213	1	25	27	1	
ParlaMint-DK_20220315160744.seg384.2	ParlaMint-DK_20220315160744	s	English	Neutral	neutral negative	2.058	1	21	26	1	
ParlaMint-DK_20220315160744.seg384.3	ParlaMint-DK_20220315160744	s	English	Positive	mixed positive	3.869	1	8	9	0	
ParlaMint-DK_20220315160744.seg384.4	ParlaMint-DK_20220315160744	s	English	Negative	negative	0.276	1	15	16	0	
ParlaMint-DK_20220315160744.seg384.5	ParlaMint-DK_20220315160744	s	English	Negative	negative	0.201	1	35	39	2	
ParlaMint-DK_20220315160744.seg384.6	ParlaMint-DK_20220315160744	s	English	Negative	negative	0.144	1	54	59	2	
ParlaMint-DK_20220315160835	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	2	14	16	2	
ParlaMint-DK_20220315160835.seg385.1	ParlaMint-DK_20220315160835	s	English	Neutral	neutral positive	3.229	1	11	12	2	
ParlaMint-DK_20220315160835.seg385.2	ParlaMint-DK_20220315160835	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160838	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	5	128	138	4	
ParlaMint-DK_20220315160838.seg386.1	ParlaMint-DK_20220315160838	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220315160838.seg386.2	ParlaMint-DK_20220315160838	s	English	Positive	positive	4.952	1	29	30	1	
ParlaMint-DK_20220315160838.seg386.3	ParlaMint-DK_20220315160838	s	English	Neutral	neutral positive	3.007	1	23	24	3	
ParlaMint-DK_20220315160838.seg386.4	ParlaMint-DK_20220315160838	s	English	Negative	negative	0.174	1	36	40	0	
ParlaMint-DK_20220315160838.seg386.5	ParlaMint-DK_20220315160838	s	English	Neutral	neutral negative	1.752	1	38	41	0	
ParlaMint-DK_20220315160924	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220315160924.seg387.1	ParlaMint-DK_20220315160924	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315160924-2	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	7	200	218	4	
ParlaMint-DK_20220315160924-2.seg388.1	ParlaMint-DK_20220315160924-2	s	English	Neutral	neutral positive	2.609	1	38	40	2	
ParlaMint-DK_20220315160924-2.seg388.2	ParlaMint-DK_20220315160924-2	s	English	Positive	mixed positive	3.560	1	12	13	0	
ParlaMint-DK_20220315160924-2.seg388.3	ParlaMint-DK_20220315160924-2	s	English	Neutral	neutral positive	2.930	1	23	26	0	
ParlaMint-DK_20220315160924-2.seg388.4	ParlaMint-DK_20220315160924-2	s	English	Positive	mixed positive	3.887	1	25	26	1	
ParlaMint-DK_20220315160924-2.seg388.5	ParlaMint-DK_20220315160924-2	s	English	Neutral	neutral negative	1.525	1	38	44	1	
ParlaMint-DK_20220315160924-2.seg388.6	ParlaMint-DK_20220315160924-2	s	English	Positive	mixed positive	3.614	1	25	27	0	
ParlaMint-DK_20220315160924-2.seg388.7	ParlaMint-DK_20220315160924-2	s	English	Positive	positive	4.923	1	39	42	0	
ParlaMint-DK_20220315161023	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220315161023.seg389.1	ParlaMint-DK_20220315161023	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220315161024	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	5	116	126	1	
ParlaMint-DK_20220315161024.seg390.1	ParlaMint-DK_20220315161024	s	English	Negative	mixed negative	0.536	1	31	33	0	
ParlaMint-DK_20220315161024.seg390.2	ParlaMint-DK_20220315161024	s	English	Neutral	neutral positive	2.547	1	16	18	1	
ParlaMint-DK_20220315161024.seg390.3	ParlaMint-DK_20220315161024	s	English	Negative	negative	0.319	1	16	18	0	
ParlaMint-DK_20220315161024.seg390.4	ParlaMint-DK_20220315161024	s	English	Negative	mixed negative	1.046	1	17	18	0	
ParlaMint-DK_20220315161024.seg390.5	ParlaMint-DK_20220315161024	s	English	Negative	negative	0.355	1	36	39	0	
ParlaMint-DK_20220315161058	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220315161058.seg391.1	ParlaMint-DK_20220315161058	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220315161058-2	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	5	111	124	0	
ParlaMint-DK_20220315161058-2.seg392.1	ParlaMint-DK_20220315161058-2	s	English	Neutral	neutral positive	2.994	1	21	22	0	
ParlaMint-DK_20220315161058-2.seg392.2	ParlaMint-DK_20220315161058-2	s	English	Negative	mixed negative	1.391	1	25	28	0	
ParlaMint-DK_20220315161058-2.seg392.3	ParlaMint-DK_20220315161058-2	s	English	Negative	mixed negative	1.366	1	16	18	0	
ParlaMint-DK_20220315161058-2.seg392.4	ParlaMint-DK_20220315161058-2	s	English	Negative	negative	0.352	1	14	16	0	
ParlaMint-DK_20220315161058-2.seg392.5	ParlaMint-DK_20220315161058-2	s	English	Neutral	neutral positive	3.281	1	35	40	0	
ParlaMint-DK_20220315161137	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	10	11	2	
ParlaMint-DK_20220315161137.seg393.1	ParlaMint-DK_20220315161137	s	English	Neutral	neutral positive	3.406	1	10	11	2	
ParlaMint-DK_20220315161139	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	8	190	204	2	
ParlaMint-DK_20220315161139.seg394.1	ParlaMint-DK_20220315161139	s	English	Negative	negative	0.350	1	23	26	0	
ParlaMint-DK_20220315161139.seg394.2	ParlaMint-DK_20220315161139	s	English	Positive	positive	4.529	1	33	35	0	
ParlaMint-DK_20220315161139.seg394.3	ParlaMint-DK_20220315161139	s	English	Negative	negative	0.301	1	28	29	1	
ParlaMint-DK_20220315161139.seg394.4	ParlaMint-DK_20220315161139	s	English	Negative	negative	0.451	1	25	28	1	
ParlaMint-DK_20220315161139.seg394.5	ParlaMint-DK_20220315161139	s	English	Neutral	neutral negative	1.502	1	36	37	0	
ParlaMint-DK_20220315161139.seg394.6	ParlaMint-DK_20220315161139	s	English	Negative	mixed negative	1.432	1	18	19	0	
ParlaMint-DK_20220315161139.seg394.7	ParlaMint-DK_20220315161139	s	English	Neutral	neutral positive	2.747	1	18	20	0	
ParlaMint-DK_20220315161139.seg394.8	ParlaMint-DK_20220315161139	s	English	Neutral	neutral positive	3.209	1	9	10	0	
ParlaMint-DK_20220315161238	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220315161238.seg395.1	ParlaMint-DK_20220315161238	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220315161239	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	11	299	333	2	
ParlaMint-DK_20220315161239.seg396.1	ParlaMint-DK_20220315161239	s	English	Neutral	neutral negative	2.375	1	31	35	1	
ParlaMint-DK_20220315161239.seg396.2	ParlaMint-DK_20220315161239	s	English	Positive	mixed positive	4.442	1	45	52	1	
ParlaMint-DK_20220315161239.seg396.3	ParlaMint-DK_20220315161239	s	English	Neutral	neutral positive	2.825	1	14	16	0	
ParlaMint-DK_20220315161239.seg396.4	ParlaMint-DK_20220315161239	s	English	Negative	mixed negative	0.554	1	52	56	0	
ParlaMint-DK_20220315161239.seg396.5	ParlaMint-DK_20220315161239	s	English	Negative	mixed negative	0.578	1	16	17	0	
ParlaMint-DK_20220315161239.seg396.6	ParlaMint-DK_20220315161239	s	English	Negative	negative	0.423	1	24	27	0	
ParlaMint-DK_20220315161239.seg396.7	ParlaMint-DK_20220315161239	s	English	Positive	mixed positive	3.756	1	32	35	0	
ParlaMint-DK_20220315161239.seg396.8	ParlaMint-DK_20220315161239	s	English	Neutral	neutral negative	1.595	1	32	35	0	
ParlaMint-DK_20220315161239.seg396.9	ParlaMint-DK_20220315161239	s	English	Neutral	neutral positive	2.778	1	12	13	0	
ParlaMint-DK_20220315161239.seg396.10	ParlaMint-DK_20220315161239	s	English	Positive	mixed positive	4.105	1	32	37	0	
ParlaMint-DK_20220315161239.seg396.11	ParlaMint-DK_20220315161239	s	English	Neutral	neutral positive	2.857	1	9	10	0	
ParlaMint-DK_20220315161401	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220315161401.seg397.1	ParlaMint-DK_20220315161401	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220315161402	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	3	123	129	1	
ParlaMint-DK_20220315161402.seg398.1	ParlaMint-DK_20220315161402	s	English	Negative	negative	0.219	1	32	34	0	
ParlaMint-DK_20220315161402.seg398.2	ParlaMint-DK_20220315161402	s	English	Negative	negative	0.461	1	46	47	0	
ParlaMint-DK_20220315161402.seg398.3	ParlaMint-DK_20220315161402	s	English	Negative	negative	0.159	1	45	48	1	
ParlaMint-DK_20220315161437	ParlaMint-DK-en_2022-03-15-20211-M74	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220315161437.seg399.1	ParlaMint-DK_20220315161437	s	English	Positive	mixed positive	3.960	1	3	4	0	
