ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220329162744.seg351.3	ParlaMint-DK_20220329162744	s	English	Positive	mixed positive	4.172	1	11	12	1	
ParlaMint-DK_20220329162744.seg351.4	ParlaMint-DK_20220329162744	s	English	Positive	mixed positive	3.504	1	17	19	2	
ParlaMint-DK_20220329162744.seg351.5	ParlaMint-DK_20220329162744	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220329162753	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	49	991	1101	6	
ParlaMint-DK_20220329162753.seg352.1	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.483	1	19	23	0	
ParlaMint-DK_20220329162753.seg352.2	ParlaMint-DK_20220329162753	s	English	Positive	positive	5.092	1	31	32	1	
ParlaMint-DK_20220329162753.seg352.3	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	4.476	1	40	42	0	
ParlaMint-DK_20220329162753.seg352.4	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.462	1	22	24	0	
ParlaMint-DK_20220329162753.seg352.5	ParlaMint-DK_20220329162753	s	English	Positive	positive	5.267	1	14	16	0	
ParlaMint-DK_20220329162753.seg352.6	ParlaMint-DK_20220329162753	s	English	Negative	mixed negative	0.550	1	32	35	0	
ParlaMint-DK_20220329162753.seg352.7	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	1.663	1	14	16	0	
ParlaMint-DK_20220329162753.seg352.8	ParlaMint-DK_20220329162753	s	English	Positive	positive	4.623	1	15	16	0	
ParlaMint-DK_20220329162753.seg352.9	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.161	1	42	45	1	
ParlaMint-DK_20220329162753.seg352.10	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.215	1	15	18	0	
ParlaMint-DK_20220329162753.seg352.11	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.074	1	21	23	0	
ParlaMint-DK_20220329162753.seg352.12	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.809	1	6	7	0	
ParlaMint-DK_20220329162753.seg352.13	ParlaMint-DK_20220329162753	s	English	Negative	mixed negative	0.606	1	33	35	0	
ParlaMint-DK_20220329162753.seg352.14	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.304	1	11	13	0	
ParlaMint-DK_20220329162753.seg352.15	ParlaMint-DK_20220329162753	s	English	Negative	mixed negative	0.878	1	9	10	0	
ParlaMint-DK_20220329162753.seg352.16	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.136	1	33	35	0	
ParlaMint-DK_20220329162753.seg352.17	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.750	1	12	13	0	
ParlaMint-DK_20220329162753.seg352.18	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.918	1	16	17	0	
ParlaMint-DK_20220329162753.seg352.19	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.682	1	18	21	0	
ParlaMint-DK_20220329162753.seg352.20	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	3.971	1	61	65	1	
ParlaMint-DK_20220329162753.seg352.21	ParlaMint-DK_20220329162753	s	English	Negative	mixed negative	0.774	1	38	46	0	
ParlaMint-DK_20220329162753.seg352.22	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	1.617	1	25	31	0	
ParlaMint-DK_20220329162753.seg352.23	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.235	1	7	8	0	
ParlaMint-DK_20220329162753.seg352.24	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.215	1	15	16	0	
ParlaMint-DK_20220329162753.seg352.25	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.246	1	31	33	0	
ParlaMint-DK_20220329162753.seg352.26	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.260	1	5	6	0	
ParlaMint-DK_20220329162753.seg352.27	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.110	1	27	30	0	
ParlaMint-DK_20220329162753.seg352.28	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.261	1	19	21	0	
ParlaMint-DK_20220329162753.seg352.29	ParlaMint-DK_20220329162753	s	English	Positive	positive	4.639	1	8	9	0	
ParlaMint-DK_20220329162753.seg352.30	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	3.930	1	6	7	0	
ParlaMint-DK_20220329162753.seg352.31	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.672	1	8	9	0	
ParlaMint-DK_20220329162753.seg352.32	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	4.003	1	37	40	0	
ParlaMint-DK_20220329162753.seg352.33	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.098	1	61	68	1	
ParlaMint-DK_20220329162753.seg352.34	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.591	1	8	9	0	
ParlaMint-DK_20220329162753.seg352.35	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	4.013	1	22	23	0	
ParlaMint-DK_20220329162753.seg352.36	ParlaMint-DK_20220329162753	s	English	Negative	mixed negative	0.711	1	23	25	0	
ParlaMint-DK_20220329162753.seg352.37	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.077	1	5	6	0	
ParlaMint-DK_20220329162753.seg352.38	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.738	1	14	15	0	
ParlaMint-DK_20220329162753.seg352.39	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.425	1	12	13	0	
ParlaMint-DK_20220329162753.seg352.40	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.115	1	7	8	0	
ParlaMint-DK_20220329162753.seg352.41	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	3.033	1	6	7	0	
ParlaMint-DK_20220329162753.seg352.42	ParlaMint-DK_20220329162753	s	English	Negative	negative	0.324	1	9	11	0	
ParlaMint-DK_20220329162753.seg352.43	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.164	1	31	34	0	
ParlaMint-DK_20220329162753.seg352.44	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.157	1	7	8	0	
ParlaMint-DK_20220329162753.seg352.45	ParlaMint-DK_20220329162753	s	English	Positive	positive	4.565	1	16	18	0	
ParlaMint-DK_20220329162753.seg352.46	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	4.136	1	37	45	2	
ParlaMint-DK_20220329162753.seg352.47	ParlaMint-DK_20220329162753	s	English	Neutral	neutral negative	2.189	1	14	16	0	
ParlaMint-DK_20220329162753.seg352.48	ParlaMint-DK_20220329162753	s	English	Positive	mixed positive	3.707	1	22	25	0	
ParlaMint-DK_20220329162753.seg352.49	ParlaMint-DK_20220329162753	s	English	Neutral	neutral positive	2.532	1	7	8	0	
ParlaMint-DK_20220329163210	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	3	14	19	1	
ParlaMint-DK_20220329163210.seg353.1	ParlaMint-DK_20220329163210	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329163210.seg353.2	ParlaMint-DK_20220329163210	s	English	Neutral	neutral positive	2.907	1	6	7	0	
ParlaMint-DK_20220329163210.seg353.3	ParlaMint-DK_20220329163210	s	English	Neutral	neutral positive	3.196	1	6	9	1	
ParlaMint-DK_20220329163211	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	7	171	185	1	
ParlaMint-DK_20220329163211.seg354.1	ParlaMint-DK_20220329163211	s	English	Positive	mixed positive	4.306	1	20	22	0	
ParlaMint-DK_20220329163211.seg354.2	ParlaMint-DK_20220329163211	s	English	Positive	positive	5.135	1	9	10	0	
ParlaMint-DK_20220329163211.seg354.3	ParlaMint-DK_20220329163211	s	English	Neutral	neutral negative	2.111	1	13	14	0	
ParlaMint-DK_20220329163211.seg354.4	ParlaMint-DK_20220329163211	s	English	Neutral	neutral negative	1.501	1	30	34	0	
ParlaMint-DK_20220329163211.seg354.5	ParlaMint-DK_20220329163211	s	English	Neutral	neutral positive	2.861	1	31	34	0	
ParlaMint-DK_20220329163211.seg354.6	ParlaMint-DK_20220329163211	s	English	Negative	mixed negative	1.490	1	52	54	1	
ParlaMint-DK_20220329163211.seg354.7	ParlaMint-DK_20220329163211	s	English	Positive	mixed positive	3.609	1	16	17	0	
ParlaMint-DK_20220329163319	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329163319.seg355.1	ParlaMint-DK_20220329163319	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329163319-2	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	7	225	247	2	
ParlaMint-DK_20220329163319-2.seg356.1	ParlaMint-DK_20220329163319-2	s	English	Neutral	neutral negative	1.660	1	34	38	1	
ParlaMint-DK_20220329163319-2.seg356.2	ParlaMint-DK_20220329163319-2	s	English	Positive	mixed positive	3.575	1	34	36	0	
ParlaMint-DK_20220329163319-2.seg356.3	ParlaMint-DK_20220329163319-2	s	English	Neutral	neutral positive	2.643	1	23	27	0	
ParlaMint-DK_20220329163319-2.seg356.4	ParlaMint-DK_20220329163319-2	s	English	Negative	negative	0.294	1	37	41	0	
ParlaMint-DK_20220329163319-2.seg356.5	ParlaMint-DK_20220329163319-2	s	English	Neutral	neutral positive	2.933	1	45	50	1	
ParlaMint-DK_20220329163319-2.seg356.6	ParlaMint-DK_20220329163319-2	s	English	Neutral	neutral positive	2.561	1	32	33	0	
ParlaMint-DK_20220329163319-2.seg356.7	ParlaMint-DK_20220329163319-2	s	English	Negative	negative	0.416	1	20	22	0	
ParlaMint-DK_20220329163405	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220329163405.seg357.1	ParlaMint-DK_20220329163405	s	English	Positive	mixed positive	3.697	1	3	4	1	
ParlaMint-DK_20220329163406	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	73	78	2	
ParlaMint-DK_20220329163406.seg358.1	ParlaMint-DK_20220329163406	s	English	Neutral	neutral negative	2.257	1	29	32	0	
ParlaMint-DK_20220329163406.seg358.2	ParlaMint-DK_20220329163406	s	English	Positive	positive	4.871	1	44	46	2	
ParlaMint-DK_20220329163434	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329163434.seg359.1	ParlaMint-DK_20220329163434	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329163436	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	6	84	95	0	
ParlaMint-DK_20220329163436.seg360.1	ParlaMint-DK_20220329163436	s	English	Neutral	neutral positive	3.223	1	1	2	0	
ParlaMint-DK_20220329163436.seg360.2	ParlaMint-DK_20220329163436	s	English	Neutral	neutral negative	2.295	1	7	9	0	
ParlaMint-DK_20220329163436.seg360.3	ParlaMint-DK_20220329163436	s	English	Negative	negative	0.212	1	18	21	0	
ParlaMint-DK_20220329163436.seg360.4	ParlaMint-DK_20220329163436	s	English	Positive	mixed positive	3.856	1	6	7	0	
ParlaMint-DK_20220329163436.seg360.5	ParlaMint-DK_20220329163436	s	English	Positive	mixed positive	3.679	1	45	48	0	
ParlaMint-DK_20220329163436.seg360.6	ParlaMint-DK_20220329163436	s	English	Neutral	neutral negative	2.384	1	7	8	0	
ParlaMint-DK_20220329163457	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220329163457.seg361.1	ParlaMint-DK_20220329163457	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329163457.seg361.2	ParlaMint-DK_20220329163457	s	English	Neutral	neutral positive	3.226	1	7	8	1	
ParlaMint-DK_20220329163458	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	8	205	223	3	
ParlaMint-DK_20220329163458.seg362.1	ParlaMint-DK_20220329163458	s	English	Positive	positive	4.846	1	11	12	0	
ParlaMint-DK_20220329163458.seg362.2	ParlaMint-DK_20220329163458	s	English	Positive	mixed positive	4.185	1	28	31	0	
ParlaMint-DK_20220329163458.seg362.3	ParlaMint-DK_20220329163458	s	English	Neutral	neutral positive	2.544	1	44	47	2	
ParlaMint-DK_20220329163458.seg362.4	ParlaMint-DK_20220329163458	s	English	Positive	positive	5.095	1	15	16	0	
ParlaMint-DK_20220329163458.seg362.5	ParlaMint-DK_20220329163458	s	English	Neutral	neutral positive	2.712	1	10	11	1	
ParlaMint-DK_20220329163458.seg362.6	ParlaMint-DK_20220329163458	s	English	Positive	mixed positive	3.873	1	21	25	0	
ParlaMint-DK_20220329163458.seg362.7	ParlaMint-DK_20220329163458	s	English	Neutral	neutral positive	3.179	1	37	40	0	
ParlaMint-DK_20220329163458.seg362.8	ParlaMint-DK_20220329163458	s	English	Positive	positive	4.745	1	39	41	0	
ParlaMint-DK_20220329163606	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329163606.seg363.1	ParlaMint-DK_20220329163606	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329163606-2	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	9	196	215	2	
ParlaMint-DK_20220329163606-2.seg364.1	ParlaMint-DK_20220329163606-2	s	English	Positive	mixed positive	4.006	1	34	36	0	
ParlaMint-DK_20220329163606-2.seg364.2	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral negative	2.119	1	42	46	0	
ParlaMint-DK_20220329163606-2.seg364.3	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral positive	2.671	1	11	12	0	
ParlaMint-DK_20220329163606-2.seg364.4	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral negative	2.354	1	12	14	0	
ParlaMint-DK_20220329163606-2.seg364.5	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral negative	2.090	1	17	18	0	
ParlaMint-DK_20220329163606-2.seg364.6	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral negative	2.341	1	35	39	0	
ParlaMint-DK_20220329163606-2.seg364.7	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral negative	1.617	1	14	15	0	
ParlaMint-DK_20220329163606-2.seg364.8	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral positive	2.599	1	6	7	0	
ParlaMint-DK_20220329163606-2.seg364.9	ParlaMint-DK_20220329163606-2	s	English	Neutral	neutral positive	2.666	1	25	28	2	
ParlaMint-DK_20220329163649	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220329163649.seg365.1	ParlaMint-DK_20220329163649	s	English	Neutral	neutral positive	3.376	1	4	5	1	
ParlaMint-DK_20220329163650	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	7	114	128	0	
ParlaMint-DK_20220329163650.seg366.1	ParlaMint-DK_20220329163650	s	English	Positive	positive	4.988	1	7	8	0	
ParlaMint-DK_20220329163650.seg366.2	ParlaMint-DK_20220329163650	s	English	Neutral	neutral negative	2.178	1	33	36	0	
ParlaMint-DK_20220329163650.seg366.3	ParlaMint-DK_20220329163650	s	English	Positive	mixed positive	3.793	1	34	37	0	
ParlaMint-DK_20220329163650.seg366.4	ParlaMint-DK_20220329163650	s	English	Positive	mixed positive	4.426	1	9	11	0	
ParlaMint-DK_20220329163650.seg366.5	ParlaMint-DK_20220329163650	s	English	Neutral	neutral positive	3.204	1	22	25	0	
ParlaMint-DK_20220329163650.seg366.6	ParlaMint-DK_20220329163650	s	English	Positive	mixed positive	4.213	1	7	8	0	
ParlaMint-DK_20220329163650.seg366.7	ParlaMint-DK_20220329163650	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220329163726	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329163726.seg367.1	ParlaMint-DK_20220329163726	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220329163728	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	26	32	0	
ParlaMint-DK_20220329163728.seg368.1	ParlaMint-DK_20220329163728	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220329163728.seg368.2	ParlaMint-DK_20220329163728	s	English	Neutral	neutral negative	1.608	1	24	29	0	
ParlaMint-DK_20220329163734	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	8	104	123	6	
ParlaMint-DK_20220329163734.seg369.1	ParlaMint-DK_20220329163734	s	English	Positive	positive	5.007	1	4	5	0	
ParlaMint-DK_20220329163734.seg369.2	ParlaMint-DK_20220329163734	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220329163734.seg369.3	ParlaMint-DK_20220329163734	s	English	Neutral	neutral positive	3.241	1	19	21	1	
ParlaMint-DK_20220329163734.seg369.4	ParlaMint-DK_20220329163734	s	English	Neutral	neutral positive	2.520	1	36	42	1	
ParlaMint-DK_20220329163734.seg369.5	ParlaMint-DK_20220329163734	s	English	Negative	negative	0.336	1	7	8	0	
ParlaMint-DK_20220329163734.seg369.6	ParlaMint-DK_20220329163734	s	English	Neutral	neutral positive	2.826	1	17	21	1	
ParlaMint-DK_20220329163734.seg369.7	ParlaMint-DK_20220329163734	s	English	Positive	mixed positive	4.064	1	9	10	2	
ParlaMint-DK_20220329163734.seg369.8	ParlaMint-DK_20220329163734	s	English	Neutral	neutral positive	3.455	1	6	9	1	
ParlaMint-DK_20220329163820	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	20	780	850	12	
ParlaMint-DK_20220329163820.seg370.1	ParlaMint-DK_20220329163820	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329163820.seg370.2	ParlaMint-DK_20220329163820	s	English	Positive	positive	4.669	1	49	57	3	
ParlaMint-DK_20220329163820.seg370.3	ParlaMint-DK_20220329163820	s	English	Negative	mixed negative	0.994	1	15	17	0	
ParlaMint-DK_20220329163820.seg370.4	ParlaMint-DK_20220329163820	s	English	Negative	mixed negative	1.311	1	17	18	0	
ParlaMint-DK_20220329163820.seg370.5	ParlaMint-DK_20220329163820	s	English	Positive	positive	4.864	1	37	40	1	
ParlaMint-DK_20220329163820.seg370.6	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.162	1	50	53	2	
ParlaMint-DK_20220329163820.seg370.7	ParlaMint-DK_20220329163820	s	English	Positive	positive	5.284	1	12	13	0	
ParlaMint-DK_20220329163820.seg370.8	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.332	1	65	70	0	
ParlaMint-DK_20220329163820.seg370.9	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.251	1	58	64	0	
ParlaMint-DK_20220329163820.seg370.10	ParlaMint-DK_20220329163820	s	English	Negative	mixed negative	0.867	1	11	12	0	
ParlaMint-DK_20220329163820.seg370.11	ParlaMint-DK_20220329163820	s	English	Neutral	neutral negative	2.098	1	30	31	0	
ParlaMint-DK_20220329163820.seg370.12	ParlaMint-DK_20220329163820	s	English	Neutral	neutral positive	3.442	1	6	7	0	
ParlaMint-DK_20220329163820.seg370.13	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.205	1	29	31	0	
ParlaMint-DK_20220329163820.seg370.14	ParlaMint-DK_20220329163820	s	English	Negative	mixed negative	1.109	1	7	9	0	
ParlaMint-DK_20220329163820.seg370.15	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.338	1	90	100	1	
ParlaMint-DK_20220329163820.seg370.16	ParlaMint-DK_20220329163820	s	English	Neutral	neutral negative	1.665	1	46	50	0	
ParlaMint-DK_20220329163820.seg370.17	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.177	1	82	87	1	
ParlaMint-DK_20220329163820.seg370.18	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.148	1	42	46	1	
ParlaMint-DK_20220329163820.seg370.19	ParlaMint-DK_20220329163820	s	English	Negative	negative	0.161	1	95	102	3	
ParlaMint-DK_20220329163820.seg370.20	ParlaMint-DK_20220329163820	s	English	Negative	mixed negative	0.925	1	37	40	0	
ParlaMint-DK_20220329164326	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	13	17	1	
ParlaMint-DK_20220329164326.seg371.1	ParlaMint-DK_20220329164326	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329164326.seg371.2	ParlaMint-DK_20220329164326	s	English	Neutral	neutral positive	2.790	1	11	14	1	
ParlaMint-DK_20220329164337	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	6	161	176	1	
ParlaMint-DK_20220329164337.seg372.1	ParlaMint-DK_20220329164337	s	English	Neutral	neutral positive	2.777	1	25	28	0	
ParlaMint-DK_20220329164337.seg372.2	ParlaMint-DK_20220329164337	s	English	Positive	mixed positive	3.782	1	61	66	1	
ParlaMint-DK_20220329164337.seg372.3	ParlaMint-DK_20220329164337	s	English	Neutral	neutral positive	3.319	1	37	41	0	
ParlaMint-DK_20220329164337.seg372.4	ParlaMint-DK_20220329164337	s	English	Neutral	neutral positive	2.896	1	18	19	0	
ParlaMint-DK_20220329164337.seg372.5	ParlaMint-DK_20220329164337	s	English	Neutral	neutral positive	3.132	1	13	14	0	
ParlaMint-DK_20220329164337.seg372.6	ParlaMint-DK_20220329164337	s	English	Positive	positive	4.505	1	7	8	0	
ParlaMint-DK_20220329164435	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329164435.seg373.1	ParlaMint-DK_20220329164435	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329164436	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	8	218	238	5	
ParlaMint-DK_20220329164436.seg374.1	ParlaMint-DK_20220329164436	s	English	Negative	mixed negative	0.630	1	12	13	0	
ParlaMint-DK_20220329164436.seg374.2	ParlaMint-DK_20220329164436	s	English	Neutral	neutral negative	2.056	1	12	15	0	
ParlaMint-DK_20220329164436.seg374.3	ParlaMint-DK_20220329164436	s	English	Negative	negative	0.197	1	10	11	0	
ParlaMint-DK_20220329164436.seg374.4	ParlaMint-DK_20220329164436	s	English	Negative	negative	0.203	1	14	16	2	
ParlaMint-DK_20220329164436.seg374.5	ParlaMint-DK_20220329164436	s	English	Neutral	neutral negative	2.392	1	64	69	1	
ParlaMint-DK_20220329164436.seg374.6	ParlaMint-DK_20220329164436	s	English	Neutral	neutral positive	2.676	1	19	21	0	
ParlaMint-DK_20220329164436.seg374.7	ParlaMint-DK_20220329164436	s	English	Negative	negative	0.326	1	36	38	0	
ParlaMint-DK_20220329164436.seg374.8	ParlaMint-DK_20220329164436	s	English	Positive	positive	4.858	1	51	55	2	
ParlaMint-DK_20220329164557	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220329164557.seg375.1	ParlaMint-DK_20220329164557	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220329164557.seg375.2	ParlaMint-DK_20220329164557	s	English	Positive	mixed positive	3.629	1	6	7	1	
ParlaMint-DK_20220329164559	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	5	116	123	1	
ParlaMint-DK_20220329164559.seg376.1	ParlaMint-DK_20220329164559	s	English	Positive	positive	5.210	1	17	18	0	
ParlaMint-DK_20220329164559.seg376.2	ParlaMint-DK_20220329164559	s	English	Positive	mixed positive	4.375	1	38	40	1	
ParlaMint-DK_20220329164559.seg376.3	ParlaMint-DK_20220329164559	s	English	Positive	mixed positive	3.878	1	32	34	0	
ParlaMint-DK_20220329164559.seg376.4	ParlaMint-DK_20220329164559	s	English	Negative	mixed negative	0.864	1	21	22	0	
ParlaMint-DK_20220329164559.seg376.5	ParlaMint-DK_20220329164559	s	English	Neutral	neutral positive	3.315	1	8	9	0	
ParlaMint-DK_20220329164639	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	5	6	0	
ParlaMint-DK_20220329164639.seg377.1	ParlaMint-DK_20220329164639	s	English	Neutral	neutral positive	3.465	1	5	6	0	
ParlaMint-DK_20220329164640	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	4	115	126	2	
ParlaMint-DK_20220329164640.seg378.1	ParlaMint-DK_20220329164640	s	English	Positive	positive	4.881	1	6	8	0	
ParlaMint-DK_20220329164640.seg378.2	ParlaMint-DK_20220329164640	s	English	Neutral	neutral positive	3.304	1	30	32	2	
ParlaMint-DK_20220329164640.seg378.3	ParlaMint-DK_20220329164640	s	English	Neutral	neutral negative	2.331	1	24	25	0	
ParlaMint-DK_20220329164640.seg378.4	ParlaMint-DK_20220329164640	s	English	Negative	mixed negative	0.530	1	55	61	0	
ParlaMint-DK_20220329164724	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220329164724.seg379.1	ParlaMint-DK_20220329164724	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220329164724.seg379.2	ParlaMint-DK_20220329164724	s	English	Neutral	neutral positive	3.226	1	7	8	1	
ParlaMint-DK_20220329164728	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	12	242	273	3	
ParlaMint-DK_20220329164728.seg380.1	ParlaMint-DK_20220329164728	s	English	Positive	positive	5.029	1	12	13	0	
ParlaMint-DK_20220329164728.seg380.2	ParlaMint-DK_20220329164728	s	English	Neutral	neutral negative	1.560	1	13	17	0	
ParlaMint-DK_20220329164728.seg380.3	ParlaMint-DK_20220329164728	s	English	Neutral	neutral negative	1.719	1	17	19	0	
ParlaMint-DK_20220329164728.seg380.4	ParlaMint-DK_20220329164728	s	English	Negative	mixed negative	1.327	1	6	7	0	
ParlaMint-DK_20220329164728.seg380.5	ParlaMint-DK_20220329164728	s	English	Neutral	neutral positive	2.668	1	34	40	0	
ParlaMint-DK_20220329164728.seg380.6	ParlaMint-DK_20220329164728	s	English	Neutral	neutral negative	1.890	1	26	28	0	
ParlaMint-DK_20220329164728.seg380.7	ParlaMint-DK_20220329164728	s	English	Neutral	neutral positive	3.081	1	17	20	1	
ParlaMint-DK_20220329164728.seg380.8	ParlaMint-DK_20220329164728	s	English	Negative	mixed negative	0.599	1	8	10	0	
ParlaMint-DK_20220329164728.seg380.9	ParlaMint-DK_20220329164728	s	English	Neutral	neutral positive	3.235	1	28	30	0	
ParlaMint-DK_20220329164728.seg380.10	ParlaMint-DK_20220329164728	s	English	Neutral	neutral positive	3.500	1	10	13	0	
ParlaMint-DK_20220329164728.seg380.11	ParlaMint-DK_20220329164728	s	English	Neutral	neutral positive	2.987	1	7	8	0	
ParlaMint-DK_20220329164728.seg380.12	ParlaMint-DK_20220329164728	s	English	Neutral	neutral negative	2.080	1	64	68	2	
ParlaMint-DK_20220329164846	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220329164846.seg381.1	ParlaMint-DK_20220329164846	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220329164848	ParlaMint-DK-en_2022-03-29-20211-M81	u	English	-	-	-	3	147	161	2	
ParlaMint-DK_20220329164848.seg382.1	ParlaMint-DK_20220329164848	s	English	Positive	mixed positive	3.798	1	56	63	1	
ParlaMint-DK_20220329164848.seg382.2	ParlaMint-DK_20220329164848	s	English	Negative	negative	0.269	1	45	50	1	
