ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220112134449.seg67.2	ParlaMint-DK_20220112134449	s	English	Positive	mixed positive	4.247	1	15	17	0	
ParlaMint-DK_20220112134449.seg67.3	ParlaMint-DK_20220112134449	s	English	Negative	mixed negative	1.007	1	37	42	0	
ParlaMint-DK_20220112134449.seg67.4	ParlaMint-DK_20220112134449	s	English	Neutral	neutral positive	3.103	1	3	4	0	
ParlaMint-DK_20220112134449.seg67.5	ParlaMint-DK_20220112134449	s	English	Neutral	neutral positive	3.477	1	18	22	0	
ParlaMint-DK_20220112134449.seg67.6	ParlaMint-DK_20220112134449	s	English	Neutral	neutral positive	2.817	1	14	16	0	
ParlaMint-DK_20220112134449.seg67.7	ParlaMint-DK_20220112134449	s	English	Negative	mixed negative	0.973	1	43	44	1	
ParlaMint-DK_20220112134449.seg67.8	ParlaMint-DK_20220112134449	s	English	Neutral	neutral negative	1.693	1	31	34	0	
ParlaMint-DK_20220112134554	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220112134554.seg68.1	ParlaMint-DK_20220112134554	s	English	Neutral	neutral positive	3.245	1	5	7	2	
ParlaMint-DK_20220112134555	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	7	216	237	1	
ParlaMint-DK_20220112134555.seg69.1	ParlaMint-DK_20220112134555	s	English	Negative	negative	0.424	1	26	28	0	
ParlaMint-DK_20220112134555.seg69.2	ParlaMint-DK_20220112134555	s	English	Negative	mixed negative	0.905	1	53	59	0	
ParlaMint-DK_20220112134555.seg69.3	ParlaMint-DK_20220112134555	s	English	Negative	mixed negative	1.443	1	43	47	1	
ParlaMint-DK_20220112134555.seg69.4	ParlaMint-DK_20220112134555	s	English	Neutral	neutral positive	3.488	1	25	29	0	
ParlaMint-DK_20220112134555.seg69.5	ParlaMint-DK_20220112134555	s	English	Neutral	neutral positive	2.680	1	9	10	0	
ParlaMint-DK_20220112134555.seg69.6	ParlaMint-DK_20220112134555	s	English	Negative	negative	0.215	1	51	54	0	
ParlaMint-DK_20220112134555.seg69.7	ParlaMint-DK_20220112134555	s	English	Neutral	neutral positive	2.935	1	9	10	0	
ParlaMint-DK_20220112134659	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220112134659.seg70.1	ParlaMint-DK_20220112134659	s	English	Positive	mixed positive	3.509	1	4	6	0	
ParlaMint-DK_20220112134700	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	8	185	208	4	
ParlaMint-DK_20220112134700.seg71.1	ParlaMint-DK_20220112134700	s	English	Positive	mixed positive	4.267	1	13	15	0	
ParlaMint-DK_20220112134700.seg71.2	ParlaMint-DK_20220112134700	s	English	Negative	mixed negative	0.595	1	50	57	0	
ParlaMint-DK_20220112134700.seg71.3	ParlaMint-DK_20220112134700	s	English	Negative	negative	0.109	1	26	28	1	
ParlaMint-DK_20220112134700.seg71.4	ParlaMint-DK_20220112134700	s	English	Neutral	neutral positive	2.840	1	26	30	1	
ParlaMint-DK_20220112134700.seg71.5	ParlaMint-DK_20220112134700	s	English	Neutral	neutral negative	1.938	1	10	11	0	
ParlaMint-DK_20220112134700.seg71.6	ParlaMint-DK_20220112134700	s	English	Neutral	neutral negative	1.516	1	21	26	0	
ParlaMint-DK_20220112134700.seg71.7	ParlaMint-DK_20220112134700	s	English	Neutral	neutral negative	2.348	1	27	29	1	
ParlaMint-DK_20220112134700.seg71.8	ParlaMint-DK_20220112134700	s	English	Positive	positive	4.839	1	12	12	1	
ParlaMint-DK_20220112134802	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	11	168	191	3	
ParlaMint-DK_20220112134802.seg72.1	ParlaMint-DK_20220112134802	s	English	Positive	mixed positive	4.321	1	7	8	1	
ParlaMint-DK_20220112134802.seg72.2	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220112134802.seg72.3	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	2.950	1	17	18	0	
ParlaMint-DK_20220112134802.seg72.4	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	2.790	1	8	9	0	
ParlaMint-DK_20220112134802.seg72.5	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	2.724	1	13	16	0	
ParlaMint-DK_20220112134802.seg72.6	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	2.904	1	11	13	0	
ParlaMint-DK_20220112134802.seg72.7	ParlaMint-DK_20220112134802	s	English	Negative	mixed negative	1.178	1	50	54	1	
ParlaMint-DK_20220112134802.seg72.8	ParlaMint-DK_20220112134802	s	English	Negative	negative	0.293	1	35	40	0	
ParlaMint-DK_20220112134802.seg72.9	ParlaMint-DK_20220112134802	s	English	Negative	mixed negative	0.665	1	10	12	0	
ParlaMint-DK_20220112134802.seg72.10	ParlaMint-DK_20220112134802	s	English	Neutral	neutral negative	2.226	1	6	7	0	
ParlaMint-DK_20220112134802.seg72.11	ParlaMint-DK_20220112134802	s	English	Neutral	neutral positive	3.260	1	5	7	1	
ParlaMint-DK_20220112134855	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	28	839	938	14	
ParlaMint-DK_20220112134855.seg73.1	ParlaMint-DK_20220112134855	s	English	Neutral	neutral positive	3.179	1	8	10	0	
ParlaMint-DK_20220112134855.seg73.2	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220112134855.seg73.3	ParlaMint-DK_20220112134855	s	English	Neutral	neutral negative	2.444	1	19	20	1	
ParlaMint-DK_20220112134855.seg73.4	ParlaMint-DK_20220112134855	s	English	Negative	negative	0.163	1	32	35	1	
ParlaMint-DK_20220112134855.seg73.5	ParlaMint-DK_20220112134855	s	English	Neutral	neutral positive	3.441	1	27	30	1	
ParlaMint-DK_20220112134855.seg73.6	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	4.138	1	81	92	1	
ParlaMint-DK_20220112134855.seg73.7	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	4.203	1	28	30	2	
ParlaMint-DK_20220112134855.seg73.8	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.933	1	23	29	0	
ParlaMint-DK_20220112134855.seg73.9	ParlaMint-DK_20220112134855	s	English	Positive	positive	5.142	1	23	24	1	
ParlaMint-DK_20220112134855.seg73.10	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.778	1	18	20	0	
ParlaMint-DK_20220112134855.seg73.11	ParlaMint-DK_20220112134855	s	English	Positive	positive	4.548	1	36	38	1	
ParlaMint-DK_20220112134855.seg73.12	ParlaMint-DK_20220112134855	s	English	Negative	mixed negative	1.431	1	24	27	0	
ParlaMint-DK_20220112134855.seg73.13	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.802	1	59	66	0	
ParlaMint-DK_20220112134855.seg73.14	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.698	1	15	16	0	
ParlaMint-DK_20220112134855.seg73.15	ParlaMint-DK_20220112134855	s	English	Positive	positive	4.595	1	23	25	0	
ParlaMint-DK_20220112134855.seg73.16	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.525	1	43	45	0	
ParlaMint-DK_20220112134855.seg73.17	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	4.103	1	66	73	1	
ParlaMint-DK_20220112134855.seg73.18	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	4.156	1	49	52	0	
ParlaMint-DK_20220112134855.seg73.19	ParlaMint-DK_20220112134855	s	English	Neutral	neutral positive	3.443	1	39	44	1	
ParlaMint-DK_20220112134855.seg73.20	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.658	1	10	11	0	
ParlaMint-DK_20220112134855.seg73.21	ParlaMint-DK_20220112134855	s	English	Positive	mixed positive	3.768	1	30	35	0	
ParlaMint-DK_20220112134855.seg73.22	ParlaMint-DK_20220112134855	s	English	Neutral	neutral positive	2.805	1	24	27	0	
ParlaMint-DK_20220112134855.seg73.23	ParlaMint-DK_20220112134855	s	English	Positive	positive	4.752	1	14	17	0	
ParlaMint-DK_20220112134855.seg73.24	ParlaMint-DK_20220112134855	s	English	Negative	negative	0.208	1	24	26	0	
ParlaMint-DK_20220112134855.seg73.25	ParlaMint-DK_20220112134855	s	English	Positive	positive	4.678	1	26	28	0	
ParlaMint-DK_20220112134855.seg73.26	ParlaMint-DK_20220112134855	s	English	Negative	mixed negative	0.693	1	56	63	4	
ParlaMint-DK_20220112134855.seg73.27	ParlaMint-DK_20220112134855	s	English	Neutral	neutral negative	2.320	1	35	45	0	
ParlaMint-DK_20220112134855.seg73.28	ParlaMint-DK_20220112134855	s	English	Neutral	neutral positive	2.966	1	2	4	0	
ParlaMint-DK_20220112135324	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	27	33	2	
ParlaMint-DK_20220112135324.seg74.1	ParlaMint-DK_20220112135324	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112135324.seg74.2	ParlaMint-DK_20220112135324	s	English	Neutral	neutral positive	2.601	1	9	10	0	
ParlaMint-DK_20220112135324.seg74.3	ParlaMint-DK_20220112135324	s	English	Neutral	neutral positive	2.655	1	16	20	2	
ParlaMint-DK_20220112135328	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	150	165	1	
ParlaMint-DK_20220112135328.seg75.1	ParlaMint-DK_20220112135328	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112135328.seg75.2	ParlaMint-DK_20220112135328	s	English	Negative	negative	0.369	1	43	48	0	
ParlaMint-DK_20220112135328.seg75.3	ParlaMint-DK_20220112135328	s	English	Neutral	neutral negative	2.294	1	70	75	0	
ParlaMint-DK_20220112135328.seg75.4	ParlaMint-DK_20220112135328	s	English	Neutral	neutral negative	2.243	1	35	39	1	
ParlaMint-DK_20220112135419	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112135419.seg76.1	ParlaMint-DK_20220112135419	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112135420	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	138	151	2	
ParlaMint-DK_20220112135420.seg77.1	ParlaMint-DK_20220112135420	s	English	Negative	negative	0.370	1	23	25	1	
ParlaMint-DK_20220112135420.seg77.2	ParlaMint-DK_20220112135420	s	English	Positive	positive	4.765	1	21	24	0	
ParlaMint-DK_20220112135420.seg77.3	ParlaMint-DK_20220112135420	s	English	Negative	negative	0.322	1	45	48	0	
ParlaMint-DK_20220112135420.seg77.4	ParlaMint-DK_20220112135420	s	English	Positive	positive	5.149	1	49	54	1	
ParlaMint-DK_20220112135510	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112135510.seg78.1	ParlaMint-DK_20220112135510	s	English	Neutral	neutral positive	3.374	1	3	4	1	
ParlaMint-DK_20220112135511	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	80	88	2	
ParlaMint-DK_20220112135511.seg79.1	ParlaMint-DK_20220112135511	s	English	Neutral	neutral negative	2.317	1	24	25	2	
ParlaMint-DK_20220112135511.seg79.2	ParlaMint-DK_20220112135511	s	English	Neutral	neutral positive	2.876	1	24	28	0	
ParlaMint-DK_20220112135511.seg79.3	ParlaMint-DK_20220112135511	s	English	Negative	mixed negative	1.147	1	32	35	0	
ParlaMint-DK_20220112135539	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112135539.seg80.1	ParlaMint-DK_20220112135539	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112135540	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	117	130	6	
ParlaMint-DK_20220112135540.seg81.1	ParlaMint-DK_20220112135540	s	English	Negative	mixed negative	1.024	1	19	24	1	
ParlaMint-DK_20220112135540.seg81.2	ParlaMint-DK_20220112135540	s	English	Neutral	neutral positive	2.838	1	69	75	5	
ParlaMint-DK_20220112135540.seg81.3	ParlaMint-DK_20220112135540	s	English	Positive	positive	5.039	1	29	31	0	
ParlaMint-DK_20220112135614	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220112135614.seg82.1	ParlaMint-DK_20220112135614	s	English	Neutral	neutral positive	3.388	1	4	6	1	
ParlaMint-DK_20220112135615	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	10	160	186	1	
ParlaMint-DK_20220112135615.seg83.1	ParlaMint-DK_20220112135615	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220112135615.seg83.2	ParlaMint-DK_20220112135615	s	English	Positive	mixed positive	4.066	1	8	9	0	
ParlaMint-DK_20220112135615.seg83.3	ParlaMint-DK_20220112135615	s	English	Positive	mixed positive	3.738	1	10	12	0	
ParlaMint-DK_20220112135615.seg83.4	ParlaMint-DK_20220112135615	s	English	Negative	negative	0.190	1	10	11	0	
ParlaMint-DK_20220112135615.seg83.5	ParlaMint-DK_20220112135615	s	English	Negative	negative	0.497	1	19	22	0	
ParlaMint-DK_20220112135615.seg83.6	ParlaMint-DK_20220112135615	s	English	Neutral	neutral negative	2.016	1	35	41	1	
ParlaMint-DK_20220112135615.seg83.7	ParlaMint-DK_20220112135615	s	English	Neutral	neutral negative	2.265	1	10	12	0	
ParlaMint-DK_20220112135615.seg83.8	ParlaMint-DK_20220112135615	s	English	Neutral	neutral negative	1.961	1	6	9	0	
ParlaMint-DK_20220112135615.seg83.9	ParlaMint-DK_20220112135615	s	English	Negative	negative	0.453	1	29	32	0	
ParlaMint-DK_20220112135615.seg83.10	ParlaMint-DK_20220112135615	s	English	Neutral	neutral negative	2.012	1	31	35	0	
ParlaMint-DK_20220112135654	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112135654.seg84.1	ParlaMint-DK_20220112135654	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112135656	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	7	127	145	4	
ParlaMint-DK_20220112135656.seg85.1	ParlaMint-DK_20220112135656	s	English	Negative	negative	0.270	1	8	12	1	
ParlaMint-DK_20220112135656.seg85.2	ParlaMint-DK_20220112135656	s	English	Neutral	neutral negative	1.991	1	25	28	1	
ParlaMint-DK_20220112135656.seg85.3	ParlaMint-DK_20220112135656	s	English	Neutral	neutral negative	1.780	1	21	24	1	
ParlaMint-DK_20220112135656.seg85.4	ParlaMint-DK_20220112135656	s	English	Neutral	neutral negative	1.978	1	6	8	0	
ParlaMint-DK_20220112135656.seg85.5	ParlaMint-DK_20220112135656	s	English	Positive	mixed positive	3.799	1	28	30	1	
ParlaMint-DK_20220112135656.seg85.6	ParlaMint-DK_20220112135656	s	English	Neutral	neutral positive	3.233	1	16	18	0	
ParlaMint-DK_20220112135656.seg85.7	ParlaMint-DK_20220112135656	s	English	Positive	mixed positive	4.062	1	23	25	0	
ParlaMint-DK_20220112135744	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220112135744.seg86.1	ParlaMint-DK_20220112135744	s	English	Neutral	neutral positive	3.351	1	3	4	1	
ParlaMint-DK_20220112135745	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	8	147	167	0	
ParlaMint-DK_20220112135745.seg87.1	ParlaMint-DK_20220112135745	s	English	Negative	negative	0.196	1	35	37	0	
ParlaMint-DK_20220112135745.seg87.2	ParlaMint-DK_20220112135745	s	English	Negative	negative	0.234	1	26	29	0	
ParlaMint-DK_20220112135745.seg87.3	ParlaMint-DK_20220112135745	s	English	Neutral	neutral positive	2.736	1	4	5	0	
ParlaMint-DK_20220112135745.seg87.4	ParlaMint-DK_20220112135745	s	English	Negative	mixed negative	0.692	1	15	18	0	
ParlaMint-DK_20220112135745.seg87.5	ParlaMint-DK_20220112135745	s	English	Neutral	neutral negative	2.470	1	22	26	0	
ParlaMint-DK_20220112135745.seg87.6	ParlaMint-DK_20220112135745	s	English	Negative	mixed negative	0.729	1	11	13	0	
ParlaMint-DK_20220112135745.seg87.7	ParlaMint-DK_20220112135745	s	English	Neutral	neutral positive	3.259	1	13	14	0	
ParlaMint-DK_20220112135745.seg87.8	ParlaMint-DK_20220112135745	s	English	Neutral	neutral negative	2.439	1	21	25	0	
ParlaMint-DK_20220112135820	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220112135820.seg88.1	ParlaMint-DK_20220112135820	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220112135820.seg88.2	ParlaMint-DK_20220112135820	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220112135821	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	117	128	5	
ParlaMint-DK_20220112135821.seg89.1	ParlaMint-DK_20220112135821	s	English	Neutral	neutral positive	2.549	1	39	43	2	
ParlaMint-DK_20220112135821.seg89.2	ParlaMint-DK_20220112135821	s	English	Neutral	neutral positive	2.502	1	17	18	2	
ParlaMint-DK_20220112135821.seg89.3	ParlaMint-DK_20220112135821	s	English	Neutral	neutral positive	3.322	1	61	67	1	
ParlaMint-DK_20220112135859	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220112135859.seg90.1	ParlaMint-DK_20220112135859	s	English	Neutral	neutral positive	3.046	1	5	7	2	
ParlaMint-DK_20220112135900	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	7	146	158	0	
ParlaMint-DK_20220112135900.seg91.1	ParlaMint-DK_20220112135900	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112135900.seg91.2	ParlaMint-DK_20220112135900	s	English	Neutral	neutral positive	2.852	1	12	13	0	
ParlaMint-DK_20220112135900.seg91.3	ParlaMint-DK_20220112135900	s	English	Positive	mixed positive	3.774	1	45	47	0	
ParlaMint-DK_20220112135900.seg91.4	ParlaMint-DK_20220112135900	s	English	Negative	mixed negative	0.773	1	20	22	0	
ParlaMint-DK_20220112135900.seg91.5	ParlaMint-DK_20220112135900	s	English	Negative	negative	0.223	1	19	22	0	
ParlaMint-DK_20220112135900.seg91.6	ParlaMint-DK_20220112135900	s	English	Negative	mixed negative	0.866	1	12	13	0	
ParlaMint-DK_20220112135900.seg91.7	ParlaMint-DK_20220112135900	s	English	Negative	mixed negative	0.679	1	36	38	0	
ParlaMint-DK_20220112135949	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220112135949.seg92.1	ParlaMint-DK_20220112135949	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220112135950	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	6	175	197	2	
ParlaMint-DK_20220112135950.seg93.1	ParlaMint-DK_20220112135950	s	English	Negative	mixed negative	0.505	1	12	14	1	
ParlaMint-DK_20220112135950.seg93.2	ParlaMint-DK_20220112135950	s	English	Negative	mixed negative	0.972	1	64	73	0	
ParlaMint-DK_20220112135950.seg93.3	ParlaMint-DK_20220112135950	s	English	Positive	mixed positive	3.844	1	22	23	0	
ParlaMint-DK_20220112135950.seg93.4	ParlaMint-DK_20220112135950	s	English	Neutral	neutral positive	3.118	1	42	46	0	
ParlaMint-DK_20220112135950.seg93.5	ParlaMint-DK_20220112135950	s	English	Neutral	neutral positive	3.236	1	15	18	0	
ParlaMint-DK_20220112135950.seg93.6	ParlaMint-DK_20220112135950	s	English	Positive	mixed positive	3.695	1	20	23	1	
ParlaMint-DK_20220112140042	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220112140042.seg94.1	ParlaMint-DK_20220112140042	s	English	Neutral	neutral positive	3.390	1	4	5	1	
ParlaMint-DK_20220112140043	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	4	113	123	0	
ParlaMint-DK_20220112140043.seg95.1	ParlaMint-DK_20220112140043	s	English	Negative	negative	0.209	1	46	48	0	
ParlaMint-DK_20220112140043.seg95.2	ParlaMint-DK_20220112140043	s	English	Neutral	neutral positive	2.833	1	10	12	0	
ParlaMint-DK_20220112140043.seg95.3	ParlaMint-DK_20220112140043	s	English	Neutral	neutral negative	1.731	1	36	40	0	
ParlaMint-DK_20220112140043.seg95.4	ParlaMint-DK_20220112140043	s	English	Neutral	neutral negative	2.179	1	21	23	0	
ParlaMint-DK_20220112140117	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220112140117.seg96.1	ParlaMint-DK_20220112140117	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220112140118	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	6	112	123	1	
ParlaMint-DK_20220112140118.seg97.1	ParlaMint-DK_20220112140118	s	English	Negative	negative	0.450	1	7	9	0	
ParlaMint-DK_20220112140118.seg97.2	ParlaMint-DK_20220112140118	s	English	Neutral	neutral positive	2.953	1	35	38	0	
ParlaMint-DK_20220112140118.seg97.3	ParlaMint-DK_20220112140118	s	English	Neutral	neutral negative	2.441	1	13	15	0	
ParlaMint-DK_20220112140118.seg97.4	ParlaMint-DK_20220112140118	s	English	Neutral	neutral positive	2.584	1	10	11	0	
ParlaMint-DK_20220112140118.seg97.5	ParlaMint-DK_20220112140118	s	English	Negative	negative	0.232	1	38	40	1	
ParlaMint-DK_20220112140118.seg97.6	ParlaMint-DK_20220112140118	s	English	Positive	mixed positive	4.306	1	9	10	0	
ParlaMint-DK_20220112140148	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	3	19	23	2	
ParlaMint-DK_20220112140148.seg98.1	ParlaMint-DK_20220112140148	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220112140148.seg98.2	ParlaMint-DK_20220112140148	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220112140148.seg98.3	ParlaMint-DK_20220112140148	s	English	Neutral	neutral positive	3.448	1	8	10	2	
ParlaMint-DK_20220112140211	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	27	785	865	17	
ParlaMint-DK_20220112140211.seg99.1	ParlaMint-DK_20220112140211	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112140211.seg99.2	ParlaMint-DK_20220112140211	s	English	Neutral	neutral negative	2.390	1	28	30	0	
ParlaMint-DK_20220112140211.seg99.3	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	2.611	1	25	26	0	
ParlaMint-DK_20220112140211.seg99.4	ParlaMint-DK_20220112140211	s	English	Positive	positive	4.678	1	17	20	0	
ParlaMint-DK_20220112140211.seg99.5	ParlaMint-DK_20220112140211	s	English	Negative	negative	0.446	1	57	63	2	
ParlaMint-DK_20220112140211.seg99.6	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	2.989	1	17	18	0	
ParlaMint-DK_20220112140211.seg99.7	ParlaMint-DK_20220112140211	s	English	Negative	negative	0.468	1	19	20	0	
ParlaMint-DK_20220112140211.seg99.8	ParlaMint-DK_20220112140211	s	English	Negative	mixed negative	0.650	1	14	15	1	
ParlaMint-DK_20220112140211.seg99.9	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.370	1	44	49	1	
ParlaMint-DK_20220112140211.seg99.10	ParlaMint-DK_20220112140211	s	English	Positive	mixed positive	4.493	1	14	15	0	
ParlaMint-DK_20220112140211.seg99.11	ParlaMint-DK_20220112140211	s	English	Negative	mixed negative	0.718	1	21	23	0	
ParlaMint-DK_20220112140211.seg99.12	ParlaMint-DK_20220112140211	s	English	Negative	negative	0.372	1	16	17	0	
ParlaMint-DK_20220112140211.seg99.13	ParlaMint-DK_20220112140211	s	English	Negative	negative	0.104	1	29	32	1	
ParlaMint-DK_20220112140211.seg99.14	ParlaMint-DK_20220112140211	s	English	Positive	positive	4.974	1	39	41	1	
ParlaMint-DK_20220112140211.seg99.15	ParlaMint-DK_20220112140211	s	English	Positive	positive	4.870	1	24	27	0	
ParlaMint-DK_20220112140211.seg99.16	ParlaMint-DK_20220112140211	s	English	Positive	positive	5.695	1	24	26	0	
ParlaMint-DK_20220112140211.seg99.17	ParlaMint-DK_20220112140211	s	English	Positive	mixed positive	4.363	1	24	25	1	
ParlaMint-DK_20220112140211.seg99.18	ParlaMint-DK_20220112140211	s	English	Positive	mixed positive	3.874	1	74	78	1	
ParlaMint-DK_20220112140211.seg99.19	ParlaMint-DK_20220112140211	s	English	Negative	mixed negative	0.690	1	29	32	0	
ParlaMint-DK_20220112140211.seg99.20	ParlaMint-DK_20220112140211	s	English	Neutral	neutral negative	2.041	1	49	53	5	
ParlaMint-DK_20220112140211.seg99.21	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.448	1	36	41	0	
ParlaMint-DK_20220112140211.seg99.22	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.010	1	29	32	0	
ParlaMint-DK_20220112140211.seg99.23	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.499	1	26	29	0	
ParlaMint-DK_20220112140211.seg99.24	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.474	1	34	36	0	
ParlaMint-DK_20220112140211.seg99.25	ParlaMint-DK_20220112140211	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220112140211.seg99.26	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	2.980	1	87	103	4	
ParlaMint-DK_20220112140211.seg99.27	ParlaMint-DK_20220112140211	s	English	Neutral	neutral positive	3.041	1	2	5	0	
ParlaMint-DK_20220112140615	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	5	47	54	2	
ParlaMint-DK_20220112140615.seg100.1	ParlaMint-DK_20220112140615	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220112140615.seg100.2	ParlaMint-DK_20220112140615	s	English	Neutral	neutral positive	3.477	1	16	17	0	
ParlaMint-DK_20220112140615.seg100.3	ParlaMint-DK_20220112140615	s	English	Neutral	neutral positive	3.015	1	12	14	0	
ParlaMint-DK_20220112140615.seg100.4	ParlaMint-DK_20220112140615	s	English	Neutral	neutral positive	2.808	1	14	16	2	
ParlaMint-DK_20220112140615.seg100.5	ParlaMint-DK_20220112140615	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220112140626	ParlaMint-DK-en_2022-01-12-20211-M44	u	English	-	-	-	11	187	210	1	
ParlaMint-DK_20220112140626.seg101.1	ParlaMint-DK_20220112140626	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220112140626.seg101.2	ParlaMint-DK_20220112140626	s	English	Negative	negative	0.277	1	9	10	0	
ParlaMint-DK_20220112140626.seg101.3	ParlaMint-DK_20220112140626	s	English	Negative	negative	0.103	1	34	39	0	
ParlaMint-DK_20220112140626.seg101.4	ParlaMint-DK_20220112140626	s	English	Neutral	neutral positive	2.704	1	9	10	0	
ParlaMint-DK_20220112140626.seg101.5	ParlaMint-DK_20220112140626	s	English	Neutral	neutral positive	3.364	1	13	15	0	
