ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.26	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	negative	0.214	1	14	16	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.27	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	mixed negative	0.856	1	5	6	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.28	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	mixed negative	0.696	1	37	42	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.29	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Neutral	neutral negative	2.434	1	23	26	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.30	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	negative	0.246	1	5	6	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.31	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Positive	mixed positive	4.187	1	61	67	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.32	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	negative	0.136	1	49	52	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.33	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Negative	negative	0.274	1	14	15	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.34	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Neutral	neutral negative	1.908	1	12	13	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg55.35	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u31	s	English	Positive	mixed positive	4.255	1	30	35	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u32	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg56.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u32	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u33	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg57.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u33	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	29	1241	1391	24	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg58.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral positive	3.007	1	3	7	3	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg58.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.216	1	62	74	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg58.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral positive	3.291	1	19	22	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg58.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.039	1	26	27	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg59.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.323	1	10	12	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg60.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.078	1	118	130	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg60.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Positive	mixed positive	4.114	1	19	20	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg61.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.249	1	21	23	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral negative	1.574	1	68	79	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	mixed negative	1.461	1	77	87	7	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.176	1	74	83	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.231	1	67	72	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral negative	2.163	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.100	1	38	42	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	mixed negative	0.599	1	26	31	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.8	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.180	1	54	58	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.9	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.144	1	19	21	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.10	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	mixed negative	1.002	1	17	21	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.11	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	mixed negative	1.033	1	74	81	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.12	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Positive	positive	4.725	1	31	34	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg62.13	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral positive	3.272	1	85	94	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral positive	3.464	1	14	15	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	mixed negative	0.507	1	58	67	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.330	1	10	14	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Neutral	neutral negative	1.624	1	33	37	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.381	1	54	61	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Positive	mixed positive	4.453	1	17	18	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Negative	negative	0.238	1	72	79	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg63.8	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u34	s	English	Positive	positive	4.660	1	65	71	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u35	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg64.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u35	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u36	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg65.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u36	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	40	881	999	22	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	2.788	1	6	12	4	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.202	1	34	40	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	1.837	1	16	18	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	2.029	1	47	51	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	3.400	1	5	6	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.037	1	9	10	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	1.145	1	53	59	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.8	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.081	1	20	22	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.9	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.266	1	69	80	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.10	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	3.025	1	11	14	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.11	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	2.447	1	33	35	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.12	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	1.794	1	20	24	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg66.13	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	1.525	1	35	38	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.098	1	15	16	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	2.157	1	33	36	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.323	1	9	11	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	1.671	1	34	40	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	1.144	1	3	4	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg67.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	0.727	1	12	13	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.385	1	19	21	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Positive	mixed positive	4.265	1	35	40	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	3.190	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Positive	mixed positive	3.564	1	13	14	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	2.228	1	11	13	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	3.053	1	4	5	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	0.727	1	18	21	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.8	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	2.146	1	5	6	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.9	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral positive	3.033	1	5	6	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.10	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	1.148	1	22	25	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg68.11	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.194	1	39	41	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg69.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	1.200	1	15	17	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg69.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	0.781	1	12	13	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg69.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	0.999	1	7	9	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg69.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.267	1	15	17	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg69.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Neutral	neutral negative	1.922	1	52	57	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg70.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.173	1	45	47	3	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg70.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.282	1	23	26	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg70.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	mixed negative	1.182	1	5	7	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg70.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Negative	negative	0.384	1	30	36	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg71.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u37	s	English	Positive	mixed positive	4.251	1	35	41	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u38	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg72.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u38	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u39	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg73.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u39	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	37	1277	1441	30	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg74.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	2.879	1	2	5	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg74.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.431	1	78	86	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg74.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	mixed positive	3.678	1	26	29	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg74.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.473	1	25	28	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg74.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	1.067	1	60	64	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	positive	4.616	1	41	48	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	mixed positive	3.551	1	68	74	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral negative	1.650	1	30	32	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.195	1	48	54	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.083	1	27	32	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral negative	2.138	1	26	30	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	2.956	1	36	43	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.8	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral negative	2.044	1	59	65	4	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg75.9	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	mixed positive	4.260	1	40	44	3	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg76.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.003	1	84	93	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg77.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	2.660	1	27	30	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg77.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	3.300	1	76	88	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg77.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral negative	2.347	1	37	43	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg77.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	2.909	1	14	16	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg77.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.552	1	20	22	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.578	1	12	15	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.612	1	6	7	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	3.092	1	9	10	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	2.723	1	20	24	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.5	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.286	1	10	13	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.6	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.945	1	15	19	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg78.7	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	3.230	1	22	25	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg79.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	mixed positive	4.286	1	17	19	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg80.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.161	1	22	26	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg80.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.221	1	49	58	2	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg80.3	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	3.411	1	20	21	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg80.4	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.807	1	20	22	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg81.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Neutral	neutral positive	3.080	1	10	12	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg82.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.219	1	75	82	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg82.2	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	negative	0.229	1	26	30	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg83.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Negative	mixed negative	0.636	1	78	86	4	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg84.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u40	s	English	Positive	mixed positive	4.314	1	42	46	1	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u41	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	15	16	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg85.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u41	s	English	Neutral	neutral negative	1.994	1	15	16	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u42	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.seg86.1	ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u42	s	English	Positive	mixed positive	3.769	1	10	11	0	
ParlaMint-IT_2022-06-28-LEG18-Senato-sed-445.ana.u43	ParlaMint-IT-en_2022-06-28-LEG18-Senato-sed-445	u	English	-	-	-	16	330	384	9	
